,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.803464,0.922943,0.803464,0.922943,4,5,1,1,1.2027,d,2014-08-31 19:45:00,0,1,0,1,-0.119479,180,27,243,19,0,0,1,1,-0.119479,0.803464,0.922943,0.803464,0.922943,1,1,1.2027,0,0,1,1,-0.119479,0.803464,0.922943,0.803464,0.922943,1,1,1.2027,Palermo,0.2817,0.3576,0.3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.421195,0.389513,0.421195,0.389513,3,3,2,0,1.2762,w,2014-09-14 11:30:00,1,0,0,3,0.0316819999999999,300,28,207,20,1,0,1,4,-0.087797,1.224659,1.312456,1.224659,1.312456,3,1,2.4789,1,0,1,4,-0.087797,1.224659,1.312456,1.224659,1.312456,3,1,2.4789,Torino,0.2547,0.5121,0.2332,h,1.09973,1.31374,0.338427,1.31374,5,5,0,0,1.17,d,2014-08-31 19:45:00,0,1,0,1,-0.975313,241,18,204,23,0,0,1,1,-0.975313,1.09973,1.31374,0.338427,1.31374,0,0,1.17,0,0,1,1,-0.975313,1.09973,1.31374,0.338427,1.31374,0,0,1.17,Inter,0.2818,0.3246,0.3936
2,a,0.654804,0.656603,0.654804,0.656603,6,2,0,0,1.2961,d,2014-09-21 14:00:00,0,1,0,1,-0.0017989999999999,192,27,185,20,1,0,2,5,-0.089596,1.879463,1.969059,1.879463,1.969059,3,1,3.775,1,0,2,5,-0.089596,1.879463,1.969059,1.879463,1.969059,3,1,3.775,Sassuolo,0.2999,0.3964,0.3037,a,0.483421,3.96571,0.483421,3.96571,4,6,0,7,0.0279,l,2014-09-14 14:00:00,0,0,1,0,-3.482289,339,34,164,35,0,1,1,1,-3.2544700000000004,1.563701,4.818171,1.563701,4.818171,1,8,1.5517,0,1,1,1,-3.2544700000000004,1.563701,4.818171,1.563701,4.818171,1,8,1.5517,Inter,0.0043,0.015,0.9807
3,h,1.78275,0.270687,1.78275,0.270687,5,2,2,1,2.5969,w,2014-09-24 19:45:00,1,0,0,3,1.512063,133,47,215,36,2,0,2,8,1.422467,3.662213,2.239746,3.662213,2.239746,5,2,6.3719,2,0,2,8,1.422467,3.662213,2.239746,3.662213,2.239746,5,2,6.3719,Chievo,0.8129,0.1582,0.0289,h,1.34921,0.934229,1.34921,0.934229,3,5,2,3,1.8036,l,2014-09-21 11:30:00,0,0,1,0,0.414981,258,21,142,28,1,2,0,3,-2.233399,2.5189700000000004,5.513669,2.5189700000000004,4.752369,3,4,2.3907,1,2,0,3,-2.233399,2.5189700000000004,5.513669,2.5189700000000004,4.752369,3,4,2.3907,Parma,0.4998,0.3042,0.196
4,a,0.252545,0.203654,0.252545,0.203654,1,4,1,0,1.2334,w,2014-09-28 19:45:00,1,0,0,3,0.048891,132,39,181,26,3,0,2,11,1.471358,3.914758,2.4434000000000005,3.914758,2.4434000000000005,6,2,7.6053,3,0,2,11,1.471358,3.914758,2.4434000000000005,3.914758,2.4434000000000005,6,2,7.6053,Genoa,0.1884,0.6682,0.1434,a,1.6167,1.82598,1.6167,1.82598,5,8,2,2,1.1986,d,2014-09-24 19:45:00,0,1,0,1,-0.2092799999999999,219,24,182,22,1,1,2,5,-4.133369999999999,3.55335,7.686719999999999,3.55335,7.686719999999999,4,4,2.6259,1,1,2,5,-4.133369999999999,3.55335,7.686719999999999,3.55335,7.686719999999999,4,4,2.6259,Verona,0.3118,0.2632,0.425
5,h,1.31389,0.586952,1.31389,0.586952,4,12,1,0,1.9776,w,2014-10-05 14:00:00,1,0,0,3,0.726938,293,25,203,25,4,0,2,14,2.198296,5.228648,3.0303520000000006,5.228648,3.0303520000000006,7,2,9.5829,4,0,1,13,2.317775,4.425184,2.107409,4.425184,2.107409,6,1,8.380199999999999,Atalanta,0.5638,0.2862,0.15,h,1.01149,2.69489,0.250191,2.69489,7,13,0,3,0.2381,l,2014-09-27 19:45:00,0,0,1,0,-2.444699,215,32,223,30,1,3,1,4,-4.431025999999999,4.07788,9.270207,3.316581,7.747607,2,7,3.5803000000000003,1,3,1,4,-4.431025999999999,4.07788,9.270207,3.316581,7.747607,2,7,3.5803000000000003,Juventus,0.0342,0.1355,0.8303
6,a,2.72172,1.51712,2.72172,0.755825,3,3,2,2,2.3491,d,2014-10-19 14:00:00,0,1,0,1,1.965895,229,18,186,27,4,0,3,15,4.164191,7.950367999999999,4.547472000000001,7.950367999999999,3.786177,9,4,11.932,3,0,2,11,4.251988,6.725709,3.235016,6.725709,2.4737210000000003,6,3,9.4531,Cagliari,0.7214,0.1849,0.0937,a,2.01475,0.962968,2.01475,0.962968,8,3,0,1,2.1609000000000003,l,2014-10-04 17:00:00,0,0,1,0,1.0517819999999998,240,31,171,24,1,4,1,4,2.163632,10.467824,6.781592,8.945224,6.781592,7,9,10.0391,1,4,0,3,2.391451,9.615363,5.701312,8.092763,5.701312,6,8,8.8924,Verona,0.649,0.2139,0.1371
7,h,1.22488,1.23266,1.22488,1.23266,4,5,0,0,1.3801,d,2014-10-25 19:45:00,0,1,0,1,-0.0077800000000001,306,20,161,20,4,0,4,16,4.156410999999999,9.175248,5.780132000000001,9.175248,5.018837,9,4,13.3121,3,0,2,11,4.246007,7.295784999999999,3.811073,7.295784999999999,3.049778,6,3,9.5371,Roma,0.3587,0.304,0.3373,h,1.39349,0.324071,0.632193,0.324071,6,1,3,0,2.3891,w,2014-10-18 17:00:00,1,0,0,3,0.308122,150,21,477,28,6,1,0,18,6.288398,11.81377,5.525295,10.291173,4.002775,14,4,14.6809,4,1,0,12,3.64571,8.20042,4.554633,6.677822999999999,3.032113,11,4,9.8303,Chievo,0.7227,0.221,0.0563
8,a,0.529139,2.31775,0.529139,1.55645,2,10,0,1,0.2464,l,2014-10-29 19:45:00,0,0,1,0,-1.027311,325,32,181,27,4,1,4,16,3.1290999999999998,9.704387,8.097882000000002,9.704387,6.575287,9,5,13.5585,2,1,2,8,1.7066330000000005,6.042173999999999,5.858136,6.042173999999999,4.335541,4,3,7.186600000000001,Inter,0.0406,0.1246,0.8348,a,2.06734,0.645724,1.30604,0.645724,4,3,1,0,2.4828,w,2014-10-26 17:00:00,1,0,0,3,0.6603160000000001,147,26,339,31,3,2,3,12,3.3296139999999994,13.105403,9.775792,11.582803,8.253188999999999,14,10,12.964399999999998,2,2,1,7,-1.0203579999999997,7.348819000000001,7.6078769999999984,5.826219000000001,6.846577,6,9,7.3284,Cesena,0.7731,0.1635,0.0634
9,h,1.8671,1.44975,1.1058,0.688447,4,13,3,1,1.7214,w,2014-11-02 14:00:00,1,0,0,3,0.4173529999999998,231,21,119,31,5,1,4,19,3.546452999999999,11.571487,9.547632000000002,10.810187,7.263734,12,6,15.279899999999998,2,1,2,8,2.075095,7.656728999999999,7.104232,6.895429,4.820334,6,4,7.6746,Fiorentina,0.4772,0.2898,0.233,h,2.83189,0.26723,2.83189,0.26723,9,3,3,0,2.9209,w,2014-10-29 19:45:00,1,0,0,3,2.56466,221,28,250,17,3,2,4,13,3.3854739999999994,11.808077,8.422603,11.808077,8.422603,9,6,14.650899999999998,2,1,2,8,2.609195,7.255270999999999,4.646076,7.255270999999999,4.646076,8,4,8.2598,Udinese,0.9623,0.034,0.0037
