,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.520545,1.79022,0.520545,1.79022,3,6,1,2,0.4185,l,2014-08-31 19:45:00,0,0,1,0,-1.269675,307,25,214,22,0,1,0,0,-1.269675,0.520545,1.79022,0.520545,1.79022,1,2,0.4185,0,1,0,0,-1.269675,0.520545,1.79022,0.520545,1.79022,1,2,0.4185,Napoli,0.0746,0.1947,0.7307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.230085,2.09923,0.230085,2.09923,2,8,0,0,0.1834,d,2014-09-14 14:00:00,0,1,0,1,-1.869145,308,22,146,27,0,1,1,1,-3.13882,0.75063,3.88945,0.75063,3.88945,1,2,0.6019,0,1,1,1,-3.13882,0.75063,3.88945,0.75063,3.88945,1,2,0.6019,Fiorentina,0.022,0.1174,0.8606,a,0.377616,2.24014,0.377616,2.24014,3,5,0,2,0.2066,l,2014-08-30 19:45:00,0,0,1,0,-1.862524,297,18,240,28,0,1,0,0,-1.862524,0.377616,2.24014,0.377616,2.24014,0,2,0.2066,0,1,0,0,-1.862524,0.377616,2.24014,0.377616,2.24014,0,2,0.2066,Roma,0.0325,0.1091,0.8584
2,h,1.18602,1.97129,1.18602,1.97129,2,8,1,0,0.8254,w,2014-09-21 14:00:00,1,0,0,3,-0.7852699999999999,240,19,167,40,1,1,1,4,-3.92409,1.93665,5.86074,1.93665,5.86074,2,2,1.4273,1,1,1,4,-3.92409,1.93665,5.86074,1.93665,5.86074,2,2,1.4273,Lazio,0.1956,0.2386,0.5658,h,1.55271,0.154651,1.55271,0.154651,7,0,3,0,2.526,w,2014-09-14 14:00:00,1,0,0,3,1.398059,238,46,277,12,1,1,0,3,1.424919,3.59086,2.165941,2.82956,1.404641,4,3,3.9158,1,1,0,3,1.424919,3.59086,2.165941,2.82956,1.404641,4,3,3.9158,Cesena,0.7773,0.1941,0.0286
3,a,1.6167,1.82598,1.6167,1.82598,5,8,2,2,1.1986,d,2014-09-24 19:45:00,0,1,0,1,-0.2092799999999999,219,24,182,22,1,1,2,5,-4.133369999999999,3.55335,7.686719999999999,3.55335,7.686719999999999,4,4,2.6259,1,1,2,5,-4.133369999999999,3.55335,7.686719999999999,3.55335,7.686719999999999,4,4,2.6259,Verona,0.3118,0.2632,0.425,a,1.22043,2.62344,1.22043,1.72694,2,11,1,0,0.4214,w,2014-09-21 19:45:00,1,0,0,3,-0.50651,236,18,272,18,2,0,1,7,-0.703926,4.052107,4.891243,3.290817,3.994743,3,1,3.5385,2,0,1,7,-0.703926,4.052107,4.891243,3.290817,3.994743,3,1,3.5385,Torino,0.0833,0.1715,0.7452
4,h,0.203654,0.252545,0.203654,0.252545,4,1,0,1,1.0984,l,2014-09-28 19:45:00,0,0,1,0,-0.048891,181,26,132,39,1,2,2,5,-4.182261,3.757004,7.939264999999999,3.757004,7.939264999999999,4,5,3.7243,1,2,2,5,-4.182261,3.757004,7.939264999999999,3.757004,7.939264999999999,4,5,3.7243,Sampdoria,0.1434,0.6682,0.1884,h,1.78275,0.270687,1.78275,0.270687,5,2,2,1,2.5969,w,2014-09-24 19:45:00,1,0,0,3,1.512063,133,47,215,36,2,0,2,8,1.422467,3.662213,2.239746,3.662213,2.239746,5,2,6.3719,2,0,2,8,1.422467,3.662213,2.239746,3.662213,2.239746,5,2,6.3719,Chievo,0.8129,0.1582,0.0289
5,a,1.77324,1.20463,1.77324,1.20463,5,3,2,1,1.824,w,2014-10-05 14:00:00,1,0,0,3,0.5686099999999998,239,17,212,30,2,2,2,8,-3.613651,5.530244,9.143895,5.530244,9.143895,6,6,5.548299999999999,2,1,2,8,-2.3439760000000005,5.009699,7.353674999999999,5.009699,7.353674999999999,5,4,5.1298,Parma,0.5114,0.2898,0.1988,a,1.86017,1.05537,1.09887,1.05537,8,3,2,4,2.0327,l,2014-09-29 18:00:00,0,0,1,0,0.0435,166,23,284,12,1,4,0,3,-3.1042770000000006,4.997823,8.1021,4.236523,7.340800000000001,10,14,4.588900000000001,1,4,0,3,-3.1042770000000006,4.997823,8.1021,4.236523,7.340800000000001,10,14,4.588900000000001,Udinese,0.5975,0.2402,0.1623
6,h,0.637598,1.57434,0.637598,1.57434,2,6,1,1,0.5041,d,2014-10-20 19:45:00,0,1,0,1,-0.936742,266,32,205,23,2,2,3,9,-4.550393,6.167841999999999,10.718234999999998,6.167841999999999,10.718234999999998,7,7,6.0524,2,1,2,8,-1.4115730000000002,5.417212,6.828785000000001,5.417212,6.828785000000001,6,5,5.4505,Empoli,0.0905,0.2326,0.6769,h,1.99387,0.319965,1.99387,0.319965,5,3,3,0,2.571,w,2014-10-05 11:30:00,1,0,0,3,1.673905,183,40,332,36,1,2,3,6,1.9626790000000005,9.561316,6.837337,8.800016,6.837337,8,8,10.0714,1,1,3,6,2.9599690000000005,8.872066,5.150797,8.110766,5.150797,8,6,9.4871,Palermo,0.8061,0.1527,0.0412
7,a,2.38033,1.20366,1.61903,1.20366,9,6,2,1,2.3103,w,2014-10-26 14:00:00,1,0,0,3,0.41537,133,33,281,29,3,2,3,12,-4.135023,8.548172,11.921894999999996,7.786871999999999,11.921894999999996,9,8,8.3627,2,1,2,8,-0.2109330000000001,6.611522,6.061155,5.8502220000000005,6.061155,7,6,6.9354,Chievo,0.7075,0.1878,0.1047,a,0.324071,1.39349,0.324071,0.632193,1,6,0,3,0.3899,l,2014-10-18 17:00:00,0,0,1,0,-0.308122,477,28,150,21,1,5,1,4,-5.93898,4.503302000000001,11.964879,4.503302000000001,10.442282000000002,5,12,4.2421,0,4,1,1,-3.2906000000000004,3.333542,7.385439000000001,3.333542,6.624142000000001,4,11,3.655,Roma,0.0563,0.221,0.7227
8,h,1.05735,1.1507,1.05735,1.1507,4,8,1,0,1.288,w,2014-10-29 19:45:00,1,0,0,3,-0.09335,188,25,153,29,4,2,3,15,-4.228373,9.605522,13.072594999999998,8.844221999999998,13.072594999999998,10,8,9.6507,3,1,1,10,-0.0950030000000002,6.052171999999999,5.385875,5.290872,5.385875,6,4,7.024800000000001,Juventus,0.3032,0.3784,0.3184,h,1.59355,0.1661,1.59355,0.1661,12,1,2,0,2.5216,w,2014-10-26 14:00:00,1,0,0,3,1.42745,207,31,391,20,7,0,1,22,10.967205900000002,16.43228,4.7038531,14.14846,3.1812541,16,3,19.8312,4,0,1,13,7.029074900000001,11.50897,3.7186741,9.22515,2.1960751000000003,12,3,12.5938,Palermo,0.7766,0.1918,0.0316
9,a,1.90549,1.13344,1.90549,1.13344,8,7,4,2,1.9925,w,2014-11-02 14:00:00,1,0,0,3,0.7720499999999999,240,20,194,23,5,2,3,18,-3.456323,11.511012,14.206034999999998,10.749712,14.206034999999998,14,10,11.6432,4,0,1,13,0.7259379999999996,7.754008000000001,6.266770000000001,6.992708,6.266770000000001,10,5,7.918900000000001,Udinese,0.5866,0.2327,0.1807,a,0.26723,2.83189,0.26723,2.83189,3,9,0,3,0.0451,l,2014-10-29 19:45:00,0,0,1,0,-2.56466,250,17,221,28,5,3,1,16,-2.723881,7.610885,11.857366,7.610885,10.334766,11,9,9.7297,2,2,1,7,-3.1932940000000003,3.967652,8.683546,3.967652,7.160945999999999,7,7,3.9111,Fiorentina,0.0037,0.034,0.9623
