,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.491784,1.78715,0.491784,1.78715,2,7,1,2,0.4501,l,2020-08-29 15:00:00,0,0,1,0,-1.295366,398,30,143,28,0,1,0,0,-1.295366,0.491784,1.78715,0.491784,1.78715,1,2,0.4501,0,1,0,0,-1.295366,0.491784,1.78715,0.491784,1.78715,1,2,0.4501,Rennes,0.0837,0.199,0.7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.69934,0.376694,1.69934,0.376694,8,0,3,1,2.4123,w,2020-09-12 15:00:00,1,0,0,3,1.3226460000000002,292,25,138,19,1,1,0,3,0.0272800000000001,2.1911240000000003,2.163844,2.1911240000000003,2.163844,4,3,2.8624,1,1,0,3,0.0272800000000001,2.1911240000000003,2.163844,2.1911240000000003,2.163844,4,3,2.8624,Nice,0.7369,0.2016,0.0615,h,0.180464,3.03614,0.180464,2.27604,3,5,2,1,0.0203,w,2020-08-23 15:00:00,1,0,0,3,-2.095576,218,30,360,29,1,0,0,3,-2.095576,0.180464,3.03614,0.180464,2.27604,2,1,0.0203,1,0,0,3,-2.095576,0.180464,3.03614,0.180464,2.27604,2,1,0.0203,Lens,0.0009,0.0176,0.9815
2,h,1.75168,2.17049,0.991589,1.4104,3,10,2,1,1.0406,w,2020-09-15 19:00:00,1,0,0,3,-0.418811,244,22,236,27,2,1,0,6,-0.3915309999999998,3.942804,4.334334,3.182713000000001,3.574244,6,4,3.903,2,1,0,6,-0.3915309999999998,3.942804,4.334334,3.182713000000001,3.574244,6,4,3.903,Lyon,0.2513,0.2867,0.462,a,1.79726,0.231132,1.79726,0.231132,13,2,0,0,2.5669,d,2020-09-11 19:00:00,0,1,0,1,1.566128,201,39,254,16,1,0,1,4,3.80176,5.76874,0.44679,4.24855,0.44679,4,1,5.544700000000001,1,0,1,4,3.80176,5.76874,0.44679,4.24855,0.44679,4,1,5.544700000000001,Bordeaux,0.7984,0.1717,0.0299
3,h,1.94396,0.772287,1.94396,0.772287,4,5,4,1,2.249,w,2020-09-20 13:00:00,1,0,0,3,1.171673,359,20,309,18,3,1,0,9,0.7801420000000001,5.886764,5.1066210000000005,5.126673,4.346531000000001,10,5,6.151999999999999,3,1,0,9,0.7801420000000001,5.886764,5.1066210000000005,5.126673,4.346531000000001,10,5,6.151999999999999,Angers,0.6832,0.1994,0.1174,h,2.14867,0.324767,1.38857,0.324767,2,3,1,0,2.6885,w,2020-09-13 13:00:00,1,0,0,3,1.063803,272,18,343,19,2,1,0,6,0.5724930000000001,4.682359,3.349766,3.922259,3.349766,2,2,5.312,2,1,0,6,0.5724930000000001,4.682359,3.349766,3.922259,3.349766,2,2,5.312,Reims,0.8581,0.1142,0.0277
4,a,2.31217,1.60909,1.55207,1.60909,6,7,2,2,1.8849,d,2020-09-27 13:00:00,0,1,0,1,-0.0570199999999998,168,19,261,27,3,1,1,10,0.7231220000000003,8.198934000000001,6.715711000000001,6.678743000000001,5.955621000000001,12,7,8.0369,3,1,1,10,0.7231220000000003,8.198934000000001,6.715711000000001,6.678743000000001,5.955621000000001,12,7,8.0369,Dijon,0.5527,0.2268,0.2205,a,0.487834,2.38097,0.487834,2.38097,5,10,0,1,0.208,l,2020-09-20 13:00:00,0,0,1,0,-1.893136,343,17,269,20,0,4,0,0,-7.311788,1.7394819999999998,10.57146,1.7394819999999998,9.05127,1,8,0.8243,0,4,0,0,-7.311788,1.7394819999999998,10.57146,1.7394819999999998,9.05127,1,8,0.8243,Strasbourg,0.0309,0.1153,0.8538
5,h,0.686408,0.588829,0.686408,0.588829,6,4,0,1,1.377,l,2020-10-04 11:00:00,0,0,1,0,0.0975789999999999,204,19,219,28,3,2,1,10,0.8207010000000002,8.885342000000001,7.304540000000001,7.365151000000001,6.544450000000001,12,8,9.4139,3,1,1,10,2.1160670000000006,8.393557999999999,5.517390000000001,6.873367,4.757300000000001,11,6,8.9638,Nimes,0.3258,0.3996,0.2746,h,0.370624,1.37195,0.370624,1.37195,5,6,1,1,0.5217,d,2020-09-27 13:00:00,0,1,0,1,-1.001326,225,18,233,22,1,2,2,5,-1.8400609999999995,5.114730000000001,7.714821000000001,5.114730000000001,6.954791,8,7,4.7466,1,2,2,5,-1.8400609999999995,5.114730000000001,7.714821000000001,5.114730000000001,6.954791,8,7,4.7466,Lens,0.089,0.2547,0.6563
6,a,0.109095,1.80187,0.109095,1.04178,0,19,1,1,0.1331,d,2020-10-18 13:00:00,0,1,0,1,-0.932685,287,8,64,27,3,2,2,11,-0.1119839999999997,8.994437000000001,9.10641,7.474246000000001,7.586230000000001,13,9,9.547,2,1,2,8,-0.1392639999999999,6.803313,6.942566,5.2831220000000005,5.422386,9,6,6.6846,Monaco,0.0086,0.1073,0.8841,a,1.53192,0.732353,1.53192,0.732353,9,1,0,1,2.0141,l,2020-10-04 13:00:00,0,0,1,0,0.7995669999999999,124,36,372,18,3,2,1,10,3.243956,9.047833,6.563977,9.047833,5.803877,9,8,9.6115,3,2,0,9,2.400306,6.371613,4.731407,6.371613,3.971307,7,6,7.673599999999999,Brest,0.5815,0.2696,0.1489
7,h,0.13909,4.33321,0.13909,2.81302,0,15,0,4,0.0025,l,2020-10-25 14:00:00,0,0,1,0,-2.67393,411,8,208,16,3,3,2,11,-2.785914,9.133527,13.43962,7.613336000000001,10.399250000000002,13,13,9.5495,1,2,2,5,-2.3943829999999995,5.190723,9.105286,4.430623000000001,6.825005999999999,7,9,5.6465,Reims,0.0002,0.0019,0.9979,h,0.273331,2.81036,0.273331,2.05026,3,4,1,3,0.0384,l,2020-10-17 15:00:00,0,0,1,0,-1.7769290000000002,239,25,180,31,0,5,2,2,-10.445437000000002,5.079148999999999,16.284694,4.319057,14.764494,6,13,3.2329000000000003,0,4,1,1,-8.90163,3.0399519999999995,12.70169,2.27986,11.18149,4,10,1.7796,Lorient,0.0042,0.0258,0.97
8,a,0.937369,0.484542,0.937369,0.484542,7,5,1,0,1.7674,w,2020-11-01 12:00:00,1,0,0,3,0.452827,328,26,231,27,4,3,2,14,-2.3330869999999995,10.070896,13.924162,8.550705,10.883792,14,13,11.3169,1,2,2,5,-3.113229,4.184132,8.817541,3.424032,6.537261,4,8,5.164899999999999,Saint-Etienne,0.4704,0.3562,0.1734,a,0.631401,0.330896,0.631401,0.330896,4,1,0,2,1.6387,l,2020-10-25 14:00:00,0,0,1,0,0.3005049999999999,153,31,273,38,3,4,1,10,-5.0066617,6.860714300000001,11.867316,6.100624300000001,11.107285999999998,9,12,7.9976,0,4,1,1,-4.259911699999999,2.6766643,7.696606,2.6766643,6.9365760000000005,3,12,3.3218,Metz,0.3953,0.4528,0.1519
9,a,1.59436,0.474622,1.59436,0.474622,3,4,2,0,2.3149999999999995,w,2020-11-07 16:00:00,1,0,0,3,1.119738,350,13,293,17,5,3,2,17,-1.2133489999999996,11.665256,14.398784,10.145065,11.358414000000002,16,13,13.6319,2,2,1,7,-1.936471,3.466322,7.683073000000001,3.466322,5.402793,4,6,5.595,Bordeaux,0.7,0.215,0.085,a,0.204669,3.9375,0.204669,3.17741,5,10,0,4,0.004,l,2020-11-01 16:00:00,0,0,1,0,-2.972741,302,14,288,25,3,3,3,12,-1.714426,8.795936000000001,12.030491,8.035846,9.750272,9,9,12.2,2,2,1,7,-0.4302649999999999,5.320257000000001,6.510551,4.560167000000001,4.990432,6,7,7.3664,Monaco,0.0002,0.0034,0.9964
