,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.344198,1.71747,0.344198,1.71747,4,5,0,1,0.2762,l,2020-09-10 21:00:00,0,0,1,0,-1.373272,117,24,538,35,0,1,0,0,-1.373272,0.344198,1.71747,0.344198,1.71747,0,1,0.2762,0,1,0,0,-1.373272,0.344198,1.71747,0.344198,1.71747,0,1,0.2762,Lens,0.0384,0.161,0.8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.22184,0.502817,2.22184,0.502817,6,1,0,1,2.6763,l,2020-09-13 19:00:00,0,0,1,0,1.719023,140,32,297,24,0,2,0,0,0.3457509999999999,2.566038,2.220287,2.566038,2.220287,0,2,2.9525,0,2,0,0,0.3457509999999999,2.566038,2.220287,2.566038,2.220287,0,2,2.9525,Marseille,0.8529,0.1176,0.0295,a,1.32391,2.12594,1.32391,2.12594,3,11,3,2,0.7697,w,2020-08-30 19:00:00,1,0,0,3,-0.80203,258,18,203,32,1,0,0,3,-0.80203,1.32391,2.12594,1.32391,2.12594,3,2,0.7697,1,0,0,3,-0.80203,1.32391,2.12594,1.32391,2.12594,3,2,0.7697,Brest,0.178,0.2357,0.5863
2,h,2.42357,0.980849,2.42357,0.980849,11,4,1,0,2.3446,w,2020-09-16 19:00:00,1,0,0,3,1.4427209999999997,118,17,363,10,1,2,0,3,1.7884719999999996,4.989608,3.201136,4.989608,3.201136,1,2,5.2971,1,2,0,3,1.7884719999999996,4.989608,3.201136,4.989608,3.201136,1,2,5.2971,Metz,0.7217,0.1795,0.0988,a,0.736721,0.814528,0.736721,0.814528,2,9,0,1,1.2886,l,2020-09-13 11:00:00,0,0,1,0,-0.077807,301,23,205,34,0,2,0,0,0.3590199999999999,1.362839,1.003819,1.362839,1.003819,0,2,3.0452,0,2,0,0,0.3590199999999999,1.362839,1.003819,1.362839,1.003819,0,2,3.0452,Lille,0.3036,0.3778,0.3186
3,a,3.32755,0.930504,2.56746,0.930504,11,6,3,0,2.7984,w,2020-09-20 11:00:00,1,0,0,3,1.636956,363,24,327,13,2,2,0,6,3.425428,8.317158,4.13164,7.557067999999999,4.13164,4,2,8.0955,2,2,0,6,3.425428,8.317158,4.13164,7.557067999999999,4.13164,4,2,8.0955,Nice,0.9096,0.0696,0.0208,a,0.376694,1.69934,0.376694,1.69934,0,8,1,3,0.3861,l,2020-09-12 15:00:00,0,0,1,0,-1.3226460000000002,138,19,292,25,2,1,0,6,-3.197274,1.766098,4.963379,1.006005,4.203279,5,4,2.8550000000000004,2,1,0,6,-3.197274,1.766098,4.963379,1.006005,4.203279,5,4,2.8550000000000004,Montpellier,0.0615,0.2016,0.7369
4,a,3.93633,0.208814,3.93633,0.208814,26,6,2,0,2.9561,w,2020-09-27 19:00:00,1,0,0,3,3.727516,224,20,348,13,3,2,0,9,7.152944,12.253488,4.340454,11.493398,4.340454,6,2,11.0516,3,2,0,9,7.152944,12.253488,4.340454,11.493398,4.340454,6,2,11.0516,Reims,0.9797,0.017,0.0033,a,1.18244,1.71276,0.422348,1.71276,6,3,1,2,0.8642000000000001,l,2020-09-20 13:00:00,0,0,1,0,-1.290412,228,16,162,34,0,3,1,1,-3.898022,3.546404,7.444434,2.786312,6.684334000000001,3,6,2.5148,0,3,1,1,-3.898022,3.546404,7.444434,2.786312,6.684334000000001,3,6,2.5148,Metz,0.188,0.3002,0.5118
5,h,2.9145,0.943753,2.9145,0.943753,15,2,6,1,2.5893,w,2020-10-02 19:00:00,1,0,0,3,1.970747,322,31,299,9,4,2,0,12,9.123691,15.167988,5.284207,14.407898,5.284207,12,3,13.640899999999998,4,1,0,12,10.496963,14.82379,3.566737,14.0637,3.566737,12,2,13.364699999999996,Angers,0.8223,0.1224,0.0553,h,1.11753,2.36408,1.11753,1.60398,3,7,3,2,0.5361,w,2020-09-27 13:00:00,1,0,0,3,-0.48645,255,30,310,40,3,2,0,9,-1.08563,6.572176000000001,7.657805999999999,5.812075999999999,6.897706,6,8,6.3997,3,2,0,9,-1.08563,6.572176000000001,7.657805999999999,5.812075999999999,6.897706,6,8,6.3997,Brest,0.115,0.1911,0.6939
6,a,4.12316,0.138218,4.12316,0.138218,11,0,4,0,2.9903,w,2020-10-16 19:00:00,1,0,0,3,3.984942,104,27,368,25,5,2,0,15,13.108633,19.291148,5.4224250000000005,18.531058,5.4224250000000005,16,3,16.6312,5,0,0,15,12.762882,16.72511,3.202138,15.96502,3.202138,16,1,13.678699999999996,Nimes,0.9953,0.0044,0.0003,a,0.588829,0.686408,0.588829,0.686408,4,6,1,0,1.2234,w,2020-10-04 11:00:00,1,0,0,3,-0.0975789999999999,219,28,204,19,2,2,2,8,-1.93764,5.703559,8.401229,5.703559,7.641199,9,7,5.97,1,2,2,5,-3.615599,3.557589,7.933218,3.557589,7.173188,5,7,3.4056,Montpellier,0.2746,0.3996,0.3258
7,h,4.08894,1.49175,4.08894,1.49175,10,2,4,0,2.7283,w,2020-10-24 19:00:00,1,0,0,3,2.5971900000000003,298,37,342,20,6,2,0,18,15.705823,23.380088,6.914175,22.619998,6.914175,20,3,19.3595,5,0,0,15,13.917351,18.39048,3.713039,17.630390000000002,3.713039,19,1,14.062399999999997,Dijon,0.8841,0.076,0.0399,h,1.10593,0.769376,1.10593,0.769376,2,8,1,1,1.6555,d,2020-10-16 17:00:00,0,1,0,1,0.3365540000000001,324,31,222,27,0,5,2,2,-8.181166000000001,4.69226,15.153716,4.69226,12.873426,4,14,3.6978,0,3,2,2,-4.663103,3.736893,9.160096,3.736893,8.399996,3,9,3.2632,Rennes,0.443,0.3265,0.2305
8,a,2.72536,1.63127,1.96526,0.871178,8,4,3,0,2.1908,w,2020-10-31 20:00:00,1,0,0,3,1.094082,288,23,515,21,7,2,0,21,16.799905,26.105448,8.545445,24.585258000000003,7.785353000000001,23,3,21.5503,5,0,0,15,13.374477000000002,17.78829,4.413805,17.028190000000002,3.653713,19,1,13.4548,Nantes,0.6607,0.2087,0.1306,h,1.63127,2.72536,0.871178,1.96526,4,8,0,3,0.6005,l,2020-10-31 20:00:00,0,0,1,0,-1.094082,515,21,288,23,2,4,2,8,-3.04622,10.120529,12.406717,7.840307000000001,10.886527,9,13,9.2072,1,3,1,4,-1.993062,6.668298,8.661358,5.148106,7.141168,6,10,5.5101,Paris Saint Germain,0.1306,0.2087,0.6607
9,h,1.02539,0.855589,1.02539,0.855589,4,8,3,0,1.5207000000000002,w,2020-11-07 20:00:00,1,0,0,3,0.1698009999999999,288,29,337,29,8,2,0,24,16.969706,27.130838,9.401034,25.610648000000005,8.640942,26,3,23.071,5,0,0,15,9.816762,14.87735,5.06058,14.11725,4.300488,20,1,12.0194,Rennes,0.3957,0.3336,0.2707,h,1.40289,1.03943,1.40289,1.03943,10,3,2,1,1.5924999999999998,w,2020-10-31 16:00:00,1,0,0,3,0.3634599999999999,240,17,530,19,5,1,3,18,5.568543,12.888161999999998,7.319619,12.888161999999998,7.319619,18,11,16.615000000000002,2,1,2,8,2.252757,6.854256,4.601499,6.854256,4.601499,9,6,8.5198,Brest,0.4317,0.2974,0.2709
