,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.739709,2.02214,0.739709,2.02214,5,6,0,1,0.4216999999999999,l,2020-08-22 15:00:00,0,0,1,0,-1.282431,286,13,386,16,0,1,0,0,-1.282431,0.739709,2.02214,0.739709,2.02214,0,1,0.4216999999999999,0,1,0,0,-1.282431,0.739709,2.02214,0.739709,2.02214,0,1,0.4216999999999999,Angers,0.0751,0.1964,0.7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.215658,3.97148,0.215658,2.45129,0,15,1,4,0.0128999999999999,l,2020-08-28 19:00:00,0,0,1,0,-2.2356320000000003,286,10,192,32,0,2,0,0,-3.518063,0.955367,5.99362,0.955367,4.4734300000000005,1,5,0.4346,0,2,0,0,-3.518063,0.955367,5.99362,0.955367,4.4734300000000005,1,5,0.4346,Lyon,0.0012,0.0093,0.9895,h,3.97148,0.215658,2.45129,0.215658,15,0,4,1,2.9778,w,2020-08-28 19:00:00,1,0,0,3,2.2356320000000003,192,32,286,10,1,0,0,3,2.2356320000000003,3.97148,0.215658,2.45129,0.215658,4,1,2.9778,1,0,0,3,2.2356320000000003,3.97148,0.215658,2.45129,0.215658,4,1,2.9778,Dijon,0.9895,0.0093,0.0012
2,h,0.296281,2.19687,0.296281,2.19687,5,4,0,2,0.1817,l,2020-09-13 13:00:00,0,0,1,0,-1.900589,240,21,289,29,0,3,0,0,-5.418652,1.251648,8.19049,1.251648,6.670300000000001,1,7,0.6163,0,3,0,0,-5.418652,1.251648,8.19049,1.251648,6.670300000000001,1,7,0.6163,Brest,0.0229,0.113,0.8641,h,2.12594,1.32391,2.12594,1.32391,11,3,2,3,1.9946,l,2020-08-30 19:00:00,0,0,1,0,0.80203,203,32,258,18,0,2,0,0,-0.8759290000000002,2.593951,3.46988,2.593951,3.46988,2,7,2.2865,0,2,0,0,-0.8759290000000002,2.593951,3.46988,2.593951,3.46988,2,7,2.2865,Marseille,0.5863,0.2357,0.178
3,a,0.487834,2.38097,0.487834,2.38097,5,10,0,1,0.208,l,2020-09-20 13:00:00,0,0,1,0,-1.893136,343,17,269,20,0,4,0,0,-7.311788,1.7394819999999998,10.57146,1.7394819999999998,9.05127,1,8,0.8243,0,4,0,0,-7.311788,1.7394819999999998,10.57146,1.7394819999999998,9.05127,1,8,0.8243,Strasbourg,0.0309,0.1153,0.8538,a,1.30205,1.76107,1.30205,1.00098,4,2,0,2,0.8869,l,2020-09-12 19:00:00,0,0,1,0,0.3010699999999999,209,23,196,20,0,3,0,0,-1.905162,1.856775,6.04215,1.856775,3.761937000000001,1,7,1.2668,0,3,0,0,-1.905162,1.856775,6.04215,1.856775,3.761937000000001,1,7,1.2668,Saint-Etienne,0.2033,0.277,0.5197
4,h,1.60909,2.31217,1.60909,1.55207,7,6,2,2,0.8883,d,2020-09-27 13:00:00,0,1,0,1,0.0570199999999998,261,27,168,19,0,4,1,1,-7.254768,3.348572,12.88363,3.348572,10.60334,3,10,1.7126,0,4,1,1,-7.254768,3.348572,12.88363,3.348572,10.60334,3,10,1.7126,Montpellier,0.2205,0.2268,0.5527,h,1.94396,0.772287,1.94396,0.772287,4,5,4,1,2.249,w,2020-09-20 13:00:00,1,0,0,3,1.171673,359,20,309,18,3,1,0,9,0.7801420000000001,5.886764,5.1066210000000005,5.126673,4.346531000000001,10,5,6.151999999999999,3,1,0,9,0.7801420000000001,5.886764,5.1066210000000005,5.126673,4.346531000000001,10,5,6.151999999999999,Angers,0.6832,0.1994,0.1174
5,a,0.237758,1.50071,0.237758,1.50071,2,2,0,3,0.3297,l,2020-10-04 13:00:00,0,0,1,0,-1.262952,328,25,315,34,0,5,1,1,-8.51772,3.58633,14.38434,3.58633,12.10405,3,13,2.0423,0,4,1,1,-7.235289000000002,2.846621,12.3622,2.846621,10.08191,3,12,1.6206,Bordeaux,0.042,0.2037,0.7543,h,1.17944,0.645309,1.17944,0.645309,5,9,0,0,1.8173,d,2020-09-27 11:00:00,0,1,0,1,0.534131,372,21,318,31,1,1,3,6,-0.7500300000000001,4.655119,6.165249,4.655119,5.405149000000001,3,2,6.6509,1,1,3,6,-0.7500300000000001,4.655119,6.165249,4.655119,5.405149000000001,3,2,6.6509,Nice,0.5024,0.3101,0.1875
6,h,1.10593,0.769376,1.10593,0.769376,2,8,1,1,1.6555,d,2020-10-16 17:00:00,0,1,0,1,0.3365540000000001,324,31,222,27,0,5,2,2,-8.181166000000001,4.69226,15.153716,4.69226,12.873426,4,14,3.6978,0,3,2,2,-4.663103,3.736893,9.160096,3.736893,8.399996,3,9,3.2632,Rennes,0.443,0.3265,0.2305,h,2.09357,1.0506,2.09357,1.0506,7,2,2,2,2.1246,d,2020-10-04 15:00:00,0,1,0,1,1.0429700000000002,123,20,428,21,4,0,2,14,5.530007,9.499146,3.969139,9.499146,3.969139,14,7,12.622700000000002,4,0,1,13,4.635801000000001,8.203966,3.5681650000000005,8.203966,3.5681650000000005,13,6,10.4388,Reims,0.634,0.2226,0.1434
7,a,1.49175,4.08894,1.49175,4.08894,2,10,0,4,0.1956999999999999,l,2020-10-24 19:00:00,0,0,1,0,-2.5971900000000003,342,20,298,37,0,6,2,2,-10.778356000000002,6.18401,19.242656,6.18401,16.962366,4,18,3.8935,0,3,2,2,-5.359704000000001,4.932362,11.052166,4.932362,10.292066,3,11,3.2772,Paris Saint Germain,0.0399,0.076,0.8841,a,4.12316,0.138218,4.12316,0.138218,11,0,4,0,2.9903,w,2020-10-16 19:00:00,1,0,0,3,3.984942,104,27,368,25,5,2,0,15,13.108633,19.291148,5.4224250000000005,18.531058,5.4224250000000005,16,3,16.6312,5,0,0,15,12.762882,16.72511,3.202138,15.96502,3.202138,16,1,13.678699999999996,Nimes,0.9953,0.0044,0.0003
8,h,0.377123,1.14876,0.377123,0.388669,3,3,0,0,0.5237,d,2020-11-01 14:00:00,0,1,0,1,-0.011546,246,24,293,28,0,6,3,3,-10.789902,6.561133,20.391416,6.561133,17.351035,4,18,4.4172,0,2,3,3,-3.4781140000000006,4.821651,9.819956,4.821651,8.299765,3,10,3.5929,Lorient,0.0811,0.2804,0.6385,h,0.846635,0.880426,0.846635,0.880426,2,4,0,1,1.3052,l,2020-10-24 15:00:00,0,0,1,0,-0.033791,313,32,135,28,2,5,1,7,1.2637910000000003,10.516839999999998,8.493007,8.236615,6.972824,12,15,11.092,1,3,1,4,1.5249390000000005,6.310057,4.785111,5.549957,4.025018,7,9,7.3283,Marseille,0.3186,0.3494,0.332
9,a,2.43299,2.52379,1.6729,1.76369,4,4,1,1,1.3090000000000002,d,2020-11-08 14:00:00,0,1,0,1,-0.0907899999999999,207,10,287,24,0,6,4,4,-10.880692000000002,8.994123,22.915206,8.234033,19.114725,5,19,5.7262,0,2,3,3,-3.625924,5.645551,10.031576,4.885461,8.511385,2,9,4.0136,Metz,0.3526,0.2512,0.3962,a,0.859238,0.78372,0.859238,0.78372,1,6,1,0,1.4284,w,2020-11-01 14:00:00,1,0,0,3,0.0755179999999999,318,20,151,23,4,3,2,14,1.0435890000000003,9.117812,8.834253,8.357719,7.31413,10,7,12.6128,3,0,2,11,0.836878,5.061363999999999,4.224424,4.301271,3.4643929999999994,8,3,7.2561,Nimes,0.3599,0.3487,0.2914
