,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.32391,2.12594,1.32391,2.12594,3,11,3,2,0.7697,w,2020-08-30 19:00:00,1,0,0,3,-0.80203,258,18,203,32,1,0,0,3,-0.80203,1.32391,2.12594,1.32391,2.12594,3,2,0.7697,1,0,0,3,-0.80203,1.32391,2.12594,1.32391,2.12594,3,2,0.7697,Brest,0.178,0.2357,0.5863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.502817,2.22184,0.502817,2.22184,1,6,1,0,0.2061,w,2020-09-13 19:00:00,1,0,0,3,-1.719023,297,24,140,32,2,0,0,6,-2.521053,1.826727,4.34778,1.826727,4.34778,4,2,0.9758,2,0,0,6,-2.521053,1.826727,4.34778,1.826727,4.34778,4,2,0.9758,Paris Saint Germain,0.0295,0.1176,0.8529,a,0.344198,1.71747,0.344198,1.71747,4,5,0,1,0.2762,l,2020-09-10 21:00:00,0,0,1,0,-1.373272,117,24,538,35,0,1,0,0,-1.373272,0.344198,1.71747,0.344198,1.71747,0,1,0.2762,0,1,0,0,-1.373272,0.344198,1.71747,0.344198,1.71747,0,1,0.2762,Lens,0.0384,0.161,0.8006
2,h,2.65376,1.02937,2.65376,1.02937,10,4,0,2,2.4367,l,2020-09-17 19:00:00,0,0,1,0,1.6243900000000002,228,26,295,29,2,1,0,6,-0.896663,4.480487,5.37715,4.480487,5.37715,4,4,3.4125,2,1,0,6,-0.896663,4.480487,5.37715,4.480487,5.37715,4,4,3.4125,Saint-Etienne,0.7622,0.1501,0.0877,h,1.76107,1.30205,1.00098,1.30205,2,4,2,0,1.8361,w,2020-09-12 19:00:00,1,0,0,3,-0.3010699999999999,196,20,209,23,2,0,0,6,0.87764,3.15468,1.51695,2.39459,1.51695,4,0,4.2626,2,0,0,6,0.87764,3.15468,1.51695,2.39459,1.51695,4,0,4.2626,Strasbourg,0.5197,0.277,0.2033
3,h,0.865098,1.49471,0.865098,1.49471,5,7,1,1,0.8146,d,2020-09-20 19:00:00,0,1,0,1,-0.629612,211,26,298,26,2,1,1,7,-1.526275,5.345585,6.87186,5.345585,6.87186,5,5,4.2271,2,1,1,7,-1.526275,5.345585,6.87186,5.345585,6.87186,5,5,4.2271,Lille,0.177,0.2836,0.5394,h,0.814528,0.736721,0.814528,0.736721,9,2,1,0,1.3336,w,2020-09-13 11:00:00,1,0,0,3,0.077807,205,34,301,23,2,0,1,7,-0.1162419999999999,2.122286,2.238528,2.122286,2.238528,3,1,3.908,2,0,1,7,-0.1162419999999999,2.122286,2.238528,2.122286,2.238528,3,1,3.908,Metz,0.3186,0.3778,0.3036
4,h,0.864412,1.10713,0.864412,1.10713,7,0,1,1,1.1311,d,2020-09-26 19:00:00,0,1,0,1,-0.242718,202,38,360,19,2,1,2,8,-1.768993,6.209997,7.97899,6.209997,7.97899,6,6,5.3582,2,1,2,8,-1.768993,6.209997,7.97899,6.209997,7.97899,6,6,5.3582,Metz,0.2725,0.3136,0.4139,h,1.71276,1.18244,1.71276,0.422348,3,6,2,1,1.8356,w,2020-09-20 13:00:00,1,0,0,3,1.290412,162,34,228,16,1,3,0,3,0.2067110000000003,4.056448,4.609829,4.056448,3.849737,2,4,5.3567,1,3,0,3,0.2067110000000003,4.056448,4.609829,4.056448,3.849737,2,4,5.3567,Reims,0.5118,0.3002,0.188
5,a,0.376941,3.14327,0.376941,2.38317,2,13,1,1,0.0646,d,2020-10-04 19:00:00,0,1,0,1,-2.006229,213,10,140,20,2,1,3,9,-3.775222,6.586938,11.12226,6.586938,10.36216,7,7,5.4228000000000005,1,1,3,6,-2.973192,5.263028,8.996319999999999,5.263028,8.23622,4,5,4.6531,Lyon,0.007,0.0436,0.9494,a,0.818784,0.299841,0.818784,0.299841,11,4,1,1,1.8214,d,2020-09-27 15:00:00,0,1,0,1,0.5189429999999999,185,15,359,20,1,1,3,6,5.649972000000001,10.383304,3.213143,8.103024,2.4530520000000005,6,4,11.1875,1,1,3,6,5.649972000000001,10.383304,3.213143,8.103024,2.4530520000000005,6,4,11.1875,Lorient,0.4747,0.3973,0.128
6,h,0.977647,0.508148,0.217618,0.508148,3,1,3,1,1.9136,w,2020-10-17 19:00:00,1,0,0,3,-0.29053,248,23,304,24,3,1,3,12,-4.065752,7.564585,11.630408,6.804556,10.870308,10,8,7.336400000000001,1,1,3,6,-1.5446989999999996,5.737858000000001,7.282627999999999,4.977829000000001,6.522527999999999,6,6,6.360600000000002,Bordeaux,0.5237,0.3425,0.1338,h,1.50071,0.237758,1.50071,0.237758,2,2,3,0,2.4666,w,2020-10-04 13:00:00,1,0,0,3,1.262952,315,34,328,25,2,1,3,9,0.512922,6.155829,6.403007000000001,6.155829,5.642907000000001,6,2,9.1175,2,1,2,8,0.1006679999999999,5.555754,6.215186000000001,5.555754,5.4550860000000005,6,2,7.2562,Dijon,0.7543,0.2037,0.042
7,a,0.880426,0.846635,0.880426,0.846635,4,2,1,0,1.3454,w,2020-10-24 15:00:00,1,0,0,3,0.033791,135,28,313,32,4,1,3,15,-4.031961,8.445011000000001,12.477042999999998,7.684982,11.716943,11,8,8.6818,2,0,3,9,-3.135298,3.964524,7.099893000000001,3.204495,6.339793,7,4,5.2693,Lorient,0.332,0.3494,0.3186,a,2.81036,0.273331,2.05026,0.273331,4,3,3,1,2.9358,w,2020-10-17 15:00:00,1,0,0,3,1.7769290000000002,180,31,239,25,2,4,1,7,1.2975820000000002,9.670205,7.612581,7.389979999999999,6.092398,12,14,9.7868,1,3,1,4,0.4910080000000001,6.383165,5.892145,4.862970000000001,4.371962,9,11,6.5136,Reims,0.97,0.0258,0.0042
8,a,0.0420124,0.324201,0.0420124,0.324201,2,4,1,0,0.7934,w,2020-11-06 20:00:00,1,0,0,3,-0.2821886,264,36,302,30,5,1,3,18,-4.3141496,8.487023400000002,12.801244,7.7269944,12.041144,12,8,9.4752,3,0,2,11,-2.7878746,3.1414384,5.929384000000001,2.3814094,5.169284,7,3,5.2481,Strasbourg,0.0302,0.7028,0.267,a,1.29304,0.732823,0.532947,0.732823,3,10,3,0,1.9262,w,2020-10-25 14:00:00,1,0,0,3,-0.199876,363,14,191,18,2,6,0,6,-4.479718999999999,9.707958,14.947697,8.187764999999999,12.667484000000002,9,16,7.885900000000001,2,3,0,6,-2.574557,7.851182999999999,8.905546999999999,6.33099,8.905546999999999,8,9,6.619100000000001,Brest,0.5452,0.2906,0.1642
9,h,2.7459,0.322283,1.98587,0.322283,8,1,3,1,2.8444000000000003,w,2020-11-28 16:00:00,1,0,0,3,1.663587,210,27,340,24,6,1,3,21,-2.6505626,11.2329234,13.123527,9.7128644,12.363427,15,9,12.3196,4,0,1,13,-0.8815695999999997,5.022926399999999,5.144537,3.5028674000000004,4.384437,9,3,6.9614,Nantes,0.9286,0.0586,0.0128,a,1.46578,1.77629,1.46578,1.77629,4,3,2,0,1.1273000000000002,w,2020-11-08 14:00:00,1,0,0,3,-0.3105099999999998,183,23,205,26,3,4,2,11,-3.35673,11.586309000000002,14.183007,9.306087000000002,12.662817,11,13,10.3345,2,3,0,6,-2.601982,6.798287999999999,9.400268,5.278096,7.880077999999999,6,8,5.0818,Lorient,0.2826,0.2795,0.4379
