,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.180464,3.03614,0.180464,2.27604,3,5,2,1,0.0203,w,2020-08-23 15:00:00,1,0,0,3,-2.095576,218,30,360,29,1,0,0,3,-2.095576,0.180464,3.03614,0.180464,2.27604,2,1,0.0203,1,0,0,3,-2.095576,0.180464,3.03614,0.180464,2.27604,2,1,0.0203,Lens,0.0009,0.0176,0.9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.20894,0.227899,0.448847,0.227899,1,4,2,0,2.4486000000000003,w,2020-08-29 19:00:00,1,0,0,3,0.220948,268,21,407,25,2,0,0,6,-1.874628,1.389404,3.264039,0.629311,2.503939,4,1,2.4689000000000005,2,0,0,6,-1.874628,1.389404,3.264039,0.629311,2.503939,4,1,2.4689000000000005,Strasbourg,0.7428,0.2202,0.037,a,0.326826,3.07214,0.326826,2.31211,4,2,1,3,0.0487,l,2020-08-23 13:00:00,0,0,1,0,-1.985284,261,15,251,35,0,1,0,0,-1.985284,0.326826,3.07214,0.326826,2.31211,1,3,0.0487,0,1,0,0,-1.985284,0.326826,3.07214,0.326826,2.31211,1,3,0.0487,Lorient,0.0053,0.0328,0.9619
2,a,0.376694,1.69934,0.376694,1.69934,0,8,1,3,0.3861,l,2020-09-12 15:00:00,0,0,1,0,-1.3226460000000002,138,19,292,25,2,1,0,6,-3.197274,1.766098,4.963379,1.006005,4.203279,5,4,2.8550000000000004,2,1,0,6,-3.197274,1.766098,4.963379,1.006005,4.203279,5,4,2.8550000000000004,Montpellier,0.0615,0.2016,0.7369,h,1.69934,0.376694,1.69934,0.376694,8,0,3,1,2.4123,w,2020-09-12 15:00:00,1,0,0,3,1.3226460000000002,292,25,138,19,1,1,0,3,0.0272800000000001,2.1911240000000003,2.163844,2.1911240000000003,2.163844,4,3,2.8624,1,1,0,3,0.0272800000000001,2.1911240000000003,2.163844,2.1911240000000003,2.163844,4,3,2.8624,Nice,0.7369,0.2016,0.0615
3,h,0.930504,3.32755,0.930504,2.56746,6,11,0,3,0.132,l,2020-09-20 11:00:00,0,0,1,0,-1.636956,327,13,363,24,2,2,0,6,-4.83423,2.696602,8.290929,1.936509,6.770739000000001,5,7,2.9870000000000005,2,2,0,6,-4.83423,2.696602,8.290929,1.936509,6.770739000000001,5,7,2.9870000000000005,Paris Saint Germain,0.0208,0.0696,0.9096,h,2.42357,0.980849,2.42357,0.980849,11,4,1,0,2.3446,w,2020-09-16 19:00:00,1,0,0,3,1.4427209999999997,118,17,363,10,1,2,0,3,1.7884719999999996,4.989608,3.201136,4.989608,3.201136,1,2,5.2971,1,2,0,3,1.7884719999999996,4.989608,3.201136,4.989608,3.201136,1,2,5.2971,Metz,0.7217,0.1795,0.0988
4,a,0.645309,1.17944,0.645309,1.17944,9,5,0,0,0.8726,d,2020-09-27 11:00:00,0,1,0,1,-0.534131,318,31,372,21,2,2,1,7,-5.368361,3.341911,9.470369,2.581818,7.950179,5,7,3.8596,2,2,1,7,-5.368361,3.341911,9.470369,2.581818,7.950179,5,7,3.8596,Bordeaux,0.1875,0.3101,0.5024,a,0.359182,3.02331,0.359182,2.26321,2,6,1,2,0.078,l,2020-09-19 15:00:00,0,0,1,0,-1.904028,341,29,260,26,1,1,2,5,-1.284161,3.475679,5.51994,3.475679,4.7598400000000005,3,2,4.833600000000001,1,1,2,5,-1.284161,3.475679,5.51994,3.475679,4.7598400000000005,3,2,4.833600000000001,Lens,0.01,0.048,0.942
5,h,1.9654,1.13528,1.9654,0.37518,11,3,2,1,1.9977000000000005,w,2020-10-03 19:00:00,1,0,0,3,1.59022,151,42,458,14,3,2,1,10,-3.778141,5.307311,10.605649,4.547218,8.325359,7,8,5.8573,2,2,1,7,-1.6825650000000003,5.126847,7.569509,4.366754,6.049319000000001,5,7,5.837000000000001,Nantes,0.5793,0.2598,0.1609,a,0.660348,2.09387,0.660348,1.33378,2,9,0,2,0.3514,l,2020-09-25 19:00:00,0,0,1,0,-0.6734319999999999,293,29,224,28,1,2,2,5,-1.4281799999999998,5.4483690000000005,6.876609,4.688339,6.116519,5,7,5.6041,1,2,2,5,-1.4281799999999998,5.4483690000000005,6.876609,4.688339,6.116519,5,7,5.6041,Lille,0.064,0.1594,0.7766
6,a,2.52438,0.714171,2.52438,0.714171,5,2,3,1,2.694,w,2020-10-18 15:00:00,1,0,0,3,1.810209,275,21,350,40,4,2,1,13,-1.967932,7.831691,11.31982,7.071598,9.03953,10,9,8.551300000000001,2,2,1,7,-0.0933040000000002,6.442287,8.055781,6.442287,6.535591,6,8,6.0824,Saint-Etienne,0.8617,0.1089,0.0294,a,0.0932933,2.13387,0.0932933,1.37384,0,8,0,2,0.0772,l,2020-10-03 15:00:00,0,0,1,0,-1.2805467,308,14,158,51,3,2,1,10,-3.4969577,5.5151423,9.01204,4.7550523,8.25201,8,7,6.1618,2,2,1,7,-4.6756677,4.1215323,8.797139999999999,3.3614423,8.03711,6,7,3.7353,Lens,0.0039,0.0655,0.9306
7,h,0.866315,0.890546,0.866315,0.890546,3,5,1,1,1.3105,d,2020-10-25 16:00:00,0,1,0,1,-0.024231,303,23,393,29,4,2,2,14,-1.992163,8.698006,12.210366,7.937913,9.930076,11,10,9.8618,2,1,2,8,1.205111,6.931908,7.246987,6.931908,5.726797,6,6,7.0068,Lille,0.3216,0.3457,0.3327,h,2.90262,0.254965,2.90262,0.254965,4,1,4,0,2.8791,w,2020-10-18 19:00:00,1,0,0,3,2.6476550000000003,230,21,313,27,5,0,2,17,4.946524,10.570336,4.863722,9.810246,4.863722,13,2,13.4608,4,0,1,13,5.140573,9.262578,3.361915,8.502488,3.361915,11,1,10.886400000000002,Lens,0.9442,0.0465,0.0093
8,a,2.78036,0.395203,2.02027,0.395203,6,7,3,0,2.8889,w,2020-11-01 14:00:00,1,0,0,3,1.625067,279,20,306,39,5,2,2,17,-0.3670960000000001,11.478366,12.605569,9.958183,10.325279000000002,14,10,12.7507,3,0,2,11,4.467134,8.781763999999999,4.314640000000001,8.021674,3.5545400000000003,9,3,9.7637,Angers,0.9477,0.0458,0.0065,a,1.20512,1.21675,1.20512,1.21675,4,8,2,1,1.3068,w,2020-10-23 19:00:00,1,0,0,3,-0.01163,395,14,270,32,4,3,1,13,-3.9004179999999993,9.812229000000002,12.952616,8.292098,12.192516,10,16,9.164,2,2,1,7,-4.472911,5.12987,9.60285,4.369839,8.842749999999999,8,14,3.852,Rennes,0.3318,0.3114,0.3568
9,h,0.782745,1.87829,0.782745,1.87829,1,8,1,2,0.5564,l,2020-11-08 16:00:00,0,0,1,0,-1.095545,214,21,398,30,5,3,2,17,-1.462641,12.261111,14.483859,10.740928,12.203569000000002,15,12,13.3071,3,1,1,10,3.90572,8.9192,5.01349,8.15911,4.25339,10,5,9.4475,Monaco,0.1056,0.2396,0.6548,h,3.9375,0.204669,3.17741,0.204669,10,5,4,0,2.9926,w,2020-11-01 16:00:00,1,0,0,3,2.972741,288,25,302,14,4,3,2,14,5.610432,16.680683,10.310171,14.400403,8.789971000000001,15,13,15.869799999999998,2,2,1,7,4.082683,10.72783,5.885067,8.44755,4.364867,9,8,9.7286,Bordeaux,0.9964,0.0034,0.0002
