,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.81223,0.893586,1.81223,0.893586,6,2,3,1,2.1917,w,2015-08-24 22:30:00,1,0,0,3,0.918644,275,30,188,29,1,0,0,3,0.918644,1.81223,0.893586,1.81223,0.893586,3,1,2.1917,1,0,0,3,0.918644,1.81223,0.893586,1.81223,0.893586,3,1,2.1917,Granada,0.6533,0.2318,0.1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.34808,0.316867,0.604799,0.316867,4,6,2,0,2.3968000000000003,w,2015-08-30 20:30:00,1,0,0,3,0.2879319999999999,272,28,182,29,2,0,0,6,1.206576,3.16031,1.210453,2.417029,1.210453,5,1,4.5885,2,0,0,6,1.206576,3.16031,1.210453,2.417029,1.210453,5,1,4.5885,Athletic Club,0.7238,0.2254,0.0508,h,0.394999,1.76141,0.394999,1.01813,5,5,0,1,0.2955,l,2015-08-23 20:30:00,0,0,1,0,-0.623131,446,27,126,19,0,1,0,0,-0.623131,0.394999,1.76141,0.394999,1.01813,0,1,0.2955,0,1,0,0,-0.623131,0.394999,1.76141,0.394999,1.01813,0,1,0.2955,Barcelona,0.0434,0.1653,0.7913
2,a,0.885807,1.03596,0.885807,1.03596,5,3,0,0,1.2073,d,2015-09-13 22:30:00,0,1,0,1,-0.1501529999999999,199,31,148,31,2,0,1,7,1.056423,4.046117,2.246413,3.302836,2.246413,5,1,5.7958,2,0,1,7,1.056423,4.046117,2.246413,3.302836,2.246413,5,1,5.7958,Malaga,0.2854,0.3511,0.3635,a,0.223011,1.92171,0.223011,1.92171,3,20,0,1,0.2264,l,2015-08-29 22:30:00,0,0,1,0,-1.698699,274,29,90,18,0,1,1,1,-1.57258,1.205731,2.778311,1.205731,2.778311,0,1,1.6533,0,1,1,1,-1.57258,1.205731,2.778311,1.205731,2.778311,0,1,1.6533,Barcelona,0.0294,0.1382,0.8324
3,h,0.2857,1.72085,0.2857,1.72085,4,8,0,2,0.3124,l,2015-09-19 22:30:00,0,0,1,0,-1.43515,371,34,227,30,2,1,1,7,-0.3787269999999998,4.331817,3.967263,3.588536,3.967263,5,3,6.1082,2,1,1,7,-0.3787269999999998,4.331817,3.967263,3.588536,3.967263,5,3,6.1082,Atletico Madrid,0.0437,0.1813,0.775,h,0.833737,2.33036,0.833737,2.33036,2,9,1,2,0.4176,l,2015-09-12 22:30:00,0,0,1,0,-1.4966230000000005,378,28,162,16,2,1,0,6,-1.5928180000000003,2.998297,4.591115,2.998297,4.591115,5,2,3.1391,2,1,0,6,-1.5928180000000003,2.998297,4.591115,2.998297,4.591115,5,2,3.1391,Barcelona,0.0848,0.1632,0.752
4,a,1.40104,0.537144,1.40104,0.537144,4,1,2,2,2.1745,d,2015-09-23 22:00:00,0,1,0,1,0.8638960000000001,233,42,132,24,2,1,2,8,0.4851690000000003,5.732857,4.504407,4.989576,4.504407,7,5,8.2827,2,1,2,8,0.4851690000000003,5.732857,4.504407,4.989576,4.504407,7,5,8.2827,Levante,0.6408,0.2521,0.1071,a,0.866439,4.0122,0.866439,2.5259,2,13,1,4,0.0744,l,2015-09-20 22:30:00,0,0,1,0,-1.659461,316,17,154,32,0,2,2,2,-3.5313577,2.5125163,7.530174000000001,2.5125163,6.043874000000001,3,7,2.4261,0,2,2,2,-3.5313577,2.5125163,7.530174000000001,2.5125163,6.043874000000001,3,7,2.4261,Barcelona,0.0114,0.0402,0.9484
5,h,1.20938,1.08234,1.20938,1.08234,6,11,1,1,1.4802,d,2015-09-27 00:05:00,0,1,0,1,0.1270399999999998,333,44,105,32,2,1,3,9,0.6122090000000001,6.942237,5.586747,6.198955999999999,5.586747,8,6,9.7629,1,1,3,6,-0.3064350000000001,5.130007,4.693161,4.386726,4.693161,5,5,7.5712,Celta Vigo,0.3847,0.3261,0.2892,h,2.22577,2.51546,2.22577,2.51546,11,16,4,1,1.1976,w,2015-09-23 22:00:00,1,0,0,3,-0.2896900000000002,257,35,187,24,4,0,1,13,2.7127332,10.107130000000002,5.9078448,8.620578,5.9078448,14,6,9.8959,4,0,1,13,2.7127332,10.107130000000002,5.9078448,8.620578,5.9078448,14,6,9.8959,Barcelona,0.3271,0.2163,0.4566
6,a,1.62203,0.965753,1.62203,0.965753,7,8,2,0,1.9487,w,2015-10-04 00:00:00,1,0,0,3,0.6562770000000001,290,33,127,15,3,1,3,12,1.2684860000000002,8.564267000000001,6.5525,7.820985999999999,6.5525,10,6,11.7116,1,1,3,6,0.0619100000000001,5.403957,5.342047,5.403957,5.342047,5,5,7.123100000000001,Las Palmas,0.5654,0.2525,0.1821,a,0.585814,3.47992,0.585814,2.73665,6,12,1,2,0.0961,l,2015-09-26 18:00:00,0,0,1,0,-2.150836,387,31,140,34,1,3,2,5,-5.1667123,4.657854,11.3111063,4.657854,9.8245663,6,7,4.6998,1,2,2,5,-4.769267299999999,4.135339,10.3911463,4.135339,8.904606300000001,6,6,3.755,Barcelona,0.0159,0.0484,0.9357
7,h,0.781265,1.68695,0.781265,1.68695,6,14,1,1,0.661,d,2015-10-17 20:15:00,0,1,0,1,-0.905685,227,26,151,28,3,1,4,13,0.3628010000000002,9.345532,8.23945,8.602250999999999,8.23945,11,7,12.3726,1,1,3,6,-0.6936219999999998,5.299415000000001,5.993037000000001,5.299415000000001,5.993037000000001,6,6,6.5768,Sevilla,0.1445,0.2275,0.628,h,1.57705,3.86997,1.57705,3.12669,8,20,2,1,0.2859,w,2015-10-03 18:00:00,1,0,0,3,-1.54964,252,27,136,24,2,3,2,8,1.648077,10.883904,9.979107,10.883904,9.235827,7,11,10.5908,2,2,1,7,1.280556,8.289063,7.751787,8.289063,7.008507,7,8,7.6278,Barcelona,0.0612,0.1023,0.8365
8,a,1.30132,1.64662,1.30132,1.64662,3,10,1,3,1.0927,l,2015-10-25 21:15:00,0,0,1,0,-0.3452999999999999,352,26,95,23,3,2,4,13,0.0175010000000003,10.646852,9.88607,9.903571,9.88607,12,10,13.4653,1,1,3,6,0.3962280000000001,6.315035,5.918806999999999,6.315035,5.918806999999999,7,7,7.3571,Barcelona,0.2651,0.2974,0.4375,h,4.61543,2.83637,3.129,2.83637,3,9,5,2,2.3605,w,2015-10-17 22:30:00,1,0,0,3,0.2926299999999999,292,29,261,31,6,2,0,18,9.76071,24.50646,9.54319,19.3039,9.54319,17,11,19.8931,3,2,0,9,5.942257000000001,18.492980000000003,8.091443,14.0337,8.091443,13,10,12.2993,Rayo Vallecano,0.7439,0.1288,0.1273
9,h,1.26188,0.502135,1.26188,0.502135,5,3,1,0,1.9892,w,2015-11-01 15:00:00,1,0,0,3,0.7597449999999999,251,40,96,13,4,2,4,16,0.7772460000000002,11.908732,10.388205,11.165451,10.388205,13,10,15.4545,2,1,2,8,0.2920769999999999,6.175875,5.883798,6.175875,5.883798,6,5,7.171799999999999,Rayo Vallecano,0.5638,0.2978,0.1384,h,1.85851,1.41105,1.11561,0.667772,4,2,3,0,1.7453,w,2015-10-23 22:30:00,1,0,0,3,0.4478379999999999,150,33,327,18,3,5,1,10,-2.9661242000000003,12.9818278,17.434772,11.4956578,14.461782,11,17,9.7091,2,3,0,6,-0.4569830000000001,9.810427,11.010948,8.324257000000001,8.78124,9,11,6.4236,Espanyol,0.482,0.2993,0.2187
