,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.76141,0.394999,1.01813,0.394999,5,5,1,0,2.5392,w,2015-08-23 20:30:00,1,0,0,3,0.623131,126,19,446,27,1,0,0,3,0.623131,1.76141,0.394999,1.01813,0.394999,1,0,2.5392,1,0,0,3,0.623131,1.76141,0.394999,1.01813,0.394999,1,0,2.5392,Athletic Club,0.7913,0.1653,0.0434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.92171,0.223011,1.92171,0.223011,20,3,1,0,2.6354,w,2015-08-29 22:30:00,1,0,0,3,1.698699,90,18,274,29,2,0,0,6,2.32183,3.68312,0.61801,2.93984,0.61801,2,0,5.1746,2,0,0,6,2.32183,3.68312,0.61801,2.93984,0.61801,2,0,5.1746,Malaga,0.8324,0.1382,0.0294,h,0.98272,0.856601,0.98272,0.856601,6,3,0,0,1.4269,d,2015-08-21 22:30:00,0,1,0,1,0.1261190000000001,146,31,179,20,0,0,1,1,0.1261190000000001,0.98272,0.856601,0.98272,0.856601,0,0,1.4269,0,0,1,1,0.1261190000000001,0.98272,0.856601,0.98272,0.856601,0,0,1.4269,Sevilla,0.3659,0.3292,0.3049
2,a,2.33036,0.833737,2.33036,0.833737,9,2,2,1,2.4192,w,2015-09-12 22:30:00,1,0,0,3,1.4966230000000005,162,16,378,28,3,0,0,9,3.818453,6.01348,1.451747,5.270200000000001,1.451747,4,1,7.5938,3,0,0,9,3.818453,6.01348,1.451747,5.270200000000001,1.451747,4,1,7.5938,Atletico Madrid,0.752,0.1632,0.0848,a,1.2446,1.73824,1.2446,1.73824,6,8,3,0,1.0285,w,2015-08-30 22:30:00,1,0,0,3,-0.4936400000000001,265,25,134,20,2,0,0,6,-0.096195,2.16456,2.260755,2.16456,2.260755,4,0,2.7215,2,0,0,6,-0.096195,2.16456,2.260755,2.16456,2.260755,4,0,2.7215,Sevilla,0.2587,0.2524,0.4889
3,h,4.0122,0.866439,2.5259,0.866439,13,2,4,1,2.8854,w,2015-09-20 22:30:00,1,0,0,3,1.659461,154,32,316,17,4,0,0,12,5.477914,10.02568,2.318186,7.796100000000001,2.318186,8,2,10.4792,4,0,0,12,5.477914,10.02568,2.318186,7.796100000000001,2.318186,8,2,10.4792,Levante,0.9484,0.0402,0.0114,h,1.09171,0.886593,1.09171,0.886593,2,7,1,1,1.573,d,2015-09-11 22:30:00,0,1,0,1,0.205117,179,20,197,13,0,1,2,2,-1.8718967,1.6460773,3.517974,1.6460773,3.517974,2,3,2.3517,0,1,2,2,-1.8718967,1.6460773,3.517974,1.6460773,3.517974,2,3,2.3517,Sevilla,0.4004,0.3718,0.2278
4,a,2.51546,2.22577,2.51546,2.22577,16,11,1,4,1.5861,l,2015-09-23 22:00:00,0,0,1,0,0.2896900000000002,187,24,257,35,4,1,0,12,5.767604,12.54114,4.543956,10.31156,4.543956,9,6,12.0653,4,1,0,12,5.767604,12.54114,4.543956,10.31156,4.543956,9,6,12.0653,Celta Vigo,0.4566,0.2163,0.3271,a,0.84576,1.52622,0.84576,1.52622,15,17,2,1,0.7706,w,2015-09-20 14:00:00,1,0,0,3,-0.68046,186,34,276,30,3,0,1,10,3.0024231999999995,7.881360000000001,3.3923848,6.394808,3.3923848,10,5,8.6983,3,0,1,10,3.0024231999999995,7.881360000000001,3.3923848,6.394808,3.3923848,10,5,8.6983,Sevilla,0.1723,0.2537,0.574
5,h,3.47992,0.585814,2.73665,0.585814,12,6,2,1,2.8555,w,2015-09-26 18:00:00,1,0,0,3,2.150836,140,34,387,31,5,1,0,15,7.91844,16.02106,5.12977,13.04821,5.12977,11,7,14.9208,4,1,0,12,7.295309,14.25965,4.734770999999999,12.030080000000002,4.734770999999999,10,7,12.381600000000002,Las Palmas,0.9357,0.0484,0.0159,h,1.02387,1.53528,1.02387,1.53528,2,9,2,0,0.9855,w,2015-09-24 00:00:00,1,0,0,3,-0.5114099999999999,238,22,142,39,1,2,2,5,-3.0158762999999995,4.07204,7.831186300000001,4.07204,7.0879163,5,5,4.6037,1,2,2,5,-3.0158762999999995,4.07204,7.831186300000001,4.07204,7.0879163,5,5,4.6037,Sevilla,0.2382,0.2709,0.4909
6,a,3.86997,1.57705,3.12669,1.57705,20,8,1,2,2.6118,l,2015-10-03 18:00:00,0,0,1,0,1.54964,136,24,252,27,5,2,0,15,9.46808,19.89103,6.70682,16.1749,6.70682,12,9,17.5326,3,2,0,9,7.14625,16.20791,6.08881,13.23506,6.08881,10,9,12.358000000000002,Sevilla,0.8365,0.1023,0.0612,h,2.76392,0.920477,2.76392,0.920477,12,2,3,2,2.5674,w,2015-09-26 22:30:00,1,0,0,3,1.843443,222,26,197,35,1,3,2,5,3.197717,9.306854,6.1091370000000005,9.306854,6.1091370000000005,5,10,10.3049,1,3,1,4,3.323836,8.450253,5.126417,8.450253,5.126417,5,10,9.061,Rayo Vallecano,0.8127,0.1293,0.058
7,h,4.61543,2.83637,3.129,2.83637,3,9,5,2,2.3605,w,2015-10-17 22:30:00,1,0,0,3,0.2926299999999999,292,29,261,31,6,2,0,18,9.76071,24.50646,9.54319,19.3039,9.54319,17,11,19.8931,3,2,0,9,5.942257000000001,18.492980000000003,8.091443,14.0337,8.091443,13,10,12.2993,Rayo Vallecano,0.7439,0.1288,0.1273,h,1.2884,1.68781,1.2884,1.68781,8,6,0,2,1.0164,l,2015-10-04 14:00:00,0,0,1,0,-0.39941,99,34,254,24,2,4,1,7,-3.1213322000000003,8.2869478,11.408292,7.5436778,10.66501,6,12,7.4531,2,3,0,6,-0.7335850000000004,7.511787000000001,7.502102,6.768517,7.502102,6,9,7.0704,Real Betis,0.2463,0.2775,0.4762
8,h,1.64662,1.30132,1.64662,1.30132,10,3,3,1,1.6099,w,2015-10-25 21:15:00,1,0,0,3,0.3452999999999999,95,23,352,26,7,2,0,21,10.10601,26.15308,10.84451,20.95052,10.84451,20,12,21.503,3,2,0,9,4.628096,16.127399999999998,8.526324,13.15442,8.526324,12,10,11.0238,Eibar,0.4375,0.2974,0.2651,h,0.781265,1.68695,0.781265,1.68695,6,14,1,1,0.661,d,2015-10-17 20:15:00,0,1,0,1,-0.905685,227,26,151,28,3,1,4,13,0.3628010000000002,9.345532,8.23945,8.602250999999999,8.23945,11,7,12.3726,1,1,3,6,-0.6936219999999998,5.299415000000001,5.993037000000001,5.299415000000001,5.993037000000001,6,6,6.5768,Sevilla,0.1445,0.2275,0.628
9,a,2.07864,0.18992,2.07864,0.18992,18,1,2,0,2.7679,w,2015-10-31 23:30:00,1,0,0,3,1.88872,168,32,389,17,8,2,0,24,11.99473,28.23172,11.03443,23.02916,11.03443,22,12,24.2709,4,1,0,12,6.227126,15.69058,6.490474,12.7176,6.490474,13,6,12.2056,Getafe,0.8909,0.0952,0.0139,a,0.227689,5.15361,0.227689,2.92378,2,14,0,5,0.0042,l,2015-10-24 22:30:00,0,0,1,0,-2.696091,270,20,193,24,3,5,1,10,-0.3535199999999996,10.18667,13.513168999999998,10.18667,10.54019,10,13,11.8001,2,2,1,7,-0.9359449999999998,5.991070000000001,9.156845,5.991070000000001,6.927015,7,7,6.271,Sevilla,0.0005,0.0027,0.9968
