,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.485771,1.80598,0.485771,1.80598,1,17,1,2,0.2983,l,2015-08-24 00:00:00,0,0,1,0,-1.320209,340,12,117,29,0,1,0,0,-1.320209,0.485771,1.80598,0.485771,1.80598,1,2,0.2983,0,1,0,0,-1.320209,0.485771,1.80598,0.485771,1.80598,1,2,0.2983,Celta Vigo,0.0427,0.1702,0.7871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.0685963,0.825401,0.0685963,0.825401,0,10,0,0,0.4804,d,2015-08-31 00:30:00,0,1,0,1,-0.7568047,297,34,130,35,0,1,1,1,-2.0770137,0.5543673,2.631381,0.5543673,2.631381,1,2,0.7787,0,1,1,1,-2.0770137,0.5543673,2.631381,0.5543673,2.631381,1,2,0.7787,Las Palmas,0.0264,0.4012,0.5724,a,0.522515,0.91996,0.522515,0.91996,1,14,0,1,0.9448,l,2015-08-22 22:30:00,0,0,1,0,-0.397445,294,25,230,30,0,1,0,0,-0.397445,0.522515,0.91996,0.522515,0.91996,0,1,0.9448,0,1,0,0,-0.397445,0.522515,0.91996,0.522515,0.91996,0,1,0.9448,Atletico Madrid,0.1942,0.3622,0.4436
2,h,1.09171,0.886593,1.09171,0.886593,2,7,1,1,1.573,d,2015-09-11 22:30:00,0,1,0,1,0.205117,179,20,197,13,0,1,2,2,-1.8718967,1.6460773,3.517974,1.6460773,3.517974,2,3,2.3517,0,1,2,2,-1.8718967,1.6460773,3.517974,1.6460773,3.517974,2,3,2.3517,Sevilla,0.4004,0.3718,0.2278,h,1.73824,1.2446,1.73824,1.2446,8,6,0,3,1.7191,l,2015-08-30 22:30:00,0,0,1,0,0.4936400000000001,134,20,265,25,0,1,1,1,0.367521,2.594841,2.22732,2.594841,2.22732,0,3,2.963,0,1,1,1,0.367521,2.594841,2.22732,2.594841,2.22732,0,3,2.963,Atletico Madrid,0.4889,0.2524,0.2587
3,a,0.866439,4.0122,0.866439,2.5259,2,13,1,4,0.0744,l,2015-09-20 22:30:00,0,0,1,0,-1.659461,316,17,154,32,0,2,2,2,-3.5313577,2.5125163,7.530174000000001,2.5125163,6.043874000000001,3,7,2.4261,0,2,2,2,-3.5313577,2.5125163,7.530174000000001,2.5125163,6.043874000000001,3,7,2.4261,Barcelona,0.0114,0.0402,0.9484,a,2.33036,0.833737,2.33036,0.833737,9,2,2,1,2.4192,w,2015-09-12 22:30:00,1,0,0,3,1.4966230000000005,162,16,378,28,3,0,0,9,3.818453,6.01348,1.451747,5.270200000000001,1.451747,4,1,7.5938,3,0,0,9,3.818453,6.01348,1.451747,5.270200000000001,1.451747,4,1,7.5938,Atletico Madrid,0.752,0.1632,0.0848
4,h,0.537144,1.40104,0.537144,1.40104,1,4,2,2,0.5734,d,2015-09-23 22:00:00,0,1,0,1,-0.8638960000000001,132,24,233,42,0,2,3,3,-4.3952537000000005,3.0496603,8.931214,3.0496603,7.444914000000001,5,9,2.9995,0,2,3,3,-4.3952537000000005,3.0496603,8.931214,3.0496603,7.444914000000001,5,9,2.9995,Eibar,0.1071,0.2521,0.6408,h,0.2857,1.72085,0.2857,1.72085,4,8,0,2,0.3124,l,2015-09-19 22:30:00,0,0,1,0,-1.43515,371,34,227,30,2,1,1,7,-0.3787269999999998,4.331817,3.967263,3.588536,3.967263,5,3,6.1082,2,1,1,7,-0.3787269999999998,4.331817,3.967263,3.588536,3.967263,5,3,6.1082,Atletico Madrid,0.0437,0.1813,0.775
5,a,0.589659,1.09777,0.589659,1.09777,3,8,0,3,0.8829,l,2015-09-27 20:15:00,0,0,1,0,-0.5081109999999999,256,13,165,25,0,3,3,3,-4.9033647,3.6393193,10.028984,3.6393193,8.542684000000001,5,12,3.8824,0,2,3,3,-3.5831557,3.1535483,8.223004,3.1535483,6.736704,4,10,3.5840999999999994,Getafe,0.1831,0.3336,0.4833,a,0.480381,1.48124,0.480381,1.48124,1,5,0,2,0.4628,l,2015-09-22 22:00:00,0,0,1,0,-1.000859,241,24,244,36,1,4,0,3,-0.4184340000000001,4.675981,5.837564,4.675981,5.094415,3,8,5.991899999999999,1,4,0,3,-0.4184340000000001,4.675981,5.837564,4.675981,5.094415,3,8,5.991899999999999,Atletico Madrid,0.0724,0.2456,0.682
6,h,1.06144,0.114789,1.06144,0.114789,5,1,1,0,2.28,w,2015-10-04 20:15:00,1,0,0,3,0.946651,224,25,160,25,1,3,3,6,-3.9567137,4.7007593,10.143773,4.7007593,8.657473000000001,6,12,6.1624,1,2,2,5,-1.8797000000000004,4.146392,7.512391999999999,4.146392,6.026091999999999,5,10,5.3837,Villarreal,0.6563,0.3111,0.0326,h,0.871094,0.466414,0.871094,0.466414,5,6,1,0,1.7675,w,2015-09-26 22:30:00,1,0,0,3,0.40468,256,21,314,29,5,0,1,16,1.745289,8.131638,5.643068,7.388357,5.643068,12,4,10.3875,5,0,0,15,1.6097290000000002,6.500678,4.147668,5.757397,4.147668,11,3,8.8966,Atletico Madrid,0.4666,0.3677,0.1657
7,a,1.5507,1.60293,1.5507,1.60293,5,10,0,3,1.3531999999999995,l,2015-10-17 18:00:00,0,0,1,0,-0.05223,312,10,229,32,1,4,3,6,-4.0089437,6.2514593,11.746703000000002,6.2514593,10.260403000000002,6,15,7.515599999999999,1,3,1,4,-2.137047,4.605382,8.228729,4.605382,6.742429,4,12,5.1639,Real Madrid,0.3606,0.2714,0.368,a,0.792017,2.38708,0.792017,1.6438,6,4,1,1,0.2593,d,2015-10-04 22:30:00,0,1,0,1,-0.851783,252,30,326,35,4,0,3,15,11.05336,19.031417,8.721345,18.288147,7.234787,15,2,15.552499999999998,3,0,2,11,6.8966590000000005,14.343587,7.446938,13.600317,6.703658,10,2,10.5109,Atletico Madrid,0.041,0.1363,0.8227
8,h,1.07863,3.28662,1.07863,3.28662,6,4,0,4,0.23,l,2015-10-25 15:00:00,0,0,1,0,-2.20799,111,29,172,32,1,5,3,6,-6.2169337,7.330089299999999,15.033323000000005,7.330089299999999,13.547023000000005,6,19,7.7456,1,3,1,4,-2.685576,4.817572999999999,7.503149,4.817572999999999,7.503149,3,12,5.319500000000001,Real Sociedad,0.044,0.098,0.858,h,0.485713,1.57864,0.485713,1.57864,2,3,0,2,0.413,l,2015-10-18 18:00:00,0,0,1,0,-1.092927,192,28,253,24,1,4,3,6,1.902082,9.117786,7.958984,9.117786,7.215704,6,9,11.6442,1,3,1,4,0.989417,6.621503,6.375366,6.621503,5.632086,6,8,6.8032,Atletico Madrid,0.0677,0.2099,0.7224
9,a,1.14512,2.26116,1.14512,1.51788,4,5,0,3,0.4664,l,2015-10-31 21:15:00,0,0,1,0,-0.37276,250,28,133,24,1,6,3,6,-6.5896937,8.4752093,17.294483000000003,8.4752093,15.064903000000005,6,22,8.212,1,4,0,3,-2.19444,5.425549,8.363269,5.425549,7.619989,1,13,5.2125,Valencia,0.0886,0.2006,0.7108,a,0.885758,2.07582,0.14248,2.07582,3,4,1,2,0.5187,l,2015-10-25 23:30:00,0,0,1,0,-1.9333400000000005,186,21,289,53,3,3,3,12,0.5911609999999996,13.313255000000002,11.978946,11.826831000000002,11.23567,8,7,13.9517,2,3,0,6,-3.958012,5.956515,9.171379,4.470091,8.428103,6,6,4.8654,Atletico Madrid,0.0964,0.2295,0.6741
