,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.309707,1.20744,0.309707,1.20744,2,3,1,1,0.5241,d,2016-08-27 17:30:00,0,1,0,1,-0.8977330000000001,200,25,187,24,0,0,1,1,-0.8977330000000001,0.309707,1.20744,0.309707,1.20744,1,1,0.5241,0,0,1,1,-0.8977330000000001,0.309707,1.20744,0.309707,1.20744,1,1,0.5241,Ingolstadt,0.0802,0.2835,0.6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.65629,2.1378,0.65629,2.1378,5,9,1,3,0.3755,l,2016-09-10 17:30:00,0,0,1,0,-1.48151,246,28,123,26,0,1,1,1,-2.379243,0.965997,3.34524,0.965997,3.34524,2,4,0.8996000000000001,0,1,1,1,-2.379243,0.965997,3.34524,0.965997,3.34524,2,4,0.8996000000000001,Bayer Leverkusen,0.068,0.1715,0.7605,a,1.11067,1.88815,1.11067,1.88815,7,3,1,2,0.7988,l,2016-08-27 20:30:00,0,0,1,0,-0.77748,266,40,218,25,0,1,0,0,-0.77748,1.11067,1.88815,1.11067,1.88815,1,2,0.7988,0,1,0,0,-0.77748,1.11067,1.88815,1.11067,1.88815,1,2,0.7988,Borussia M.Gladbach,0.1855,0.2423,0.5722
2,h,1.08134,3.30009,1.08134,2.54232,4,5,0,4,0.1433,l,2016-09-17 17:30:00,0,0,1,0,-1.4609800000000002,157,20,307,31,0,2,1,1,-3.840223,2.047337,6.64533,2.047337,5.887560000000001,2,8,1.0429000000000002,0,2,1,1,-3.840223,2.047337,6.64533,2.047337,5.887560000000001,2,8,1.0429000000000002,RasenBallsport Leipzig,0.0217,0.0782,0.9001,h,0.950658,0.482478,0.950658,0.482478,7,10,1,0,1.8344,w,2016-09-10 20:30:00,1,0,0,3,0.46818,363,34,139,19,1,0,1,4,1.7872,3.425918,1.638718,3.425918,1.638718,3,2,4.1127,1,0,1,4,1.7872,3.425918,1.638718,3.425918,1.638718,3,2,4.1127,Borussia Dortmund,0.4951,0.3491,0.1558
3,a,0.647916,1.78293,0.647916,1.78293,3,5,0,1,0.4226,l,2016-09-20 22:00:00,0,0,1,0,-1.135014,221,16,253,33,0,3,1,1,-4.975237,2.695253,8.42826,2.695253,7.670490000000001,2,9,1.4655000000000002,0,3,1,1,-4.975237,2.695253,8.42826,2.695253,7.670490000000001,2,9,1.4655000000000002,Freiburg,0.0661,0.2243,0.7096,a,1.4295,1.40487,1.4295,1.40487,3,4,0,3,1.2927,l,2016-09-16 22:30:00,0,0,1,0,0.0246299999999999,165,19,381,16,1,2,0,3,0.182612,3.344603,2.404213,2.586825,2.404213,4,6,4.773499999999999,1,2,0,3,0.182612,3.344603,2.404213,2.586825,2.404213,4,6,4.773499999999999,FC Cologne,0.3307,0.3006,0.3687
4,h,0.304936,2.12276,0.304936,2.12276,1,7,0,1,0.2004,l,2016-09-24 17:30:00,0,0,1,0,-1.817824,343,14,129,39,0,4,1,1,-6.793061,3.000189,10.55102,3.000189,9.79325,2,10,1.6659000000000002,0,4,1,1,-6.793061,3.000189,10.55102,3.000189,9.79325,2,10,1.6659000000000002,Bayern Munich,0.029,0.1134,0.8576,h,2.71721,0.153422,2.71721,0.153422,18,4,3,0,2.8801,w,2016-09-21 22:00:00,1,0,0,3,2.563788,152,24,532,20,4,0,0,12,6.3147400000000005,9.923412,2.8511420000000003,9.165882,2.8511420000000003,14,1,8.6641,4,0,0,12,6.3147400000000005,9.923412,2.8511420000000003,9.165882,2.8511420000000003,14,1,8.6641,Hertha Berlin,0.9429,0.0514,0.0057
5,a,1.11245,2.44266,1.11245,1.68496,7,7,0,2,0.4879,l,2016-10-01 17:30:00,0,0,1,0,-0.5725100000000001,173,34,293,15,0,5,1,1,-7.365571,4.112639,12.99368,4.112639,11.47821,2,12,2.1538000000000004,0,5,0,0,-6.467838,3.802932,11.78624,3.802932,10.27077,1,11,1.6297,Hertha Berlin,0.1059,0.1702,0.7239,a,1.17158,1.50633,0.413801,1.50633,3,11,3,3,1.0279,d,2016-09-24 17:30:00,0,1,0,1,-1.092529,336,28,258,28,3,1,1,10,-2.9801520000000004,3.773024,5.9953970000000005,3.015245,5.9953970000000005,9,7,5.7002,3,1,1,10,-2.9801520000000004,3.773024,5.9953970000000005,3.015245,5.9953970000000005,9,7,5.7002,Eintracht Frankfurt,0.2388,0.3115,0.4497
6,a,0.209913,3.46166,0.209913,1.93356,0,13,0,0,0.0215,d,2016-10-15 17:30:00,0,1,0,1,-1.723647,471,21,90,27,0,5,2,2,-9.089218,4.322552,16.45534,4.322552,13.41177,2,12,2.1753000000000005,0,4,1,1,-6.709975,3.356555,13.1101,3.356555,10.06653,0,8,1.2757,Borussia M.Gladbach,0.0018,0.0161,0.9821,a,0.802215,3.05307,0.802215,2.29529,6,5,0,4,0.1375,l,2016-10-02 19:30:00,0,0,1,0,-1.4930750000000002,178,18,600,33,3,2,1,10,-0.426695,7.857146000000001,9.041619,7.099366000000001,7.526061,10,10,7.327300000000001,2,2,1,7,-1.2041750000000002,5.968996000000001,7.930949,5.211216,6.415391,8,9,5.3684,Schalke 04,0.0214,0.0733,0.9053
7,h,0.163638,1.31119,0.163638,1.31119,4,10,0,3,0.3667999999999999,l,2016-10-21 22:30:00,0,0,1,0,-1.147552,323,28,206,32,0,6,2,2,-10.23677,4.48619,17.76653,4.48619,14.72296,2,15,2.5421000000000005,0,4,1,1,-6.396547,2.438853,11.1212,2.438853,8.8354,0,7,1.4992,Eintracht Frankfurt,0.0365,0.2573,0.7062,h,2.01559,1.4782,2.01559,1.4782,6,7,2,2,1.8165,d,2016-10-15 17:30:00,0,1,0,1,0.53739,319,33,143,25,3,2,2,11,3.780437,10.246949,7.224291,9.489169,5.708732,10,8,11.8899,2,1,2,8,2.2371160000000003,6.737549,6.015992,6.737549,4.500433,9,7,7.239599999999999,Bayern Munich,0.5165,0.267,0.2165
8,a,0.307566,2.93112,0.307566,2.17358,1,4,0,3,0.0733999999999999,l,2016-10-30 20:30:00,0,0,1,0,-1.866014,375,26,166,24,0,7,2,2,-12.102784,4.793756,20.69765,4.793756,16.89654,2,18,2.6155000000000004,0,4,1,1,-7.127547,2.098503,12.26939,2.098503,9.22605,0,9,1.15,FC Cologne,0.0076,0.0506,0.9418,a,1.35639,1.43523,1.35639,1.43523,7,4,1,2,1.3028,l,2016-10-22 17:30:00,0,0,1,0,-0.07884,258,31,282,31,4,1,3,15,3.8868,13.698697999999998,9.811903,12.940927999999998,9.054128,13,6,12.701999999999998,2,1,2,8,0.8831909999999996,7.792447999999999,6.909262,7.034678,6.151487,8,6,6.7044,Hertha Berlin,0.3286,0.317,0.3544
9,h,0.716262,2.88584,0.716262,2.88584,4,6,2,5,0.1907,l,2016-11-05 18:30:00,0,0,1,0,-2.169578,342,31,145,36,0,8,2,2,-14.272362,5.5100180000000005,23.58349,5.5100180000000005,19.782380000000003,4,23,2.8062000000000005,0,4,1,1,-7.479300999999999,2.509829,13.03247,2.509829,9.98913,2,13,1.1403,Borussia Dortmund,0.0333,0.0908,0.8759,h,0.816002,0.46649,0.816002,0.46649,7,5,0,0,1.6751,d,2016-10-29 20:30:00,0,1,0,1,0.349512,199,27,402,20,4,2,3,15,6.534002,18.705067,10.655505000000002,17.189507000000003,10.655505000000002,20,10,16.5059,1,1,3,6,3.513271,10.006449,5.735398,9.248669,5.735398,7,7,9.5904,Schalke 04,0.4296,0.3863,0.1841
