,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.81984,1.07885,1.06206,1.07885,3,5,2,1,1.9622,w,2016-08-27 17:30:00,1,0,0,3,-0.01679,108,20,456,35,1,0,0,3,-0.01679,1.81984,1.07885,1.06206,1.07885,2,1,1.9622,1,0,0,3,-0.01679,1.81984,1.07885,1.06206,1.07885,2,1,1.9622,Mainz 05,0.569,0.2552,0.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.482478,0.950658,0.482478,0.950658,10,7,0,1,0.8165,l,2016-09-10 20:30:00,0,0,1,0,-0.46818,139,19,363,34,1,1,0,3,-0.48497,2.302318,2.029508,1.544538,2.029508,2,2,2.7787,1,1,0,3,-0.48497,2.302318,2.029508,1.544538,2.029508,2,2,2.7787,RasenBallsport Leipzig,0.1558,0.3491,0.4951,a,2.47526,1.15624,2.47526,1.15624,7,7,2,2,2.2783,d,2016-08-28 19:30:00,0,1,0,1,1.31902,276,25,133,21,0,0,1,1,1.31902,2.47526,1.15624,2.47526,1.15624,2,2,2.2783,0,0,1,1,1.31902,2.47526,1.15624,2.47526,1.15624,2,2,2.2783,Hoffenheim,0.6971,0.187,0.1159
2,h,4.05385,0.179729,4.05385,0.179729,16,0,6,0,2.9779,w,2016-09-17 17:30:00,1,0,0,3,3.874121,94,10,398,12,2,1,0,6,3.389151,6.356168,2.209237,5.598388,2.209237,8,2,5.7566,2,1,0,6,3.389151,6.356168,2.209237,5.598388,2.209237,8,2,5.7566,Darmstadt,0.9894,0.0097,0.0009,h,0.277384,1.64252,0.277384,1.64252,0,7,1,0,0.2988,w,2016-09-10 17:30:00,1,0,0,3,-1.365136,501,19,81,24,1,1,0,3,-3.938271,0.8361989999999999,4.77447,0.8361989999999999,4.77447,1,2,0.4102,1,1,0,3,-3.938271,0.8361989999999999,4.77447,0.8361989999999999,4.77447,1,2,0.4102,Eintracht Frankfurt,0.0413,0.1749,0.7838
3,a,2.34245,2.71087,2.34245,2.71087,4,11,5,1,1.1589,w,2016-09-20 22:00:00,1,0,0,3,-0.3684199999999999,327,15,357,37,3,1,0,9,3.020731,8.698618,4.920107,7.940837999999999,4.920107,13,3,6.9155,3,1,0,9,3.020731,8.698618,4.920107,7.940837999999999,4.920107,13,3,6.9155,Wolfsburg,0.3123,0.222,0.4657,a,2.34852,1.93562,2.34852,1.93562,9,4,0,0,1.6839,d,2016-09-17 17:30:00,0,1,0,1,0.4129000000000002,253,27,222,32,1,0,2,5,0.2161820000000003,3.97394,3.757758,3.97394,3.757758,2,0,4.1809,1,0,2,5,0.2161820000000003,3.97394,3.757758,3.97394,3.757758,2,0,4.1809,Hoffenheim,0.4824,0.2367,0.2809
4,h,3.2333,1.05384,3.2333,1.05384,14,2,3,1,2.6869,w,2016-09-23 22:30:00,1,0,0,3,2.17946,129,27,372,49,4,1,0,12,5.200190999999999,11.931918,5.973947,11.174138,5.973947,16,4,9.6024,4,1,0,12,5.200190999999999,11.931918,5.973947,11.174138,5.973947,16,4,9.6024,Freiburg,0.862,0.1009,0.0371,h,1.78293,0.647916,1.78293,0.647916,5,3,1,0,2.3531,w,2016-09-20 22:00:00,1,0,0,3,1.135014,253,33,221,16,2,2,0,6,1.317626,5.127533,3.052129,4.369755,3.052129,5,6,7.1266,2,2,0,6,1.317626,5.127533,3.052129,4.369755,3.052129,5,6,7.1266,Hamburger SV,0.7096,0.2243,0.0661
5,a,0.837447,1.52698,0.837447,1.52698,7,4,0,2,0.7577,l,2016-10-01 20:30:00,0,0,1,0,-0.689533,128,25,477,44,4,2,0,12,4.510657999999999,12.769365,7.500927,12.011585,7.500927,16,6,10.3601,3,2,0,9,4.527448,10.949525,6.422077,10.949525,6.422077,14,5,8.3979,Bayer Leverkusen,0.1614,0.2735,0.5651,a,1.73598,1.73915,1.73598,1.73915,19,2,3,2,1.3107,w,2016-09-24 17:30:00,1,0,0,3,-0.0031699999999998,108,25,214,23,2,2,1,7,0.9600449999999998,9.13757,6.661965,7.622009999999999,6.661965,8,7,8.6735,2,2,1,7,0.9600449999999998,9.13757,6.661965,7.622009999999999,6.661965,8,7,8.6735,Mainz 05,0.3423,0.2838,0.3739
6,h,2.60334,0.994838,1.84556,0.994838,7,2,1,1,2.5053,d,2016-10-14 22:30:00,0,1,0,1,0.8507220000000001,101,19,456,31,4,2,1,13,5.36138,15.372705,8.495765,13.857145,8.495765,17,7,12.8654,3,1,1,10,5.846349999999999,13.070387,6.466257,12.312607000000002,6.466257,15,5,10.0867,Hertha Berlin,0.7858,0.1479,0.0663,h,2.44266,1.11245,1.68496,1.11245,7,7,2,0,2.3419,w,2016-10-01 17:30:00,1,0,0,3,0.5725100000000001,293,15,173,34,4,1,1,13,-2.407642,6.215684,7.1078470000000005,4.700205,7.1078470000000005,11,7,8.0421,3,1,1,10,-2.916003,5.3466000000000005,6.747124,3.831121,6.747124,9,6,6.2458,Hamburger SV,0.7239,0.1702,0.1059
7,a,2.51636,1.69325,2.51636,1.69325,10,3,3,3,1.9654,d,2016-10-22 17:30:00,0,1,0,1,0.8231100000000002,86,27,378,18,4,2,2,14,6.18449,17.889065,10.189015,16.373505,10.189015,20,10,14.8308,2,1,2,8,2.795339,11.532897,7.979778,10.775117,7.979778,12,8,9.0742,Ingolstadt,0.5792,0.2278,0.193,a,1.07265,3.98127,0.314875,3.2235,5,7,1,2,0.0851,l,2016-10-15 17:30:00,0,0,1,0,-2.908625,341,27,136,25,0,6,1,1,-2.847044999999999,8.348261,10.437531,6.8327160000000005,9.679761,4,14,9.1662,0,5,0,0,-3.877359,6.154144,9.273728,4.638599,8.515958,3,11,5.515599999999999,FC Cologne,0.013,0.0461,0.9409
8,h,0.816002,0.46649,0.816002,0.46649,7,5,0,0,1.6751,d,2016-10-29 20:30:00,0,1,0,1,0.349512,199,27,402,20,4,2,3,15,6.534002,18.705067,10.655505000000002,17.189507000000003,10.655505000000002,20,10,16.5059,1,1,3,6,3.513271,10.006449,5.735398,9.248669,5.735398,7,7,9.5904,Schalke 04,0.4296,0.3863,0.1841,h,1.21196,0.987414,1.21196,0.987414,9,4,3,0,1.5471,w,2016-10-23 19:30:00,1,0,0,3,0.2245459999999999,223,32,242,26,2,5,1,7,-0.3335009999999996,9.742401,10.075902,8.984620999999999,9.318122,10,11,10.2322,2,2,1,7,1.40646,7.42182,5.25758,6.66404,5.25758,10,6,8.1304,Mainz 05,0.4127,0.309,0.2783
9,a,2.88584,0.716262,2.88584,0.716262,6,4,5,2,2.7185,w,2016-11-05 18:30:00,1,0,0,3,2.169578,145,36,342,31,5,2,3,18,8.70358,21.590907,11.371767000000002,20.075347,11.371767000000002,25,12,19.2244,1,1,3,6,3.5033890000000003,9.658989000000002,5.397820000000001,8.901209000000001,5.397820000000001,9,8,9.622,Hamburger SV,0.8759,0.0908,0.0333,a,0.307566,2.93112,0.307566,2.17358,1,4,0,3,0.0733999999999999,l,2016-10-30 20:30:00,0,0,1,0,-1.866014,375,26,166,24,0,7,2,2,-12.102784,4.793756,20.69765,4.793756,16.89654,2,18,2.6155000000000004,0,4,1,1,-7.127547,2.098503,12.26939,2.098503,9.22605,0,9,1.15,FC Cologne,0.0076,0.0506,0.9418
