,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.88815,1.11067,1.88815,1.11067,3,7,2,1,1.9589,w,2016-08-27 20:30:00,1,0,0,3,0.77748,218,25,266,40,1,0,0,3,0.77748,1.88815,1.11067,1.88815,1.11067,2,1,1.9589,1,0,0,3,0.77748,1.88815,1.11067,1.88815,1.11067,2,1,1.9589,Bayer Leverkusen,0.5722,0.2423,0.1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.130259,1.55438,0.130259,0.796602,0,4,1,3,0.1926,l,2016-09-10 17:30:00,0,0,1,0,-0.666343,165,16,435,30,1,1,0,3,0.1111369999999999,2.018409,2.66505,2.018409,1.907272,3,4,2.1515,1,1,0,3,0.1111369999999999,2.018409,2.66505,2.018409,1.907272,3,4,2.1515,Freiburg,0.0166,0.1428,0.8406,a,0.360723,0.869084,0.360723,0.869084,1,10,1,2,0.8162,l,2016-08-28 17:30:00,0,0,1,0,-0.508361,353,13,333,24,0,1,0,0,-0.508361,0.360723,0.869084,0.360723,0.869084,1,2,0.8162,0,1,0,0,-0.508361,0.360723,0.869084,0.360723,0.869084,1,2,0.8162,Hertha Berlin,0.1429,0.3875,0.4696
2,h,3.63049,1.20156,2.87271,1.20156,6,5,4,1,2.7774,w,2016-09-17 20:30:00,1,0,0,3,1.67115,231,22,398,30,2,1,0,6,1.7822870000000002,5.648899,3.86661,4.891119,3.108832,7,5,4.9289000000000005,2,1,0,6,1.7822870000000002,5.648899,3.86661,4.891119,3.108832,7,5,4.9289000000000005,Werder Bremen,0.9015,0.0729,0.0256,h,1.62947,1.65986,0.871696,1.65986,7,4,1,2,1.3506999999999998,l,2016-09-11 17:30:00,0,0,1,0,-0.7881639999999999,198,26,203,37,0,2,0,0,-4.377473,1.815261,6.19249,1.057487,5.43496,1,8,1.3579,0,2,0,0,-4.377473,1.815261,6.19249,1.057487,5.43496,1,8,1.3579,Augsburg,0.3578,0.2773,0.3649
3,a,0.224262,1.58682,0.224262,1.58682,4,5,1,1,0.306,d,2016-09-21 22:00:00,0,1,0,1,-1.362558,185,32,344,29,2,1,1,7,0.4197290000000002,5.8731610000000005,5.453429999999999,5.115381,4.695652,8,6,5.2349000000000006,2,1,1,7,0.4197290000000002,5.8731610000000005,5.453429999999999,5.115381,4.695652,8,6,5.2349000000000006,RasenBallsport Leipzig,0.0384,0.1908,0.7708,a,3.30009,1.08134,2.54232,1.08134,5,4,4,0,2.7785,w,2016-09-17 17:30:00,1,0,0,3,1.4609800000000002,307,31,157,20,2,0,1,7,3.2481800000000005,6.726008,2.720058,5.968238,2.720058,7,2,6.8912,2,0,1,7,3.2481800000000005,6.726008,2.720058,5.968238,2.720058,7,2,6.8912,Hamburger SV,0.9001,0.0782,0.0217
4,h,1.18177,0.535119,1.18177,0.535119,5,3,2,0,1.9549,w,2016-09-24 17:30:00,1,0,0,3,0.646651,223,31,323,29,3,1,1,10,1.06638,7.054931000000001,5.988548999999999,6.297151,5.230771,10,6,7.189800000000001,3,1,1,10,1.06638,7.054931000000001,5.988548999999999,6.297151,5.230771,10,6,7.189800000000001,Ingolstadt,0.5494,0.3067,0.1439,h,0.782075,0.352096,0.782075,0.352096,9,1,0,2,1.7237,l,2016-09-20 22:00:00,0,0,1,0,0.4299789999999999,133,35,163,26,0,3,1,1,2.5600410000000005,4.522912000000001,1.962871,4.522912000000001,1.962871,2,8,7.6434,0,3,1,1,2.5600410000000005,4.522912000000001,1.962871,4.522912000000001,1.962871,2,8,7.6434,Eintracht Frankfurt,0.435,0.4187,0.1463
5,a,0.802215,3.05307,0.802215,2.29529,6,5,0,4,0.1375,l,2016-10-02 19:30:00,0,0,1,0,-1.4930750000000002,178,18,600,33,3,2,1,10,-0.426695,7.857146000000001,9.041619,7.099366000000001,7.526061,10,10,7.327300000000001,2,2,1,7,-1.2041750000000002,5.968996000000001,7.930949,5.211216,6.415391,8,9,5.3684,Schalke 04,0.0214,0.0733,0.9053,a,1.04708,1.8649,1.04708,1.8649,8,3,1,2,0.7090000000000001,l,2016-09-25 17:30:00,0,0,1,0,-0.81782,260,34,343,19,0,5,0,0,-2.370391,4.743801,7.871971999999999,4.743801,7.114191999999999,2,10,4.2849,0,5,0,0,-2.370391,4.743801,7.871971999999999,4.743801,7.114191999999999,2,10,4.2849,Hoffenheim,0.1496,0.2602,0.5902
6,h,3.46166,0.209913,1.93356,0.209913,13,0,0,0,2.9624,d,2016-10-15 17:30:00,0,1,0,1,1.723647,90,27,471,21,3,2,2,11,1.296952,11.318806000000002,9.251532,9.032926,7.735974000000001,10,10,10.2897,2,1,2,8,1.1858149999999998,9.300397,6.586482,7.014517000000001,5.828702,7,6,8.138200000000001,Hamburger SV,0.9821,0.0161,0.0018,a,1.11245,2.44266,1.11245,1.68496,7,7,0,2,0.4879,l,2016-10-01 17:30:00,0,0,1,0,-0.5725100000000001,173,34,293,15,0,5,1,1,-7.365571,4.112639,12.99368,4.112639,11.47821,2,12,2.1538000000000004,0,5,0,0,-6.467838,3.802932,11.78624,3.802932,10.27077,1,11,1.6297,Hertha Berlin,0.1059,0.1702,0.7239
7,a,0.49977,1.73353,0.49977,1.73353,6,7,0,2,0.446,l,2016-10-22 20:30:00,0,0,1,0,-1.23376,443,26,308,32,3,3,2,11,0.0631919999999999,11.818576000000002,10.985062,9.532696,9.469504,10,12,10.7357,1,2,2,5,-1.7190950000000005,6.169677,7.118452,4.641577,6.360672,3,7,5.806799999999999,Bayern Munich,0.0767,0.2159,0.7074,a,1.4782,2.01559,1.4782,2.01559,7,6,2,2,0.9165,d,2016-10-15 17:30:00,0,1,0,1,-0.53739,143,25,319,33,5,0,2,17,8.90161,15.730002,6.070862,14.972471999999998,6.070862,18,4,14.574799999999998,3,0,2,11,4.05091,8.970772,4.919862,8.970772,4.919862,10,4,9.2896,Eintracht Frankfurt,0.2165,0.267,0.5165
8,h,0.605662,0.388618,0.605662,0.388618,5,5,0,0,1.5608,d,2016-10-28 22:30:00,0,1,0,1,0.217044,182,24,463,30,3,3,3,12,0.2802359999999999,12.424238000000004,11.373679999999998,10.138358,9.858122,10,12,12.2965,1,2,2,5,-0.1394930000000002,6.551077,5.92025,5.022977,5.16247,2,6,7.0616,Eintracht Frankfurt,0.3728,0.4424,0.1848,a,1.31119,0.163638,1.31119,0.163638,10,4,3,0,2.3759,w,2016-10-21 22:30:00,1,0,0,3,1.147552,206,32,323,28,4,2,2,14,4.927989,11.558139,7.387929,10.800359,5.872369999999999,13,8,14.2658,2,1,2,8,2.5983980000000004,5.900929,4.060309999999999,5.900929,3.302531,10,6,8.2554,Hamburger SV,0.7062,0.2573,0.0365
9,a,0.636014,1.66602,0.636014,1.66602,6,7,0,3,0.5357000000000001,l,2016-11-04 23:30:00,0,0,1,0,-1.0300060000000002,273,26,328,34,3,4,3,12,-0.7497700000000003,13.060252000000002,13.039699999999998,10.774372,11.524142,10,15,12.8322,0,3,2,2,-1.8161500000000004,6.005321,7.051151000000001,4.477221,6.2933710000000005,0,9,5.6424,Hertha Berlin,0.1034,0.2255,0.6711,a,0.251867,2.77857,0.251867,2.77857,5,8,0,1,0.1014,l,2016-10-30 18:30:00,0,0,1,0,-2.5267030000000004,326,32,229,20,5,2,2,17,-5.706227,8.897619,13.846147,7.382139999999999,13.088367,14,10,9.8705,2,1,2,8,-3.818604,6.296175,9.35708,4.780696,8.5993,8,6,5.1982,Hoffenheim,0.0126,0.0636,0.9238
10,h,2.04672,0.413052,2.04672,0.413052,12,1,1,2,2.5548,l,2016-11-19 18:30:00,0,0,1,0,1.633668,188,22,322,31,3,5,3,12,0.8838979999999999,15.106972000000004,13.452751999999998,12.821092,11.937194,11,17,15.387,0,3,2,2,1.310593,7.249826,4.411133,5.721726,4.411133,1,7,8.0597,FC Cologne,0.8017,0.1497,0.0486,a,0.638081,0.860348,0.638081,0.860348,8,5,0,1,1.0627,l,2016-11-05 21:30:00,0,0,1,0,-0.222267,267,22,311,38,5,2,3,18,5.530547,17.267899,10.979817,15.752588999999997,10.222042,16,7,16.6407,2,2,1,7,3.1670959999999995,9.806055,5.881424000000001,8.290745,5.123649,7,5,8.6129,Eintracht Frankfurt,0.2282,0.3781,0.3937
11,h,1.845,0.827583,1.845,0.827583,10,10,1,1,2.1496000000000004,d,2016-11-26 18:30:00,0,1,0,1,1.017417,423,28,270,28,3,5,4,13,1.901315,16.951972,14.280335,14.666092,12.764777,12,18,17.5366,0,3,2,2,0.6043630000000002,5.633166,5.028803,5.633166,5.028803,2,8,7.246900000000001,Hoffenheim,0.6439,0.2179,0.1382,h,2.31892,1.80116,2.31892,1.80116,10,3,2,2,1.7346,d,2016-11-20 18:30:00,0,1,0,1,0.5177599999999998,142,19,312,38,5,0,6,21,6.546613,22.0595,15.512877,21.30172,14.755107,20,13,19.3775,3,0,2,11,4.316028,10.0819,5.008092,9.32412,5.008092,9,4,10.0044,Hamburger SV,0.4974,0.2424,0.2602
12,a,0.731465,2.39193,0.731465,2.39193,0,11,1,4,0.3012,l,2016-12-03 18:30:00,0,0,1,0,-1.660465,531,17,252,34,3,6,4,13,0.24085,17.683437,16.672265,15.397557,15.156707,13,22,17.8378,0,3,2,2,0.1776580000000001,5.864861,5.687203,5.864861,5.687203,3,10,7.1021,Borussia Dortmund,0.047,0.1602,0.7928,a,1.66759,0.686336,1.66759,0.686336,8,2,1,2,2.1869,l,2016-11-26 18:30:00,0,0,1,0,0.981254,116,29,378,36,6,3,3,21,10.30884,24.812017,12.987617000000002,23.296457,12.987617000000002,27,14,23.3055,2,1,2,8,4.94746,9.439312,4.491852,9.439312,4.491852,10,7,10.4401,Eintracht Frankfurt,0.6522,0.2303,0.1175
13,h,0.355797,0.530834,0.355797,0.530834,2,7,1,0,1.0767000000000002,w,2016-12-11 18:30:00,1,0,0,3,-0.175037,201,28,320,35,4,6,4,16,0.0658129999999999,18.039234,17.203098999999998,15.753354000000002,15.687541,14,22,18.9145,1,3,1,4,-0.2144229999999999,5.614996,5.829419,5.614996,5.829419,4,10,6.618,Mainz 05,0.196,0.4887,0.3153,h,0.47533,1.67552,0.47533,1.67552,3,12,1,3,0.4609999999999999,l,2016-12-02 23:30:00,0,0,1,0,-1.20019,451,27,122,23,5,6,2,17,-3.128175,17.874785,21.002965,15.601454999999998,18.72963,23,25,16.1619,2,3,0,6,-3.255254,7.229630999999999,8.969335,5.714080999999999,8.969335,9,10,6.146800000000001,Bayern Munich,0.0824,0.2138,0.7038
14,a,0.283914,0.34872,0.283914,0.34872,1,3,0,1,1.1407,l,2016-12-17 18:30:00,0,0,1,0,-0.0648059999999999,309,32,461,30,4,7,4,16,0.0010069999999999,18.323148,17.551819,16.037268,16.036261,14,23,20.0552,1,3,1,4,0.7507770000000002,5.2628960000000005,4.512119,5.2628960000000005,4.512119,4,8,7.223,Augsburg,0.1867,0.5806,0.2327,a,0.952731,0.886586,0.952731,0.886586,5,6,0,1,1.4024,l,2016-12-10 18:30:00,0,0,1,0,0.066145,93,14,204,24,3,6,5,14,-3.785503,12.199913,17.500970000000002,12.199913,15.985416,11,16,15.2817,1,1,3,6,-0.2826229999999999,4.3903550000000005,4.6729780000000005,4.3903550000000005,4.6729780000000005,3,2,6.5441,Hamburger SV,0.3594,0.3242,0.3164
15,h,1.53544,2.26217,1.53544,2.26217,5,3,1,2,0.8914,l,2016-12-20 23:00:00,0,0,1,0,-0.7267299999999999,208,31,367,28,4,8,4,16,-0.7257229999999999,19.858588,19.813989,17.572708000000002,18.298431,15,25,20.9466,1,3,1,4,-1.6096209999999995,4.751616,6.361236999999999,4.751616,6.361236999999999,4,8,5.5596000000000005,Wolfsburg,0.2231,0.2221,0.5548,h,1.75441,1.38982,1.75441,0.632044,6,3,1,0,1.632,w,2016-12-17 21:30:00,1,0,0,3,1.122366,325,33,186,30,3,8,4,13,-4.286249,17.084385,23.643974,16.326615,20.612864,13,23,16.504,1,3,1,4,-3.5695790000000005,4.091501,9.93441,4.091501,7.66108,4,10,3.4897,Eintracht Frankfurt,0.4497,0.2829,0.2674
