,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.720574,0.27644,0.720574,0.27644,3,9,1,0,1.7647,w,2017-08-12 15:00:00,1,0,0,3,0.444134,130,21,289,20,1,0,0,3,0.444134,0.720574,0.27644,0.720574,0.27644,1,0,1.7647,1,0,0,3,0.444134,0.720574,0.27644,0.720574,0.27644,1,0,1.7647,Stoke,0.4458,0.4273,0.1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.59971,1.14216,0.59971,1.14216,1,14,1,1,0.8764,d,2017-08-21 20:00:00,0,1,0,1,-0.5424500000000001,279,13,149,13,1,0,1,4,-0.098316,1.320284,1.4186,1.320284,1.4186,2,1,2.6411,1,0,1,4,-0.098316,1.320284,1.4186,1.320284,1.4186,2,1,2.6411,Manchester City,0.1829,0.3277,0.4894,a,1.86751,0.276343,1.86751,0.276343,18,2,2,0,2.7116,w,2017-08-12 17:30:00,1,0,0,3,1.591167,98,18,404,6,1,0,0,3,1.591167,1.86751,0.276343,1.86751,0.276343,2,0,2.7116,1,0,0,3,1.591167,1.86751,0.276343,1.86751,0.276343,2,0,2.7116,Brighton,0.8654,0.1154,0.0192
2,a,0.326655,1.16991,0.326655,1.16991,4,11,0,2,0.6019000000000001,l,2017-08-27 13:30:00,0,0,1,0,-0.8432550000000001,350,20,282,19,1,1,1,4,-0.9415710000000002,1.646939,2.5885100000000003,1.646939,2.5885100000000003,2,3,3.243,1,1,1,4,-0.9415710000000002,1.646939,2.5885100000000003,1.646939,2.5885100000000003,2,3,3.243,Chelsea,0.0999,0.3022,0.5979,a,0.834423,0.72428,0.834423,0.72428,2,8,2,1,1.4331999999999998,w,2017-08-20 16:00:00,1,0,0,3,0.1101429999999999,325,23,151,18,1,1,0,3,0.902416,2.190933,1.288517,2.190933,1.288517,4,4,3.4868999999999994,1,1,0,3,0.902416,2.190933,1.288517,2.190933,1.288517,4,4,3.4868999999999994,Tottenham,0.3585,0.3577,0.2838
3,h,1.15144,2.17535,1.15144,2.17535,9,9,0,3,0.6814,l,2017-09-09 15:00:00,0,0,1,0,-1.02391,242,23,275,26,1,2,1,4,-1.965481,2.798379,4.76386,2.798379,4.76386,2,6,3.9244,1,2,1,4,-1.965481,2.798379,4.76386,2.798379,4.76386,2,6,3.9244,Tottenham,0.1568,0.211,0.6322,h,2.3497,0.670943,2.3497,0.670943,15,5,1,1,2.4954,d,2017-08-27 16:00:00,0,1,0,1,1.678757,145,21,319,18,1,1,1,4,3.2781610000000003,5.41816,2.139999,5.41816,2.139999,4,3,6.2796,1,1,1,4,3.2781610000000003,5.41816,2.139999,5.41816,2.139999,4,3,6.2796,Burnley,0.7813,0.1515,0.0672
4,a,1.06298,3.28722,1.06298,2.52605,1,5,0,4,0.2144,l,2017-09-17 16:00:00,0,0,1,0,-1.46307,218,23,326,31,1,3,1,4,-3.428551,3.861359,8.05108,3.861359,7.289910000000001,2,10,4.1388,1,3,1,4,-3.428551,3.861359,8.05108,3.861359,7.289910000000001,2,10,4.1388,Manchester United,0.0391,0.0971,0.8638,a,1.96635,1.49928,1.96635,1.49928,9,1,2,2,1.7025,d,2017-09-09 17:30:00,0,1,0,1,0.4670700000000001,189,17,310,20,3,0,1,10,6.890613,10.75234,3.100557,9.99117,3.100557,12,2,10.0432,3,0,1,10,6.890613,10.75234,3.100557,9.99117,3.100557,12,2,10.0432,Stoke,0.4836,0.2517,0.2647
5,h,2.21092,0.384728,2.21092,0.384728,12,6,2,1,2.7649000000000004,w,2017-09-23 15:00:00,1,0,0,3,1.8261920000000005,208,23,210,16,2,3,1,7,-1.602359,6.072279,8.435808000000002,6.072279,7.674638000000001,4,11,6.903700000000001,1,3,1,4,-2.046493,5.351705,8.159368,5.351705,7.398198,3,11,5.139,Bournemouth,0.8918,0.0895,0.0187,h,1.39529,0.874276,1.39529,0.874276,6,1,2,1,1.7984,w,2017-09-15 20:00:00,1,0,0,3,0.5210139999999999,217,18,325,15,1,4,0,3,-4.955679999999999,3.5333360000000003,8.489016,3.5333360000000003,8.489016,3,9,3.4888,1,4,0,3,-4.955679999999999,3.5333360000000003,8.489016,3.5333360000000003,8.489016,3,9,3.4888,Brighton,0.4979,0.3047,0.1974
6,h,0.93376,0.383977,0.93376,0.383977,18,6,0,1,1.8204,l,2017-10-01 14:15:00,0,0,1,0,0.549783,122,14,242,15,2,4,1,7,-1.0525759999999995,7.006039,8.819785000000001,7.006039,8.058615000000001,4,12,8.7241,1,4,0,3,-0.9542599999999998,5.685755000000001,7.401184999999999,5.685755000000001,6.640014999999999,2,11,6.083000000000001,Burnley,0.4844,0.3672,0.1484,h,0.369454,0.312561,0.369454,0.312561,2,2,0,0,1.3209,d,2017-09-23 15:00:00,0,1,0,1,0.056893,230,17,246,20,2,1,3,9,-4.848274000000001,3.740785,8.589059,3.740785,8.589059,6,5,4.8701,1,1,3,6,-4.056001,3.176548,7.232549,3.176548,7.232549,3,3,4.2078,Huddersfield,0.2589,0.5442,0.1969
7,a,1.45518,1.05884,0.694013,1.05884,5,9,1,1,1.7146,d,2017-10-15 13:30:00,0,1,0,1,-0.364827,203,23,254,17,2,4,2,8,-1.4174029999999995,8.461219,9.878625,7.700052,9.117455,5,13,10.4387,1,3,1,4,-0.4758319999999997,6.81428,7.290114999999999,6.053113000000001,6.528944999999999,3,10,7.1957,Brighton,0.4687,0.3085,0.2228,a,0.386343,2.47818,0.386343,2.47818,5,15,0,2,0.1799,l,2017-10-01 12:00:00,0,0,1,0,-2.091837,338,12,185,22,2,4,1,7,-6.626172,3.516506000000001,10.142678,3.516506000000001,10.142678,5,9,4.7736,2,2,1,7,-3.2745299999999995,3.117088,6.391617999999999,3.117088,6.391617999999999,5,5,4.457800000000001,Arsenal,0.0273,0.098,0.8747
8,h,0.810989,3.86029,0.810989,3.86029,0,17,2,5,0.0954,l,2017-10-22 13:30:00,0,0,1,0,-3.049301,346,19,138,16,2,5,2,8,-4.466704,9.272208,13.738915000000002,8.511041,12.977745000000002,7,18,10.5341,1,3,1,4,-2.5012229999999995,6.473829000000001,8.975055000000001,5.712662000000001,8.213885000000001,5,12,6.6097,Arsenal,0.0149,0.0507,0.9344,a,0.988468,1.63418,0.988468,0.873011,8,4,1,2,0.7794,l,2017-10-14 17:30:00,0,0,1,0,0.115457,264,23,309,19,4,3,1,13,4.4597240000000005,14.203893999999998,9.744169,13.442723999999998,8.982999999999999,12,10,14.7825,3,1,1,10,5.642612000000001,9.769208,4.126595,9.008038,3.3654260000000003,8,2,10.667800000000002,Watford,0.1661,0.2811,0.5528
9,a,0.575236,1.36768,0.575236,1.36768,5,4,0,2,0.6357999999999999,l,2017-10-29 16:00:00,0,0,1,0,-0.792444,161,33,214,11,2,6,2,8,-5.259148,9.847444,15.106595000000002,9.086277,14.345425000000002,7,20,11.1699,1,3,1,4,-1.830597,5.986085,7.055515,5.224918000000001,7.055515,5,10,7.0311,Leicester,0.1247,0.2617,0.6136,a,1.80814,0.559618,1.80814,0.559618,5,2,2,1,2.4387000000000003,w,2017-10-21 15:00:00,1,0,0,3,1.248522,242,18,212,16,2,4,3,9,0.1562040000000002,12.864798,11.186296,10.58133,10.425126,12,14,14.5785,1,1,3,6,1.2311450000000002,7.496695,4.743251000000001,5.9743960000000005,4.743251000000001,6,6,9.2694,Swansea,0.7529,0.18,0.0671
