,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.988934,1.73657,0.988934,1.73657,3,5,0,3,0.7084,l,2017-08-12 15:00:00,0,0,1,0,-0.747636,117,18,221,32,0,1,0,0,-0.747636,0.988934,1.73657,0.988934,1.73657,0,3,0.7084,0,1,0,0,-0.747636,0.988934,1.73657,0.988934,1.73657,0,3,0.7084,Huddersfield,0.1531,0.2491,0.5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.727364,2.84978,0.727364,2.84978,4,11,0,1,0.2054,l,2017-08-19 15:00:00,0,0,1,0,-2.122416,401,19,127,31,0,2,0,0,-2.870052,1.716298,4.58635,1.716298,4.58635,0,4,0.9138,0,2,0,0,-2.870052,1.716298,4.58635,1.716298,4.58635,0,4,0.9138,Liverpool,0.0335,0.1049,0.8616,a,2.61549,2.17647,1.85432,2.17647,10,2,3,3,1.6904,d,2017-08-12 12:30:00,0,1,0,1,-0.3221500000000001,206,14,259,23,0,0,1,1,-0.3221500000000001,2.61549,2.17647,1.85432,2.17647,3,3,1.6904,0,0,1,1,-0.3221500000000001,2.61549,2.17647,1.85432,2.17647,3,3,1.6904,Watford,0.4678,0.287,0.2452
2,h,0.818951,0.966783,0.818951,0.966783,8,1,0,2,1.1777,l,2017-08-26 15:00:00,0,0,1,0,-0.1478319999999999,291,19,288,12,0,3,0,0,-3.017884,2.5352490000000003,5.553132999999999,2.5352490000000003,5.553132999999999,0,6,2.0915,0,3,0,0,-3.017884,2.5352490000000003,5.553132999999999,2.5352490000000003,5.553132999999999,0,6,2.0915,Swansea,0.2811,0.3344,0.3845,h,0.304164,3.41021,0.304164,3.41021,4,4,0,4,0.0199,l,2017-08-19 12:30:00,0,0,1,0,-3.106046,341,19,217,26,0,1,1,1,-4.91733,0.71036,5.62769,0.71036,5.62769,0,4,0.2659,0,1,1,1,-4.91733,0.71036,5.62769,0.71036,5.62769,0,4,0.2659,Manchester United,0.0011,0.0166,0.9823
3,a,1.72996,0.429329,1.72996,0.429329,8,2,0,1,2.4137,l,2017-09-10 13:30:00,0,0,1,0,1.300631,108,23,209,26,0,4,0,0,-1.7172529999999997,4.2652090000000005,5.982461999999999,4.2652090000000005,5.982461999999999,0,7,4.5052,0,4,0,0,-1.7172529999999997,4.2652090000000005,5.982461999999999,4.2652090000000005,5.982461999999999,0,7,4.5052,Burnley,0.7382,0.1991,0.0627,a,0.670943,2.3497,0.670943,2.3497,5,15,1,1,0.3530999999999999,d,2017-08-27 16:00:00,0,1,0,1,-1.678757,319,18,145,21,1,1,1,4,-1.7516680000000002,2.6076,4.359268,2.6076,4.359268,4,4,2.9807,1,1,1,4,-1.7516680000000002,2.6076,4.359268,2.6076,4.359268,4,4,2.9807,Tottenham,0.0672,0.1515,0.7813
4,h,2.03243,1.11428,2.03243,1.11428,10,13,0,1,2.0549,l,2017-09-16 12:30:00,0,0,1,0,0.9181500000000002,279,22,188,20,0,5,0,0,-0.7991029999999995,6.297639,7.096741999999999,6.297639,7.096741999999999,0,8,6.5601,0,5,0,0,-0.7991029999999995,6.297639,7.096741999999999,6.297639,7.096741999999999,0,8,6.5601,Southampton,0.6079,0.2312,0.1609,h,0.331259,0.57794,0.331259,0.57794,6,3,0,2,0.993,l,2017-09-09 15:00:00,0,0,1,0,-0.2466809999999999,192,19,201,21,1,1,2,5,-0.0681629999999998,5.487050000000001,4.032876,3.9647130000000006,4.032876,3,4,6.2545,1,1,2,5,-0.0681629999999998,5.487050000000001,4.032876,3.9647130000000006,4.032876,3,4,6.2545,Watford,0.1722,0.4764,0.3514
5,a,0.611018,5.72543,0.611018,5.72543,2,18,0,5,0.0045,l,2017-09-23 15:00:00,0,0,1,0,-5.114412000000001,377,13,163,23,0,6,0,0,-5.913515,6.908657,12.822171999999998,6.908657,12.822171999999998,0,13,6.5646,0,5,0,0,-5.165879,5.919722999999999,11.085602,5.919722999999999,11.085602,0,10,5.8562,Manchester City,0.0006,0.0027,0.9967,a,3.99349,0.803933,3.23232,0.803933,16,1,6,0,2.9138,w,2017-09-16 15:00:00,1,0,0,3,2.428387,188,23,384,13,4,0,1,13,8.393566,11.91531,2.760574,11.15414,2.760574,16,2,12.623500000000002,4,0,1,13,8.393566,11.91531,2.760574,11.15414,2.760574,16,2,12.623500000000002,Watford,0.9607,0.0317,0.0076
6,a,0.244321,3.47508,0.244321,3.47508,3,9,0,4,0.0325,l,2017-09-30 15:00:00,0,0,1,0,-3.230759,376,26,200,19,0,7,0,0,-9.144274,7.152978,16.297252,7.152978,16.297252,0,17,6.5971,0,5,0,0,-6.274222,5.43668,11.710902,5.43668,11.710902,0,13,5.6833,Manchester United,0.003,0.0235,0.9735,a,1.07247,0.802062,1.07247,0.802062,8,5,1,0,1.6585,w,2017-09-23 15:00:00,1,0,0,3,0.270408,290,19,179,20,5,0,1,16,8.624091,15.11203,4.965599,13.58969,4.965599,17,2,14.3902,4,0,1,13,6.612100999999999,12.4735,4.339059,10.951160000000002,4.339059,13,2,11.7317,Southampton,0.443,0.3295,0.2275
7,h,1.51873,0.651919,1.51873,0.651919,10,6,2,1,2.0891,w,2017-10-14 15:00:00,1,0,0,3,0.8668109999999999,318,34,205,25,1,7,0,3,-8.277463,8.671708,16.949171,8.671708,16.949171,2,18,8.6862,1,4,0,3,-5.259579,6.136458999999999,11.396038,6.136458999999999,11.396038,2,12,6.5947,Chelsea,0.6143,0.2462,0.1395,h,0.911532,1.23068,0.911532,1.23068,2,8,0,1,1.1082,l,2017-09-30 17:30:00,0,0,1,0,-0.319148,404,11,237,30,4,2,1,13,2.215332,7.672084000000001,6.2179210000000005,7.672084000000001,5.456752,12,6,10.7203,3,1,1,10,1.3129160000000002,5.481151,4.929404,5.481151,4.168235,8,2,7.2334,Manchester City,0.2624,0.321,0.4166
8,a,0.566845,0.270313,0.566845,0.270313,3,4,0,1,1.5842,l,2017-10-21 15:00:00,0,0,1,0,0.296532,270,26,180,25,1,8,0,3,-7.980930999999999,9.238553,17.219484,9.238553,17.219484,2,19,10.2704,1,4,0,3,-6.2636780000000005,4.973344,11.237022,4.973344,11.237022,2,12,5.7652,Newcastle United,0.3668,0.4838,0.1494,a,0.950997,1.71445,0.950997,0.953278,6,9,2,2,0.746,d,2017-10-15 16:00:00,0,1,0,1,-0.0022809999999999,359,20,185,26,3,3,2,11,2.2254750000000003,10.662039,9.197736,10.662039,8.436564,9,8,11.894600000000002,2,1,2,8,1.0261220000000002,6.293014,6.0280640000000005,6.293014,5.266892,6,5,6.781599999999999,Southampton,0.1662,0.2474,0.5864
9,h,2.91672,0.742845,2.15555,0.742845,11,5,2,2,2.7682,d,2017-10-28 15:00:00,0,1,0,1,1.412705,169,30,224,21,1,8,1,4,-6.568225999999999,12.155273,17.962329,11.394103,17.962329,4,21,13.0386,1,3,1,4,-5.769123,5.857634000000001,10.865587,5.096464,10.865587,4,13,6.4785,West Ham,0.8948,0.0838,0.0214,h,0.569111,1.98345,0.569111,1.22228,5,2,0,3,0.3409999999999999,l,2017-10-20 20:00:00,0,0,1,0,-0.653169,197,16,329,17,2,5,2,8,-2.9902940000000005,7.706906,12.980707,7.706906,10.6972,8,17,9.0669,1,2,2,5,-1.2986969999999998,3.039502,5.099368999999999,3.039502,4.338199,4,7,5.1093,Brighton,0.0623,0.1541,0.7836
