,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.46495,2.54329,1.46495,2.54329,2,13,3,4,0.6852,l,2017-08-11 19:45:00,0,0,1,0,-1.07834,298,22,98,18,0,1,0,0,-1.07834,1.46495,2.54329,1.46495,2.54329,3,4,0.6852,0,1,0,0,-1.07834,1.46495,2.54329,1.46495,2.54329,3,4,0.6852,Arsenal,0.1566,0.2154,0.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.88355,0.123075,1.88355,0.123075,4,2,2,0,2.7489,w,2017-08-19 15:00:00,1,0,0,3,1.760475,354,17,269,14,1,1,0,3,0.6821350000000002,3.3485,2.666365,3.3485,2.666365,5,4,3.4341,1,1,0,3,0.6821350000000002,3.3485,2.666365,3.3485,2.666365,5,4,3.4341,Brighton,0.8802,0.1083,0.0115,h,0.276343,1.86751,0.276343,1.86751,2,18,0,2,0.173,l,2017-08-12 17:30:00,0,0,1,0,-1.591167,404,6,98,18,0,1,0,0,-1.591167,0.276343,1.86751,0.276343,1.86751,0,2,0.173,0,1,0,0,-1.591167,0.276343,1.86751,0.276343,1.86751,0,2,0.173,Manchester City,0.0192,0.1154,0.8654
2,a,0.670573,2.73725,0.670573,1.97608,3,13,0,2,0.1828,l,2017-08-26 17:30:00,0,0,1,0,-1.305507,325,19,147,18,1,2,0,3,-0.6233719999999998,4.019073,5.403615,4.019073,4.642445,5,6,3.6169,1,2,0,3,-0.6233719999999998,4.019073,5.403615,4.019073,4.642445,5,6,3.6169,Manchester United,0.0281,0.0985,0.8734,a,3.41021,0.304164,3.41021,0.304164,4,4,4,0,2.9635,w,2017-08-19 12:30:00,1,0,0,3,3.106046,217,26,341,19,2,0,0,6,5.118036,6.04874,0.930704,6.04874,0.930704,8,0,5.622,2,0,0,6,5.118036,6.04874,0.930704,6.04874,0.930704,8,0,5.622,Swansea,0.9823,0.0166,0.0011
3,h,1.34903,1.03943,0.587861,1.03943,2,12,1,2,1.6922,l,2017-09-09 15:00:00,0,0,1,0,-0.4515690000000001,284,24,164,15,1,3,0,3,-1.074941,5.368103,6.443045000000001,4.606934,5.681875000000001,6,8,5.3091,1,3,0,3,-1.074941,5.368103,6.443045000000001,4.606934,5.681875000000001,6,8,5.3091,Chelsea,0.467,0.2912,0.2418,h,1.16991,0.326655,1.16991,0.326655,11,4,2,0,2.0959,w,2017-08-27 13:30:00,1,0,0,3,0.8432550000000001,282,19,350,20,2,1,0,6,1.7456710000000002,3.360843,1.615172,3.360843,1.615172,6,4,5.582799999999999,2,1,0,6,1.7456710000000002,3.360843,1.615172,3.360843,1.615172,6,4,5.582799999999999,Everton,0.5979,0.3022,0.0999
4,a,1.24181,0.700349,0.480681,0.700349,5,3,1,1,1.8999,d,2017-09-16 15:00:00,0,1,0,1,-0.2196679999999999,234,15,183,13,1,3,1,4,-1.294609,6.609913,7.143394000000001,5.087615,6.382224000000001,7,9,7.209,1,3,1,4,-1.294609,6.609913,7.143394000000001,5.087615,6.382224000000001,7,9,7.209,Huddersfield,0.5335,0.2994,0.1671,a,0.339338,1.94969,0.339338,1.94969,1,3,0,2,0.1729,l,2017-09-11 20:00:00,0,0,1,0,-1.610352,145,19,246,27,2,1,1,7,-0.8488910000000002,3.858966,4.707857000000001,3.858966,4.707857000000001,4,2,4.7615,2,1,1,7,-0.8488910000000002,3.858966,4.707857000000001,3.858966,4.707857000000001,4,2,4.7615,West Ham,0.0193,0.115,0.8657
5,h,2.88766,1.92902,2.12649,1.92902,1,14,2,3,2.1074,l,2017-09-23 17:30:00,0,0,1,0,0.19747,227,19,160,19,1,4,1,4,-1.097139,9.497573,9.072414,7.214105,8.311244,9,12,9.3164,1,3,1,4,-0.018799,8.032623000000001,6.529124,5.749155,5.767954,6,8,8.6312,Liverpool,0.6388,0.191,0.1702,h,2.18727,0.334402,2.18727,0.334402,19,0,1,1,2.7088,d,2017-09-16 15:00:00,0,1,0,1,1.852868,145,11,367,18,2,1,2,8,4.147594,11.777706,6.868942,11.016536,6.868942,9,9,10.104500000000002,2,1,2,8,4.147594,11.777706,6.868942,11.016536,6.868942,9,9,10.104500000000002,Burnley,0.8663,0.1099,0.0238
6,a,0.594808,1.39901,0.594808,1.39901,1,18,0,0,0.6518999999999999,d,2017-09-30 15:00:00,0,1,0,1,-0.8042020000000001,275,25,154,14,1,4,2,5,-1.901341,10.092381,10.471424,7.808913,9.710254,9,12,9.9683,0,3,2,2,-2.583476,6.743881,7.805059,4.460413,7.043889,4,8,6.5342,Bournemouth,0.1225,0.2844,0.5931,a,0.384728,2.21092,0.384728,2.21092,6,12,1,2,0.1456,l,2017-09-23 15:00:00,0,0,1,0,-1.8261920000000005,210,16,208,23,1,5,0,3,-6.781872,3.918064,10.699936,3.918064,10.699936,4,11,3.6344,1,4,0,3,-5.976540999999999,3.539405,9.515946,3.539405,9.515946,4,10,3.0081,Everton,0.0187,0.0895,0.8918
7,h,0.964277,0.155254,0.964277,0.155254,7,2,1,1,2.1715,d,2017-10-16 20:00:00,0,1,0,1,0.809023,182,25,260,24,1,4,3,6,-1.092318,11.056658,10.626678,8.77319,9.865508,10,13,12.1398,0,2,3,3,-0.4689460000000001,7.037585000000001,5.223063000000001,4.754117,5.223063000000001,5,7,8.5229,West Bromwich Albion,0.6125,0.334,0.0535,h,1.93896,1.62462,1.93896,1.62462,5,11,2,2,1.6151,d,2017-09-30 15:00:00,0,1,0,1,0.31434,322,20,165,20,2,2,3,9,0.414653,7.066362,7.412879,7.066362,6.651709,6,8,9.6421,0,2,3,3,0.328684,5.2293140000000005,5.6618,5.2293140000000005,4.9006300000000005,4,8,6.8159,Watford,0.441,0.2921,0.2669
8,a,1.80814,0.559618,1.80814,0.559618,5,2,2,1,2.4387000000000003,w,2017-10-21 15:00:00,1,0,0,3,1.248522,242,18,212,16,2,4,3,9,0.1562040000000002,12.864798,11.186296,10.58133,10.425126,12,14,14.5785,1,1,3,6,1.2311450000000002,7.496695,4.743251000000001,5.9743960000000005,4.743251000000001,6,6,9.2694,Swansea,0.7529,0.18,0.0671,h,1.65446,0.596086,1.65446,0.596086,4,3,2,0,2.4025,w,2017-10-14 15:00:00,1,0,0,3,1.058374,351,34,198,18,2,4,2,8,-4.545696999999999,6.658095,11.203792,6.658095,11.203792,5,8,8.6416,1,3,1,4,0.2238010000000001,4.980952,4.757151,4.980952,4.757151,3,4,6.8878,Huddersfield,0.7265,0.223,0.0505
9,h,1.36768,0.575236,1.36768,0.575236,4,5,2,0,2.1025,w,2017-10-29 16:00:00,1,0,0,3,0.792444,214,11,161,33,3,4,3,12,0.9486480000000004,14.232478,11.761532,11.94901,11.000362,14,14,16.681,2,1,2,8,2.2432570000000003,7.622565,4.618138,6.861395,4.618138,7,5,9.472,Everton,0.6136,0.2617,0.1247,h,0.810989,3.86029,0.810989,3.86029,0,17,2,5,0.0954,l,2017-10-22 13:30:00,0,0,1,0,-3.049301,346,19,138,16,2,5,2,8,-4.466704,9.272208,13.738915000000002,8.511041,12.977745000000002,7,18,10.5341,1,3,1,4,-2.5012229999999995,6.473829000000001,8.975055000000001,5.712662000000001,8.213885000000001,5,12,6.6097,Arsenal,0.0149,0.0507,0.9344
