,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.54329,1.46495,2.54329,1.46495,13,2,4,3,2.0994,w,2017-08-11 19:45:00,1,0,0,3,1.07834,98,18,298,22,1,0,0,3,1.07834,2.54329,1.46495,2.54329,1.46495,4,3,2.0994,1,0,0,3,1.07834,2.54329,1.46495,2.54329,1.46495,4,3,2.0994,Leicester,0.628,0.2154,0.1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.40658,0.692644,1.40658,0.692644,15,4,0,1,1.9357,l,2017-08-19 17:30:00,0,0,1,0,0.7139359999999999,97,19,361,15,1,1,0,3,1.7922759999999998,3.94987,2.157594,3.94987,2.157594,4,4,4.0351,1,1,0,3,1.7922759999999998,3.94987,2.157594,3.94987,2.157594,4,4,4.0351,Stoke,0.5531,0.2764,0.1705,a,0.27644,0.720574,0.27644,0.720574,9,3,0,1,0.808,l,2017-08-12 15:00:00,0,0,1,0,-0.444134,289,20,130,21,0,1,0,0,-0.444134,0.27644,0.720574,0.27644,0.720574,0,1,0.808,0,1,0,0,-0.444134,0.27644,0.720574,0.27644,0.720574,0,1,0.808,Everton,0.1269,0.4273,0.4458
2,a,0.484816,3.45998,0.484816,3.45998,9,4,0,4,0.0796,l,2017-08-27 16:00:00,0,0,1,0,-2.975164,275,27,329,19,1,2,0,3,-1.1828880000000002,4.434686,5.617573999999999,4.434686,5.617573999999999,4,8,4.1147,1,2,0,3,-1.1828880000000002,4.434686,5.617573999999999,4.434686,5.617573999999999,4,8,4.1147,Liverpool,0.0116,0.0448,0.9436,h,2.84978,0.727364,2.84978,0.727364,11,4,1,0,2.6897,w,2017-08-19 15:00:00,1,0,0,3,2.122416,127,31,401,19,1,0,1,4,1.8002659999999997,5.46527,2.903834,4.7041,2.903834,4,3,4.3801000000000005,1,0,1,4,1.8002659999999997,5.46527,2.903834,4.7041,2.903834,4,3,4.3801000000000005,Crystal Palace,0.8616,0.1049,0.0335
3,h,2.48732,0.577291,2.48732,0.577291,12,2,3,0,2.6154,w,2017-09-09 15:00:00,1,0,0,3,1.910029,232,30,306,19,2,2,0,6,0.7271409999999998,6.922006,6.194864999999999,6.922006,6.194864999999999,7,8,6.7301,2,2,0,6,0.7271409999999998,6.922006,6.194864999999999,6.922006,6.194864999999999,7,8,6.7301,Bournemouth,0.8309,0.1227,0.0464,h,0.415402,1.76626,0.415402,1.76626,5,12,1,2,0.393,l,2017-08-26 12:30:00,0,0,1,0,-1.350858,316,21,120,29,0,3,0,0,-3.5666649999999995,1.560755,5.12742,1.560755,5.12742,1,5,1.4285,0,3,0,0,-3.5666649999999995,1.560755,5.12742,1.560755,5.12742,1,5,1.4285,Manchester City,0.0666,0.1932,0.7402
4,a,1.42208,0.762129,1.42208,0.762129,5,4,0,0,1.9881,d,2017-09-17 13:30:00,0,1,0,1,0.6599510000000001,311,31,284,17,2,2,1,7,1.387092,8.344085999999999,6.956993999999999,8.344085999999999,6.956993999999999,7,8,8.7182,2,2,1,7,1.387092,8.344085999999999,6.956993999999999,8.344085999999999,6.956993999999999,7,8,8.7182,Chelsea,0.5712,0.2745,0.1543,a,1.03943,1.34903,1.03943,0.587861,12,2,2,1,1.0166,w,2017-09-09 15:00:00,1,0,0,3,0.4515690000000001,164,15,284,24,3,1,0,9,2.1972400000000003,4.400273,2.964202,4.400273,2.203033,8,5,6.599399999999999,3,1,0,9,2.1972400000000003,4.400273,2.964202,4.400273,2.203033,8,5,6.599399999999999,Leicester,0.2418,0.2912,0.467
5,h,2.39316,0.766652,1.63199,0.766652,13,4,2,0,2.5628,w,2017-09-25 20:00:00,1,0,0,3,0.865338,137,25,315,28,3,2,1,10,2.25243,10.737246,7.723645999999999,9.976076,7.723645999999999,9,8,11.281,2,2,1,7,1.17409,8.193956,6.258695999999999,7.432786,6.258695999999999,5,5,9.1816,West Bromwich Albion,0.8054,0.1466,0.048,h,0.781891,0.266344,0.781891,0.266344,0,0,0,0,1.8479,d,2017-09-16 15:00:00,0,1,0,1,0.515547,323,12,152,18,2,1,2,8,0.965651,4.36075,3.395099,4.36075,3.395099,4,4,7.736400000000001,2,1,2,8,0.965651,4.36075,3.395099,4.36075,3.395099,4,4,7.736400000000001,West Ham,0.4784,0.4127,0.1089
6,h,2.47818,0.386343,2.47818,0.386343,15,5,2,0,2.7221,w,2017-10-01 12:00:00,1,0,0,3,2.091837,185,22,338,12,4,2,1,13,4.344267,13.215426,8.109988999999999,12.454256,8.109988999999999,11,8,14.0031,3,1,1,10,2.551991,9.265556,5.952394999999999,8.504386,5.952394999999999,7,4,9.968,Brighton,0.8747,0.098,0.0273,h,0.507341,1.37001,0.507341,1.37001,5,11,1,0,0.6041000000000001,w,2017-09-24 16:00:00,1,0,0,3,-0.8626689999999999,221,14,234,16,2,3,1,7,-4.534335,3.1301630000000005,7.664498,3.1301630000000005,7.664498,5,7,4.5937,2,2,1,7,-2.943168,2.85382,5.796988,2.85382,5.796988,5,5,4.4207,Newcastle United,0.115,0.2591,0.6259
7,a,0.988468,1.63418,0.988468,0.873011,8,4,1,2,0.7794,l,2017-10-14 17:30:00,0,0,1,0,0.115457,264,23,309,19,4,3,1,13,4.4597240000000005,14.203893999999998,9.744169,13.442723999999998,8.982999999999999,12,10,14.7825,3,1,1,10,5.642612000000001,9.769208,4.126595,9.008038,3.3654260000000003,8,2,10.667800000000002,Watford,0.1661,0.2811,0.5528,a,1.62462,1.93896,1.62462,1.93896,11,5,2,2,1.0928,d,2017-09-30 15:00:00,0,1,0,1,-0.31434,165,20,322,20,3,1,3,12,-1.684258,8.899761999999999,12.10636,8.899761999999999,10.58402,11,12,7.8642,2,1,2,8,-3.416884,4.546122,8.724176,4.546122,7.963006,6,9,4.4425,West Bromwich Albion,0.2669,0.2921,0.441
8,a,3.86029,0.810989,3.86029,0.810989,17,0,5,2,2.8539,w,2017-10-22 13:30:00,1,0,0,3,3.049301,138,16,346,19,5,3,1,16,7.509025,18.064184,10.555158,17.303013999999997,9.793988999999998,17,12,17.636400000000002,3,1,1,10,6.781884,11.142178,4.360293,10.381008,3.599124,10,4,10.9063,Everton,0.9344,0.0507,0.0149,a,1.45518,1.05884,0.694013,1.05884,5,9,1,1,1.7146,d,2017-10-15 13:30:00,0,1,0,1,-0.364827,203,23,254,17,2,4,2,8,-1.4174029999999995,8.461219,9.878625,7.700052,9.117455,5,13,10.4387,1,3,1,4,-0.4758319999999997,6.81428,7.290114999999999,6.053113000000001,6.528944999999999,3,10,7.1957,Brighton,0.4687,0.3085,0.2228
9,h,2.37777,0.8355,2.37777,0.8355,19,3,2,1,2.4318,w,2017-10-28 15:00:00,1,0,0,3,1.5422699999999998,164,22,381,17,6,3,1,19,9.051295,20.441954,11.390657999999998,19.680784,10.629488999999998,19,13,20.0682,4,1,0,12,7.664203,12.097868,4.433663999999999,11.336698,3.672495,12,5,11.35,Swansea,0.7542,0.1692,0.0766,h,0.559618,1.80814,0.559618,1.80814,2,5,1,2,0.3813,l,2017-10-21 15:00:00,0,0,1,0,-1.248522,212,16,242,18,2,5,2,8,-5.794218999999999,7.217713,13.011932,7.217713,13.011932,6,10,9.0229,1,3,1,4,-1.478691,4.054830000000001,5.533521,4.054830000000001,5.533521,4,5,5.5064,Leicester,0.0671,0.18,0.7529
