,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.62654,2.63853,0.62654,2.63853,9,10,0,4,0.2288,l,2017-08-13 16:00:00,0,0,1,0,-2.01199,267,20,234,25,0,1,0,0,-2.01199,0.62654,2.63853,0.62654,2.63853,0,4,0.2288,0,1,0,0,-2.01199,0.62654,2.63853,0.62654,2.63853,0,4,0.2288,Manchester United,0.0387,0.1127,0.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.53269,2.1424,1.53269,0.620063,1,14,2,3,0.8806,l,2017-08-19 15:00:00,0,0,1,0,0.912627,305,13,131,27,0,2,0,0,-1.099363,2.15923,4.78093,2.15923,3.258593,2,7,1.1094,0,2,0,0,-1.099363,2.15923,4.78093,2.15923,3.258593,2,7,1.1094,Southampton,0.2049,0.2659,0.5292,h,2.21748,0.406196,2.21748,0.406196,16,1,0,0,2.6163000000000003,d,2017-08-12 15:00:00,0,1,0,1,1.811284,213,25,219,17,0,0,1,1,1.811284,2.21748,0.406196,2.21748,0.406196,0,0,2.6163000000000003,0,0,1,1,1.811284,2.21748,0.406196,2.21748,0.406196,0,0,2.6163000000000003,Swansea,0.8262,0.1377,0.0361
2,a,0.558484,2.76107,0.558484,2.76107,0,7,0,3,0.1361,l,2017-08-26 15:00:00,0,0,1,0,-2.202586,97,17,295,26,0,3,0,0,-3.301949,2.717714,7.542,2.717714,6.019663,2,10,1.2454999999999998,0,3,0,0,-3.301949,2.717714,7.542,2.717714,6.019663,2,10,1.2454999999999998,Newcastle United,0.0187,0.08,0.9013,a,0.973322,0.267008,0.973322,0.267008,5,2,0,1,2.0472,l,2017-08-20 13:30:00,0,0,1,0,0.706314,263,19,218,28,0,2,0,0,-1.0032330000000005,1.607955,2.6111880000000003,1.607955,2.6111880000000003,0,3,2.3291,0,2,0,0,-1.0032330000000005,1.607955,2.6111880000000003,1.607955,2.6111880000000003,0,3,2.3291,Huddersfield,0.5692,0.3396,0.0912
3,h,1.94969,0.339338,1.94969,0.339338,3,1,2,0,2.7121000000000004,w,2017-09-11 20:00:00,1,0,0,3,1.610352,246,27,145,19,1,3,0,3,-1.691597,4.667403999999999,7.881337999999999,4.667403999999999,6.359000999999999,4,10,3.9576,1,3,0,3,-1.691597,4.667403999999999,7.881337999999999,4.667403999999999,6.359000999999999,4,10,3.9576,Huddersfield,0.8657,0.115,0.0193,h,1.51605,0.795911,1.51605,0.795911,5,2,0,0,1.9329,d,2017-08-26 15:00:00,0,1,0,1,0.7201389999999999,328,26,149,13,2,0,1,7,0.7614609999999998,3.519628,2.7581670000000003,3.519628,2.7581670000000003,4,0,4.5886,2,0,1,7,0.7614609999999998,3.519628,2.7581670000000003,3.519628,2.7581670000000003,4,0,4.5886,Southampton,0.5525,0.2754,0.1721
4,a,0.266344,0.781891,0.266344,0.781891,0,0,0,0,0.7394000000000001,d,2017-09-16 15:00:00,0,1,0,1,-0.515547,152,18,323,12,1,3,1,4,-2.207144,4.933748,8.663229,4.933748,7.140891999999999,4,10,4.697,1,3,1,4,-2.207144,4.933748,8.663229,4.933748,7.140891999999999,4,10,4.697,West Bromwich Albion,0.1089,0.4127,0.4784,a,0.866679,0.396771,0.866679,0.396771,6,2,1,3,1.8028,l,2017-09-09 15:00:00,0,0,1,0,0.469908,275,9,265,20,2,1,1,7,0.450104,3.578859,3.128755,3.578859,3.128755,4,4,5.8885000000000005,2,1,1,7,0.450104,3.578859,3.128755,3.578859,3.128755,4,4,5.8885000000000005,Brighton,0.4756,0.376,0.1484
5,h,0.67667,1.45327,0.67667,1.45327,2,3,2,3,0.6903,l,2017-09-23 12:30:00,0,0,1,0,-0.7766000000000001,219,35,178,26,1,4,1,4,-2.983744,5.610417999999999,10.116499,5.610417999999999,8.594161999999999,6,13,5.3873,1,3,1,4,-0.971754,4.983878,7.477969,4.983878,5.9556320000000005,6,9,5.1585,Tottenham,0.1385,0.2748,0.5867,h,1.17894,0.154074,1.17894,0.154074,12,0,0,0,2.2479,d,2017-09-16 17:30:00,0,1,0,1,1.024866,125,26,341,14,2,1,2,8,5.326937,8.772450000000001,3.445513,8.772450000000001,3.445513,7,3,10.6351,2,1,2,8,5.326937,8.772450000000001,3.445513,8.772450000000001,3.445513,7,3,10.6351,Swansea,0.6472,0.3063,0.0465
6,h,0.692185,0.178568,0.692185,0.178568,0,0,1,0,1.8496,w,2017-09-30 15:00:00,1,0,0,3,0.513617,309,27,200,24,2,4,1,7,-2.470127,6.302603,10.295067,6.302603,8.77273,7,13,7.236899999999999,2,2,1,7,-1.3707640000000003,4.143373,5.514137000000001,4.143373,5.514137000000001,5,6,6.1275,Swansea,0.4668,0.4492,0.084,h,1.50811,1.25817,1.50811,1.25817,5,3,1,2,1.5756,l,2017-09-23 15:00:00,0,0,1,0,0.24994,259,22,249,26,1,3,2,5,-5.090453999999999,4.825067,9.915521,4.825067,9.915521,3,7,5.5379,1,3,1,4,-3.27917,4.418871,7.698041,4.418871,7.698041,3,7,5.2919,Watford,0.4134,0.3354,0.2512
7,a,0.835192,0.70219,0.835192,0.70219,4,11,1,1,1.489,d,2017-10-14 15:00:00,0,1,0,1,0.133002,224,17,120,18,2,4,2,8,-2.3371250000000003,7.137795,10.997257,7.137795,9.47492,8,14,8.7259,2,1,2,8,0.964824,4.420081000000001,3.455257,4.420081000000001,3.455257,6,4,7.480399999999999,Burnley,0.3734,0.3688,0.2578,a,0.383977,0.93376,0.383977,0.93376,6,18,1,0,0.8124,w,2017-10-01 14:15:00,1,0,0,3,-0.549783,242,15,122,14,3,1,3,12,-5.3980570000000005,4.124762,9.522819,4.124762,9.522819,7,5,5.6825,2,0,3,9,-5.325146,2.188105,7.513250999999999,2.188105,7.513250999999999,4,2,3.0549,Everton,0.1484,0.3672,0.4844
8,h,0.569111,1.98345,0.569111,1.22228,5,2,0,3,0.3409999999999999,l,2017-10-20 20:00:00,0,0,1,0,-0.653169,197,16,329,17,2,5,2,8,-2.9902940000000005,7.706906,12.980707,7.706906,10.6972,8,17,9.0669,1,2,2,5,-1.2986969999999998,3.039502,5.099368999999999,3.039502,4.338199,4,7,5.1093,Brighton,0.0623,0.1541,0.7836,h,1.05884,1.45518,1.05884,0.694013,9,5,1,1,0.9769,d,2017-10-15 13:30:00,0,1,0,1,0.364827,254,17,203,23,2,4,2,8,-6.261345,4.575346000000001,11.597858,4.575346000000001,10.836691,6,10,5.7505,2,2,1,7,-3.580601,3.223571,7.565339,3.223571,6.804171999999999,6,6,3.4790000000000005,Everton,0.2228,0.3085,0.4687
9,a,0.742845,2.91672,0.742845,2.15555,5,11,2,2,0.148,d,2017-10-28 15:00:00,0,1,0,1,-1.412705,224,21,169,30,2,5,3,9,-4.402999,8.449751,15.897427,8.449751,12.85275,10,19,9.214899999999998,1,2,2,5,-2.195855,3.516003,7.234197999999999,3.516003,5.711857999999999,6,9,4.5179,Crystal Palace,0.0214,0.0838,0.8948,a,0.566845,0.270313,0.566845,0.270313,3,4,0,1,1.5842,l,2017-10-21 15:00:00,0,0,1,0,0.296532,270,26,180,25,1,8,0,3,-7.980930999999999,9.238553,17.219484,9.238553,17.219484,2,19,10.2704,1,4,0,3,-6.2636780000000005,4.973344,11.237022,4.973344,11.237022,2,12,5.7652,Newcastle United,0.3668,0.4838,0.1494
