,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.18399,0.378659,1.18399,0.378659,6,6,1,0,2.0681000000000003,w,2017-08-12 15:00:00,1,0,0,3,0.805331,313,18,96,8,1,0,0,3,0.805331,1.18399,0.378659,1.18399,0.378659,1,0,2.0681000000000003,1,0,0,3,0.805331,1.18399,0.378659,1.18399,0.378659,1,0,2.0681000000000003,Bournemouth,0.5875,0.3056,0.1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.653058,1.37242,0.653058,1.37242,0,4,1,0,0.7581,w,2017-08-19 15:00:00,1,0,0,3,-0.719362,266,19,88,16,2,0,0,6,0.085969,1.837048,1.751079,1.837048,1.751079,2,0,2.8262,2,0,0,6,0.085969,1.837048,1.751079,1.837048,1.751079,2,0,2.8262,Burnley,0.1605,0.2766,0.5629,a,0.564237,1.35651,0.564237,1.35651,3,4,3,2,0.6622999999999999,w,2017-08-12 15:00:00,1,0,0,3,-0.7922730000000001,285,12,179,18,1,0,0,3,-0.7922730000000001,0.564237,1.35651,0.564237,1.35651,3,2,0.6622999999999999,1,0,0,3,-0.7922730000000001,0.564237,1.35651,0.564237,1.35651,3,2,0.6622999999999999,Chelsea,0.1261,0.284,0.5899
2,h,0.875132,0.980905,0.875132,0.980905,2,8,1,1,1.2595,d,2017-08-27 13:30:00,0,1,0,1,-0.105773,240,20,169,19,2,0,1,7,-0.0198039999999999,2.71218,2.731984,2.71218,2.731984,3,1,4.0857,2,0,1,7,-0.0198039999999999,2.71218,2.731984,2.71218,2.731984,3,1,4.0857,Stoke,0.3079,0.3358,0.3563,h,0.692644,1.40658,0.692644,1.40658,4,15,1,0,0.7879,w,2017-08-19 17:30:00,1,0,0,3,-0.7139359999999999,361,15,97,19,1,1,0,3,-1.15807,0.969084,2.127154,0.969084,2.127154,1,1,1.5959,1,1,0,3,-1.15807,0.969084,2.127154,0.969084,2.127154,1,1,1.5959,Arsenal,0.1705,0.2764,0.5531
3,a,0.866679,0.396771,0.866679,0.396771,6,2,1,3,1.8028,l,2017-09-09 15:00:00,0,0,1,0,0.469908,275,9,265,20,2,1,1,7,0.450104,3.578859,3.128755,3.578859,3.128755,4,4,5.8885000000000005,2,1,1,7,0.450104,3.578859,3.128755,3.578859,3.128755,4,4,5.8885000000000005,Brighton,0.4756,0.376,0.1484,a,0.952357,0.281459,0.952357,0.281459,8,5,0,0,1.9557,d,2017-08-26 15:00:00,0,1,0,1,0.670898,156,22,258,8,0,2,1,1,-2.680744,1.351775,4.032519,1.351775,4.032519,0,4,2.2715,0,2,1,1,-2.680744,1.351775,4.032519,1.351775,4.032519,0,4,2.2715,Watford,0.529,0.3687,0.1023
4,h,0.781891,0.266344,0.781891,0.266344,0,0,0,0,1.8479,d,2017-09-16 15:00:00,0,1,0,1,0.515547,323,12,152,18,2,1,2,8,0.965651,4.36075,3.395099,4.36075,3.395099,4,4,7.736400000000001,2,1,2,8,0.965651,4.36075,3.395099,4.36075,3.395099,4,4,7.736400000000001,West Ham,0.4784,0.4127,0.1089,h,1.94969,0.339338,1.94969,0.339338,3,1,2,0,2.7121000000000004,w,2017-09-11 20:00:00,1,0,0,3,1.610352,246,27,145,19,1,3,0,3,-1.691597,4.667403999999999,7.881337999999999,4.667403999999999,6.359000999999999,4,10,3.9576,1,3,0,3,-1.691597,4.667403999999999,7.881337999999999,4.667403999999999,6.359000999999999,4,10,3.9576,Huddersfield,0.8657,0.115,0.0193
5,a,0.766652,2.39316,0.766652,1.63199,4,13,0,2,0.2906,l,2017-09-25 20:00:00,0,0,1,0,-0.865338,315,28,137,25,2,2,2,8,0.1003129999999999,5.127402,5.788259,5.127402,5.027089,4,6,8.027000000000001,1,2,2,5,-0.705018,3.943412,5.4096,3.943412,4.64843,3,6,5.958900000000001,Arsenal,0.048,0.1466,0.8054,a,1.42208,0.762129,1.42208,0.762129,5,4,0,0,1.9881,d,2017-09-17 13:30:00,0,1,0,1,0.6599510000000001,311,31,284,17,2,2,1,7,1.387092,8.344085999999999,6.956993999999999,8.344085999999999,6.956993999999999,7,8,8.7182,2,2,1,7,1.387092,8.344085999999999,6.956993999999999,8.344085999999999,6.956993999999999,7,8,8.7182,Chelsea,0.5712,0.2745,0.1543
6,h,1.93896,1.62462,1.93896,1.62462,5,11,2,2,1.6151,d,2017-09-30 15:00:00,0,1,0,1,0.31434,322,20,165,20,2,2,3,9,0.414653,7.066362,7.412879,7.066362,6.651709,6,8,9.6421,0,2,3,3,0.328684,5.2293140000000005,5.6618,5.2293140000000005,4.9006300000000005,4,8,6.8159,Watford,0.441,0.2921,0.2669,a,1.25817,1.50811,1.25817,1.50811,3,5,2,1,1.089,w,2017-09-23 15:00:00,1,0,0,3,-0.24994,249,26,259,22,3,1,2,11,-1.369918,7.275142,10.1674,7.275142,8.64506,9,10,6.7714,3,1,1,10,-1.692068,5.098672,7.55191,5.098672,6.79074,6,7,5.748799999999999,Swansea,0.2512,0.3354,0.4134
7,a,0.155254,0.964277,0.155254,0.964277,2,7,1,1,0.4945,d,2017-10-16 20:00:00,0,1,0,1,-0.809023,260,24,182,25,2,2,4,10,-0.39437,7.221616,8.377156,7.221616,7.615986,7,9,10.1366,0,2,3,3,-0.374566,4.509436,5.645172,4.509436,4.884002,4,8,6.0509,Leicester,0.0535,0.334,0.6125,a,0.594808,1.39901,0.594808,1.39901,1,18,0,0,0.6518999999999999,d,2017-09-30 15:00:00,0,1,0,1,-0.8042020000000001,275,25,154,14,1,4,2,5,-1.901341,10.092381,10.471424,7.808913,9.710254,9,12,9.9683,0,3,2,2,-2.583476,6.743881,7.805059,4.460413,7.043889,4,8,6.5342,Bournemouth,0.1225,0.2844,0.5931
8,a,0.504128,2.02288,0.504128,2.02288,0,7,0,1,0.2648999999999999,l,2017-10-21 17:30:00,0,0,1,0,-1.5187519999999997,300,18,127,26,2,3,4,10,-1.9131219999999995,7.725744,10.400036,7.725744,9.638866,7,10,10.401500000000002,0,2,3,3,-2.363226,4.146885,7.271281,4.146885,6.510111,3,6,4.513,Southampton,0.0382,0.1503,0.8115,h,1.71445,0.950997,0.953278,0.950997,9,6,2,2,2.0066,d,2017-10-15 16:00:00,0,1,0,1,0.0022809999999999,185,26,359,20,2,3,3,9,-1.74682,10.545652,10.770133,8.262143,10.008963,7,9,10.528,1,3,1,4,-1.925338,5.389861,7.315197,4.628689,6.5540270000000005,4,7,5.2665,Newcastle United,0.5864,0.2474,0.1662
9,h,1.11852,2.77085,1.11852,2.77085,1,17,2,3,0.3011,l,2017-10-28 15:00:00,0,0,1,0,-1.65233,499,23,124,29,2,4,4,10,-3.565452,8.844263999999999,13.170886,8.844263999999999,12.409716,9,13,10.702600000000002,0,3,2,2,-4.531103,4.483514,9.775787,4.483514,9.014617,5,9,2.9662,Manchester City,0.0535,0.1406,0.8059,h,3.71812,0.14859,2.95695,0.14859,13,4,3,0,2.9749000000000003,w,2017-10-21 15:00:00,1,0,0,3,2.80836,102,18,523,25,8,0,1,25,20.40813,27.04342,5.11295,25.52108,5.11295,32,4,23.1228,5,0,0,15,14.442951,19.1216,3.156309,17.59926,3.156309,22,2,13.4131,Burnley,0.9879,0.0112,0.0009
