,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.86751,0.276343,1.86751,0.276343,18,2,2,0,2.7116,w,2017-08-12 17:30:00,1,0,0,3,1.591167,98,18,404,6,1,0,0,3,1.591167,1.86751,0.276343,1.86751,0.276343,2,0,2.7116,1,0,0,3,1.591167,1.86751,0.276343,1.86751,0.276343,2,0,2.7116,Brighton,0.8654,0.1154,0.0192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.14216,0.59971,1.14216,0.59971,14,1,1,1,1.7959,d,2017-08-21 20:00:00,0,1,0,1,0.5424500000000001,149,13,279,13,1,0,1,4,2.133617,3.00967,0.876053,3.00967,0.876053,3,1,4.5075,1,0,1,4,2.133617,3.00967,0.876053,3.00967,0.876053,3,1,4.5075,Everton,0.4894,0.3277,0.1829,h,0.720574,0.27644,0.720574,0.27644,3,9,1,0,1.7647,w,2017-08-12 15:00:00,1,0,0,3,0.444134,130,21,289,20,1,0,0,3,0.444134,0.720574,0.27644,0.720574,0.27644,1,0,1.7647,1,0,0,3,0.444134,0.720574,0.27644,0.720574,0.27644,1,0,1.7647,Stoke,0.4458,0.4273,0.1269
2,a,1.76626,0.415402,1.76626,0.415402,12,5,2,1,2.4138,w,2017-08-26 12:30:00,1,0,0,3,1.350858,120,29,316,21,2,0,1,7,3.484475,4.77593,1.291455,4.77593,1.291455,5,2,6.9213000000000005,2,0,1,7,3.484475,4.77593,1.291455,4.77593,1.291455,5,2,6.9213000000000005,Bournemouth,0.7402,0.1932,0.0666,h,0.766694,2.17717,0.766694,2.17717,7,7,0,2,0.4092,l,2017-08-19 15:00:00,0,0,1,0,-1.4104759999999998,165,16,230,25,0,2,0,0,-2.215807,1.145353,3.36116,1.145353,3.36116,0,3,1.0355,0,2,0,0,-2.215807,1.145353,3.36116,1.145353,3.36116,0,3,1.0355,Watford,0.0725,0.1917,0.7358
3,h,3.14589,0.665186,3.14589,0.665186,9,3,5,0,2.7884,w,2017-09-09 12:30:00,1,0,0,3,2.480704,213,23,534,11,3,0,1,10,5.965179,7.92182,1.956641,7.92182,1.956641,10,2,9.709700000000002,3,0,1,10,5.965179,7.92182,1.956641,7.92182,1.956641,10,2,9.709700000000002,Liverpool,0.9056,0.0716,0.0228,h,3.45998,0.484816,3.45998,0.484816,4,9,4,0,2.8756,w,2017-08-27 16:00:00,1,0,0,3,2.975164,329,19,275,27,2,0,1,7,4.77543,8.92525,3.38865,8.16408,3.38865,8,3,7.255700000000001,2,0,1,7,4.77543,8.92525,3.38865,8.16408,3.38865,8,3,7.255700000000001,Arsenal,0.9436,0.0448,0.0116
4,a,3.99349,0.803933,3.23232,0.803933,16,1,6,0,2.9138,w,2017-09-16 15:00:00,1,0,0,3,2.428387,188,23,384,13,4,0,1,13,8.393566,11.91531,2.760574,11.15414,2.760574,16,2,12.623500000000002,4,0,1,13,8.393566,11.91531,2.760574,11.15414,2.760574,16,2,12.623500000000002,Watford,0.9607,0.0317,0.0076,a,0.57794,0.331259,0.57794,0.331259,3,6,2,0,1.5306,w,2017-09-09 15:00:00,1,0,0,3,0.2466809999999999,201,21,192,19,2,0,2,8,1.308409,5.213039,4.6658,5.213039,3.90463,7,3,5.6279,2,0,2,8,1.308409,5.213039,4.6658,5.213039,3.90463,7,3,5.6279,Southampton,0.3514,0.4764,0.1722
5,h,5.72543,0.611018,5.72543,0.611018,18,2,5,0,2.9928,w,2017-09-23 15:00:00,1,0,0,3,5.114412000000001,163,23,377,13,5,0,1,16,13.507978,17.64074,3.371592,16.87957,3.371592,21,2,15.616300000000004,4,0,1,13,11.916811,15.773230000000002,3.0952490000000004,15.012060000000002,3.0952490000000004,19,2,12.904699999999998,Crystal Palace,0.9967,0.0027,0.0006,h,2.03243,1.11428,2.03243,1.11428,10,13,0,1,2.0549,l,2017-09-16 12:30:00,0,0,1,0,0.9181500000000002,279,22,188,20,0,5,0,0,-0.7991029999999995,6.297639,7.096741999999999,6.297639,7.096741999999999,0,8,6.5601,0,5,0,0,-0.7991029999999995,6.297639,7.096741999999999,6.297639,7.096741999999999,0,8,6.5601,Southampton,0.6079,0.2312,0.1609
6,a,1.23068,0.911532,1.23068,0.911532,8,2,1,0,1.5708,w,2017-09-30 17:30:00,1,0,0,3,0.319148,237,30,404,11,6,0,1,19,13.827126000000002,18.87142,4.283124,18.11025,4.283124,22,2,17.1871,5,0,0,15,11.693509,15.86175,3.407071,15.10058,3.407071,19,1,12.6796,Chelsea,0.4166,0.321,0.2624,a,1.59815,0.600959,1.59815,0.600959,7,8,4,0,2.2753,w,2017-09-23 15:00:00,1,0,0,3,0.997191,189,18,358,17,4,1,1,13,2.5344800000000003,6.760552000000001,4.987241000000001,6.760552000000001,4.226072,12,5,9.6121,4,0,1,13,1.742207,5.4040420000000005,4.423004000000001,5.4040420000000005,3.661835,10,2,7.558400000000001,Stoke,0.6822,0.2287,0.0891
7,h,4.45388,0.681236,4.45388,0.681236,19,2,7,2,2.9608000000000003,w,2017-10-14 15:00:00,1,0,0,3,3.772644,125,24,586,8,7,0,1,22,17.59977,23.3253,4.96436,22.56413,4.96436,29,4,20.1479,5,0,0,15,14.115295,18.54937,3.672905,17.7882,3.672905,24,2,13.2266,Stoke,0.9815,0.0163,0.0022,h,2.68136,1.42781,1.92019,1.42781,9,14,2,1,2.2855,w,2017-09-30 15:00:00,1,0,0,3,0.49238,374,24,112,19,2,3,2,8,-4.008195,7.407370999999999,10.654396000000002,6.646201,10.654396000000002,7,11,7.0597,1,2,2,5,-2.850125,6.438287000000001,8.527242000000001,5.677117,8.527242000000001,6,10,5.463799999999999,Southampton,0.704,0.1735,0.1225
8,h,3.71812,0.14859,2.95695,0.14859,13,4,3,0,2.9749000000000003,w,2017-10-21 15:00:00,1,0,0,3,2.80836,102,18,523,25,8,0,1,25,20.40813,27.04342,5.11295,25.52108,5.11295,32,4,23.1228,5,0,0,15,14.442951,19.1216,3.156309,17.59926,3.156309,22,2,13.4131,Burnley,0.9879,0.0112,0.0009,h,0.70219,0.835192,0.70219,0.835192,11,4,1,1,1.1422,d,2017-10-14 15:00:00,0,1,0,1,-0.133002,120,18,224,17,3,1,4,13,-5.531059000000001,4.826952,10.358011,4.826952,10.358011,8,6,6.8247,2,0,3,9,-3.779391,2.219352,5.998743,2.219352,5.998743,4,2,3.844,West Ham,0.2578,0.3688,0.3734
9,a,2.77085,1.11852,2.77085,1.11852,17,1,3,2,2.5583,w,2017-10-28 15:00:00,1,0,0,3,1.65233,124,29,499,23,9,0,1,28,22.06046,29.81427,6.23147,28.29193,6.23147,35,6,25.6811,5,0,0,15,13.666894,17.89896,3.470896,17.13779,3.470896,19,4,13.0576,West Bromwich Albion,0.8059,0.1406,0.0535,a,0.504128,2.02288,0.504128,2.02288,0,7,0,1,0.2648999999999999,l,2017-10-21 17:30:00,0,0,1,0,-1.5187519999999997,300,18,127,26,2,3,4,10,-1.9131219999999995,7.725744,10.400036,7.725744,9.638866,7,10,10.401500000000002,0,2,3,3,-2.363226,4.146885,7.271281,4.146885,6.510111,3,6,4.513,Southampton,0.0382,0.1503,0.8115
