,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.07651,0.727677,1.31535,0.727677,9,3,3,1,2.4074,w,2020-09-21 19:15:00,1,0,0,3,0.587673,228,30,430,14,1,0,0,3,0.587673,2.07651,0.727677,1.31535,0.727677,3,1,2.4074,1,0,0,3,0.587673,2.07651,0.727677,1.31535,0.727677,3,1,2.4074,Wolverhampton Wanderers,0.7456,0.1706,0.0838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.44633,2.86721,1.44633,0.583704,5,3,2,5,0.4174,l,2020-09-27 15:30:00,0,0,1,0,0.8626259999999999,144,27,301,12,1,1,0,3,1.4502989999999998,3.5228399999999995,3.594887,2.76168,1.311381,5,6,2.8248,1,1,0,3,1.4502989999999998,3.5228399999999995,3.594887,2.76168,1.311381,5,6,2.8248,Leicester,0.0894,0.1492,0.7614,a,2.95581,0.352997,1.43347,0.352997,3,6,3,0,2.9074,w,2020-09-13 13:00:00,1,0,0,3,1.080473,179,17,363,19,1,0,0,3,1.080473,2.95581,0.352997,1.43347,0.352997,3,0,2.9074,1,0,0,3,1.080473,2.95581,0.352997,1.43347,0.352997,3,0,2.9074,West Bromwich Albion,0.9572,0.0358,0.007
2,a,1.41533,2.56662,1.41533,2.56662,10,5,1,1,0.6604,d,2020-10-03 16:30:00,0,1,0,1,-1.15129,273,24,188,24,1,1,1,4,0.2990089999999998,4.93817,6.161507,4.17701,3.878001,6,7,3.4852,1,1,1,4,0.2990089999999998,4.93817,6.161507,4.17701,3.878001,6,7,3.4852,Leeds,0.1593,0.1825,0.6582,h,1.45254,1.55503,0.691368,0.793862,5,4,4,3,1.2608,w,2020-09-19 14:00:00,1,0,0,3,-0.1024939999999999,259,34,245,26,1,1,0,3,-1.464471,1.722353,4.709149999999999,0.961181,2.425652,7,7,1.3042,1,1,0,3,-1.464471,1.722353,4.709149999999999,0.961181,2.425652,7,7,1.3042,Fulham,0.3157,0.3137,0.3706
3,h,1.43023,0.838322,1.43023,0.838322,7,3,1,0,1.8735,w,2020-10-17 16:30:00,1,0,0,3,0.5919079999999999,311,23,346,17,2,1,1,7,0.8909169999999997,6.368399999999999,6.999829,5.60724,4.716323,7,7,5.3587,2,1,1,7,0.8909169999999997,6.368399999999999,6.999829,5.60724,4.716323,7,7,5.3587,Arsenal,0.5302,0.2829,0.1869,a,1.17817,2.73834,1.17817,2.73834,3,11,1,3,0.3972,l,28/09/2020 19:15,0,0,1,0,-1.56017,502,14,256,29,2,1,0,6,-0.258377,4.67006,4.928437,4.67006,4.928437,6,4,4.1064,2,1,0,6,-0.258377,4.67006,4.928437,4.67006,4.928437,6,4,4.1064,Liverpool,0.0759,0.1695,0.7546
4,a,0.892456,0.263739,0.892456,0.263739,13,2,1,1,1.9364,d,2020-10-24 11:30:00,0,1,0,1,0.628717,157,12,406,20,2,1,2,8,1.5196339999999997,7.260855999999999,7.263568,6.499696,4.980062,8,8,7.2951,2,1,2,8,1.5196339999999997,7.260855999999999,7.263568,6.499696,4.980062,8,8,7.2951,West Ham,0.5165,0.3869,0.0966,a,2.03227,0.456022,2.03227,0.456022,3,2,3,0,2.5276,w,2020-10-04 11:00:00,1,0,0,3,1.576248,376,11,161,22,2,2,0,6,4.185211,8.014515,3.829304,8.014515,3.829304,8,4,8.0381,2,2,0,6,4.185211,8.014515,3.829304,8.014515,3.829304,8,4,8.0381,Leicester,0.7882,0.163,0.0488
5,a,1.89643,0.687544,1.89643,0.687544,9,3,1,0,2.3649,w,2020-10-31 12:30:00,1,0,0,3,1.208886,188,12,449,24,3,1,2,11,2.72852,9.157286,7.951112,8.396126,5.667606,9,8,9.66,2,1,2,8,2.140847,7.080776,7.223435,7.080776,4.939929,6,7,7.252599999999999,Sheffield United,0.7174,0.2127,0.0699,h,1.66363,1.35611,0.902464,0.594945,1,1,1,1,1.6344,d,2020-10-18 11:00:00,0,1,0,1,0.3075190000000001,349,23,216,17,0,4,1,1,-1.5287316,5.140429,5.907991000000001,3.6180944,5.146826000000001,2,7,5.999700000000001,0,4,1,1,-1.5287316,5.140429,5.907991000000001,3.6180944,5.146826000000001,2,7,5.999700000000001,Fulham,0.4387,0.3183,0.243
6,h,1.58487,1.18789,0.823706,0.426723,4,8,1,1,1.7367,d,2020-11-08 16:30:00,0,1,0,1,0.396983,289,26,363,12,3,1,3,12,3.125503,10.742156,9.139002,9.219832,6.094329,10,9,11.3967,2,0,3,9,1.675204,7.219316000000001,5.544115,6.458152,4.782948,5,3,8.5719,Liverpool,0.4692,0.3291,0.2017,h,2.40286,1.39788,2.40286,0.636707,7,8,2,1,2.1655,w,2020-10-24 19:00:00,1,0,0,3,1.766153,170,12,393,20,4,1,1,13,6.513126,14.6994,8.186286,13.17707,6.663944000000001,15,14,12.6757,3,1,1,10,5.151149,11.54528,7.916473,11.54528,6.394131000000001,11,11,9.7487,Sheffield United,0.6498,0.2161,0.1341
7,a,1.66325,0.761142,1.66325,0.761142,9,2,0,2,2.0777,l,2020-11-21 17:30:00,0,0,1,0,0.902108,164,25,295,20,3,2,3,12,4.027610999999999,12.405406,9.900144,10.883082,6.855471,10,11,13.4744,2,1,2,8,3.728602,7.467236,3.738637,6.706071999999999,2.97747,4,4,9.9892,Tottenham,0.6111,0.2444,0.1445,h,1.97236,0.324457,1.21119,0.324457,3,7,2,1,2.6927,w,2020-11-01 19:15:00,1,0,0,3,0.886733,287,30,207,14,4,1,2,14,6.763237,14.138058,8.135998,12.615728,5.852491,18,9,13.3548,3,0,2,11,6.4440930000000005,11.035074000000002,4.590987999999999,9.512744,3.068651,13,6,11.01,Brighton,0.8592,0.1151,0.0257
8,h,2.26129,0.419877,2.26129,0.419877,13,4,5,0,2.6159,w,2020-11-28 15:00:00,1,0,0,3,1.841413,135,16,448,14,4,2,3,15,5.869024,14.666695999999998,10.320021,13.144372,7.275347999999999,15,11,16.0903,2,1,2,8,4.978107,8.298296,3.320192,7.537132,2.559025,8,4,10.7316,Burnley,0.8292,0.1283,0.0425,h,1.75343,1.28331,1.75343,1.28331,7,7,1,0,1.7437999999999998,w,2020-11-23 17:30:00,1,0,0,3,0.4701200000000001,255,22,224,14,1,5,2,5,-1.6889539999999998,6.833499,9.283623,6.833499,8.522452999999999,4,12,8.7951,1,2,2,5,-1.109862,4.523474,5.633336,4.523474,5.633336,1,4,5.886699999999999,Crystal Palace,0.4942,0.2612,0.2446
9,h,3.26328,0.287444,2.50211,0.287444,14,0,2,0,2.9275,w,2020-12-05 15:00:00,1,0,0,3,2.214666,192,30,501,20,5,2,3,18,8.08369,17.929975999999996,10.607465,15.646482,7.562791999999999,17,11,19.0178,3,1,1,10,6.564056,10.66912,3.343897,9.146786,2.58273,9,3,11.7227,Fulham,0.9658,0.0301,0.0041,h,1.87028,2.2508,1.10911,2.2508,9,9,2,3,1.0824,l,2020-11-22 12:00:00,0,0,1,0,-1.14169,286,27,286,21,1,7,1,4,-5.761205,10.936085,15.174964999999998,7.891421999999999,13.652627,9,18,9.7891,1,3,1,4,-2.4054139999999995,7.75066,8.633745000000001,5.4671650000000005,7.872579,6,7,6.518699999999999,Everton,0.2729,0.2637,0.4634
