,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.15412,0.269813,1.63179,0.269813,19,2,4,3,2.927,w,2020-09-12 16:30:00,1,0,0,3,1.361977,308,31,196,21,1,0,0,3,1.361977,3.15412,0.269813,1.63179,0.269813,4,3,2.927,1,0,0,3,1.361977,3.15412,0.269813,1.63179,0.269813,4,3,2.927,Leeds,0.9658,0.0296,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.25211,0.904183,2.25211,0.143014,13,1,2,0,2.4384,w,2020-09-20 15:30:00,1,0,0,3,2.109096,366,32,414,11,2,0,0,6,3.471073,5.40623,1.173996,3.8839,0.412827,6,3,5.3654,2,0,0,6,3.471073,5.40623,1.173996,3.8839,0.412827,6,3,5.3654,Chelsea,0.7478,0.195,0.0572,a,1.27062,1.44281,0.509456,1.44281,6,3,3,1,1.2081,w,2020-09-14 19:15:00,1,0,0,3,-0.933354,292,23,271,29,1,0,0,3,-0.933354,1.27062,1.44281,0.509456,1.44281,3,1,1.2081,1,0,0,3,-0.933354,1.27062,1.44281,0.509456,1.44281,3,1,1.2081,Brighton,0.2976,0.3153,0.3871
2,h,2.73834,1.17817,2.73834,1.17817,11,3,3,1,2.4333000000000005,w,2020-09-28 19:15:00,1,0,0,3,1.56017,256,29,502,14,3,0,0,9,5.031243,8.14457,2.352166,6.62224,1.590997,9,4,7.7987,3,0,0,9,5.031243,8.14457,2.352166,6.62224,1.590997,9,4,7.7987,Arsenal,0.7546,0.1695,0.0759,h,1.32902,2.06377,1.32902,2.06377,16,4,2,1,0.8155,w,19/09/2020 19:00,1,0,0,3,-0.73475,217,17,420,23,2,0,0,6,1.301793,3.49189,2.190097,3.49189,2.190097,5,1,3.7092,2,0,0,6,1.301793,3.49189,2.190097,3.49189,2.190097,5,1,3.7092,West Ham,0.1916,0.2407,0.5677
3,a,1.65705,3.07626,1.65705,3.07626,18,7,2,7,0.5826,l,2020-10-04 18:15:00,0,0,1,0,-1.41921,119,25,365,25,3,1,0,9,3.612033,9.80162,5.428426,8.27929,4.667257,11,11,8.3813,3,1,0,9,3.612033,9.80162,5.428426,8.27929,4.667257,11,11,8.3813,Aston Villa,0.1407,0.1605,0.6988,a,2.03222,0.534675,2.03222,0.534675,10,5,3,0,2.4631,w,2020-09-28 17:00:00,1,0,0,3,1.497545,307,33,143,24,2,0,0,6,2.2142746000000004,2.8374900000000003,1.384384,2.8374900000000003,0.6232154,4,0,3.6232,2,0,0,6,2.2142746000000004,2.8374900000000003,1.384384,2.8374900000000003,0.6232154,4,0,3.6232,Fulham,0.7648,0.1687,0.0665
4,a,2.49492,1.35998,2.49492,1.35998,13,2,2,2,2.1289,d,2020-10-17 11:30:00,0,1,0,1,1.13494,218,25,282,20,3,1,1,10,4.746973,12.29654,6.788406,10.77421,6.027237,13,13,10.5102,3,1,1,10,4.746973,12.29654,6.788406,10.77421,6.027237,13,13,10.5102,Everton,0.6444,0.1957,0.1599,h,2.34034,1.16568,2.34034,1.16568,10,7,4,2,2.2643,w,2020-10-03 14:00:00,1,0,0,3,1.1746599999999998,299,33,275,30,4,0,0,12,6.534444000000001,10.0427,2.747086,9.28153,2.747086,12,5,9.6994,4,0,0,12,6.534444000000001,10.0427,2.747086,9.28153,2.747086,12,5,9.6994,Brighton,0.6864,0.2051,0.1085
5,h,2.40286,1.39788,2.40286,0.636707,7,8,2,1,2.1655,w,2020-10-24 19:00:00,1,0,0,3,1.766153,170,12,393,20,4,1,1,13,6.513126,14.6994,8.186286,13.17707,6.663944000000001,15,14,12.6757,3,1,1,10,5.151149,11.54528,7.916473,11.54528,6.394131000000001,11,11,9.7487,Sheffield United,0.6498,0.2161,0.1341,h,1.66363,1.35611,0.902464,0.594945,1,1,1,1,1.6344,d,2020-10-18 11:00:00,0,1,0,1,0.3075190000000001,349,23,216,17,0,4,1,1,-1.5287316,5.140429,5.907991000000001,3.6180944,5.146826000000001,2,7,5.999700000000001,0,4,1,1,-1.5287316,5.140429,5.907991000000001,3.6180944,5.146826000000001,2,7,5.999700000000001,Fulham,0.4387,0.3183,0.243
6,h,1.56302,0.269048,0.801848,0.269048,12,0,2,1,2.5596,w,2020-10-31 17:30:00,1,0,0,3,0.5327999999999999,159,23,460,13,5,1,1,16,7.045926,16.262420000000002,8.455334,13.978918,6.9329920000000005,17,15,15.2353,3,1,1,10,3.574853,10.85619,7.281338,10.095018,6.520165,11,12,9.8699,West Ham,0.7962,0.171,0.0328,h,0.263739,0.892456,0.263739,0.892456,2,13,1,1,0.6767000000000001,d,2020-10-24 11:30:00,0,1,0,1,-0.628717,406,20,157,12,2,2,2,8,3.280394,9.778173999999998,6.49778,9.778173999999998,6.49778,12,8,9.838,2,1,2,8,4.078059,8.916728999999998,4.83867,8.916728999999998,4.83867,12,6,9.1382,Manchester City,0.0966,0.3869,0.5165
7,a,1.18789,1.58487,0.426723,0.823706,8,4,1,1,0.9342,d,2020-11-08 16:30:00,0,1,0,1,-0.396983,363,12,289,26,5,1,2,17,6.648943,17.45031,10.040204,14.405641,7.756698,18,16,16.1695,2,1,2,8,1.6176999999999997,9.30574,7.688037999999999,7.783401,6.165701,9,12,8.370800000000001,Manchester City,0.2017,0.3291,0.4692,a,1.89643,0.687544,1.89643,0.687544,9,3,1,0,2.3649,w,2020-10-31 12:30:00,1,0,0,3,1.208886,188,12,449,24,3,1,2,11,2.72852,9.157286,7.951112,8.396126,5.667606,9,8,9.66,2,1,2,8,2.140847,7.080776,7.223435,7.080776,4.939929,6,7,7.252599999999999,Sheffield United,0.7174,0.2127,0.0699
8,h,3.77245,1.98397,3.77245,1.98397,9,8,3,0,2.4156,w,2020-11-22 19:15:00,1,0,0,3,1.78848,240,29,380,21,6,1,2,20,8.437423,21.22276,12.024174,18.178091,9.740668,21,16,18.5851,3,0,2,11,4.8253900000000005,11.42114,6.595748,9.898801,5.073411,10,5,10.2038,Leicester,0.7591,0.1383,0.1026,h,2.0545,0.57936,0.532166,0.57936,1,6,1,0,2.5842,w,2020-11-08 14:00:00,1,0,0,3,-0.0471939999999999,296,20,261,10,6,2,0,18,-1.580539,13.805244000000002,9.296433,7.715894,9.296433,18,9,13.95,3,2,0,9,-1.261711,6.994859,5.973066,4.711355,5.973066,6,5,7.658,Wolverhampton Wanderers,0.8134,0.144,0.0426
9,a,0.28109,2.30722,0.28109,0.784881,1,3,1,1,0.1018999999999999,d,2020-11-28 12:30:00,0,1,0,1,-0.5037910000000001,207,22,289,23,6,1,3,21,7.933632000000001,21.50385,14.331394,18.459181,10.525549,22,17,18.687,3,0,2,11,3.186659,9.20731,7.542988,7.684971,4.498312,9,4,8.1768,Brighton,0.0112,0.0683,0.9205,a,1.50038,1.76514,1.50038,1.76514,4,6,2,1,1.1105,w,2020-11-21 15:00:00,1,0,0,3,-0.2647599999999999,208,17,257,14,2,4,3,9,3.210724000000001,12.517044,10.828724,10.994774,7.78405,13,15,13.6474,1,1,3,6,1.4564470000000005,5.055364,5.121256,5.055364,3.598917,5,5,6.7902,Aston Villa,0.2789,0.2738,0.4473
10,h,1.59454,0.357753,1.59454,0.357753,9,1,4,0,2.4284,w,2020-12-06 19:15:00,1,0,0,3,1.236787,232,13,434,21,7,1,3,24,9.170419,23.09839,14.689147,20.053721,10.883302,26,17,21.1154,3,0,2,11,2.657293,8.39899,6.502861,6.876651,4.219358,11,3,8.439699999999998,Wolverhampton Wanderers,0.7432,0.1988,0.058,a,2.0069,1.1185,2.0069,1.1185,6,12,2,1,2.069,w,2020-11-29 19:15:00,1,0,0,3,0.8883999999999999,247,14,225,28,5,3,2,17,-0.6537210000000002,10.506306,13.443521,10.506306,11.160027,11,11,12.264399999999998,2,1,2,8,2.483008,6.268625999999999,5.307952,6.268625999999999,3.785618,6,4,7.701799999999999,Arsenal,0.6108,0.2366,0.1526
11,a,1.82445,1.72509,1.06328,1.72509,10,5,1,1,1.4207999999999998,d,2020-12-13 16:30:00,0,1,0,1,-0.66181,87,14,389,12,7,1,4,25,8.508609,24.92284,16.414237,21.117001,12.608392,27,18,22.5362,2,0,3,9,1.4626830000000002,8.66042,7.958902999999999,7.138083,5.6754,10,3,7.3009,Fulham,0.3787,0.2847,0.3366,a,0.287444,3.26328,0.287444,2.50211,0,14,0,2,0.0424,l,2020-12-05 15:00:00,0,0,1,0,-2.214666,501,20,192,30,2,8,1,7,-7.977991,13.260719000000002,19.716384999999995,9.454886,17.432876999999998,11,21,11.8044,2,3,0,6,-2.5567710000000003,7.666603999999999,8.701045,5.383104,7.939875000000001,6,7,7.1555,Manchester City,0.0041,0.0301,0.9658
12,h,1.21783,1.5161,1.21783,1.5161,18,0,2,1,1.0954000000000002,w,2020-12-16 20:00:00,1,0,0,3,-0.29827,125,17,379,21,8,1,4,28,8.210339,26.14067,17.930337,22.334831,14.124492,29,19,23.6316,3,0,2,11,1.5613959999999998,8.69036,7.890133,7.92919,6.367794,11,3,7.462099999999999,Tottenham,0.2781,0.2611,0.4608,a,1.40792,1.84443,1.40792,1.84443,4,10,1,1,1.0252,d,2020-12-13 14:15:00,0,1,0,1,-0.4365099999999999,193,18,214,20,7,1,4,25,5.543444999999999,18.795269,14.013001000000004,17.272939,11.729494,24,10,18.932400000000005,3,0,2,11,-1.219792,4.657211,5.877003,4.657211,5.877003,6,1,5.5776,Crystal Palace,0.2549,0.2605,0.4846
13,a,2.86902,0.489318,2.86902,0.489318,9,4,7,0,2.7944,w,2020-12-19 12:30:00,1,0,0,3,2.379702,203,28,478,21,9,1,4,31,10.590041,29.00969,18.419655,25.203851,14.61381,36,19,26.426,3,0,2,11,2.152618,7.78693,6.395480999999999,7.02576,4.873142,15,3,7.840899999999999,Crystal Palace,0.9068,0.074,0.0192,a,1.09108,0.449469,1.09108,0.449469,4,3,1,1,1.9857,d,2020-12-16 20:00:00,0,1,0,1,0.641611,256,24,195,16,5,5,3,18,-0.2123780000000005,15.973003,16.946546,14.450664000000002,14.663042,19,18,17.6519,1,2,2,5,0.9829299999999996,6.440273,5.457343,6.440273,5.457343,7,6,7.6487,West Ham,0.5568,0.3153,0.1279
14,h,1.45485,0.739845,1.45485,0.739845,18,1,1,1,1.9223,d,2020-12-27 16:30:00,0,1,0,1,0.715005,75,23,312,8,9,1,5,32,11.305046,30.46454,19.1595,26.658701,15.353655000000002,37,20,28.3483,3,0,2,11,3.371414,8.96069,4.828106,8.19952,4.828106,15,3,9.6613,West Bromwich Albion,0.5437,0.2912,0.1651,h,0.0388442,2.61964,0.0388442,1.85847,1,12,0,3,0.0251,l,2020-12-20 19:15:00,0,0,1,0,-1.8196258,272,19,142,17,1,9,4,7,-18.5053568,7.5947922,29.144789,7.5947922,26.100149,10,29,6.2648,1,3,1,4,-7.294611799999999,3.1059512,11.161733,3.1059512,10.400563,4,11,2.1459,Aston Villa,0.0007,0.023,0.9763
15,a,1.32047,0.817935,1.32047,0.817935,10,3,0,0,1.7947,d,2020-12-30 20:00:00,0,1,0,1,0.5025350000000001,101,20,403,15,9,1,6,33,11.807581,31.78501,19.977435,27.979171,16.171590000000002,37,20,30.143,2,0,3,9,2.637162,8.68662,5.2882880000000005,7.92545,5.2882880000000005,11,3,9.0276,Newcastle United,0.5022,0.2881,0.2097,a,0.200953,3.19575,0.200953,3.19575,2,18,0,2,0.0361,l,2020-12-26 20:00:00,0,0,1,0,-2.994797,493,18,137,10,5,6,3,18,-8.776556,14.47103,21.725221,11.426355,20.202911,17,24,15.345,2,2,1,7,-4.026793,5.096026,8.361652999999999,4.334860000000001,8.361652999999999,7,9,5.6724000000000006,Manchester City,0.0041,0.0238,0.9721
16,a,1.37204,0.500436,1.37204,0.500436,21,2,0,1,2.1035,l,2021-01-04 20:00:00,0,0,1,0,0.8716039999999999,185,31,368,19,9,2,6,33,12.679185,33.15705,20.477871,29.351211,16.672026000000002,37,21,32.2465,2,1,2,8,4.170576,8.234210000000001,4.063634,8.234210000000001,4.063634,10,3,9.7103,Southampton,0.6097,0.2744,0.1159,h,0.670996,1.07246,0.670996,1.07246,7,7,0,0,0.9229,d,2020-12-29 18:00:00,0,1,0,1,-0.4014639999999999,150,19,321,19,7,4,5,26,-2.0117730000000007,17.045269,19.057041,15.522927999999997,17.534701,25,19,20.3905,1,1,3,6,0.8798119999999997,4.770367,3.890555,4.770367,3.890555,4,2,6.8346,West Ham,0.1937,0.3418,0.4645
17,h,1.20205,1.18929,1.20205,1.18929,17,5,0,0,1.3448,d,2021-01-17 16:30:00,0,1,0,1,0.0127600000000001,190,35,366,19,9,2,7,34,12.691945,34.3591,21.667161,30.553261,17.861316000000002,37,21,33.5913,1,1,3,6,4.481606,8.21843,3.736824,8.21843,3.736824,8,2,9.959699999999998,Manchester United,0.3456,0.308,0.3464,a,1.23996,0.648582,1.23996,0.648582,15,5,1,0,1.8329,w,2021-01-12 22:15:00,1,0,0,3,0.591378,157,18,273,25,11,3,3,36,6.059636999999998,29.522082,21.940105000000003,24.955113,18.895476,34,24,28.535699999999995,4,0,1,13,5.227852,12.048419999999998,5.298238,10.52609,5.298238,12,5,11.2057,Burnley,0.5102,0.3023,0.1875
18,h,1.64907,1.08059,1.64907,0.319419,20,4,0,1,1.7749,l,2021-01-21 20:00:00,0,0,1,0,1.329651,122,14,318,11,9,3,7,34,14.021596,36.00817,22.747751,32.202330999999994,18.180735,37,22,35.3662,0,2,3,3,3.4315550000000004,6.99848,4.328096,6.99848,3.5669249999999995,1,3,8.940199999999999,Burnley,0.4994,0.2767,0.2239,a,0.395668,1.73397,0.395668,1.73397,5,4,0,1,0.3484,l,2021-01-16 15:00:00,0,0,1,0,-1.338302,174,19,202,21,4,9,4,16,-8.379713,13.884562999999998,24.547781,13.884562999999998,22.264276,9,22,15.3953,2,3,0,6,-0.7654620000000001,4.768641,7.056438,4.768641,5.534103,3,4,5.0788,West Ham,0.0533,0.1885,0.7582
19,a,2.58798,0.104586,2.58798,0.104586,11,0,3,1,2.9502,w,2021-01-28 20:00:00,1,0,0,3,2.483394,364,25,311,21,10,3,7,37,16.50499,38.59615,22.852337,34.790311,18.285321000000003,40,23,38.3164,1,2,2,5,5.199944,8.13161,3.692837,8.13161,2.9316659999999994,3,3,9.9681,Tottenham,0.9756,0.0234,0.001,a,1.28385,0.978133,1.28385,0.978133,8,5,3,1,1.6108,w,2021-01-17 14:00:00,1,0,0,3,0.3057169999999999,187,18,359,28,9,3,6,33,8.473930999999999,28.62158,20.908832000000004,26.33809,17.864158999999997,33,17,28.74750000000001,2,1,2,8,2.632216,8.310210999999999,5.678001,7.549051,4.916835,8,5,8.1716,Sheffield United,0.4373,0.2989,0.2638
