,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.52404,0.987365,1.52404,0.987365,6,14,2,4,1.7849,l,2020-09-20 18:00:00,0,0,1,0,0.536675,338,21,127,17,0,1,0,0,0.536675,1.52404,0.987365,1.52404,0.987365,2,4,1.7849,0,1,0,0,0.536675,1.52404,0.987365,1.52404,0.987365,2,4,1.7849,Leicester,0.507,0.2639,0.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.347136,0.706632,0.347136,0.706632,9,6,0,1,0.8712,l,2020-09-26 19:00:00,0,0,1,0,-0.359496,230,28,275,20,0,2,0,0,0.1771789999999999,1.871176,1.693997,1.871176,1.693997,2,5,2.6561,0,2,0,0,0.1771789999999999,1.871176,1.693997,1.871176,1.693997,2,5,2.6561,Southampton,0.1508,0.4188,0.4304,a,1.26267,1.39569,1.26267,1.39569,14,1,0,1,1.2208,l,2020-09-12 14:00:00,0,0,1,0,-0.1330200000000001,83,23,312,18,0,1,0,0,-0.1330200000000001,1.26267,1.39569,1.26267,1.39569,0,1,1.2208,0,1,0,0,-0.1330200000000001,1.26267,1.39569,1.26267,1.39569,0,1,1.2208,Crystal Palace,0.3062,0.3022,0.3916
2,a,0.438849,1.95629,0.438849,1.19512,10,4,1,3,0.2522999999999999,l,2020-10-03 19:00:00,0,0,1,0,-0.7562709999999999,226,24,249,12,0,3,0,0,-0.5790919999999999,2.310025,3.650287,2.310025,2.889117,3,8,2.9084,0,3,0,0,-0.5790919999999999,2.310025,3.650287,2.310025,2.889117,3,8,2.9084,Newcastle United,0.0395,0.1338,0.8267,h,0.520678,1.8766,0.520678,1.11546,3,3,0,3,0.3134,l,2020-09-20 13:00:00,0,0,1,0,-0.5947819999999999,251,21,206,19,1,1,0,3,0.2028830000000001,2.1797880000000003,2.738045,2.1797880000000003,1.976905,2,3,2.3656,1,1,0,3,0.2028830000000001,2.1797880000000003,2.738045,2.1797880000000003,1.976905,2,3,2.3656,Brighton,0.0459,0.1757,0.7784
3,a,1.08532,0.731692,1.08532,0.731692,2,3,0,0,1.6791,d,2020-10-19 16:30:00,0,1,0,1,0.353628,253,19,165,20,0,3,1,1,-0.2254639999999999,3.395345,4.381979,3.395345,3.620809,3,8,4.5875,0,3,1,1,-0.2254639999999999,3.395345,4.381979,3.395345,3.620809,3,8,4.5875,West Bromwich Albion,0.4501,0.3288,0.2211,h,0.911185,2.36046,0.911185,2.36046,3,12,3,3,0.4057,d,2020-09-26 16:30:00,0,1,0,1,-1.4492749999999996,449,11,113,25,0,2,1,1,-6.376941,1.579529,9.47881,1.579529,7.956469999999999,5,11,0.4662,0,2,1,1,-6.376941,1.579529,9.47881,1.579529,7.956469999999999,5,11,0.4662,Chelsea,0.0777,0.1726,0.7497
4,h,0.95045,0.797344,0.95045,0.797344,4,6,0,1,1.4596,l,2020-10-26 20:00:00,0,0,1,0,0.1531059999999999,342,23,176,18,0,4,1,1,-0.0723579999999999,4.345795,5.179323,4.345795,4.418152999999999,3,9,6.0471,0,4,1,1,-0.0723579999999999,4.345795,5.179323,4.345795,4.418152999999999,3,9,6.0471,Tottenham,0.3729,0.3409,0.2862,a,3.3017,0.873435,2.54054,0.112267,8,3,6,1,2.7894,w,2020-10-04 15:30:00,1,0,0,3,2.428273,227,34,477,24,2,1,1,7,5.75351,9.592334,5.361171,8.831174,3.0776640000000004,12,5,7.881600000000001,2,1,1,7,5.75351,9.592334,5.361171,8.831174,3.0776640000000004,12,5,7.881600000000001,Manchester United,0.903,0.0804,0.0166
5,h,0.407341,1.23077,0.407341,1.23077,1,12,0,3,0.6019,l,2020-10-31 15:00:00,0,0,1,0,-0.823429,440,26,206,23,0,5,1,1,-0.8957869999999999,4.753136,6.410093,4.753136,5.648922999999999,3,12,6.649,0,4,1,1,-1.432462,3.229096,5.422727999999999,3.229096,4.661557999999999,1,8,4.8641,Chelsea,0.1035,0.2914,0.6051,h,1.98708,1.42348,1.98708,1.42348,11,5,3,3,1.8385,d,2020-10-17 14:00:00,0,1,0,1,0.5635999999999999,251,23,336,23,2,1,2,8,-0.1408280000000006,9.036673,6.132833999999999,5.992006,6.132833999999999,13,9,8.7612,2,1,2,8,-0.1408280000000006,9.036673,6.132833999999999,5.992006,6.132833999999999,13,9,8.7612,Southampton,0.5201,0.2782,0.2017
6,a,0.326933,1.59022,0.326933,1.59022,2,16,0,0,0.4023,d,2020-11-06 17:30:00,0,1,0,1,-1.263287,277,20,221,22,0,5,2,2,-2.159074,5.080069,8.000313,5.080069,7.2391429999999986,3,12,7.0513,0,3,2,2,-2.336253,3.208893,6.306315999999999,3.208893,5.545145999999999,1,7,4.3952,Brighton,0.0625,0.2148,0.7227,h,0.546807,0.295654,0.546807,0.295654,4,4,1,1,1.5782999999999998,d,2020-10-26 17:30:00,0,1,0,1,0.251153,257,24,274,19,1,3,2,5,3.0989300000000006,9.101987,6.764291,7.579717,4.480786999999999,10,12,9.9618,1,2,2,5,2.165576,7.659177,5.493670999999999,6.136907,3.971331,9,9,8.485199999999999,West Bromwich Albion,0.366,0.4803,0.1537
7,h,1.75343,1.28331,1.75343,1.28331,7,7,1,0,1.7437999999999998,w,2020-11-23 17:30:00,1,0,0,3,0.4701200000000001,255,22,224,14,1,5,2,5,-1.6889539999999998,6.833499,9.283623,6.833499,8.522452999999999,4,12,8.7951,1,2,2,5,-1.109862,4.523474,5.633336,4.523474,5.633336,1,4,5.886699999999999,Crystal Palace,0.4942,0.2612,0.2446,a,0.802767,1.34895,0.802767,1.34895,4,8,0,2,0.887,l,2020-10-30 20:00:00,0,0,1,0,-0.5461830000000001,234,14,374,27,3,3,1,10,-1.649085,8.23104,10.64129,6.7087010000000005,8.357785999999999,8,11,8.255,1,3,1,4,-1.838125,4.92079,8.28125,4.1596210000000005,5.997746,4,10,4.7621,Wolverhampton Wanderers,0.198,0.293,0.509
8,a,0.419877,2.26129,0.419877,2.26129,4,13,0,5,0.2558,l,2020-11-28 15:00:00,0,0,1,0,-1.841413,448,14,135,16,1,6,2,5,-3.530367,7.253375999999999,11.544913,7.253375999999999,10.783742999999998,4,17,9.0509,1,3,1,4,-3.3049029999999995,3.858031,7.162934,3.858031,7.162934,1,9,4.463399999999999,Manchester City,0.0425,0.1283,0.8292,a,1.66325,0.761142,1.66325,0.761142,9,2,0,2,2.0777,l,2020-11-21 17:30:00,0,0,1,0,0.902108,164,25,295,20,3,2,3,12,4.027610999999999,12.405406,9.900144,10.883082,6.855471,10,11,13.4744,2,1,2,8,3.728602,7.467236,3.738637,6.706071999999999,2.97747,4,4,9.9892,Tottenham,0.6111,0.2444,0.1445
9,h,0.730434,2.28139,0.730434,2.28139,6,10,1,1,0.3051,d,2020-12-05 12:30:00,0,1,0,1,-1.550956,377,23,210,28,1,6,3,6,-5.081322999999999,7.983809999999999,13.826303,7.983809999999999,13.065132999999998,5,18,9.356,1,2,2,5,-5.008965,3.638015,8.64698,3.638015,8.64698,2,9,3.3089,Everton,0.0537,0.144,0.8023,a,2.2508,1.87028,2.2508,1.10911,9,9,3,2,1.6539,w,2020-11-22 12:00:00,1,0,0,3,1.14169,286,21,286,27,5,3,1,16,4.214902,15.535048,12.081316,14.773878,10.558976,19,16,13.651500000000002,1,3,1,4,-2.319542,5.492348,9.33423,5.492348,7.811890000000001,7,11,3.9521,Fulham,0.4634,0.2637,0.2729
