,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.777545,0.633654,0.777545,0.633654,2,3,1,0,1.4322,w,2019-08-25 17:00:00,1,0,0,3,0.143891,350,18,210,21,1,0,0,3,0.143891,0.777545,0.633654,0.777545,0.633654,1,0,1.4322,1,0,0,3,0.143891,0.777545,0.633654,0.777545,0.633654,1,0,1.4322,AC Milan,0.3514,0.378,0.2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.69727,1.21449,1.69727,1.21449,5,6,1,3,1.6936,l,2019-09-01 19:45:00,0,0,1,0,0.48278,279,21,289,29,1,1,0,3,0.626671,2.474815,1.848144,2.474815,1.848144,2,3,3.1258,1,1,0,3,0.626671,2.474815,1.848144,2.474815,1.848144,2,3,3.1258,Parma Calcio 1913,0.4714,0.2794,0.2492,h,0.264026,1.88829,0.264026,1.88829,1,9,0,1,0.2314,l,2019-08-24 17:00:00,0,0,1,0,-1.6242640000000002,256,24,192,29,0,1,0,0,-1.6242640000000002,0.264026,1.88829,0.264026,1.88829,0,1,0.2314,0,1,0,0,-1.6242640000000002,0.264026,1.88829,0.264026,1.88829,0,1,0.2314,Juventus,0.0307,0.1393,0.83
2,a,0.250925,1.56746,0.250925,1.56746,2,6,0,1,0.3157999999999999,l,2019-09-14 18:45:00,0,0,1,0,-1.316535,387,14,217,22,1,2,0,3,-0.689864,2.72574,3.415604,2.72574,3.415604,2,4,3.4416,1,2,0,3,-0.689864,2.72574,3.415604,2.72574,3.415604,2,4,3.4416,Inter,0.0427,0.1877,0.7696,a,1.77917,0.479896,1.01787,0.479896,7,2,2,1,2.5063,w,2019-09-01 19:45:00,1,0,0,3,0.5379740000000001,257,22,403,20,2,0,0,6,2.272866,3.92283,0.888664,3.16153,0.888664,6,1,5.0888,2,0,0,6,2.272866,3.92283,0.888664,3.16153,0.888664,6,1,5.0888,Cagliari,0.7767,0.1762,0.0471
3,h,0.505205,0.810849,0.505205,0.810849,3,6,0,1,0.9429,l,2019-09-21 13:00:00,0,0,1,0,-0.305644,165,38,238,28,1,3,0,3,-0.995508,3.230945,4.226453,3.230945,4.226453,2,5,4.3845,1,3,0,3,-0.995508,3.230945,4.226453,3.230945,4.226453,2,5,4.3845,Brescia,0.186,0.3849,0.4291,h,1.14311,3.68503,1.14311,3.68503,5,10,3,4,0.1345,l,2019-09-15 13:00:00,0,0,1,0,-2.54192,311,21,101,24,1,2,0,3,-4.045404,3.330635,6.614737,2.5693330000000003,6.614737,4,5,2.3958,1,2,0,3,-4.045404,3.330635,6.614737,2.5693330000000003,6.614737,4,5,2.3958,Bologna,0.0196,0.0757,0.9047
4,a,0.814274,0.973188,0.814274,0.973188,3,6,0,0,1.1926,d,2019-09-24 17:00:00,0,1,0,1,-0.158914,281,27,182,18,1,3,1,4,-1.154422,4.045219,5.199641000000001,4.045219,5.199641000000001,2,5,5.5771,1,3,1,4,-1.154422,4.045219,5.199641000000001,4.045219,5.199641000000001,2,5,5.5771,Verona,0.2795,0.3541,0.3664,a,1.8415,1.86372,1.02083,1.10242,7,10,1,2,1.3927,l,2019-09-21 16:00:00,0,0,1,0,-0.08159,309,31,173,18,1,2,1,4,-0.736459,4.240561,6.440207,3.419891,4.15635,3,4,3.9468,1,2,1,4,-0.736459,4.240561,6.440207,3.419891,4.15635,3,4,3.9468,Juventus,0.3653,0.2968,0.3379
5,h,0.838641,0.759433,0.838641,0.759433,6,7,1,0,1.3883,w,2019-09-29 13:00:00,1,0,0,3,0.0792079999999999,267,23,133,28,2,3,1,7,-1.075214,4.88386,5.959074000000001,4.88386,5.959074000000001,3,5,6.9654,1,3,1,4,-1.219105,4.106315,5.325420000000001,4.106315,5.325420000000001,2,5,5.5332,Bologna,0.3438,0.3569,0.2993,a,1.58656,0.213674,0.825297,0.213674,7,4,0,0,2.6109,d,2019-09-25 19:00:00,0,1,0,1,0.6116229999999999,147,20,224,25,2,1,2,8,6.435655999999999,12.491689999999998,3.772174,10.20783,3.772174,7,6,12.372699999999998,2,1,2,8,6.435655999999999,12.491689999999998,3.772174,10.20783,3.772174,7,6,12.372699999999998,Genoa,0.8173,0.159,0.0237
6,a,0.77254,1.15966,0.77254,1.15966,6,12,0,1,0.9962,l,2019-10-06 11:30:00,0,0,1,0,-0.3871199999999999,233,16,225,17,2,4,1,7,-1.462334,5.6564000000000005,7.118734000000001,5.6564000000000005,7.118734000000001,3,6,7.9616,1,3,1,4,-2.089005,3.181585,5.270589999999999,3.181585,5.270589999999999,1,3,4.835800000000001,Fiorentina,0.2233,0.3263,0.4504,a,3.00943,0.593975,1.48683,0.593975,5,3,3,1,2.8242,w,2019-09-29 18:45:00,1,0,0,3,0.8928550000000001,314,22,281,29,2,2,2,8,1.939878,11.59156,7.367781999999999,8.54636,6.606482000000001,11,10,11.1934,2,1,2,8,1.9429380000000005,9.64951,5.422672,7.365610000000001,5.422672,8,6,9.855099999999998,AC Milan,0.9207,0.0621,0.0172
7,h,1.87593,0.603538,1.87593,0.603538,8,3,1,0,2.4748,w,2019-10-20 14:00:00,1,0,0,3,1.272392,294,23,146,36,3,4,1,10,-0.189942,7.532330000000001,7.722272000000001,7.532330000000001,7.722272000000001,4,6,10.4364,2,2,1,7,0.499922,4.806590000000001,4.306668,4.806590000000001,4.306668,2,2,6.994800000000001,Torino,0.7672,0.1732,0.0596,h,0.48114,0.840858,0.48114,0.840858,4,8,0,0,0.9462,d,2019-10-06 17:00:00,0,1,0,1,-0.359718,281,20,167,32,3,3,1,10,-5.089738,7.592541999999999,12.682288,6.06995,11.159688,10,10,6.0037,1,3,1,4,-4.462702,5.035558,9.498268,3.512966,7.975668000000001,5,7,3.6602,Napoli,0.1883,0.3813,0.4304
8,a,0.477769,5.83297,0.477769,4.31038,2,16,1,7,0.0018,l,2019-10-27 14:00:00,0,0,1,0,-3.832611,262,11,198,31,3,5,1,10,-4.022553,8.010099,13.555242000000002,8.010099,12.032652000000002,5,13,10.438199999999998,2,2,1,7,-3.027045,4.779154000000001,9.328789,4.779154000000001,7.806198999999999,3,8,6.0537,Atalanta,0.0001,0.0015,0.9984,a,2.56796,2.70407,2.56796,1.18147,7,6,3,3,1.2971,d,2019-10-19 14:00:00,0,1,0,1,1.3864899999999998,240,28,268,26,5,1,2,17,9.265021,19.03747,11.295044,18.27617,9.011149,21,13,15.5188,3,0,2,11,6.821960000000001,13.07051,7.77115,13.07051,6.24855,14,7,9.6432,Lazio,0.3579,0.2234,0.4187
9,h,0.557164,3.28214,0.557164,2.52084,6,5,0,4,0.0884,l,2019-10-30 20:00:00,0,0,1,0,-1.963676,235,27,336,23,3,6,1,10,-5.986229000000001,8.567263,16.837382,8.567263,14.553492000000002,5,17,10.526599999999998,2,3,0,6,-4.831807,4.522044,11.637741,4.522044,9.353851,3,12,4.9495000000000005,Roma,0.0136,0.0476,0.9388,h,1.66688,0.545215,1.66688,0.545215,4,6,2,1,2.2911,w,2019-10-27 17:00:00,1,0,0,3,1.121665,301,31,194,21,4,1,4,16,7.117544,16.982701000000002,10.626536,15.460220000000003,8.342676,14,11,16.2316,2,1,2,8,3.513127,8.746590999999999,5.233466,7.985290999999999,4.472164,4,4,9.063,AC Milan,0.6917,0.216,0.0923
