,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.94511,1.94205,1.18381,1.18075,4,2,4,3,1.3776,w,2019-08-24 19:45:00,1,0,0,3,0.00306,226,30,313,31,1,0,0,3,0.00306,1.94511,1.94205,1.18381,1.18075,4,3,1.3776,1,0,0,3,0.00306,1.94511,1.94205,1.18381,1.18075,4,3,1.3776,Fiorentina,0.3645,0.2841,0.3514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.58762,2.0077,1.58762,2.0077,5,7,3,4,1.042,l,2019-08-31 18:45:00,0,0,1,0,-0.4200799999999998,261,27,321,22,1,1,0,3,-0.4170199999999997,3.53273,3.94975,2.77143,3.18845,7,7,2.4196,1,1,0,3,-0.4170199999999997,3.53273,3.94975,2.77143,3.18845,7,7,2.4196,Juventus,0.2619,0.2563,0.4818,a,1.88829,0.264026,1.88829,0.264026,9,1,1,0,2.6293,w,2019-08-24 17:00:00,1,0,0,3,1.6242640000000002,192,29,256,24,1,0,0,3,1.6242640000000002,1.88829,0.264026,1.88829,0.264026,1,0,2.6293,1,0,0,3,1.6242640000000002,1.88829,0.264026,1.88829,0.264026,1,0,2.6293,Parma Calcio 1913,0.83,0.1393,0.0307
2,h,1.72924,1.69786,1.72924,1.69786,9,7,2,0,1.3342999999999998,w,2019-09-14 16:00:00,1,0,0,3,0.0313800000000001,186,22,455,20,2,1,0,6,-0.3856399999999995,5.26197,5.64761,4.50067,4.88631,9,7,3.7539,2,1,0,6,-0.3856399999999995,5.26197,5.64761,4.50067,4.88631,9,7,3.7539,Sampdoria,0.3525,0.2768,0.3707,a,1.24293,2.66279,0.481636,2.66279,8,9,1,4,0.4647,l,2019-09-01 19:45:00,0,0,1,0,-2.1811540000000003,447,24,170,15,0,2,0,0,-3.0974580000000005,1.870376,4.20654,1.109082,4.20654,1,7,1.0783,0,2,0,0,-3.0974580000000005,1.870376,4.20654,1.109082,4.20654,1,7,1.0783,Sassuolo,0.095,0.1797,0.7253
3,a,3.0665,1.37591,2.3052,0.614611,7,6,4,1,2.5754,w,2019-09-22 13:00:00,1,0,0,3,1.690589,243,20,395,18,3,1,0,9,1.3049490000000006,8.32847,7.02352,6.8058700000000005,5.500921,13,8,6.3293,3,1,0,9,1.3049490000000006,8.32847,7.02352,6.8058700000000005,5.500921,13,8,6.3293,Lecce,0.813,0.1364,0.0506,a,1.25479,1.5512,1.25479,0.789902,6,4,2,1,1.0872,w,2019-09-16 18:45:00,1,0,0,3,0.4648880000000001,291,28,155,24,1,2,0,3,-2.099287,2.658275,5.51886,2.658275,4.757562,2,6,2.1241,1,2,0,3,-2.099287,2.658275,5.51886,2.658275,4.757562,2,6,2.1241,Torino,0.2688,0.2808,0.4504
4,h,1.89418,0.534885,1.89418,0.534885,7,0,0,1,2.3591,l,2019-09-25 19:00:00,0,0,1,0,1.359295,167,24,360,18,3,2,0,9,2.6642440000000005,10.22265,7.558405,8.700050000000001,6.035806,13,9,8.6884,3,2,0,9,2.6642440000000005,10.22265,7.558405,8.700050000000001,6.035806,13,9,8.6884,Cagliari,0.7163,0.2102,0.0735,h,1.24675,1.61461,1.24675,1.61461,3,11,3,1,1.0831,w,2019-09-20 18:45:00,1,0,0,3,-0.3678600000000001,258,20,175,17,2,2,0,6,-1.1211190000000002,3.409809,6.053529999999999,3.409809,4.530928,7,5,3.2344,2,2,0,6,-1.1211190000000002,3.409809,6.053529999999999,3.409809,4.530928,7,5,3.2344,Genoa,0.2706,0.2713,0.4581
5,h,2.50124,1.14541,2.50124,1.14541,14,5,2,1,2.3353,w,2019-09-29 10:30:00,1,0,0,3,1.35583,247,28,339,18,4,2,0,12,4.020074000000001,12.72389,8.703815,11.20129,7.181216,15,10,11.0237,3,2,0,9,4.0170140000000005,10.77878,6.761765,10.01748,6.000466,11,7,9.6461,Brescia,0.7203,0.1744,0.1053,h,0.686153,1.88191,0.686153,1.88191,4,11,1,2,0.5177,l,2019-09-24 19:00:00,0,0,1,0,-1.195757,403,20,162,28,2,3,0,6,-4.935516999999999,4.827637,9.001852,4.0663350000000005,9.001852,6,7,4.585699999999999,2,3,0,6,-4.935516999999999,4.827637,9.001852,4.0663350000000005,9.001852,6,7,4.585699999999999,Juventus,0.1043,0.2048,0.6909
6,a,0.840858,0.48114,0.840858,0.48114,8,4,0,0,1.6725,d,2019-10-06 17:00:00,0,1,0,1,0.359718,167,32,281,20,4,2,1,13,4.379792000000001,13.564748000000002,9.184955,12.042148,7.662356,15,10,12.6962,3,1,1,10,4.796812,10.032018,5.235205,9.270718000000002,4.473906,8,3,10.2766,Torino,0.4304,0.3813,0.1883,a,1.69923,3.27038,0.937936,2.50908,7,6,2,3,0.3697999999999999,l,2019-09-30 18:45:00,0,0,1,0,-1.571144,165,15,204,18,3,3,0,9,-4.73002,7.111401999999999,11.84143,5.58881,10.318829999999998,10,10,5.0575,2,3,0,6,-5.25021,5.239132,10.48935,3.71654,8.966750000000001,8,9,3.2833,Parma Calcio 1913,0.0735,0.1493,0.7772
7,h,2.28168,1.73959,2.28168,1.73959,7,4,2,0,1.784,w,2019-10-19 17:00:00,1,0,0,3,0.5420900000000002,207,19,264,30,5,2,1,16,4.921882000000001,15.846428,10.924545,14.323828,9.401946,17,10,14.4802,3,1,1,10,5.307522,10.584458,5.276935,9.823158,4.515636,8,3,10.7263,Verona,0.5099,0.2543,0.2358,h,0.667382,0.727876,0.667382,0.727876,6,5,2,0,1.2808,w,2019-10-05 17:00:00,1,0,0,3,-0.0604939999999999,186,32,149,22,2,2,3,9,-0.581789,8.077691,10.122667,7.257021,7.83881,6,5,8.0986,1,2,2,5,-0.172117,6.143946,7.017950000000001,5.323276,5.495393,4,4,6.0055000000000005,Sampdoria,0.2984,0.3856,0.316
8,a,0.898916,0.470344,0.898916,0.470344,8,2,1,1,1.7698,d,2019-10-27 14:00:00,0,1,0,1,0.428572,165,21,323,22,5,2,2,17,5.350454000000001,16.745344000000003,11.394889,15.222744,9.87229,18,11,16.25,2,1,2,8,4.045505,8.416874,4.371369,8.416874,4.371369,5,3,9.9207,SPAL 2013,0.4687,0.3637,0.1676,a,0.917756,1.14716,0.917756,1.14716,4,3,0,2,1.1417,l,2019-10-20 14:00:00,0,0,1,0,-0.2294039999999999,168,17,250,25,2,6,0,6,-4.627675999999999,7.674599999999999,14.586172,7.674599999999999,12.302276,6,15,7.123799999999999,1,4,0,3,-1.902708,4.234365,7.659671999999999,4.234365,6.137072999999999,2,10,4.7715,Cagliari,0.2762,0.3131,0.4107
9,h,3.19908,1.33873,3.19908,1.33873,8,9,2,2,2.5477,d,2019-10-30 18:00:00,0,1,0,1,1.86035,307,23,307,27,5,2,3,18,7.210804000000001,19.944424,12.733619,18.421824,11.21102,20,13,18.7977,2,0,3,9,4.54656,9.721774,5.175214,9.721774,5.175214,7,4,10.1093,Atalanta,0.8082,0.1231,0.0687,h,5.83297,0.477769,4.31038,0.477769,16,2,7,1,2.9967,w,2019-10-27 14:00:00,1,0,0,3,3.832611,198,31,262,11,6,1,2,20,13.097632,24.87044,11.772813,22.586550000000003,9.488918,28,14,18.5155,4,0,1,13,10.614451,17.45384,6.839399,15.93125,5.3167990000000005,19,6,11.2724,Udinese,0.9984,0.0015,0.0001
