,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.998907,1.32688,0.998907,0.565578,6,5,0,1,0.9966,l,2019-08-25 19:45:00,0,0,1,0,0.4333289999999999,153,27,264,18,0,1,0,0,0.4333289999999999,0.998907,1.32688,0.998907,0.565578,0,1,0.9966,0,1,0,0,0.4333289999999999,0.998907,1.32688,0.998907,0.565578,0,1,0.9966,Brescia,0.2305,0.3051,0.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.479896,1.77917,0.479896,1.01787,2,7,1,2,0.3175,l,2019-09-01 19:45:00,0,0,1,0,-0.5379740000000001,403,20,257,22,0,2,0,0,-0.1046450000000001,1.478803,3.10605,1.478803,1.5834480000000002,1,3,1.3140999999999998,0,2,0,0,-0.1046450000000001,1.478803,3.10605,1.478803,1.5834480000000002,1,3,1.3140999999999998,Inter,0.0471,0.1762,0.7767,h,2.14366,0.408768,2.14366,0.408768,11,5,4,0,2.5825,w,2019-08-26 19:45:00,1,0,0,3,1.734892,197,26,332,16,1,0,0,3,1.734892,2.14366,0.408768,2.14366,0.408768,4,0,2.5825,1,0,0,3,1.734892,2.14366,0.408768,2.14366,0.408768,4,0,2.5825,Lecce,0.8144,0.1393,0.0463
2,a,0.684256,1.33287,0.684256,1.33287,3,9,3,1,0.8372,w,2019-09-15 13:00:00,1,0,0,3,-0.648614,190,14,166,23,1,2,0,3,-0.7532590000000001,2.163059,4.43892,2.163059,2.9163180000000004,4,4,2.1513,1,2,0,3,-0.7532590000000001,2.163059,4.43892,2.163059,2.9163180000000004,4,4,2.1513,Parma Calcio 1913,0.1826,0.2894,0.528,a,1.21449,1.69727,1.21449,1.69727,6,5,3,1,1.027,w,2019-09-01 19:45:00,1,0,0,3,-0.48278,289,29,279,21,1,1,0,3,-2.107044,1.478516,3.58556,1.478516,3.58556,3,2,1.2584000000000002,1,1,0,3,-2.107044,1.478516,3.58556,1.478516,3.58556,3,2,1.2584000000000002,Udinese,0.2492,0.2794,0.4714
3,h,1.24675,1.61461,1.24675,1.61461,3,11,3,1,1.0831,w,2019-09-20 18:45:00,1,0,0,3,-0.3678600000000001,258,20,175,17,2,2,0,6,-1.1211190000000002,3.409809,6.053529999999999,3.409809,4.530928,7,5,3.2344,2,2,0,6,-1.1211190000000002,3.409809,6.053529999999999,3.409809,4.530928,7,5,3.2344,Genoa,0.2706,0.2713,0.4581,h,1.35423,2.43373,0.592935,1.67243,3,10,1,2,0.621,l,2019-09-15 10:30:00,0,0,1,0,-1.079495,170,22,196,16,1,1,1,4,-1.972046,4.89166,6.86375,3.369104,5.34115,6,6,2.8136,1,1,1,4,-1.972046,4.89166,6.86375,3.369104,5.34115,6,6,2.8136,Atalanta,0.1328,0.2226,0.6446
4,a,0.534885,1.89418,0.534885,1.89418,0,7,1,0,0.4306999999999999,w,2019-09-25 19:00:00,1,0,0,3,-1.359295,360,18,167,24,3,2,0,9,-2.480414,3.944694,7.947709999999999,3.944694,6.425108,8,5,3.6651,3,2,0,9,-2.480414,3.944694,7.947709999999999,3.944694,6.425108,8,5,3.6651,Napoli,0.0735,0.2102,0.7163,a,3.0665,1.37591,2.3052,0.614611,7,6,4,1,2.5754,w,2019-09-22 13:00:00,1,0,0,3,1.690589,243,20,395,18,3,1,0,9,1.3049490000000006,8.32847,7.02352,6.8058700000000005,5.500921,13,8,6.3293,3,1,0,9,1.3049490000000006,8.32847,7.02352,6.8058700000000005,5.500921,13,8,6.3293,Lecce,0.813,0.1364,0.0506
5,h,2.14031,2.19656,2.14031,2.19656,7,8,1,1,1.3484,d,2019-09-29 16:00:00,0,1,0,1,-0.0562499999999999,238,36,157,18,3,2,1,10,-2.536664,6.085004,10.14427,6.085004,8.621668,9,6,5.0135,3,1,1,10,-2.969993,5.0860970000000005,8.81739,5.0860970000000005,8.05609,9,5,4.0169,Verona,0.3715,0.2339,0.3946,h,0.973188,0.814274,0.973188,0.814274,6,3,0,0,1.4533,d,2019-09-24 17:00:00,0,1,0,1,0.158914,182,18,281,27,1,2,2,5,-0.577545,5.213749,7.254481,4.393079,4.970624,3,4,5.4001,1,2,2,5,-0.577545,5.213749,7.254481,4.393079,4.970624,3,4,5.4001,Udinese,0.3664,0.3541,0.2795
6,a,1.03338,1.4212,0.272078,1.4212,4,15,1,1,1.0714,d,2019-10-06 14:00:00,0,1,0,1,-1.149122,347,8,152,39,3,2,2,11,-3.685786,7.118384,11.56547,6.357081999999999,10.042868,10,7,6.084899999999999,3,0,2,11,-3.581141,5.639581000000001,8.45942,4.878279,8.45942,9,4,4.7708,Roma,0.2538,0.31,0.4362,a,2.99876,0.793718,2.23746,0.793718,15,4,1,0,2.6923,w,2019-09-29 13:00:00,1,0,0,3,1.443742,228,34,307,15,3,1,2,11,5.031159,13.45101,8.419928,11.928529,6.89737,11,9,11.226399999999998,3,1,1,10,2.770198,10.825410000000002,7.294028000000001,9.302929,6.532731,8,6,8.8181,Lecce,0.8659,0.0946,0.0395
7,h,1.14716,0.917756,1.14716,0.917756,3,4,2,0,1.5452,w,2019-10-20 14:00:00,1,0,0,3,0.2294039999999999,250,25,168,17,4,2,2,14,-3.4563820000000005,8.265544,12.483226,7.504242,10.960624,12,7,7.630099999999999,3,0,2,11,-2.703123,6.102485,8.044306,5.341182999999999,8.044306,8,3,5.4788,SPAL 2013,0.4107,0.3131,0.2762,h,1.30807,0.238942,1.30807,0.238942,4,0,1,0,2.3405,w,2019-10-05 14:00:00,1,0,0,3,1.069128,217,18,157,15,2,5,0,6,-4.398272,6.756843999999999,13.439012,6.756843999999999,11.155116,6,13,5.982099999999999,2,3,0,6,-1.2674869999999996,4.421368999999999,7.972752,4.421368999999999,5.688856,4,9,4.664199999999999,Parma Calcio 1913,0.6977,0.2474,0.0549
8,a,0.509454,1.30837,0.509454,1.30837,7,6,1,1,0.6436999999999999,d,2019-10-27 14:00:00,0,1,0,1,-0.7989160000000001,179,18,158,24,4,2,3,15,-4.255298000000001,8.774998,13.791596,8.013696,12.268994,13,8,8.273799999999998,2,0,3,9,-3.1341790000000005,5.365188999999999,7.738066,4.603887,7.738066,6,3,5.0394,Torino,0.1215,0.2792,0.5993,a,0.603538,1.87593,0.603538,1.87593,3,8,0,1,0.352,l,2019-10-20 14:00:00,0,0,1,0,-1.272392,146,36,294,23,3,4,1,10,-6.36213,8.196079999999998,14.558218,6.673488,13.035618,10,11,6.355700000000001,1,3,1,4,-5.270206,4.087896,10.119408,3.326602,8.596808,4,6,2.3802,Udinese,0.0596,0.1732,0.7672
9,h,1.35196,1.18024,1.35196,0.41894,8,5,3,2,1.4393000000000002,w,2019-10-30 20:00:00,1,0,0,3,0.93302,254,30,192,34,5,2,3,18,-3.3222780000000007,10.126958,14.971836,9.365656,12.687934,16,10,9.713099999999995,2,0,3,9,-0.8418640000000001,6.182264,7.024125999999999,5.420962,6.262826,8,5,6.048000000000001,Bologna,0.3739,0.3176,0.3085,h,2.25191,0.507876,2.25191,0.507876,13,5,2,1,2.6541,w,2019-10-27 11:30:00,1,0,0,3,1.744034,152,33,235,25,3,3,3,12,9.745428999999998,19.842198,8.574211,17.558338,7.812909000000001,12,12,19.523399999999995,1,2,2,5,3.921396,8.937068,5.015711,8.175805,4.254408999999999,5,6,9.7616,Sampdoria,0.8448,0.1197,0.0355
