,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.88829,0.264026,1.88829,0.264026,9,1,1,0,2.6293,w,2019-08-24 17:00:00,1,0,0,3,1.6242640000000002,192,29,256,24,1,0,0,3,1.6242640000000002,1.88829,0.264026,1.88829,0.264026,1,0,2.6293,1,0,0,3,1.6242640000000002,1.88829,0.264026,1.88829,0.264026,1,0,2.6293,Parma Calcio 1913,0.83,0.1393,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.0077,1.58762,2.0077,1.58762,7,5,4,3,1.7017,w,2019-08-31 18:45:00,1,0,0,3,0.4200799999999998,321,22,261,27,2,0,0,6,2.044344,3.89599,1.851646,3.89599,1.851646,5,3,4.331,2,0,0,6,2.044344,3.89599,1.851646,3.89599,1.851646,5,3,4.331,Napoli,0.4818,0.2563,0.2619,a,1.94511,1.94205,1.18381,1.18075,4,2,4,3,1.3776,w,2019-08-24 19:45:00,1,0,0,3,0.00306,226,30,313,31,1,0,0,3,0.00306,1.94511,1.94205,1.18381,1.18075,4,3,1.3776,1,0,0,3,0.00306,1.94511,1.94205,1.18381,1.18075,4,3,1.3776,Fiorentina,0.3645,0.2841,0.3514
2,a,0.324648,1.47787,0.324648,1.47787,5,6,0,0,0.4265,d,2019-09-14 13:00:00,0,1,0,1,-1.153222,193,33,283,21,2,0,1,7,0.8911219999999997,4.220638,3.329516,4.220638,3.329516,5,3,4.757499999999999,2,0,1,7,0.8911219999999997,4.220638,3.329516,4.220638,3.329516,5,3,4.757499999999999,Fiorentina,0.0653,0.2306,0.7041,a,1.80442,2.41153,1.04312,2.41153,3,7,1,2,1.0005,l,2019-09-01 19:45:00,0,0,1,0,-1.36841,184,20,157,26,0,2,0,0,-1.37147,3.74647,4.35664,2.22387,3.59534,4,6,2.3388,0,2,0,0,-1.37147,3.74647,4.35664,2.22387,3.59534,4,6,2.3388,Genoa,0.2588,0.2241,0.5171
3,h,1.86372,1.8415,1.10242,1.02083,10,7,2,1,1.3105,w,2019-09-21 16:00:00,1,0,0,3,0.08159,173,18,309,31,3,0,1,10,0.9727119999999998,6.084358,5.171016,5.323058,4.350346,7,4,6.068,3,0,1,10,0.9727119999999998,6.084358,5.171016,5.323058,4.350346,7,4,6.068,Verona,0.3379,0.2968,0.3653,h,0.465316,1.47177,0.465316,0.710513,2,11,0,1,0.4609999999999999,l,2019-09-15 18:45:00,0,0,1,0,-0.2451969999999999,283,24,132,31,1,1,1,4,-0.6548689999999999,2.399061,4.576487,2.399061,3.0539300000000003,2,2,2.5541,1,1,1,4,-0.6548689999999999,2.399061,4.576487,2.399061,3.0539300000000003,2,2,2.5541,AC Milan,0.0775,0.2285,0.694
4,a,1.88191,0.686153,1.88191,0.686153,11,4,2,1,2.2775,w,2019-09-24 19:00:00,1,0,0,3,1.195757,162,28,403,20,4,0,1,13,2.168469,7.966267999999999,5.857169,7.204967999999999,5.036499,9,5,8.3455,4,0,1,13,2.168469,7.966267999999999,5.857169,7.204967999999999,5.036499,9,5,8.3455,Brescia,0.6909,0.2048,0.1043,a,0.810849,0.505205,0.810849,0.505205,6,3,1,0,1.6722,w,2019-09-21 13:00:00,1,0,0,3,0.305644,238,28,165,38,2,2,0,6,-3.73976,4.141484,7.119942,3.3801820000000005,7.119942,5,5,4.068,2,2,0,6,-3.73976,4.141484,7.119942,3.3801820000000005,7.119942,5,5,4.068,Udinese,0.4291,0.3849,0.186
5,h,2.36566,0.160279,2.36566,0.160279,8,2,2,0,2.7989,w,2019-09-28 13:00:00,1,0,0,3,2.205381,190,34,352,16,5,0,1,16,4.37385,10.331928,6.017448,9.570628,5.196778,11,5,11.1444,4,0,1,13,2.749586,8.443638,5.7534220000000005,7.682338,4.932752,10,5,8.5151,SPAL 2013,0.9042,0.0863,0.0095,h,0.924939,1.89438,0.924939,0.371781,5,3,1,3,0.5522,l,2019-09-25 19:00:00,0,0,1,0,0.553158,207,19,251,10,1,4,0,3,-3.262019,5.288494999999999,10.83441,5.288494999999999,8.550514,5,11,3.5268,1,4,0,3,-3.262019,5.288494999999999,10.83441,5.288494999999999,8.550514,5,11,3.5268,Lecce,0.1128,0.2138,0.6734
6,a,1.22127,1.53885,1.22127,0.777551,5,5,2,1,1.0447,w,2019-10-06 19:45:00,1,0,0,3,0.4437190000000001,297,22,223,28,6,0,1,19,4.817569,11.553198,7.556298,10.791898,5.974329,13,6,12.1891,4,0,1,13,2.7732250000000005,7.657208000000001,5.704652,6.895908,4.122683,8,3,7.858099999999999,Inter,0.2541,0.2824,0.4635,a,2.16553,1.31073,2.16553,1.31073,8,5,3,1,2.023,w,2019-09-28 16:00:00,1,0,0,3,0.8548,213,27,309,30,6,0,0,18,6.221891,11.88975,4.906559,11.12845,4.906559,13,2,13.6432,5,0,0,15,4.486999,9.74609,4.497790999999999,8.98479,4.497790999999999,9,2,11.0607,Sampdoria,0.6032,0.2134,0.1834
7,h,1.85733,0.959285,1.85733,0.959285,13,1,2,1,2.0767,w,2019-10-19 19:45:00,1,0,0,3,0.8980449999999999,168,28,317,27,7,0,1,22,5.715614,13.410528,8.515583,12.649228,6.933614,15,7,14.2658,5,0,0,15,4.824492,9.18989,5.186067,8.42859,3.604098,10,4,9.5083,Bologna,0.6098,0.2473,0.1429,h,3.37988,1.59819,3.37988,0.836888,6,10,2,2,2.5658,d,2019-10-06 14:00:00,0,1,0,1,2.542992,183,27,235,22,2,2,3,9,8.899439999999998,16.631003,6.209005,14.347143,5.447703000000001,9,9,16.193299999999997,1,2,2,5,4.74604,10.756033,5.248735,9.233473,4.487433,7,8,10.513,Lazio,0.8123,0.1289,0.0588
8,a,3.57172,1.05543,2.81042,0.294135,14,3,1,1,2.7878,d,2019-10-26 14:00:00,0,1,0,1,2.5162850000000003,113,22,299,18,7,0,2,23,8.231899,16.982248,9.571013,15.459648,7.227749,16,8,17.0536,4,0,1,13,7.259187000000001,10.89789,4.399997,10.13659,2.877403,9,4,10.985599999999998,Lecce,0.905,0.0728,0.0222,a,1.29111,1.7835,0.353509,1.7835,3,11,2,2,1.0151,d,2019-10-20 19:45:00,0,1,0,1,-1.429991,323,23,184,27,2,5,1,7,-10.609773,9.012577,18.684749,5.791077999999999,16.400851,9,17,5.9684,1,3,1,4,-8.510486,6.354302,13.165889,3.132803,11.643289,7,11,3.8443,AC Milan,0.2424,0.2879,0.4697
9,h,2.65664,0.269772,1.89534,0.269772,10,3,2,1,2.8448,w,2019-10-30 20:00:00,1,0,0,3,1.625568,333,59,249,14,8,0,2,26,9.857467,19.638888,9.840785,17.354988,7.497521,18,9,19.8984,4,0,1,13,7.688998,11.672619999999998,3.983616,10.15002,2.461022,9,4,11.5529,Genoa,0.9281,0.0605,0.0114,h,1.12256,1.16628,1.12256,1.16628,8,4,3,1,1.2464,w,2019-10-26 19:45:00,1,0,0,3,-0.0437199999999999,144,31,353,25,2,5,2,8,-3.120051000000001,12.402434,16.28379,10.118579,13.23863,12,21,9.4487,1,3,1,4,-1.515865,5.896164,8.17329,5.134865,6.650729999999999,5,12,4.9895,Brescia,0.3096,0.3176,0.3728
