,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.11,0.109745,1.3487,0.109745,14,0,1,1,2.8338,d,2019-08-25 19:45:00,0,1,0,1,1.238955,76,17,271,17,0,0,1,1,1.238955,2.11,0.109745,1.3487,0.109745,1,1,2.8338,0,0,1,1,1.238955,2.11,0.109745,1.3487,0.109745,1,1,2.8338,Verona,0.9198,0.0744,0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,3.76497,0.850525,3.76497,0.850525,5,6,1,0,2.8465000000000003,w,2019-08-30 19:45:00,1,0,0,3,2.914445,134,26,217,26,1,0,1,4,4.1534,5.874969999999999,0.96027,5.11367,0.96027,2,1,5.6803,1,0,1,4,4.1534,5.874969999999999,0.96027,5.11367,0.96027,2,1,5.6803,SPAL 2013,0.9312,0.0529,0.0159,h,1.48495,1.70129,1.48495,1.70129,4,5,2,3,1.2173,l,2019-08-25 19:45:00,0,0,1,0,-0.2163399999999999,283,22,182,30,0,1,0,0,-0.2163399999999999,1.48495,1.70129,1.48495,1.70129,2,3,1.2173,0,1,0,0,-0.2163399999999999,1.48495,1.70129,1.48495,1.70129,2,3,1.2173,Atalanta,0.3139,0.2756,0.4105
2,a,3.68503,1.14311,3.68503,1.14311,10,5,4,3,2.7898,w,2019-09-15 13:00:00,1,0,0,3,2.54192,101,24,311,21,2,0,1,7,6.695319999999999,9.56,2.10338,8.7987,2.10338,6,4,8.470099999999999,2,0,1,7,6.695319999999999,9.56,2.10338,8.7987,2.10338,6,4,8.470099999999999,Brescia,0.9047,0.0757,0.0196,a,0.860645,1.9308,0.860645,1.9308,1,6,0,1,0.563,l,2019-08-31 17:00:00,0,0,1,0,-1.0701550000000002,306,27,169,30,1,1,0,3,-1.5034840000000005,2.187525,2.929707,1.426223,2.929707,1,1,2.2613,1,1,0,3,-1.5034840000000005,2.187525,2.929707,1.426223,2.929707,1,1,2.2613,AC Milan,0.1089,0.2363,0.6548
3,h,1.34513,1.45512,0.583833,1.45512,7,16,1,2,1.2917,l,2019-09-22 13:00:00,0,0,1,0,-0.8712869999999999,257,15,203,24,2,1,1,7,5.824032999999999,10.905129999999998,3.5585,9.382533,3.5585,7,6,9.7618,2,1,1,7,5.824032999999999,10.905129999999998,3.5585,9.382533,3.5585,7,6,9.7618,Roma,0.327,0.3107,0.3623,h,2.96035,0.84997,2.96035,0.84997,7,6,4,2,2.6397,w,2019-09-15 16:00:00,1,0,0,3,2.11038,338,24,269,18,1,0,2,5,2.73313,6.78099,4.04794,6.019809,3.286679,8,6,5.771,1,0,2,5,2.73313,6.78099,4.04794,6.019809,3.286679,8,6,5.771,Sassuolo,0.8445,0.1062,0.0493
4,a,1.58656,0.213674,0.825297,0.213674,7,4,0,0,2.6109,d,2019-09-25 19:00:00,0,1,0,1,0.6116229999999999,147,20,224,25,2,1,2,8,6.435655999999999,12.491689999999998,3.772174,10.20783,3.772174,7,6,12.372699999999998,2,1,2,8,6.435655999999999,12.491689999999998,3.772174,10.20783,3.772174,7,6,12.372699999999998,Genoa,0.8173,0.159,0.0237,a,1.61461,1.24675,1.61461,1.24675,11,3,1,3,1.6456,l,2019-09-20 18:45:00,0,0,1,0,0.3678600000000001,175,17,258,20,1,2,1,4,-1.604186,6.50627,8.1105,4.983714,6.587899999999999,7,9,4.459199999999999,1,2,1,4,-1.604186,6.50627,8.1105,4.983714,6.587899999999999,7,9,4.459199999999999,Cagliari,0.4581,0.2713,0.2706
5,a,0.759433,0.838641,0.759433,0.838641,7,6,0,1,1.2548,l,2019-09-29 13:00:00,0,0,1,0,-0.0792079999999999,133,28,267,23,2,2,2,8,6.356447999999999,13.251122999999998,4.6108150000000006,10.967263,4.6108150000000006,7,7,13.627499999999998,2,2,1,7,5.117493,11.141123,4.50107,9.618563,4.50107,6,6,10.7937,Udinese,0.2993,0.3569,0.3438,a,0.814274,0.973188,0.814274,0.973188,3,6,0,0,1.1926,d,2019-09-24 17:00:00,0,1,0,1,-0.158914,281,27,182,18,1,3,1,4,-1.154422,4.045219,5.199641000000001,4.045219,5.199641000000001,2,5,5.5771,1,3,1,4,-1.154422,4.045219,5.199641000000001,4.045219,5.199641000000001,2,5,5.5771,Verona,0.2795,0.3541,0.3664
6,h,3.37988,1.59819,3.37988,0.836888,6,10,2,2,2.5658,d,2019-10-06 14:00:00,0,1,0,1,2.542992,183,27,235,22,2,2,3,9,8.899439999999998,16.631003,6.209005,14.347143,5.447703000000001,9,9,16.193299999999997,1,2,2,5,4.74604,10.756033,5.248735,9.233473,4.487433,7,8,10.513,Lazio,0.8123,0.1289,0.0588,h,1.61693,1.0028,1.61693,1.0028,17,5,4,0,1.8578,w,2019-09-29 13:00:00,1,0,0,3,0.6141300000000001,252,21,340,14,3,2,1,10,3.884069,10.06058,6.176395,9.299283,5.415214,11,4,11.211299999999998,2,2,1,7,2.967765,8.516829999999999,5.548949,7.755533,4.787768,8,4,9.0683,Genoa,0.5268,0.2774,0.1958
7,a,0.959285,1.85733,0.959285,1.85733,1,13,1,2,0.6759999999999999,l,2019-10-19 19:45:00,0,0,1,0,-0.8980449999999999,317,27,168,28,2,3,3,9,8.001394999999999,17.590288,8.066335,15.306428,7.305033000000001,10,11,16.869299999999996,0,3,2,2,1.3060750000000003,8.030287999999999,5.962955,6.507728,5.201653,4,7,8.3992,Juventus,0.1429,0.2473,0.6098,a,1.22127,1.53885,1.22127,0.777551,5,5,2,1,1.0447,w,2019-10-06 19:45:00,1,0,0,3,0.4437190000000001,297,22,223,28,6,0,1,19,4.817569,11.553198,7.556298,10.791898,5.974329,13,6,12.1891,4,0,1,13,2.7732250000000005,7.657208000000001,5.704652,6.895908,4.122683,8,3,7.858099999999999,Inter,0.2541,0.2824,0.4635
8,h,2.25191,0.507876,2.25191,0.507876,13,5,2,1,2.6541,w,2019-10-27 11:30:00,1,0,0,3,1.744034,152,33,235,25,3,3,3,12,9.745428999999998,19.842198,8.574211,17.558338,7.812909000000001,12,12,19.523399999999995,1,2,2,5,3.921396,8.937068,5.015711,8.175805,4.254408999999999,5,6,9.7616,Sampdoria,0.8448,0.1197,0.0355,h,0.628013,0.443611,0.628013,0.443611,6,5,0,0,1.4639000000000002,d,2019-10-20 14:00:00,0,1,0,1,0.184402,317,23,129,17,1,6,1,4,-3.4237210000000013,8.714834,11.377261,7.953539999999999,11.377261,4,16,9.0947,1,3,1,4,-0.294883,5.146598,5.441481,5.146598,5.441481,3,7,6.6275,Roma,0.3411,0.4406,0.2183
9,a,1.18024,1.35196,0.41894,1.35196,5,8,2,3,1.2431,l,2019-10-30 20:00:00,0,0,1,0,-0.93302,192,34,254,30,3,4,3,12,8.812408999999997,21.022438,9.926171,17.977278,9.164869,14,15,20.766499999999997,1,3,1,4,2.3767530000000003,8.530747999999999,6.153997,7.769448,5.392695,7,9,8.393799999999999,Cagliari,0.3085,0.3176,0.3739,a,0.509454,1.30837,0.509454,1.30837,7,6,1,1,0.6436999999999999,d,2019-10-27 14:00:00,0,1,0,1,-0.7989160000000001,179,18,158,24,4,2,3,15,-4.255298000000001,8.774998,13.791596,8.013696,12.268994,13,8,8.273799999999998,2,0,3,9,-3.1341790000000005,5.365188999999999,7.738066,4.603887,7.738066,6,3,5.0394,Torino,0.1215,0.2792,0.5993
