,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.94205,1.94511,1.18075,1.18381,2,4,3,4,1.3383,l,2019-08-24 19:45:00,0,0,1,0,-0.00306,313,31,226,30,0,1,0,0,-0.00306,1.94205,1.94511,1.18075,1.18381,3,4,1.3383,0,1,0,0,-0.00306,1.94205,1.94511,1.18075,1.18381,3,4,1.3383,Napoli,0.3514,0.2841,0.3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.80442,2.41153,1.04312,2.41153,3,7,1,2,1.0005,l,2019-09-01 19:45:00,0,0,1,0,-1.36841,184,20,157,26,0,2,0,0,-1.37147,3.74647,4.35664,2.22387,3.59534,4,6,2.3388,0,2,0,0,-1.37147,3.74647,4.35664,2.22387,3.59534,4,6,2.3388,Genoa,0.2588,0.2241,0.5171,a,1.1259,2.6256,0.364639,2.6256,6,16,3,3,0.4172,d,2019-08-25 19:45:00,0,1,0,1,-2.260961,180,23,255,14,0,0,1,1,-2.260961,1.1259,2.6256,0.364639,2.6256,3,3,0.4172,0,0,1,1,-2.260961,1.1259,2.6256,0.364639,2.6256,3,3,0.4172,Roma,0.0809,0.1745,0.7446
2,h,1.47787,0.324648,1.47787,0.324648,6,5,0,0,2.3429,d,2019-09-14 13:00:00,0,1,0,1,1.153222,283,21,193,33,0,2,1,1,-0.218248,5.22434,4.681288,3.70174,3.919988,4,6,4.681699999999999,0,2,1,1,-0.218248,5.22434,4.681288,3.70174,3.919988,4,6,4.681699999999999,Juventus,0.7041,0.2306,0.0653,h,2.0077,1.58762,2.0077,1.58762,7,5,4,3,1.7017,w,2019-08-31 18:45:00,1,0,0,3,0.4200799999999998,321,22,261,27,2,0,0,6,2.044344,3.89599,1.851646,3.89599,1.851646,5,3,4.331,2,0,0,6,2.044344,3.89599,1.851646,3.89599,1.851646,5,3,4.331,Napoli,0.4818,0.2563,0.2619
3,a,1.40952,1.44964,1.40952,1.44964,2,7,2,2,1.3573,d,2019-09-22 16:00:00,0,1,0,1,-0.0401199999999999,283,18,172,37,0,2,2,2,-0.2583679999999999,6.63386,6.130927999999999,5.11126,5.3696280000000005,6,8,6.039,0,2,2,2,-0.2583679999999999,6.63386,6.130927999999999,5.11126,5.3696280000000005,6,8,6.039,Atalanta,0.3607,0.2752,0.3641,a,2.43373,1.35423,1.67243,0.592935,10,3,2,1,2.1564,w,2019-09-15 10:30:00,1,0,0,3,1.079495,196,16,170,22,2,1,0,6,2.443061,5.96696,3.5238940000000003,5.20566,2.762599,7,6,5.8756,2,1,0,6,2.443061,5.96696,3.5238940000000003,5.20566,2.762599,7,6,5.8756,Genoa,0.6446,0.2226,0.1328
4,h,1.94827,0.642879,1.94827,0.642879,3,3,2,1,2.3302,w,2019-09-25 19:00:00,1,0,0,3,1.305391,208,30,326,15,1,2,2,5,1.047023,8.58213,6.773806999999999,7.05953,6.012507,8,9,8.3692,1,2,2,5,1.047023,8.58213,6.773806999999999,7.05953,6.012507,8,9,8.3692,Sampdoria,0.7071,0.2089,0.084,h,1.8371,0.216688,1.8371,0.216688,3,2,1,0,2.6055,w,2019-09-22 13:00:00,1,0,0,3,1.620412,272,31,116,27,1,3,0,3,-1.508426000000001,5.405336,6.152468000000001,4.644042,6.152468000000001,2,9,5.072699999999999,1,3,0,3,-1.508426000000001,5.405336,6.152468000000001,4.644042,6.152468000000001,2,9,5.072699999999999,Torino,0.8166,0.1557,0.0277
5,a,3.00943,0.593975,1.48683,0.593975,5,3,3,1,2.8242,w,2019-09-29 18:45:00,1,0,0,3,0.8928550000000001,314,22,281,29,2,2,2,8,1.939878,11.59156,7.367781999999999,8.54636,6.606482000000001,11,10,11.1934,2,1,2,8,1.9429380000000005,9.64951,5.422672,7.365610000000001,5.422672,8,6,9.855099999999998,AC Milan,0.9207,0.0621,0.0172,a,2.29514,1.0873,1.53384,1.0873,8,3,1,2,2.322,l,2019-09-26 19:00:00,0,0,1,0,0.4465400000000001,179,26,214,29,2,3,0,6,0.2172010000000004,7.422803999999999,5.683046,5.900247,5.683046,3,5,8.4542,2,3,0,6,0.2172010000000004,7.422803999999999,5.683046,5.900247,5.683046,3,5,8.4542,Torino,0.7058,0.2046,0.0896
6,h,1.15966,0.77254,1.15966,0.77254,12,6,1,0,1.6775,w,2019-10-06 11:30:00,1,0,0,3,0.3871199999999999,225,17,233,16,3,2,2,11,2.326998,12.75122,8.140322,9.70602,7.379022000000001,12,10,12.8709,3,0,2,11,3.698468,9.00475,3.783682,7.48215,3.783682,8,4,10.5321,Udinese,0.4504,0.3263,0.2233,h,0.838641,0.759433,0.838641,0.759433,6,7,1,0,1.3883,w,2019-09-29 13:00:00,1,0,0,3,0.0792079999999999,267,23,133,28,2,3,1,7,-1.075214,4.88386,5.959074000000001,4.88386,5.959074000000001,3,5,6.9654,1,3,1,4,-1.219105,4.106315,5.325420000000001,4.106315,5.325420000000001,2,5,5.5332,Bologna,0.3438,0.3569,0.2993
7,a,0.82628,0.543738,0.82628,0.543738,7,3,0,0,1.5193,d,2019-10-21 20:00:00,0,1,0,1,0.2825419999999999,191,22,244,17,3,2,3,12,2.60954,13.5775,8.684059999999999,10.5323,7.922760000000001,12,10,14.390199999999998,3,0,2,11,2.827788,8.353159999999999,4.002772,6.830559999999999,4.002772,8,4,9.7085,Brescia,0.3748,0.3949,0.2303,h,0.543738,0.82628,0.543738,0.82628,3,7,0,0,1.0858,d,2019-10-21 20:00:00,0,1,0,1,-0.2825419999999999,244,17,191,22,2,4,1,7,-6.573888999999999,6.5167850000000005,12.329372,5.755483000000001,12.329372,7,9,6.1618,1,3,1,4,-5.070405,4.3292600000000006,9.399665,4.3292600000000006,9.399665,6,8,3.9005,Fiorentina,0.2303,0.3949,0.3748
8,h,0.563956,2.00858,0.563956,1.24728,2,5,1,2,0.3209,l,2019-10-27 19:45:00,0,0,1,0,-0.6833239999999999,279,16,245,30,3,3,3,12,1.926216,14.141456,10.69264,11.096256,9.17004,13,12,14.711099999999998,3,1,1,10,2.184584,7.507595999999999,4.561712,5.984996,3.800412000000001,7,4,8.672099999999999,Lazio,0.056,0.1529,0.7911,h,2.70407,2.56796,1.18147,2.56796,6,7,3,3,1.4795,d,2019-10-19 14:00:00,0,1,0,1,-1.3864899999999998,268,26,240,28,3,2,3,12,-0.0454129999999994,14.36284,12.124235,11.317640999999998,11.363053999999998,16,9,12.996099999999998,2,1,2,8,-2.1941109999999995,9.28678,9.196989,7.002878,9.196989,11,6,7.1502,Atalanta,0.4187,0.2234,0.3579
9,a,1.15444,0.958797,1.15444,0.958797,5,2,2,1,1.4873,w,2019-10-30 20:00:00,1,0,0,3,0.1956429999999999,277,39,215,15,4,3,3,15,2.121859,15.295896,11.651437,12.250696,10.128837,15,13,16.1984,3,1,1,10,1.0748359999999997,6.713766,4.87763,5.191166,4.11633,7,4,7.8292,Sassuolo,0.3837,0.3362,0.2801,h,0.958797,1.15444,0.958797,1.15444,2,5,1,2,1.1765,l,2019-10-30 20:00:00,0,0,1,0,-0.1956429999999999,215,15,277,39,3,6,0,9,-2.148934,10.724833,15.918957999999998,10.724833,12.873767,16,18,9.3451,1,4,0,3,-2.789727,3.846463,8.920087,3.846463,6.63619,6,11,3.5979,Fiorentina,0.2801,0.3362,0.3837
