,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.35208,1.87227,1.35208,1.87227,5,5,1,2,0.9828,l,2019-08-25 19:45:00,0,0,1,0,-0.5201900000000002,95,28,252,30,0,1,0,0,-0.5201900000000002,1.35208,1.87227,1.35208,1.87227,1,2,0.9828,0,1,0,0,-0.5201900000000002,1.35208,1.87227,1.35208,1.87227,1,2,0.9828,Torino,0.2466,0.243,0.5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.66279,1.24293,2.66279,0.481636,9,8,4,1,2.3556,w,2019-09-01 19:45:00,1,0,0,3,2.1811540000000003,170,15,447,24,1,1,0,3,1.660964,4.01487,3.1152,4.01487,2.3539060000000003,5,3,3.3384,1,1,0,3,1.660964,4.01487,3.1152,4.01487,2.3539060000000003,5,3,3.3384,Sampdoria,0.7253,0.1797,0.095,h,0.627446,1.54375,0.627446,1.54375,7,4,0,3,0.6135999999999999,l,2019-08-25 19:45:00,0,0,1,0,-0.916304,242,24,258,22,0,1,0,0,-0.916304,0.627446,1.54375,0.627446,1.54375,0,3,0.6135999999999999,0,1,0,0,-0.916304,0.627446,1.54375,0.627446,1.54375,0,3,0.6135999999999999,Lazio,0.1234,0.2434,0.6332
2,a,0.84997,2.96035,0.84997,2.96035,6,7,2,4,0.2541,l,2019-09-15 16:00:00,0,0,1,0,-2.11038,269,18,338,24,1,2,0,3,-0.449416,4.86484,6.07555,4.86484,5.314256,7,7,3.5925,1,2,0,3,-0.449416,4.86484,6.07555,4.86484,5.314256,7,7,3.5925,Roma,0.0493,0.1062,0.8445,a,1.19504,2.07207,0.433859,2.07207,1,8,1,1,0.723,d,2019-09-01 17:00:00,0,1,0,1,-1.638211,191,13,193,31,0,0,2,2,0.6227499999999999,3.82064,3.19797,3.059459,2.436709,4,4,3.1313,0,0,2,2,0.6227499999999999,3.82064,3.19797,3.059459,2.436709,4,4,3.1313,Lazio,0.1593,0.2451,0.5956
3,h,2.01353,0.923321,2.01353,0.923321,9,7,3,0,2.1547,w,2019-09-22 10:30:00,1,0,0,3,1.0902089999999998,271,24,295,23,2,2,0,6,0.6407929999999997,6.87837,6.998870999999999,6.87837,6.237577,10,7,5.7472,2,2,0,6,0.6407929999999997,6.87837,6.998870999999999,6.87837,6.237577,10,7,5.7472,SPAL 2013,0.6439,0.223,0.1331,h,1.10476,1.46024,1.10476,0.698943,8,12,2,1,1.0344,w,2019-09-15 13:00:00,1,0,0,3,0.405817,262,12,239,17,1,2,0,3,-2.724968,3.4402349999999995,6.9265,3.4402349999999995,6.165203,4,5,2.3523,1,2,0,3,-2.724968,3.4402349999999995,6.9265,3.4402349999999995,6.165203,4,5,2.3523,Lazio,0.2466,0.2946,0.4588
4,a,0.505463,1.50602,0.505463,0.744723,3,4,0,1,0.4736,l,2019-09-25 19:00:00,0,0,1,0,-0.23926,135,27,333,47,2,3,0,6,0.4015329999999997,7.383833,8.504890999999999,7.383833,6.9823,10,8,6.2208000000000006,2,3,0,6,0.4015329999999997,7.383833,8.504890999999999,7.383833,6.9823,10,8,6.2208000000000006,Parma Calcio 1913,0.0815,0.2291,0.6894,a,0.504659,2.00279,0.504659,2.00279,3,13,0,2,0.398,l,2019-09-22 18:45:00,0,0,1,0,-1.498131,394,20,278,20,1,3,0,3,-2.956561,3.316045,6.272606000000001,3.316045,6.272606000000001,4,7,3.5298000000000003,1,3,0,3,-2.956561,3.316045,6.272606000000001,3.316045,6.272606000000001,4,7,3.5298000000000003,Lazio,0.0687,0.1919,0.7394
5,h,0.442236,2.42758,0.442236,2.42758,5,7,1,4,0.1867,l,2019-09-28 18:45:00,0,0,1,0,-1.985344,325,20,366,25,2,4,0,6,-1.583811,7.826069,10.932471,7.826069,9.40988,11,12,6.407500000000001,2,3,0,6,-1.063621,6.473989,9.060201,6.473989,7.53761,10,10,5.4247000000000005,Atalanta,0.0291,0.0994,0.8715,a,2.23314,2.21614,2.23314,2.21614,6,8,2,0,1.4045,w,2019-09-25 17:00:00,1,0,0,3,0.0169999999999999,292,28,309,29,3,1,1,10,2.500181,9.64974,7.149554000000001,8.888440000000001,6.388259000000001,11,8,8.647599999999999,3,1,1,10,2.500181,9.64974,7.149554000000001,8.888440000000001,6.388259000000001,11,8,8.647599999999999,Roma,0.3915,0.23,0.3785
6,h,0.885577,3.04913,0.885577,1.52653,6,6,3,4,0.1976,l,2019-10-20 11:30:00,0,0,1,0,-0.640953,249,21,261,31,2,5,0,6,-2.224764,8.711646,13.981601,8.711646,10.93641,14,16,6.6051,1,4,0,3,-3.885728,4.696776,10.866401,4.696776,8.582504,9,13,3.2667000000000006,Inter,0.0366,0.0878,0.8756,a,2.16553,1.31073,2.16553,1.31073,8,5,3,1,2.023,w,2019-09-28 16:00:00,1,0,0,3,0.8548,213,27,309,30,6,0,0,18,6.221891,11.88975,4.906559,11.12845,4.906559,13,2,13.6432,5,0,0,15,4.486999,9.74609,4.497790999999999,8.98479,4.497790999999999,9,2,11.0607,Sampdoria,0.6032,0.2134,0.1834
7,a,1.05439,0.782917,1.05439,0.782917,6,7,1,0,1.5635,w,2019-10-25 19:45:00,1,0,0,3,0.2714729999999999,208,21,159,18,3,5,0,9,-1.953291,9.766036,14.764518,9.766036,11.719327,15,16,8.1686,2,3,0,6,-1.5038750000000003,4.901196,8.688968,4.901196,6.405071,8,9,4.5761,Verona,0.4088,0.3371,0.2541,h,0.667382,0.727876,0.667382,0.727876,6,5,2,0,1.2808,w,2019-10-05 17:00:00,1,0,0,3,-0.0604939999999999,186,32,149,22,2,2,3,9,-0.581789,8.077691,10.122667,7.257021,7.83881,6,5,8.0986,1,2,2,5,-0.172117,6.143946,7.017950000000001,5.323276,5.495393,4,4,6.0055000000000005,Sampdoria,0.2984,0.3856,0.316
8,h,0.958797,1.15444,0.958797,1.15444,2,5,1,2,1.1765,l,2019-10-30 20:00:00,0,0,1,0,-0.1956429999999999,215,15,277,39,3,6,0,9,-2.148934,10.724833,15.918957999999998,10.724833,12.873767,16,18,9.3451,1,4,0,3,-2.789727,3.846463,8.920087,3.846463,6.63619,6,11,3.5979,Fiorentina,0.2801,0.3362,0.3837,a,0.82628,0.543738,0.82628,0.543738,7,3,0,0,1.5193,d,2019-10-21 20:00:00,0,1,0,1,0.2825419999999999,191,22,244,17,3,2,3,12,2.60954,13.5775,8.684059999999999,10.5323,7.922760000000001,12,10,14.390199999999998,3,0,2,11,2.827788,8.353159999999999,4.002772,6.830559999999999,4.002772,8,4,9.7085,Brescia,0.3748,0.3949,0.2303
9,a,2.17105,0.483324,2.17105,0.483324,7,7,2,2,2.6295999999999995,d,2019-11-03 14:00:00,0,1,0,1,1.687726,218,23,346,26,3,6,1,10,-0.461208,12.895883,16.402282,12.895883,13.357091,18,20,11.9747,1,3,1,4,-0.8627409999999998,5.51205,7.897391,5.51205,6.374791,8,12,5.7539,Lecce,0.8349,0.1249,0.0402,h,1.05543,3.57172,0.294135,2.81042,3,14,1,1,0.1394,d,2019-10-26 14:00:00,0,1,0,1,-2.5162850000000003,299,18,113,22,2,5,2,8,-13.126058,10.068007,22.256469,6.085212999999999,19.211271,10,18,6.1078,1,2,2,5,-9.336182,6.033822000000001,13.671109,2.812327,12.148509,7,8,3.6955,Juventus,0.0222,0.0728,0.905
