,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.109745,2.11,0.109745,1.3487,0,14,1,1,0.0917999999999999,d,2019-08-25 19:45:00,0,1,0,1,-1.238955,271,17,76,17,0,0,1,1,-1.238955,0.109745,2.11,0.109745,1.3487,1,1,0.0917999999999999,0,0,1,1,-1.238955,0.109745,2.11,0.109745,1.3487,1,1,0.0917999999999999,Bologna,0.0058,0.0744,0.9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.824,0.994717,1.824,0.994717,14,9,1,0,2.0013,w,2019-09-01 19:45:00,1,0,0,3,0.8292830000000001,241,19,275,20,1,0,1,4,-0.4096719999999999,1.933745,3.104717,1.933745,2.343417,2,1,2.0931,1,0,1,4,-0.4096719999999999,1.933745,3.104717,1.933745,2.343417,2,1,2.0931,Lecce,0.5871,0.24,0.1729,a,0.408768,2.14366,0.408768,2.14366,5,11,0,4,0.2782,l,2019-08-26 19:45:00,0,0,1,0,-1.734892,332,16,197,26,0,1,0,0,-1.734892,0.408768,2.14366,0.408768,2.14366,0,4,0.2782,0,1,0,0,-1.734892,0.408768,2.14366,0.408768,2.14366,0,4,0.2782,Inter,0.0463,0.1393,0.8144
2,h,0.465316,1.47177,0.465316,0.710513,2,11,0,1,0.4609999999999999,l,2019-09-15 18:45:00,0,0,1,0,-0.2451969999999999,283,24,132,31,1,1,1,4,-0.6548689999999999,2.399061,4.576487,2.399061,3.0539300000000003,2,2,2.5541,1,1,1,4,-0.6548689999999999,2.399061,4.576487,2.399061,3.0539300000000003,2,2,2.5541,AC Milan,0.0775,0.2285,0.694,h,1.9308,0.860645,1.9308,0.860645,6,1,1,0,2.2007000000000003,w,2019-08-31 17:00:00,1,0,0,3,1.0701550000000002,169,30,306,27,1,1,0,3,0.9262640000000002,2.564454,1.63819,2.564454,1.63819,1,1,3.3905000000000003,1,1,0,3,0.9262640000000002,2.564454,1.63819,2.564454,1.63819,1,1,3.3905000000000003,Brescia,0.6548,0.2363,0.1089
3,a,1.8415,1.86372,1.02083,1.10242,7,10,1,2,1.3927,l,2019-09-21 16:00:00,0,0,1,0,-0.08159,309,31,173,18,1,2,1,4,-0.736459,4.240561,6.440207,3.419891,4.15635,3,4,3.9468,1,2,1,4,-0.736459,4.240561,6.440207,3.419891,4.15635,3,4,3.9468,Juventus,0.3653,0.2968,0.3379,a,0.324648,1.47787,0.324648,1.47787,5,6,0,0,0.4265,d,2019-09-14 13:00:00,0,1,0,1,-1.153222,193,33,283,21,2,0,1,7,0.8911219999999997,4.220638,3.329516,4.220638,3.329516,5,3,4.757499999999999,2,0,1,7,0.8911219999999997,4.220638,3.329516,4.220638,3.329516,5,3,4.757499999999999,Fiorentina,0.0653,0.2306,0.7041
4,h,0.973188,0.814274,0.973188,0.814274,6,3,0,0,1.4533,d,2019-09-24 17:00:00,0,1,0,1,0.158914,182,18,281,27,1,2,2,5,-0.577545,5.213749,7.254481,4.393079,4.970624,3,4,5.4001,1,2,2,5,-0.577545,5.213749,7.254481,4.393079,4.970624,3,4,5.4001,Udinese,0.3664,0.3541,0.2795,h,0.505205,0.810849,0.505205,0.810849,3,6,0,1,0.9429,l,2019-09-21 13:00:00,0,0,1,0,-0.305644,165,38,238,28,1,3,0,3,-0.995508,3.230945,4.226453,3.230945,4.226453,2,5,4.3845,1,3,0,3,-0.995508,3.230945,4.226453,3.230945,4.226453,2,5,4.3845,Brescia,0.186,0.3849,0.4291
5,a,2.19656,2.14031,2.19656,2.14031,8,7,1,1,1.4177,d,2019-09-29 16:00:00,0,1,0,1,0.0562499999999999,157,18,238,36,1,2,3,6,-0.5212950000000001,7.410309,9.394791,6.589639,7.110934,4,5,6.8178,1,2,2,5,0.71766,7.300564,7.284791,6.479894,5.762233999999999,3,4,6.725999999999999,Cagliari,0.3946,0.2339,0.3715,a,0.534885,1.89418,0.534885,1.89418,0,7,1,0,0.4306999999999999,w,2019-09-25 19:00:00,1,0,0,3,-1.359295,360,18,167,24,3,2,0,9,-2.480414,3.944694,7.947709999999999,3.944694,6.425108,8,5,3.6651,3,2,0,9,-2.480414,3.944694,7.947709999999999,3.944694,6.425108,8,5,3.6651,Napoli,0.0735,0.2102,0.7163
6,h,0.667382,0.727876,0.667382,0.727876,6,5,2,0,1.2808,w,2019-10-05 17:00:00,1,0,0,3,-0.0604939999999999,186,32,149,22,2,2,3,9,-0.581789,8.077691,10.122667,7.257021,7.83881,6,5,8.0986,1,2,2,5,-0.172117,6.143946,7.017950000000001,5.323276,5.495393,4,4,6.0055000000000005,Sampdoria,0.2984,0.3856,0.316,h,1.31073,2.16553,1.31073,2.16553,5,8,1,3,0.7636000000000001,l,2019-09-28 16:00:00,0,0,1,0,-0.8548,309,30,213,27,1,5,0,3,-3.668617000000001,7.358945,10.266268,6.597650999999999,10.266268,4,14,6.297199999999999,1,4,0,3,-2.752313000000001,6.731499,8.722517999999999,5.970205,8.722517999999999,4,11,5.683599999999999,Inter,0.1834,0.2134,0.6032
7,a,1.73959,2.28168,1.73959,2.28168,4,7,0,2,0.9617,l,2019-10-19 17:00:00,0,0,1,0,-0.5420900000000002,264,30,207,19,2,3,3,9,-1.123879,9.817281,12.404347,8.996611,10.12049,6,7,9.0603,1,2,2,5,-0.4690100000000002,7.41822,7.827859999999999,6.59755,7.066560000000001,4,5,6.5062,Napoli,0.2358,0.2543,0.5099,a,0.840858,0.48114,0.840858,0.48114,8,4,0,0,1.6725,d,2019-10-06 17:00:00,0,1,0,1,0.359718,167,32,281,20,4,2,1,13,4.379792000000001,13.564748000000002,9.184955,12.042148,7.662356,15,10,12.6962,3,1,1,10,4.796812,10.032018,5.235205,9.270718000000002,4.473906,8,3,10.2766,Torino,0.4304,0.3813,0.1883
8,h,0.782917,1.05439,0.782917,1.05439,7,6,0,1,1.0994,l,2019-10-25 19:45:00,0,0,1,0,-0.2714729999999999,159,18,208,21,2,4,3,9,-1.395352,10.600198,13.458737,9.779528,11.17488,6,8,10.1597,1,2,2,5,-0.6588930000000002,6.359637,7.01853,6.359637,7.01853,3,4,6.2129,Sassuolo,0.2541,0.3371,0.4088,a,1.05439,0.782917,1.05439,0.782917,6,7,1,0,1.5635,w,2019-10-25 19:45:00,1,0,0,3,0.2714729999999999,208,21,159,18,3,5,0,9,-1.953291,9.766036,14.764518,9.766036,11.719327,15,16,8.1686,2,3,0,6,-1.5038750000000003,4.901196,8.688968,4.901196,6.405071,8,9,4.5761,Verona,0.4088,0.3371,0.2541
9,a,0.372338,1.17096,0.372338,1.17096,4,5,1,0,0.6459,w,2019-10-29 18:00:00,1,0,0,3,-0.7986219999999999,213,24,228,19,3,4,3,12,-2.193974,10.972535999999998,14.629697,10.151865999999998,12.34584,7,8,10.805599999999998,2,2,1,7,-1.616429,5.758787,7.375215999999999,5.758787,7.375215999999999,4,4,5.4055,Parma Calcio 1913,0.1121,0.3096,0.5783,a,0.950313,2.41687,0.950313,2.41687,5,14,2,2,0.4523,d,2019-10-26 17:00:00,0,1,0,1,-1.466557,246,12,134,24,4,4,1,13,-2.9820520000000004,11.8806,14.101349,10.358002999999998,13.340055,15,13,11.0411,3,1,1,10,-0.0254910000000001,8.564554999999999,7.828742999999999,7.041957999999999,7.067449,11,6,7.511299999999999,Inter,0.0944,0.1691,0.7365
