,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.810915,0.445878,0.810915,0.445878,6,4,0,0,1.7316,d,2020-08-09 16:00:00,0,1,0,1,0.365037,170,22,242,26,0,0,1,1,0.365037,0.810915,0.445878,0.810915,0.445878,0,0,1.7316,0,0,1,1,0.365037,0.810915,0.445878,0.810915,0.445878,0,0,1.7316,FK Akhmat,0.4474,0.3894,0.1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.697373,1.38681,0.697373,0.632538,9,3,2,3,0.6958,l,2020-08-14 15:00:00,0,0,1,0,0.0648349999999999,116,16,261,28,0,1,1,1,0.429872,1.508288,1.832688,1.508288,1.078416,2,3,2.4274,0,1,1,1,0.429872,1.508288,1.832688,1.508288,1.078416,2,3,2.4274,FC Ufa,0.1401,0.2755,0.5844,h,0.322065,2.14749,0.322065,2.14749,5,14,0,3,0.158,l,2020-08-09 14:00:00,0,0,1,0,-1.825425,338,14,119,24,0,1,0,0,-1.825425,0.322065,2.14749,0.322065,2.14749,0,3,0.158,0,1,0,0,-1.825425,0.322065,2.14749,0.322065,2.14749,0,3,0.158,FC Krasnodar,0.0194,0.0998,0.8808
2,a,0.663454,1.94598,0.663454,1.94598,2,9,0,2,0.3883999999999999,l,2020-08-18 17:00:00,0,0,1,0,-1.282526,340,30,126,21,0,2,1,1,-0.852654,2.171742,3.778668,2.171742,3.0243960000000003,2,5,2.8158,0,2,1,1,-0.852654,2.171742,3.778668,2.171742,3.0243960000000003,2,5,2.8158,FC Krasnodar,0.0654,0.1922,0.7424,a,1.45114,1.53065,1.45114,1.53065,13,5,0,1,1.3385999999999998,l,2020-08-15 16:00:00,0,0,1,0,-0.0795099999999999,216,35,320,23,1,1,0,3,1.745915,3.59863,1.852715,3.59863,1.852715,3,1,4.0808,1,1,0,3,1.745915,3.59863,1.852715,3.59863,1.852715,3,1,4.0808,Lokomotiv Moscow,0.3586,0.2628,0.3786
3,h,1.61554,0.799801,0.861264,0.799801,4,3,2,0,2.1069,w,2020-08-22 14:30:00,1,0,0,3,0.061463,195,15,175,26,1,2,1,4,-0.791191,3.787282,4.578469,3.0330060000000003,3.824197,4,5,4.9227,1,2,1,4,-0.791191,3.787282,4.578469,3.0330060000000003,3.824197,4,5,4.9227,Dinamo Moscow,0.6123,0.27,0.1177,h,1.14852,0.415137,0.394241,0.415137,5,7,2,0,2.1765,w,2020-08-19 16:00:00,1,0,0,3,-0.0208959999999999,252,19,93,19,2,0,1,7,2.24407,4.50656,1.5082110000000002,3.752281,1.5082110000000002,4,0,6.8243,2,0,1,7,2.24407,4.50656,1.5082110000000002,3.752281,1.5082110000000002,4,0,6.8243,FC Rostov,0.6314,0.2823,0.0863
4,h,1.38733,0.292204,1.38733,0.292204,8,1,1,1,2.2782,d,2020-08-25 17:30:00,0,1,0,1,1.095126,108,15,224,20,1,2,2,5,0.303935,5.174612,4.870673,4.420336000000001,4.116401000000001,5,6,7.2009,1,2,2,5,0.303935,5.174612,4.870673,4.420336000000001,4.116401000000001,5,6,7.2009,Khimki,0.6715,0.2637,0.0648,h,1.47793,1.5204,0.723653,0.76612,8,8,1,2,1.3014,l,2020-08-22 13:00:00,0,0,1,0,-0.042467,210,18,128,31,0,3,1,1,-1.164967,3.979833,5.89908,3.225556,4.390523,2,6,3.9055,0,3,1,1,-1.164967,3.979833,5.89908,3.225556,4.390523,2,6,3.9055,FK Akhmat,0.3289,0.3147,0.3564
5,a,0.45495,1.00804,0.45495,1.00804,1,3,1,2,0.7603,l,2020-08-29 15:00:00,0,0,1,0,-0.5530900000000001,356,28,103,23,1,3,2,5,-0.249155,5.629562,5.878713,4.875286000000001,5.124441000000001,6,8,7.9612,1,3,1,4,-0.6141920000000001,4.818647,5.432835,4.064371,4.678563,6,8,6.2296000000000005,Spartak Moscow,0.1377,0.3472,0.5151,a,2.81689,0.946118,2.06261,0.946118,15,1,1,0,2.6327,w,2020-08-26 15:30:00,1,0,0,3,1.1164919999999998,85,25,306,18,3,0,2,11,6.123677999999999,11.2872,4.409238,9.02436,2.900682,8,4,11.2685,3,0,2,11,6.123677999999999,11.2872,4.409238,9.02436,2.900682,8,4,11.2685,FC Rotor Volgograd,0.8386,0.1169,0.0445
6,a,0.435142,3.11381,0.435142,3.11381,3,10,1,3,0.0992,l,2020-09-14 15:30:00,0,0,1,0,-2.678668,261,19,230,18,1,4,2,5,-2.927823,6.064704,8.992523,5.310428000000001,8.238251000000002,7,11,8.0604,1,3,1,4,-3.357695,4.556416,7.159835,3.80214,7.159835,5,8,5.633,Zenit St. Petersburg,0.0138,0.0578,0.9284,a,0.608877,0.3042,0.608877,0.3042,11,8,0,0,1.6177,d,2020-08-30 13:00:00,0,1,0,1,0.304677,189,17,209,17,4,1,1,13,6.676143,9.930836,2.329039,9.005182,2.329039,10,3,13.2818,3,1,1,10,4.980334,7.943676,2.037688,7.018021999999999,2.037688,8,3,10.5811,Lokomotiv Moscow,0.3824,0.4705,0.1471
7,h,0.745575,1.42162,0.745575,0.667348,4,4,3,2,0.7204999999999999,w,2020-09-20 11:00:00,1,0,0,3,0.0782269999999999,235,15,125,15,2,4,2,8,-2.849596,6.810279,10.414143,6.0560030000000005,8.905599000000002,10,13,8.780899999999999,2,2,1,7,-1.996942,4.638537,6.635475,3.884261,5.881202999999999,8,8,5.9651,PFC Sochi,0.1419,0.2948,0.5633,a,0.276374,1.4402,0.276374,1.4402,6,6,1,0,0.3929,w,2020-09-12 16:00:00,1,0,0,3,-1.1638259999999998,263,14,116,17,4,0,3,15,0.2397330000000006,9.301682000000003,8.307673,7.793126,7.553393,10,6,10.2103,4,0,1,13,1.2330590000000008,6.089952,5.611173,6.089952,4.856893,7,3,7.120000000000001,FK Akhmat,0.0559,0.2252,0.7189
8,h,0.788594,1.78099,0.788594,1.78099,4,1,2,3,0.5595,l,2020-09-27 11:00:00,0,0,1,0,-0.992396,96,24,164,15,2,5,2,8,-3.841992,7.598872999999999,12.195133000000002,6.844597,10.686589,12,16,9.3404,1,3,1,4,-3.050801,3.811591,7.616664,3.811591,6.862392000000001,8,11,4.4177,FC Rostov,0.1118,0.2241,0.6641,h,0.0,0.0,0.0,0.0,0,0,3,0,1.32,w,2020-09-19 16:00:00,1,0,0,3,0.0,0,0,0,0,4,2,2,14,1.5346220000000002,5.543488,5.688799,5.543488,4.008866,7,5,10.826,3,0,2,11,1.191818,3.750915,2.559097,3.750915,2.559097,6,1,8.003499999999999,FC Rotor Volgograd,0.33,0.33,0.33
9,a,0.349452,2.1935,0.349452,1.43923,3,8,1,1,0.188,d,2020-10-03 13:30:00,0,1,0,1,-1.089778,236,22,136,19,2,5,3,9,-4.93177,7.948325,14.388633000000002,7.194049000000001,12.125819000000002,13,17,9.5284,1,3,1,4,-5.235705,2.773713,9.51796,2.773713,8.009418,8,11,2.3275,FC Tambov,0.0276,0.1052,0.8672,h,0.508339,0.647471,0.508339,0.647471,6,2,0,2,1.1424,l,2020-09-26 11:00:00,0,0,1,0,-0.139132,247,20,117,18,2,6,1,7,-7.746253,5.806780000000001,12.798756,5.052503000000001,12.798756,7,13,8.0265,1,3,1,4,-3.498212,2.972208,6.470420000000002,2.972208,6.470420000000002,4,6,4.1013,Spartak Moscow,0.24,0.4224,0.3376
