,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.98716,0.291351,1.98716,0.291351,7,2,2,0,2.7007,w,2020-08-11 15:00:00,1,0,0,3,1.695809,199,26,306,15,1,0,0,3,1.695809,1.98716,0.291351,1.98716,0.291351,2,0,2.7007,1,0,0,3,1.695809,1.98716,0.291351,1.98716,0.291351,2,0,2.7007,FC Rotor Volgograd,0.8622,0.1141,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.68169,0.604044,0.756036,0.604044,9,6,2,0,2.3616,w,2020-08-15 17:00:00,1,0,0,3,0.151992,170,28,239,20,2,0,0,6,1.847801,3.66885,0.895395,2.743196,0.895395,4,0,5.0623,2,0,0,6,1.847801,3.66885,0.895395,2.743196,0.895395,4,0,5.0623,FC Rostov,0.7175,0.2091,0.0734,a,0.773392,0.299492,0.773392,0.299492,3,3,1,0,1.852,w,2020-08-08 15:30:00,1,0,0,3,0.4739,201,20,249,17,1,0,0,3,0.4739,0.773392,0.299492,0.773392,0.299492,1,0,1.852,1,0,0,3,0.4739,0.773392,0.299492,0.773392,0.299492,1,0,1.852,FC Tambov,0.485,0.397,0.118
2,h,1.18066,0.677191,1.18066,0.677191,22,7,2,1,1.7793,w,2020-08-19 17:00:00,1,0,0,3,0.503469,174,14,300,19,3,0,0,9,2.35127,4.84951,1.572586,3.923856,1.572586,6,1,6.8416,3,0,0,9,2.35127,4.84951,1.572586,3.923856,1.572586,6,1,6.8416,CSKA Moscow,0.4883,0.3144,0.1973,h,1.15259,0.906852,1.15259,0.906852,8,4,2,1,1.5804,w,2020-08-15 15:00:00,1,0,0,3,0.245738,293,24,286,10,2,0,0,6,1.613729,3.11951,1.505781,3.11951,1.505781,4,1,3.9984,2,0,0,6,1.613729,3.11951,1.505781,3.11951,1.505781,4,1,3.9984,FC Tambov,0.422,0.3144,0.2636
3,h,3.73475,0.298788,3.73475,0.298788,13,2,4,1,2.9559,w,2020-08-22 15:00:00,1,0,0,3,3.435962,181,21,265,9,4,0,0,12,5.787232,8.58426,1.871374,7.658606000000001,1.871374,10,2,9.7975,4,0,0,12,5.787232,8.58426,1.871374,7.658606000000001,1.871374,10,2,9.7975,FC Tambov,0.9791,0.0186,0.0023,h,1.32944,0.667604,0.575163,0.667604,0,5,1,0,2.0435,w,2020-08-18 16:00:00,1,0,0,3,-0.092441,228,16,148,18,1,2,0,3,-0.812079,2.535784,2.593586,1.781507,2.593586,2,3,3.8997,1,2,0,3,-0.812079,2.535784,2.593586,1.781507,2.593586,2,3,3.8997,Khimki,0.5904,0.2723,0.1373
4,a,0.737699,0.153465,0.737699,0.153465,10,1,0,1,1.8666,l,2020-08-26 17:45:00,0,0,1,0,0.584234,130,12,225,13,4,1,0,12,6.371466,9.321959,2.024839,8.396305,2.024839,10,3,11.6641,4,1,0,12,6.371466,9.321959,2.024839,8.396305,2.024839,10,3,11.6641,Dinamo Moscow,0.4704,0.4554,0.0742,a,0.799801,1.61554,0.799801,0.861264,3,4,0,2,0.6231,l,2020-08-22 14:30:00,0,0,1,0,-0.061463,175,26,195,15,2,1,1,7,2.182607,5.306361000000001,3.1237510000000004,4.552082,2.3694750000000004,4,2,7.4474,2,1,1,7,2.182607,5.306361000000001,3.1237510000000004,4.552082,2.3694750000000004,4,2,7.4474,Arsenal Tula,0.1177,0.27,0.6123
5,a,0.608877,0.3042,0.608877,0.3042,11,8,0,0,1.6177,d,2020-08-30 13:00:00,0,1,0,1,0.304677,189,17,209,17,4,1,1,13,6.676143,9.930836,2.329039,9.005182,2.329039,10,3,13.2818,3,1,1,10,4.980334,7.943676,2.037688,7.018021999999999,2.037688,8,3,10.5811,Lokomotiv Moscow,0.3824,0.4705,0.1471,h,1.92877,1.2382,1.17449,1.2382,11,9,2,3,1.9083,l,2020-08-26 15:30:00,0,0,1,0,-0.0637099999999999,130,22,228,25,2,2,1,7,0.9406190000000004,8.061152,6.366253,7.306872,6.366253,7,6,7.750799999999999,2,2,1,7,0.9406190000000004,8.061152,6.366253,7.306872,6.366253,7,6,7.750799999999999,FK Akhmat,0.5516,0.2535,0.1949
6,h,3.11381,0.435142,3.11381,0.435142,10,3,3,1,2.843,w,2020-09-14 15:30:00,1,0,0,3,2.678668,230,18,261,19,5,1,1,16,9.354811,13.044646,2.764181,12.118992,2.764181,13,4,16.1248,3,1,1,10,7.50701,9.375796,1.868786,9.375796,1.868786,9,4,11.0625,Arsenal Tula,0.9284,0.0578,0.0138,a,0.45495,1.00804,0.45495,1.00804,1,3,1,2,0.7603,l,2020-08-29 15:00:00,0,0,1,0,-0.5530900000000001,356,28,103,23,1,3,2,5,-0.249155,5.629562,5.878713,4.875286000000001,5.124441000000001,6,8,7.9612,1,3,1,4,-0.6141920000000001,4.818647,5.432835,4.064371,4.678563,6,8,6.2296000000000005,Spartak Moscow,0.1377,0.3472,0.5151
7,a,1.48651,0.598191,1.48651,0.598191,5,8,1,1,2.0873,d,2020-09-19 13:30:00,0,1,0,1,0.888319,280,19,258,24,5,1,2,17,10.24313,14.531156,3.362372,13.605501999999998,3.362372,14,5,18.2121,2,1,2,8,7.89186,9.681646,1.789786,9.681646,1.789786,8,4,11.3705,Ural,0.6048,0.2729,0.1223,h,1.80441,1.07358,1.05013,1.07358,5,7,3,1,2.011,w,2020-09-12 13:30:00,1,0,0,3,-0.0234499999999999,125,14,258,18,2,2,3,9,-4.245784,6.808764,10.300271,5.300207,9.545991,6,6,7.1357,2,1,2,8,-2.6161920000000003,4.430009,6.291921,3.675729,6.291921,5,3,5.6266,Khimki,0.5863,0.2521,0.1616
8,h,2.82175,0.461226,2.06748,0.461226,16,5,6,0,2.7946,w,2020-09-26 13:30:00,1,0,0,3,1.6062540000000003,221,7,355,11,6,1,2,20,11.849384,17.352906,3.823598,15.672981999999998,3.823598,20,5,21.0067,2,1,2,8,6.062152000000001,8.768646,1.952224,8.014376,1.952224,10,3,11.2092,FC Ufa,0.9057,0.0775,0.0168,h,0.372723,2.5244,0.372723,2.5244,2,15,0,1,0.1681,l,2020-09-20 11:00:00,0,0,1,0,-2.151677,296,28,129,17,1,5,2,5,-10.394526,4.155297,14.549831,3.401025,13.795551,5,14,5.1152,0,4,1,1,-6.677351,2.175417,8.852768,2.175417,8.852768,1,8,2.8601,CSKA Moscow,0.0228,0.0997,0.8775
9,a,1.8535,1.724,1.8535,1.724,10,3,1,1,1.4,d,2020-10-03 16:00:00,0,1,0,1,0.1294999999999999,307,24,172,19,6,1,3,21,11.978884,19.206406,5.547598,17.526481999999998,5.547598,21,6,22.4067,2,0,3,9,5.607418000000001,9.884447,3.522759,9.130177,3.522759,11,3,10.7426,Spartak Moscow,0.38,0.26,0.34,a,0.647471,0.508339,0.647471,0.508339,2,6,2,0,1.4352,w,2020-09-26 11:00:00,1,0,0,3,0.139132,117,18,247,20,6,1,2,20,5.444562,14.028022999999996,7.909777,11.765183,6.320621,15,8,16.247799999999998,4,1,0,12,0.437376,5.557713000000001,4.446657,4.803433,4.3660570000000005,8,4,7.612,FC Tambov,0.3376,0.4224,0.24
