,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.833034,0.563183,0.833034,0.563183,2,2,3,0,1.5715,w,2019-08-09 19:45:00,1,0,0,3,0.269851,242,28,467,26,1,0,0,3,0.269851,0.833034,0.563183,0.833034,0.563183,3,0,1.5715,1,0,0,3,0.269851,0.833034,0.563183,0.833034,0.563183,3,0,1.5715,Monaco,0.3951,0.3862,0.2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.49515,0.347737,1.49515,0.347737,6,6,6,0,2.3795,w,2019-08-16 19:45:00,1,0,0,3,1.147413,206,27,597,25,2,0,0,6,1.417264,2.3281840000000003,0.91092,2.3281840000000003,0.91092,9,0,3.951,2,0,0,6,1.417264,2.3281840000000003,0.91092,2.3281840000000003,0.91092,9,0,3.951,Angers,0.7215,0.215,0.0635,h,1.52399,1.29511,1.52399,1.29511,4,3,3,1,1.5159,w,2019-08-10 19:00:00,1,0,0,3,0.2288799999999999,323,34,252,23,1,0,0,3,0.2288799999999999,1.52399,1.29511,1.52399,1.29511,3,1,1.5159,1,0,0,3,0.2288799999999999,1.52399,1.29511,1.52399,1.29511,3,1,1.5159,Bordeaux,0.4118,0.2805,0.3077
2,a,1.04285,1.89186,1.04285,1.13176,2,7,0,1,0.7142000000000001,l,2019-08-27 18:00:00,0,0,1,0,-0.08891,301,17,273,19,2,1,0,6,1.328354,3.3710340000000003,2.8027800000000003,3.3710340000000003,2.04268,9,1,4.6652000000000005,2,1,0,6,1.328354,3.3710340000000003,2.8027800000000003,3.3710340000000003,2.04268,9,1,4.6652000000000005,Montpellier,0.1592,0.2366,0.6042,a,0.683431,0.785876,0.683431,0.785876,5,1,1,1,1.2503,d,2019-08-17 19:00:00,0,1,0,1,-0.102445,381,37,134,20,0,1,1,1,0.5287149999999999,3.2450110000000003,1.956206,2.484921,1.956206,1,2,3.5973999999999995,0,1,1,1,0.5287149999999999,3.2450110000000003,1.956206,2.484921,1.956206,1,2,3.5973999999999995,Bordeaux,0.2933,0.3704,0.3363
3,h,1.00508,0.962238,1.00508,0.962238,2,7,1,1,1.3959,d,2019-08-31 16:30:00,0,1,0,1,0.0428419999999999,283,26,290,23,2,1,1,7,1.371196,4.376114,3.765018,4.376114,3.004918,10,2,6.061100000000001,2,1,1,7,1.371196,4.376114,3.765018,4.376114,3.004918,10,2,6.061100000000001,Bordeaux,0.355,0.3309,0.3141,a,0.626181,0.234901,0.626181,0.234901,3,3,2,0,1.6810999999999998,w,2019-08-24 19:00:00,1,0,0,3,0.3912799999999999,277,32,345,35,1,1,1,4,0.264845,2.707167,2.442322,2.707167,2.442322,4,4,4.263999999999999,1,1,1,4,0.264845,2.707167,2.442322,2.707167,2.442322,4,4,4.263999999999999,Dijon,0.4001,0.4808,0.1191
4,a,1.79736,0.384927,1.79736,0.384927,4,5,2,2,2.4942,d,2019-09-13 18:45:00,0,1,0,1,1.412433,310,20,372,31,2,1,2,8,2.783629,6.173474000000001,4.149945000000001,6.173474000000001,3.389845,12,4,8.5553,2,1,2,8,2.783629,6.173474000000001,4.149945000000001,6.173474000000001,3.389845,12,4,8.5553,Amiens,0.7744,0.171,0.0546,a,0.27328,1.28893,0.27328,1.28893,6,5,0,2,0.4464,l,2019-08-31 18:00:00,0,0,1,0,-1.01565,330,19,391,26,1,3,0,3,-3.20414,2.3270880000000003,5.531228,2.3270880000000003,5.531228,3,6,3.2805000000000004,1,3,0,3,-3.20414,2.3270880000000003,5.531228,2.3270880000000003,5.531228,3,6,3.2805000000000004,Toulouse,0.0633,0.2565,0.6802
5,h,0.373068,1.25713,0.373068,1.25713,1,15,0,1,0.6022000000000001,l,2019-09-22 19:00:00,0,0,1,0,-0.8840620000000001,365,17,284,36,2,2,2,8,1.899567,6.5465420000000005,5.407075000000001,6.5465420000000005,4.646975,12,5,9.1575,1,2,2,5,1.6297159999999995,5.713508,4.843892,5.713508,4.083792,9,5,7.586,Paris Saint Germain,0.104,0.2902,0.6058,h,0.839304,0.561424,0.839304,0.561424,13,2,1,0,1.5546,w,2019-09-14 15:30:00,1,0,0,3,0.27788,232,35,304,16,4,1,0,12,6.626487999999999,12.019853,3.1130750000000003,9.739563,3.1130750000000003,11,2,11.171300000000002,4,1,0,12,6.626487999999999,12.019853,3.1130750000000003,9.739563,3.1130750000000003,11,2,11.171300000000002,Strasbourg,0.3938,0.3732,0.233
6,a,1.12904,0.507427,1.12904,0.507427,3,5,2,2,1.9557,d,2019-09-25 17:00:00,0,1,0,1,0.6216130000000001,241,19,423,32,2,2,3,9,2.52118,7.675582,5.914502000000001,7.675582,5.154402,14,7,11.1132,0,2,3,3,1.103916,5.347398,5.003582,5.347398,4.243482,5,7,7.1622,Brest,0.5509,0.303,0.1461,a,1.38448,1.56441,1.38448,1.56441,14,4,2,2,1.2516,d,2019-09-21 18:00:00,0,1,0,1,-0.1799300000000001,311,14,225,17,1,1,4,7,-3.5271600000000003,5.9913870000000005,8.758457,5.231297,8.758457,5,7,6.293,1,1,3,6,-3.66903,3.661657,7.330687000000001,3.661657,7.330687000000001,4,6,4.2282,Bordeaux,0.3293,0.2637,0.407
7,h,0.962876,0.515732,0.962876,0.515732,7,4,0,1,1.7391,l,2019-09-28 11:30:00,0,0,1,0,0.447144,180,20,354,15,2,3,3,9,2.968324,8.638458,6.430234,8.638458,5.670134,14,8,12.8523,0,2,3,3,1.6399699999999997,5.267423999999999,3.627454,5.267423999999999,3.627454,5,7,8.1871,Nantes,0.4618,0.3537,0.1845,h,1.42973,1.05701,0.669636,0.296919,5,5,1,0,1.6877,w,2019-09-25 17:00:00,1,0,0,3,0.372717,281,27,199,20,4,2,1,13,0.1977530000000003,5.990872,7.313302999999999,5.230778,5.033024999999999,7,5,7.9817,4,1,0,12,1.1328330000000002,5.139469,4.766723,4.379375,3.246542,6,3,6.841800000000001,Rennes,0.4437,0.3566,0.1997
8,a,0.362585,0.702101,0.362585,0.702101,2,5,0,1,0.9168,l,2019-10-06 20:00:00,0,0,1,0,-0.339516,224,29,364,25,2,4,3,9,2.628808,9.001043,7.132335,9.001043,6.372235,14,9,13.769100000000002,0,3,2,2,1.257612,4.624929,3.367317,4.624929,3.367317,4,7,7.708,Saint-Etienne,0.1617,0.4317,0.4066,a,0.856429,1.71161,0.856429,1.71161,3,4,1,0,0.7147000000000001,w,2019-09-29 15:00:00,1,0,0,3,-0.8551810000000001,293,20,139,21,2,4,2,8,-2.000875,7.985302000000001,12.266457,7.985302000000001,9.986177,7,13,7.835100000000001,1,3,1,4,-2.137565,4.053185,6.95084,4.053185,6.19075,4,8,4.494300000000001,Nimes,0.1496,0.2659,0.5845
9,h,1.85901,0.357988,1.85901,0.357988,10,0,0,0,2.4853,d,2019-10-19 16:30:00,0,1,0,1,1.501022,216,22,354,11,2,4,4,10,4.12983,10.860053,7.490323,10.860053,6.730223,14,9,16.2544,0,3,2,2,1.346201,4.686579,3.3403779999999994,4.686579,3.3403779999999994,2,5,7.699100000000001,Dijon,0.7703,0.1744,0.0553,h,1.18723,0.780588,1.18723,0.780588,4,12,1,0,1.7515999999999998,w,2019-10-05 19:00:00,1,0,0,3,0.406642,366,16,223,27,2,5,2,8,0.928632,10.578554,8.889831999999998,9.818464,8.889831999999998,5,10,13.2505,2,1,2,8,1.93794,6.245884,4.307944,6.245884,4.307944,4,3,8.4773,Strasbourg,0.4793,0.3137,0.207
10,h,1.93726,0.548122,1.17717,0.548122,6,5,2,0,2.4652,w,2019-10-26 19:00:00,1,0,0,3,0.629048,172,24,452,18,3,4,4,13,4.758878,12.797313,8.038445,12.037223,7.278345,16,9,18.7196,1,2,2,5,2.8593110000000004,6.250771,2.6313700000000004,5.490681,2.6313700000000004,4,4,9.5621,Metz,0.7662,0.1666,0.0672,h,0.766702,0.428008,0.766702,0.428008,5,2,1,0,1.6673,w,2019-10-19 19:00:00,1,0,0,3,0.338694,325,26,272,17,3,5,2,11,-3.893807,9.659491,12.793206000000003,8.139299,12.033106000000002,9,14,11.078399999999998,2,2,1,7,-0.7117979999999997,4.842421,4.7941270000000005,4.082329,4.7941270000000005,5,6,6.7397,Nantes,0.4218,0.4019,0.1763
11,a,1.62692,1.36655,1.62692,1.36655,14,5,3,2,1.5396,w,2019-11-02 19:00:00,1,0,0,3,0.26037,179,15,436,22,4,4,4,16,5.019248,14.424233,9.404995,13.664143,8.644895,19,11,20.2592,2,2,1,7,2.498068,6.748651000000001,3.490493,5.988561000000001,3.490493,5,4,9.146,Toulouse,0.427,0.2586,0.3144,a,0.98473,2.20537,0.98473,2.20537,3,5,2,3,0.525,l,2019-10-27 14:00:00,0,0,1,0,-1.22064,166,30,121,21,3,5,3,12,-4.778684,13.324296000000002,18.102982,11.044016,15.822699999999998,13,19,13.0557,1,3,1,4,-2.136653,5.510167,6.886721999999999,3.989977,6.1266300000000005,7,11,5.467700000000001,Rennes,0.1112,0.1914,0.6974
12,a,1.09866,1.16011,1.09866,0.400012,2,4,1,2,1.2336,l,2019-11-10 20:00:00,0,0,1,0,0.6986479999999999,138,15,276,27,4,5,4,16,5.717896,15.522893,10.565105,14.762803,9.044907,20,13,21.4928,2,2,1,7,2.749572,6.884435,4.134871,6.124345,3.374773,6,5,8.6405,Marseille,0.2904,0.3624,0.3472,h,0.658517,0.699055,0.658517,0.699055,8,4,2,1,1.2294,w,2019-11-02 16:30:00,1,0,0,3,-0.0405379999999999,289,27,177,22,5,3,4,19,-3.302613,12.760014000000002,16.06256,10.479729,13.782342,14,16,15.6347,2,2,1,7,-3.928244,3.91319,7.841431,3.153097,7.081341,6,9,5.2347,Lille,0.2783,0.3945,0.3272
