,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.604143,1.86828,0.604143,1.86828,3,4,1,2,0.4083,l,2019-08-10 19:00:00,0,0,1,0,-1.2641369999999998,409,18,155,18,0,1,0,0,-1.2641369999999998,0.604143,1.86828,0.604143,1.86828,1,2,0.4083,0,1,0,0,-1.2641369999999998,0.604143,1.86828,0.604143,1.86828,1,2,0.4083,Nice,0.0712,0.1947,0.7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.07254,0.293318,1.07254,0.293318,5,4,1,0,2.1915,w,2019-08-17 19:00:00,1,0,0,3,0.7792220000000001,233,18,236,17,1,1,0,3,-0.4849149999999997,1.676683,2.161598,1.676683,2.161598,2,2,2.5998,1,1,0,3,-0.4849149999999997,1.676683,2.161598,1.676683,2.161598,2,2,2.5998,Lille,0.6327,0.2934,0.0739,h,1.20625,0.5183,1.20625,0.5183,3,2,2,1,1.9595,w,2019-08-11 14:00:00,1,0,0,3,0.6879500000000001,218,26,271,21,1,0,0,3,0.6879500000000001,1.20625,0.5183,1.20625,0.5183,2,1,1.9595,1,0,0,3,0.6879500000000001,1.20625,0.5183,1.20625,0.5183,2,1,1.9595,Nantes,0.5538,0.2981,0.1481
2,h,0.377125,2.0807,0.377125,2.0807,2,5,1,2,0.2343,l,2019-08-24 19:00:00,0,0,1,0,-1.7035750000000005,341,22,248,34,1,2,0,3,-2.18849,2.053808,4.242298,2.053808,4.242298,3,4,2.8341000000000003,1,2,0,3,-2.18849,2.053808,4.242298,2.053808,4.242298,3,4,2.8341000000000003,Nantes,0.0319,0.1386,0.8295,h,0.333103,1.34033,0.333103,0.580233,3,2,0,0,0.3975,d,2019-08-17 16:30:00,0,1,0,1,-0.24713,240,24,254,20,0,1,1,1,-0.93508,0.8514029999999999,2.54658,0.8514029999999999,1.786483,1,2,1.1399,0,1,1,1,-0.93508,0.8514029999999999,2.54658,0.8514029999999999,1.786483,1,2,1.1399,Marseille,0.058,0.2235,0.7185
3,a,0.27328,1.28893,0.27328,1.28893,6,5,0,2,0.4464,l,2019-08-31 18:00:00,0,0,1,0,-1.01565,330,19,391,26,1,3,0,3,-3.20414,2.3270880000000003,5.531228,2.3270880000000003,5.531228,3,6,3.2805000000000004,1,3,0,3,-3.20414,2.3270880000000003,5.531228,2.3270880000000003,5.531228,3,6,3.2805000000000004,Toulouse,0.0633,0.2565,0.6802,a,0.699812,4.70776,0.699812,3.94766,0,12,0,4,0.0178,l,2019-08-25 20:00:00,0,0,1,0,-3.247848,331,12,151,34,1,1,1,4,-2.979708,3.747562,8.24746,3.747562,6.72727,2,5,2.4062,1,1,1,4,-2.979708,3.747562,8.24746,3.747562,6.72727,2,5,2.4062,Paris Saint Germain,0.0019,0.0121,0.986
4,h,0.384927,1.79736,0.384927,1.79736,5,4,2,2,0.3348,d,2019-09-13 18:45:00,0,1,0,1,-1.412433,372,31,310,20,1,3,1,4,-4.616573,2.712015,7.328588,2.712015,7.328588,5,8,3.6153,1,3,1,4,-4.616573,2.712015,7.328588,2.712015,7.328588,5,8,3.6153,Lyon,0.0546,0.171,0.7744,h,1.00508,0.962238,1.00508,0.962238,2,7,1,1,1.3959,d,2019-08-31 16:30:00,0,1,0,1,0.0428419999999999,283,26,290,23,2,1,1,7,1.371196,4.376114,3.765018,4.376114,3.004918,10,2,6.061100000000001,2,1,1,7,1.371196,4.376114,3.765018,4.376114,3.004918,10,2,6.061100000000001,Bordeaux,0.355,0.3309,0.3141
5,a,1.64495,1.47876,1.64495,1.47876,4,5,2,1,1.4771,w,2019-09-21 18:00:00,1,0,0,3,0.1661899999999998,261,26,264,25,2,3,1,7,-4.450383,4.356965,8.807348,4.356965,8.807348,7,9,5.0924000000000005,2,2,1,7,-3.186246,3.752822,6.939068000000001,3.752822,6.939068000000001,6,7,4.684100000000001,Metz,0.3983,0.2822,0.3195,a,0.944742,1.51518,0.944742,1.51518,6,4,0,2,0.9122,l,2019-09-14 18:00:00,0,0,1,0,-0.570438,280,31,317,36,1,3,1,4,-3.182009,4.81707,7.999079000000001,4.05697,7.238979,4,8,4.338699999999999,1,3,1,4,-3.182009,4.81707,7.999079000000001,4.05697,7.238979,4,8,4.338699999999999,Bordeaux,0.2155,0.2657,0.5188
6,h,1.33067,0.662691,1.33067,0.662691,2,3,1,3,2.0295,l,2019-09-25 17:00:00,0,0,1,0,0.667979,320,28,228,20,2,4,1,7,-3.782404000000001,5.687635,9.470039,5.687635,9.470039,8,12,7.1219,1,3,1,4,-3.297489,4.010952,7.308441,4.010952,7.308441,6,10,4.5221,Bordeaux,0.5836,0.2787,0.1377,h,1.56441,1.38448,1.56441,1.38448,4,14,2,2,1.4847,d,2019-09-21 18:00:00,0,1,0,1,0.1799300000000001,225,17,311,14,2,1,3,9,0.9723710000000002,6.748995000000001,5.776624,6.748995000000001,5.776624,9,7,8.844,2,0,3,9,1.201251,5.453885,4.252634,5.453885,4.252634,8,4,7.6404,Brest,0.407,0.2637,0.3293
7,a,1.0426,0.903446,1.0426,0.903446,2,5,1,1,1.4863999999999995,d,2019-09-28 18:00:00,0,1,0,1,0.139154,278,19,221,18,2,4,2,8,-3.643250000000001,6.730235,10.373485,6.730235,10.373485,9,13,8.6083,1,2,2,5,-1.4547600000000005,4.676427,6.131187,4.676427,6.131187,6,9,5.7742,Angers,0.3883,0.3215,0.2902,a,1.35732,0.227476,1.35732,0.227476,9,3,2,0,2.3505000000000003,w,2019-09-25 17:00:00,1,0,0,3,1.129844,314,14,175,22,5,2,0,15,3.206651,9.343385,6.136734000000001,9.343385,6.136734000000001,15,10,11.855899999999998,4,1,0,12,4.125184,7.471658,3.346474,7.471658,3.346474,12,3,9.9345,Toulouse,0.7026,0.2427,0.0547
8,h,2.90722,0.437853,2.14713,0.437853,1,4,3,1,2.8409,w,2019-10-04 19:45:00,1,0,0,3,1.7092770000000002,334,25,123,30,3,4,2,11,-1.9339730000000004,9.637455,10.811338,8.877365000000001,10.811338,12,14,11.4492,2,1,2,8,1.2701669999999998,7.310366999999999,5.28011,6.550277,5.28011,9,8,8.1687,Marseille,0.927,0.0599,0.0131,h,0.674547,0.682156,0.674547,0.682156,6,6,1,1,1.3130000000000002,d,2019-09-29 19:00:00,0,1,0,1,-0.0076089999999999,257,35,274,27,3,1,4,13,0.6180220000000001,9.521371000000002,8.903285,8.001179,7.383157,9,8,11.713,2,0,3,9,0.886892,5.659483999999999,5.532622000000001,5.659483999999999,4.772592,7,5,7.067400000000001,Rennes,0.3062,0.3944,0.2994
9,a,0.941379,0.317325,0.941379,0.317325,9,4,1,1,1.916,d,2019-10-19 19:00:00,0,1,0,1,0.6240539999999999,126,28,258,25,3,4,3,12,-1.3099190000000005,10.578834,11.128663,9.818744,11.128663,13,15,13.3652,2,1,2,8,3.306654,7.866819,3.800075,7.106729,3.800075,8,7,9.7499,Nimes,0.5145,0.3725,0.113,a,1.76186,2.57207,1.00176,2.57207,4,7,2,2,0.7771,d,2019-10-06 14:00:00,0,1,0,1,-1.57031,294,17,117,21,2,4,3,9,-2.2140000000000004,12.305592,14.519583000000004,10.785393,12.999393,9,11,11.4374,1,2,2,5,-0.2391679999999998,6.163355000000001,5.642423,5.403255000000001,5.642423,3,4,7.0335,Lille,0.1824,0.2299,0.5877
