,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.29511,1.52399,1.29511,1.52399,3,4,1,3,1.2036,l,2019-08-10 19:00:00,0,0,1,0,-0.2288799999999999,252,23,323,34,0,1,0,0,-0.2288799999999999,1.29511,1.52399,1.29511,1.52399,1,3,1.2036,0,1,0,0,-0.2288799999999999,1.29511,1.52399,1.29511,1.52399,1,3,1.2036,Angers,0.3077,0.2805,0.4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.785876,0.683431,0.785876,0.683431,1,5,1,1,1.3793,d,2019-08-17 19:00:00,0,1,0,1,0.102445,134,20,381,37,0,1,1,1,-0.1264349999999999,2.080986,2.207421,2.080986,2.207421,2,4,2.5829,0,1,1,1,-0.1264349999999999,2.080986,2.207421,2.080986,2.207421,2,4,2.5829,Montpellier,0.3363,0.3704,0.2933,h,2.56158,1.17033,1.80149,1.17033,11,2,0,1,2.3471,l,2019-08-10 19:00:00,0,0,1,0,0.6311599999999999,256,29,225,22,0,1,0,0,0.6311599999999999,2.56158,1.17033,1.80149,1.17033,0,1,2.3471,0,1,0,0,0.6311599999999999,2.56158,1.17033,1.80149,1.17033,0,1,2.3471,Rennes,0.7229,0.1784,0.0987
2,a,0.626181,0.234901,0.626181,0.234901,3,3,2,0,1.6810999999999998,w,2019-08-24 19:00:00,1,0,0,3,0.3912799999999999,277,32,345,35,1,1,1,4,0.264845,2.707167,2.442322,2.707167,2.442322,4,4,4.263999999999999,1,1,1,4,0.264845,2.707167,2.442322,2.707167,2.442322,4,4,4.263999999999999,Dijon,0.4001,0.4808,0.1191,a,1.20997,1.61998,1.20997,1.61998,6,5,0,1,1.0559,l,2019-08-17 19:00:00,0,0,1,0,-0.41001,257,18,265,24,0,2,0,0,0.064653,3.36124,2.536497,2.60115,2.536497,1,3,3.3647,0,2,0,0,0.064653,3.36124,2.536497,2.60115,2.536497,1,3,3.3647,Toulouse,0.2646,0.2621,0.4733
3,a,0.962238,1.00508,0.962238,1.00508,7,2,1,1,1.2732,d,2019-08-31 16:30:00,0,1,0,1,-0.0428419999999999,290,23,283,26,1,1,2,5,0.222003,3.669405,3.447402,3.669405,3.447402,5,5,5.5372,1,1,2,5,0.222003,3.669405,3.447402,3.669405,3.447402,5,5,5.5372,Lyon,0.3141,0.3309,0.355,a,1.04285,1.89186,1.04285,1.13176,2,7,0,1,0.7142000000000001,l,2019-08-27 18:00:00,0,0,1,0,-0.08891,301,17,273,19,2,1,0,6,1.328354,3.3710340000000003,2.8027800000000003,3.3710340000000003,2.04268,9,1,4.6652000000000005,2,1,0,6,1.328354,3.3710340000000003,2.8027800000000003,3.3710340000000003,2.04268,9,1,4.6652000000000005,Montpellier,0.1592,0.2366,0.6042
4,h,1.51518,0.944742,1.51518,0.944742,4,6,2,0,1.8221,w,2019-09-14 18:00:00,1,0,0,3,0.570438,317,36,280,31,2,1,2,8,0.7924410000000001,5.184585,4.392144,5.184585,4.392144,7,5,7.359299999999999,2,1,2,8,0.7924410000000001,5.184585,4.392144,5.184585,4.392144,7,5,7.359299999999999,Metz,0.5188,0.2657,0.2155,h,0.360572,2.01186,0.360572,1.25176,1,5,0,2,0.2203,l,2019-08-30 19:45:00,0,0,1,0,-0.891188,495,27,151,32,1,2,1,4,-2.611571,3.872328,6.483899000000001,3.112228,5.7237990000000005,4,6,3.4265,1,2,1,4,-2.611571,3.872328,6.483899000000001,3.112228,5.7237990000000005,4,6,3.4265,Paris Saint Germain,0.0314,0.1261,0.8425
5,h,1.56441,1.38448,1.56441,1.38448,4,14,2,2,1.4847,d,2019-09-21 18:00:00,0,1,0,1,0.1799300000000001,225,17,311,14,2,1,3,9,0.9723710000000002,6.748995000000001,5.776624,6.748995000000001,5.776624,9,7,8.844,2,0,3,9,1.201251,5.453885,4.252634,5.453885,4.252634,8,4,7.6404,Brest,0.407,0.2637,0.3293,h,0.388148,0.424593,0.388148,0.424593,7,1,0,0,1.2017,d,2019-09-14 18:00:00,0,1,0,1,-0.036445,270,17,254,22,1,1,3,6,-3.34723,4.6069070000000005,7.194046999999999,3.846817,7.194046999999999,3,5,5.0414,1,1,3,6,-3.34723,4.6069070000000005,7.194046999999999,3.846817,7.194046999999999,3,5,5.0414,Rennes,0.2291,0.5144,0.2565
6,a,0.662691,1.33067,0.662691,1.33067,3,2,3,1,0.6918,w,2019-09-25 17:00:00,1,0,0,3,-0.667979,228,20,320,28,3,1,3,12,0.3043920000000002,7.411686,7.107294,7.411686,7.107294,12,8,9.5358,3,0,2,11,0.4308270000000002,5.330699999999999,4.899873,5.330699999999999,4.899873,10,4,6.9529,Amiens,0.1377,0.2787,0.5836,a,1.64495,1.47876,1.64495,1.47876,4,5,2,1,1.4771,w,2019-09-21 18:00:00,1,0,0,3,0.1661899999999998,261,26,264,25,2,3,1,7,-4.450383,4.356965,8.807348,4.356965,8.807348,7,9,5.0924000000000005,2,2,1,7,-3.186246,3.752822,6.939068000000001,3.752822,6.939068000000001,6,7,4.684100000000001,Metz,0.3983,0.2822,0.3195
7,h,0.104666,2.83454,0.104666,2.83454,0,22,0,1,0.0408,l,2019-09-28 15:30:00,0,0,1,0,-2.729874,365,15,232,39,3,2,3,12,-2.425482,7.516352,9.941834,7.516352,9.941834,12,9,9.5766,2,1,2,8,-2.690327,4.809185,7.499512000000001,4.809185,7.499512000000001,8,5,5.3126,Paris Saint Germain,0.0026,0.033,0.9644,h,0.530839,1.17459,0.530839,1.17459,4,2,0,2,0.7562,l,2019-09-25 19:00:00,0,0,1,0,-0.6437510000000001,147,24,425,21,5,2,0,15,6.866798999999999,13.807822000000002,4.6607330000000005,11.527532,4.6607330000000005,12,4,14.035100000000002,4,1,0,12,4.657227,9.346893,3.169466,7.826693000000001,3.169466,8,2,10.0421,Reims,0.152,0.3002,0.5478
8,a,1.07992,0.846031,1.07992,0.846031,5,2,3,1,1.5717,w,2019-10-05 19:00:00,1,0,0,3,0.233889,101,21,380,32,4,2,3,15,-2.191593,8.596272,10.787865,8.596272,10.787865,15,10,11.1483,3,1,1,10,-2.413596,4.926867,7.340463,4.926867,7.340463,10,5,5.6111,Toulouse,0.4155,0.3252,0.2593,a,0.82033,1.52646,0.82033,0.766368,12,4,2,2,0.7472000000000001,d,2019-09-28 18:00:00,0,1,0,1,0.0539619999999999,207,24,222,15,2,3,3,9,-3.717913,8.861935,14.10004,8.101844999999999,11.819757999999998,8,12,8.741999999999999,1,2,2,5,-0.7382050000000003,5.1143730000000005,5.85258,4.354283000000001,5.092488,6,7,6.3358,Metz,0.1602,0.2666,0.5732
9,h,0.898813,0.869056,0.898813,0.108961,2,1,0,1,1.2662,l,2019-10-20 14:00:00,0,0,1,0,0.789852,199,30,439,40,4,3,3,15,-1.4017409999999997,9.495085,11.656921,9.495085,10.896826,15,11,12.4145,2,2,1,7,-2.194182,4.3105,7.264777,4.3105,6.504682,8,6,5.055199999999999,Saint-Etienne,0.2906,0.3944,0.315,h,0.702101,0.362585,0.702101,0.362585,5,2,1,0,1.6515,w,2019-10-06 20:00:00,1,0,0,3,0.339516,364,25,224,29,3,4,2,11,-1.6613590000000005,8.687403000000002,12.629042,8.687403000000002,10.348762,8,13,9.4866,2,2,1,7,-1.4768480000000002,4.23093,6.467868,4.23093,5.707778,5,7,5.1672,Lyon,0.4066,0.4317,0.1617
