,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.5183,1.20625,0.5183,1.20625,2,3,1,2,0.7424,l,2019-08-11 14:00:00,0,0,1,0,-0.6879500000000001,271,21,218,26,0,1,0,0,-0.6879500000000001,0.5183,1.20625,0.5183,1.20625,1,2,0.7424,0,1,0,0,-0.6879500000000001,0.5183,1.20625,0.5183,1.20625,1,2,0.7424,Lille,0.1481,0.2981,0.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.333103,1.34033,0.333103,0.580233,3,2,0,0,0.3975,d,2019-08-17 16:30:00,0,1,0,1,-0.24713,240,24,254,20,0,1,1,1,-0.93508,0.8514029999999999,2.54658,0.8514029999999999,1.786483,1,2,1.1399,0,1,1,1,-0.93508,0.8514029999999999,2.54658,0.8514029999999999,1.786483,1,2,1.1399,Marseille,0.058,0.2235,0.7185,h,0.874557,1.2983,0.874557,1.2983,4,6,0,2,1.0087000000000002,l,2019-08-10 16:30:00,0,0,1,0,-0.423743,200,41,364,23,0,1,0,0,-0.423743,0.874557,1.2983,0.874557,1.2983,0,2,1.0087000000000002,0,1,0,0,-0.423743,0.874557,1.2983,0.874557,1.2983,0,2,1.0087000000000002,Reims,0.2383,0.2938,0.4679
2,a,2.0807,0.377125,2.0807,0.377125,5,2,2,1,2.6271,w,2019-08-24 19:00:00,1,0,0,3,1.7035750000000005,248,34,341,22,1,1,1,4,0.7684950000000002,2.932103,2.923705,2.932103,2.163608,3,3,3.767,1,1,1,4,0.7684950000000002,2.932103,2.923705,2.932103,2.163608,3,3,3.767,Amiens,0.8295,0.1386,0.0319,h,1.07254,0.293318,1.07254,0.293318,5,4,1,0,2.1915,w,2019-08-17 19:00:00,1,0,0,3,0.7792220000000001,233,18,236,17,1,1,0,3,-0.4849149999999997,1.676683,2.161598,1.676683,2.161598,2,2,2.5998,1,1,0,3,-0.4849149999999997,1.676683,2.161598,1.676683,2.161598,2,2,2.5998,Lille,0.6327,0.2934,0.0739
3,h,0.825226,0.767321,0.825226,0.767321,3,6,1,0,1.3698,w,2019-08-31 18:00:00,1,0,0,3,0.0579049999999999,315,26,267,21,2,1,1,7,0.8264000000000001,3.757329,3.691026,3.757329,2.930929,4,3,5.1368,2,1,1,7,0.8264000000000001,3.757329,3.691026,3.757329,2.930929,4,3,5.1368,Montpellier,0.3351,0.3645,0.3004,h,1.89186,1.04285,1.13176,1.04285,7,2,1,0,2.0492,w,2019-08-27 18:00:00,1,0,0,3,0.08891,273,19,301,17,1,1,1,4,0.617625,5.136871,2.9990560000000004,3.616681,2.9990560000000004,2,2,5.646599999999999,1,1,1,4,0.617625,5.136871,2.9990560000000004,3.616681,2.9990560000000004,2,2,5.646599999999999,Lyon,0.6042,0.2366,0.1592
4,h,0.250307,0.693027,0.250307,0.693027,2,4,1,0,0.7934,w,2019-09-15 13:00:00,1,0,0,3,-0.4427199999999999,241,28,286,19,3,1,1,10,0.3836800000000002,4.007636000000001,4.384053,4.007636000000001,3.623956,5,3,5.9302,3,1,1,10,0.3836800000000002,4.007636000000001,4.384053,4.007636000000001,3.623956,5,3,5.9302,Reims,0.1167,0.4433,0.44,h,2.00608,1.66021,1.24618,0.789024,10,2,2,0,1.6483,w,2019-09-01 14:00:00,1,0,0,3,0.4571560000000001,329,24,155,25,2,1,1,7,0.922443,4.434163,3.623006,3.674263,2.75182,4,1,5.8899,2,1,1,7,0.922443,4.434163,3.623006,3.674263,2.75182,4,1,5.8899,Lille,0.4468,0.3079,0.2453
5,a,0.553506,1.87224,0.553506,1.11215,3,5,1,2,0.3638,l,2019-09-20 18:45:00,0,0,1,0,-0.5586439999999999,321,24,181,21,3,2,1,10,-0.1749639999999997,4.561142,6.256292999999999,4.561142,4.736106,6,5,6.2940000000000005,3,1,1,10,0.5129860000000004,4.042842,5.050043,4.042842,3.529856,5,3,5.5516000000000005,Strasbourg,0.0628,0.1754,0.7618,a,0.561424,0.839304,0.561424,0.839304,2,13,0,1,1.0722,l,2019-09-14 15:30:00,0,0,1,0,-0.27788,304,16,232,35,0,2,3,3,-0.6273779999999999,5.694831,4.802016,4.174638,4.802016,3,6,7.860799999999999,0,2,3,3,-0.6273779999999999,5.694831,4.802016,4.174638,4.802016,3,6,7.860799999999999,Paris Saint Germain,0.233,0.3732,0.3938
6,h,1.42973,1.05701,0.669636,0.296919,5,5,1,0,1.6877,w,2019-09-25 17:00:00,1,0,0,3,0.372717,281,27,199,20,4,2,1,13,0.1977530000000003,5.990872,7.313302999999999,5.230778,5.033024999999999,7,5,7.9817,4,1,0,12,1.1328330000000002,5.139469,4.766723,4.379375,3.246542,6,3,6.841800000000001,Rennes,0.4437,0.3566,0.1997,h,0.645681,1.10925,0.645681,1.10925,4,6,1,1,0.877,d,2019-09-22 13:00:00,0,1,0,1,-0.4635690000000001,260,16,275,23,3,1,2,11,-1.416657,4.514746,8.211687000000001,4.514746,5.931403,7,4,5.1574,2,1,2,8,-0.7854970000000001,3.344416,5.650107,3.344416,4.129913,6,4,4.6829,Lille,0.1838,0.3256,0.4906
7,a,0.515732,0.962876,0.515732,0.962876,4,7,1,0,0.9072,w,2019-09-28 11:30:00,1,0,0,3,-0.447144,354,15,180,20,5,2,1,16,-0.2493909999999997,6.506604,8.276178999999999,5.74651,5.995900999999999,8,5,8.8889,4,1,0,12,-1.0178859999999998,3.574501,5.352473999999999,2.814407,3.832293,5,2,5.1219,Lyon,0.1845,0.3537,0.4618,a,1.12904,0.507427,1.12904,0.507427,3,5,2,2,1.9557,d,2019-09-25 17:00:00,0,1,0,1,0.6216130000000001,241,19,423,32,2,2,3,9,2.52118,7.675582,5.914502000000001,7.675582,5.154402,14,7,11.1132,0,2,3,3,1.103916,5.347398,5.003582,5.347398,4.243482,5,7,7.1622,Brest,0.5509,0.303,0.1461
8,h,1.33771,0.269194,1.33771,0.269194,16,2,1,0,2.3366,w,2019-10-05 19:00:00,1,0,0,3,1.068516,443,36,264,26,6,2,1,19,0.8191250000000003,7.844314000000001,8.545373,7.08422,6.265094999999999,9,5,11.2255,4,1,0,12,-0.0072749999999999,4.086985,4.854347,3.326891,3.334166,5,2,6.088699999999999,Nice,0.6987,0.2405,0.0608,h,1.07057,1.35573,1.07057,1.35573,1,7,1,1,1.1123,d,2019-09-28 18:00:00,0,1,0,1,-0.2851600000000001,242,23,437,31,4,3,1,13,-0.8368640000000003,11.114046,11.19081,8.833752,9.670616,12,12,11.454199999999998,2,2,1,7,-2.931147,5.506386000000001,7.677437,4.74629,7.677437,7,8,5.5891,Lille,0.2705,0.3008,0.4287
9,a,0.428008,0.766702,0.428008,0.766702,2,5,0,1,0.9308,l,2019-10-19 19:00:00,0,0,1,0,-0.338694,272,17,325,26,6,3,1,19,0.4804310000000003,8.272322,9.312075,7.512228,7.031796999999999,9,6,12.1563,3,2,0,9,0.096751,4.264686,4.928022,3.504592,3.407841,4,3,6.226099999999999,Metz,0.1763,0.4019,0.4218,a,0.537656,1.09035,0.537656,1.09035,9,3,0,2,0.8011,l,2019-10-05 19:00:00,0,0,1,0,-0.5526939999999999,175,35,339,21,2,5,2,8,-4.232501,8.892789,12.365198000000005,7.372597,11.605098000000002,8,14,9.4111,1,3,1,4,-1.6209299999999995,5.020461,5.881298999999999,4.260369,5.881298999999999,4,8,5.9846,Brest,0.1605,0.3196,0.5199
