,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.17033,2.56158,1.17033,1.80149,2,11,1,0,0.4745,w,2019-08-10 19:00:00,1,0,0,3,-0.6311599999999999,225,22,256,29,1,0,0,3,-0.6311599999999999,1.17033,2.56158,1.17033,1.80149,1,0,0.4745,1,0,0,3,-0.6311599999999999,1.17033,2.56158,1.17033,1.80149,1,0,0.4745,Montpellier,0.0987,0.1784,0.7229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.18588,0.844939,1.18588,0.844939,5,5,2,1,1.6477,w,2019-08-18 20:00:00,1,0,0,3,0.340941,360,19,230,28,2,0,0,6,-0.2902189999999999,2.35621,3.4065190000000003,2.35621,2.646429,3,1,2.1222,2,0,0,6,-0.2902189999999999,2.35621,3.4065190000000003,2.35621,2.646429,3,1,2.1222,Paris Saint Germain,0.4448,0.3133,0.2419,h,3.61599,0.305387,2.8559,0.305387,12,3,3,0,2.954,w,2019-08-11 20:00:00,1,0,0,3,2.550513,138,34,475,9,1,0,0,3,2.550513,3.61599,0.305387,2.8559,0.305387,3,0,2.954,1,0,0,3,2.550513,3.61599,0.305387,2.8559,0.305387,3,0,2.954,Nimes,0.9782,0.0194,0.0024
2,a,0.496085,1.62131,0.496085,0.861212,2,6,2,0,0.4273,w,2019-08-25 16:00:00,1,0,0,3,-0.365127,206,24,262,26,3,0,0,9,-0.6553459999999999,2.852295,5.0278290000000005,2.852295,3.507641,5,1,2.5495,3,0,0,9,-0.6553459999999999,2.852295,5.0278290000000005,2.852295,3.507641,5,1,2.5495,Strasbourg,0.0679,0.2236,0.7085,a,0.560077,0.337739,0.560077,0.337739,1,5,0,0,1.5553,d,2019-08-18 16:00:00,0,1,0,1,0.222338,353,18,236,28,0,0,2,2,1.5787300000000002,2.168647,0.589917,2.168647,0.589917,1,1,4.0449,0,0,2,2,1.5787300000000002,2.168647,0.589917,2.168647,0.589917,1,1,4.0449,Reims,0.3604,0.4741,0.1655
3,h,0.592177,1.68646,0.592177,0.926364,1,1,1,2,0.4469999999999999,l,2019-09-01 14:00:00,0,0,1,0,-0.334187,321,23,202,23,3,1,0,9,-0.989533,3.444472,6.714289000000001,3.444472,4.434005,6,3,2.9965,3,1,0,9,-0.989533,3.444472,6.714289000000001,3.444472,4.434005,6,3,2.9965,Nice,0.0805,0.2055,0.714,h,1.73926,1.647,0.979162,0.886905,4,2,1,2,1.4361,l,2019-08-28 20:00:00,0,0,1,0,0.0922569999999999,200,25,383,30,2,1,0,6,2.094283,5.60766,3.513373,4.087462,1.993179,5,4,5.8651,2,1,0,6,2.094283,5.60766,3.513373,4.087462,1.993179,5,4,5.8651,Marseille,0.3767,0.306,0.3173
4,a,0.424593,0.388148,0.424593,0.388148,1,7,0,0,1.2839,d,2019-09-14 18:00:00,0,1,0,1,0.036445,254,22,270,17,3,1,1,10,-0.953088,3.869065,7.102437000000001,3.869065,4.822153,6,3,4.2804,3,1,1,10,-0.953088,3.869065,7.102437000000001,3.869065,4.822153,6,3,4.2804,Brest,0.2565,0.5144,0.2291,a,0.8598,2.334,0.8598,2.334,4,6,0,3,0.4426,l,2019-08-31 18:00:00,0,0,1,0,-1.4742000000000002,152,17,345,22,1,1,2,5,-3.310785,4.218759,6.769454,3.458669,6.769454,3,5,3.8397,1,1,2,5,-3.310785,4.218759,6.769454,3.458669,6.769454,3,5,3.8397,Nimes,0.0916,0.1678,0.7406
5,h,0.645681,1.10925,0.645681,1.10925,4,6,1,1,0.877,d,2019-09-22 13:00:00,0,1,0,1,-0.4635690000000001,260,16,275,23,3,1,2,11,-1.416657,4.514746,8.211687000000001,4.514746,5.931403,7,4,5.1574,2,1,2,8,-0.7854970000000001,3.344416,5.650107,3.344416,4.129913,6,4,4.6829,Lille,0.1838,0.3256,0.4906,h,1.4409,0.663848,1.4409,0.663848,2,3,2,1,2.1365,w,2019-09-13 17:00:00,1,0,0,3,0.7770520000000001,297,18,347,24,3,2,0,9,1.331844,7.263958000000001,5.060727999999999,5.632672,4.300828,7,5,8.2451,3,2,0,9,1.331844,7.263958000000001,5.060727999999999,5.632672,4.300828,7,5,8.2451,Angers,0.6031,0.3272,0.0697
6,a,1.05701,1.42973,0.296919,0.669636,5,5,0,1,0.9557,l,2019-09-25 17:00:00,0,0,1,0,-0.372717,199,20,281,27,3,2,2,11,-1.789374,5.571756,9.641417,4.811665,6.601039,7,5,6.1131,1,2,2,5,-1.499155,3.215546,6.234898,2.455455,3.95461,4,4,3.9909,Nantes,0.1997,0.3566,0.4437,a,0.553506,1.87224,0.553506,1.11215,3,5,1,2,0.3638,l,2019-09-20 18:45:00,0,0,1,0,-0.5586439999999999,321,24,181,21,3,2,1,10,-0.1749639999999997,4.561142,6.256292999999999,4.561142,4.736106,6,5,6.2940000000000005,3,1,1,10,0.5129860000000004,4.042842,5.050043,4.042842,3.529856,5,3,5.5516000000000005,Strasbourg,0.0628,0.1754,0.7618
7,a,0.682156,0.674547,0.682156,0.674547,6,6,1,1,1.2926,d,2019-09-29 19:00:00,0,1,0,1,0.0076089999999999,274,27,257,35,3,2,3,12,-1.781765,6.253912,10.315964,5.493821,7.275586,8,6,7.4057,0,2,3,3,-1.126419,3.401617,5.2881350000000005,2.641526,3.767945,3,5,4.8562,Marseille,0.2994,0.3944,0.3062,a,1.31656,1.74443,1.31656,1.74443,5,3,0,0,1.0609000000000002,d,2019-09-24 17:00:00,0,1,0,1,-0.42787,237,40,336,27,3,1,3,12,0.625631,8.846824000000002,8.221129,7.326632,6.701001,8,7,10.4,3,0,2,11,0.802244,6.631937,6.589726000000001,5.871842,5.069597999999999,8,5,7.0123,Dijon,0.2666,0.2611,0.4723
8,h,1.01154,1.89057,1.01154,1.89057,5,6,0,1,0.7461,l,2019-10-06 16:00:00,0,0,1,0,-0.87903,155,36,274,20,3,3,3,12,-2.660795,7.265452,12.206534,6.505361,9.166156,8,7,8.1518,0,2,3,3,-1.671262,3.82098,5.492245,3.060889,4.732151,2,4,5.1553,Reims,0.1768,0.2157,0.6075,h,0.784118,1.41539,0.784118,1.41539,5,5,1,2,0.8087,l,2019-09-28 18:00:00,0,0,1,0,-0.6312719999999999,216,21,287,38,3,3,2,11,2.011183,8.437517999999999,6.537621,7.677618,5.666435,7,4,12.2936,2,2,1,7,1.545896,6.009435000000001,4.574825,5.249535000000001,3.703639,5,3,8.052,Dijon,0.1774,0.2765,0.5461
9,a,1.32184,1.72675,1.32184,1.72675,1,13,2,3,0.9979,l,2019-10-20 16:00:00,0,0,1,0,-0.4049100000000001,291,20,206,19,3,4,3,12,-3.0657050000000003,8.587292,13.933284,7.827201,10.892906,10,10,9.1497,0,3,2,2,-2.112617,4.718227,6.830847,3.958136,6.070753,4,7,4.869300000000001,Monaco,0.2309,0.3052,0.4639,a,1.36346,2.74638,1.36346,2.74638,6,5,1,3,0.4674,l,2019-10-05 19:00:00,0,0,1,0,-1.38292,183,16,286,26,2,4,3,9,2.9664940000000004,17.337831,14.371402,15.817701,12.851207,15,19,13.889699999999998,2,2,1,7,2.374851,10.737049,6.842067999999999,9.216919,6.842067999999999,11,9,8.7569,Montpellier,0.1005,0.1659,0.7336
