,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.0282554,0.978791,0.0282554,0.978791,3,3,0,1,0.3746,l,2018-07-28 21:30:00,0,0,1,0,-0.9505356,343,10,199,26,0,1,0,0,-0.9505356,0.0282554,0.978791,0.0282554,0.978791,0,1,0.3746,0,1,0,0,-0.9505356,0.0282554,0.978791,0.0282554,0.978791,0,1,0.3746,FC Rostov,0.0087,0.3485,0.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.87773,0.761499,1.87773,0.761499,5,5,1,0,2.2776,w,2018-08-05 21:30:00,1,0,0,3,1.116231,176,15,205,11,1,1,0,3,0.1656954,1.9059854,1.74029,1.9059854,1.74029,1,1,2.6522,1,1,0,3,0.1656954,1.9059854,1.74029,1.9059854,1.74029,1,1,2.6522,FC Yenisey Krasnoyarsk,0.6876,0.2148,0.0976,h,0.2504,1.21626,0.2504,1.21626,1,10,0,2,0.4652,l,2018-07-29 14:00:00,0,0,1,0,-0.96586,307,13,184,15,0,1,0,0,-0.96586,0.2504,1.21626,0.2504,1.21626,0,2,0.4652,0,1,0,0,-0.96586,0.2504,1.21626,0.2504,1.21626,0,2,0.4652,Zenit St. Petersburg,0.0645,0.2717,0.6638
2,a,0.739078,1.03474,0.739078,1.03474,4,3,1,3,1.0765,l,2018-08-12 16:30:00,0,0,1,0,-0.295662,147,18,174,11,1,2,0,3,-0.1299665999999999,2.6450634,2.77503,2.6450634,2.77503,2,4,3.7287,1,2,0,3,-0.1299665999999999,2.6450634,2.77503,2.6450634,2.77503,2,4,3.7287,Arsenal Tula,0.2449,0.3418,0.4133,a,0.136088,1.57608,0.136088,1.57608,2,2,0,1,0.194,l,2018-08-04 16:30:00,0,0,1,0,-1.439992,265,16,143,32,0,1,1,1,-1.328997,0.666899,1.995896,0.666899,1.995896,0,1,1.5897,0,1,1,1,-1.328997,0.666899,1.995896,0.666899,1.995896,0,1,1.5897,Zenit St. Petersburg,0.0159,0.1463,0.8378
3,h,1.1334,0.45152,1.1334,0.45152,5,5,1,1,1.9657,d,2018-08-18 21:30:00,0,1,0,1,0.68188,265,29,205,31,1,2,1,4,0.5519134000000001,3.7784634,3.22655,3.7784634,3.22655,3,5,5.6944,1,2,1,4,0.5519134000000001,3.7784634,3.22655,3.7784634,3.22655,3,5,5.6944,Rubin Kazan,0.5504,0.3145,0.1351,h,0.479135,1.12799,0.479135,1.12799,7,6,0,1,0.6683999999999999,l,2018-08-13 20:00:00,0,0,1,0,-0.6488550000000001,218,24,291,22,1,1,1,4,-0.0960330000000001,2.535766,2.631799,2.535766,2.631799,3,3,3.7455,1,1,1,4,-0.0960330000000001,2.535766,2.631799,2.535766,2.631799,3,3,3.7455,Zenit St. Petersburg,0.1238,0.297,0.5792
4,a,0.73399,0.822457,0.73399,0.822457,3,2,1,2,1.2432,l,2018-08-25 14:00:00,0,0,1,0,-0.0884669999999999,349,21,176,29,1,3,1,4,0.4634464000000001,4.5124534,4.049007,4.5124534,4.049007,4,7,6.9376,1,3,1,4,0.4634464000000001,4.5124534,4.049007,4.5124534,4.049007,4,7,6.9376,Ural,0.2903,0.3723,0.3374,a,1.03114,2.77597,1.03114,2.77597,6,7,1,4,0.3331999999999999,l,2018-08-19 19:00:00,0,0,1,0,-1.74483,170,22,199,22,0,3,1,1,-0.6537495000000002,4.307729,4.9614785,4.307729,4.9614785,3,8,5.441699999999999,0,3,1,1,-0.6537495000000002,4.307729,4.9614785,4.307729,4.9614785,3,8,5.441699999999999,Zenit St. Petersburg,0.0639,0.1415,0.7946
5,h,1.11595,0.271311,1.11595,0.271311,6,1,2,1,2.1553,w,2018-09-02 18:30:00,1,0,0,3,0.8446389999999999,164,26,232,15,2,3,1,7,1.3080854,5.6284034,4.320317999999999,5.6284034,4.320317999999999,6,8,9.0929,2,2,1,7,2.258621,5.600148,3.341527,5.600148,3.341527,6,7,8.7183,FC Ufa,0.6159,0.3076,0.0765,h,0.500344,2.05277,0.500344,2.05277,4,7,0,2,0.2855,l,2018-08-26 16:30:00,0,0,1,0,-1.552426,275,26,192,12,1,3,1,4,-1.1634246,4.413906999999999,4.8230616,3.659637,4.8230616,3,6,6.5999,1,3,1,4,-1.1634246,4.413906999999999,4.8230616,3.659637,4.8230616,3,6,6.5999,Zenit St. Petersburg,0.045,0.1505,0.8045
6,a,1.60606,0.750654,0.851782,0.750654,4,11,2,1,2.1851000000000003,w,2018-09-16 16:00:00,1,0,0,3,0.101128,266,12,138,30,3,3,1,10,1.4092134,7.2344634,5.070971999999999,6.4801854,5.070971999999999,8,9,11.278,2,2,1,7,1.243518,5.3284780000000005,3.3306819999999995,4.5742,3.3306819999999995,7,8,8.6258,Spartak Moscow,0.6509,0.2324,0.1167,a,0.512206,0.845865,0.512206,0.845865,2,8,0,0,0.985,d,2018-09-02 16:00:00,0,1,0,1,-0.3336589999999999,193,30,145,23,4,0,2,14,3.3264623,7.117997,3.0372647,6.363727,3.0372647,5,1,11.0924,3,0,2,11,2.7357153000000003,6.331887,2.8419017,5.577617,2.8419017,4,1,9.208,Zenit St. Petersburg,0.2025,0.3775,0.42
7,h,0.401264,0.376319,0.401264,0.376319,3,5,1,1,1.2533,d,2018-09-22 16:00:00,0,1,0,1,0.0249449999999999,226,15,211,30,3,3,2,11,1.4341584,7.6357274,5.447290999999999,6.8814494,5.447290999999999,9,10,12.5313,2,1,2,8,1.564125,4.990664000000001,2.672261,4.236386,2.672261,7,6,8.8026,FC Orenburg,0.2418,0.5279,0.2303,h,0.511651,1.07246,0.511651,1.07246,2,9,1,2,0.8148,l,2018-09-16 11:00:00,0,0,1,0,-0.560809,265,18,188,17,3,3,1,10,-1.2613179999999995,5.9258,8.073378,5.171519999999999,6.432838,9,7,7.110499999999999,2,2,1,7,-1.5119349999999998,4.363497,5.875427999999999,3.609217,5.121152,6,6,5.1446000000000005,Zenit St. Petersburg,0.1628,0.3264,0.5108
8,a,0.244911,1.64623,0.244911,1.64623,5,11,0,2,0.3043,l,2018-09-29 16:00:00,0,0,1,0,-1.401319,243,8,189,21,3,4,2,11,0.0328394,7.8806384,7.093520999999999,7.1263604,7.093520999999999,9,12,12.8356,2,2,1,7,-0.519074,4.102175,3.866971,3.347897,3.866971,6,7,7.1412,Lokomotiv Moscow,0.0397,0.1852,0.7751,a,0.580973,2.79425,0.580973,2.79425,6,8,3,5,0.1646999999999999,l,2018-09-23 13:30:00,0,0,1,0,-2.213277,273,24,168,27,2,3,3,9,-1.6508329999999996,8.213773,10.618874,7.459496,9.110329,8,10,9.7753,2,2,1,7,-1.048595,5.952733,7.001326,5.198456,6.247051,8,9,6.699999999999999,Zenit St. Petersburg,0.0272,0.0831,0.8897
9,h,0.935584,0.522147,0.935584,0.522147,5,2,0,0,1.6778000000000002,d,2018-10-07 11:00:00,0,1,0,1,0.4134369999999999,176,21,211,22,3,4,3,12,0.4462764,8.816222400000001,7.615667999999999,8.0619444,7.615667999999999,9,12,14.5134,2,1,2,8,-0.0171700000000001,4.303769,3.5666610000000003,3.549491,3.5666610000000003,5,5,7.5758,Anzhi Makhachkala,0.4345,0.3743,0.1912,h,0.935851,1.11558,0.181575,1.11558,2,9,2,1,1.1887,w,2018-09-30 11:00:00,1,0,0,3,-0.934005,254,18,208,19,3,6,0,9,-9.0581062,4.0461288,12.349958,1.7833017999999998,10.841408,6,15,5.9506,2,3,0,6,-4.941227,3.015702,7.202648,1.507151,6.448378,4,8,4.1525,Zenit St. Petersburg,0.2773,0.3568,0.3659
