,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.0408,0.0551835,1.0408,0.0551835,6,1,0,1,2.335,l,2018-07-28 16:30:00,0,0,1,0,0.9856165,111,19,335,16,0,1,0,0,0.9856165,1.0408,0.0551835,1.0408,0.0551835,0,1,2.335,0,1,0,0,0.9856165,1.0408,0.0551835,1.0408,0.0551835,0,1,2.335,Anzhi Makhachkala,0.6758,0.3076,0.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.25048,0.974015,1.25048,0.974015,1,8,1,2,1.5938,l,2018-08-04 14:00:00,0,0,1,0,0.276465,259,27,129,29,0,2,0,0,1.2620815,2.29128,1.0291985,2.29128,1.0291985,1,3,3.9288,0,2,0,0,1.2620815,2.29128,1.0291985,2.29128,1.0291985,1,3,3.9288,FC Krasnodar,0.4275,0.3113,0.2612,a,0.775284,1.59642,0.775284,1.59642,6,6,1,2,0.6867000000000001,l,2018-07-29 19:00:00,0,0,1,0,-0.821136,158,20,320,23,0,1,0,0,-0.821136,0.775284,1.59642,0.775284,1.59642,1,2,0.6867000000000001,0,1,0,0,-0.821136,0.775284,1.59642,0.775284,1.59642,1,2,0.6867000000000001,Rubin Kazan,0.1461,0.2484,0.6055
2,h,0.985309,1.15631,0.985309,1.15631,5,4,1,1,1.1797,d,2018-08-10 17:30:00,0,1,0,1,-0.1710009999999999,205,25,232,23,0,2,1,1,1.0910805,3.276589,2.1855085,3.276589,2.1855085,2,4,5.108499999999999,0,2,1,1,1.0910805,3.276589,2.1855085,3.276589,2.1855085,2,4,5.108499999999999,Dinamo Moscow,0.2893,0.3118,0.3989,h,0.728525,0.460211,0.728525,0.460211,5,9,1,1,1.5666,d,2018-08-03 19:30:00,0,1,0,1,0.268314,311,34,195,19,0,0,2,2,0.157319,1.148341,0.991022,1.148341,0.991022,1,1,2.698,0,0,2,2,0.157319,1.148341,0.991022,1.148341,0.991022,1,1,2.698,Rubin Kazan,0.3818,0.4212,0.197
3,a,1.03114,2.77597,1.03114,2.77597,6,7,1,4,0.3331999999999999,l,2018-08-19 19:00:00,0,0,1,0,-1.74483,170,22,199,22,0,3,1,1,-0.6537495000000002,4.307729,4.9614785,4.307729,4.9614785,3,8,5.441699999999999,0,3,1,1,-0.6537495000000002,4.307729,4.9614785,4.307729,4.9614785,3,8,5.441699999999999,Zenit St. Petersburg,0.0639,0.1415,0.7946,a,1.12799,0.479135,1.12799,0.479135,6,7,1,0,2.0346,w,2018-08-13 20:00:00,1,0,0,3,0.6488550000000001,291,22,218,24,3,0,0,9,3.054707,3.92033,0.865623,3.92033,0.865623,4,0,6.9574,3,0,0,9,3.054707,3.92033,0.865623,3.92033,0.865623,4,0,6.9574,Rubin Kazan,0.5792,0.297,0.1238
4,h,0.822457,0.73399,0.822457,0.73399,2,3,2,1,1.3845,w,2018-08-25 14:00:00,1,0,0,3,0.0884669999999999,176,29,349,21,1,3,1,4,-0.5652825000000002,5.130186,5.6954685000000005,5.130186,5.6954685000000005,5,9,6.826199999999999,1,3,1,4,-0.5652825000000002,5.130186,5.6954685000000005,5.130186,5.6954685000000005,5,9,6.826199999999999,FK Akhmat,0.3374,0.3723,0.2903,h,1.1334,0.45152,1.1334,0.45152,5,5,1,1,1.9657,d,2018-08-18 21:30:00,0,1,0,1,0.68188,265,29,205,31,1,2,1,4,0.5519134000000001,3.7784634,3.22655,3.7784634,3.22655,3,5,5.6944,1,2,1,4,0.5519134000000001,3.7784634,3.22655,3.7784634,3.22655,3,5,5.6944,Rubin Kazan,0.5504,0.3145,0.1351
5,a,1.40163,2.814,0.647353,2.814,4,8,0,4,0.5365,l,2018-09-01 13:30:00,0,0,1,0,-2.166647,233,13,214,15,1,4,1,4,-2.731929500000001,6.531816,8.5094685,5.777539,8.5094685,5,13,7.362699999999999,1,3,1,4,-3.717546,5.491016,8.454285,4.736739,8.454285,5,12,5.0277,CSKA Moscow,0.1198,0.1771,0.7031,a,0.749459,1.28939,0.749459,1.28939,7,8,1,1,0.861,d,2018-08-25 16:30:00,0,1,0,1,-0.539931,166,25,274,14,1,1,3,6,2.080209,6.01453,3.180048,5.260256999999999,3.180048,5,3,9.0295,1,1,3,6,2.080209,6.01453,3.180048,5.260256999999999,3.180048,5,3,9.0295,Rubin Kazan,0.1877,0.2979,0.5144
6,h,0.340441,0.510062,0.340441,0.510062,3,5,1,1,1.0694,d,2018-09-17 14:30:00,0,1,0,1,-0.169621,136,18,277,17,1,4,2,5,-2.901550500000001,6.872257,9.0195305,6.11798,9.0195305,6,14,8.432099999999998,1,2,2,5,-4.163632000000001,4.580977,7.990332,3.8267,7.990332,5,11,4.5033,FC Rostov,0.1898,0.5,0.3102,h,1.61902,0.230705,0.864742,0.230705,1,3,1,1,2.6768000000000005,d,2018-08-31 19:30:00,0,1,0,1,0.634037,282,16,194,10,4,1,1,13,3.0849976000000003,6.923315,2.3297624,5.414759999999999,2.3297624,8,2,12.1431,3,1,1,10,2.134462,5.944524,2.301507,4.435969,2.301507,7,2,9.8662,Rubin Kazan,0.8484,0.1316,0.02
7,a,0.382784,1.34967,0.382784,1.34967,0,7,2,1,0.4892,w,2018-09-22 08:30:00,1,0,0,3,-0.966886,268,29,111,15,2,4,2,8,-3.868436500000001,7.255041,10.3692005,6.500764,10.3692005,8,15,8.921299999999999,2,2,1,7,-4.959517,3.978452,8.183691999999999,3.224175,8.183691999999999,6,11,3.8128,FC Yenisey Krasnoyarsk,0.0762,0.2606,0.6632,a,0.406202,1.16286,0.406202,1.16286,5,3,0,1,0.6157,l,2018-09-15 11:00:00,0,0,1,0,-0.756658,198,6,262,20,1,4,2,5,-1.6360540000000003,5.75435,8.144677,5.75435,7.390404000000001,2,9,6.8232,1,2,2,5,0.4460369999999998,4.742451,5.050687,4.742451,4.296414,2,6,5.8504,Rubin Kazan,0.1068,0.2953,0.5979
8,h,2.07423,1.59227,2.07423,1.59227,5,6,2,1,1.7233,w,2018-09-29 08:30:00,1,0,0,3,0.4819599999999999,206,32,185,19,3,4,2,11,-3.386476500000001,9.329271,11.9614705,8.574994,11.9614705,10,16,10.6446,3,1,1,10,-2.732727,5.021542,6.999992,4.267265,6.999992,7,8,5.2029,Arsenal Tula,0.4926,0.2455,0.2619,h,2.18691,1.54017,2.18691,0.785897,3,10,2,2,1.8585,d,2018-09-22 13:30:00,0,1,0,1,1.4010130000000005,228,15,206,30,2,3,3,9,0.3772580000000005,7.202469,8.333760999999999,7.202469,6.825211,9,8,9.7652,1,2,2,5,1.4105930000000009,5.5008300000000006,5.598787,5.5008300000000006,4.090237,6,6,6.5938,Rubin Kazan,0.5401,0.2382,0.2217
9,a,0.627905,1.05264,0.627905,1.05264,7,3,0,1,0.9365,l,2018-10-06 16:00:00,0,0,1,0,-0.424735,260,14,296,21,3,5,2,11,-3.8112115000000006,9.957176,13.0141105,9.202899,13.0141105,10,17,11.5811,2,2,1,7,-3.2459290000000003,4.82699,7.318642,4.072713,7.318642,5,8,4.7549,Rubin Kazan,0.2024,0.3293,0.4683,h,2.6809,0.855457,2.6809,0.855457,5,2,2,1,2.7364,w,2018-10-01 16:30:00,1,0,0,3,1.825443,325,24,388,21,3,1,5,14,0.3090689999999996,9.891311,9.582247,9.137038,8.827969,11,9,12.2267,2,0,3,9,1.086982,6.904024999999999,5.817048000000001,6.149751999999999,5.06277,7,5,7.7614,Krylya Sovetov Samara,0.8743,0.1135,0.0122
