,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.04565,1.95799,1.04565,1.20372,7,7,0,0,0.6736000000000001,d,2018-07-30 18:00:00,0,1,0,1,-0.1580699999999999,247,13,228,28,0,0,1,1,-0.1580699999999999,1.04565,1.95799,1.04565,1.20372,0,0,0.6736000000000001,0,0,1,1,-0.1580699999999999,1.04565,1.95799,1.04565,1.20372,0,0,0.6736000000000001,FC Ufa,0.1453,0.2377,0.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.533667,1.47596,0.533667,1.47596,0,7,0,0,0.5985,d,2018-08-04 19:00:00,0,1,0,1,-0.942293,201,13,248,24,0,0,2,2,-1.1003629999999998,1.579317,3.43395,1.579317,2.67968,0,0,1.2721,0,0,2,2,-1.1003629999999998,1.579317,3.43395,1.579317,2.67968,0,0,1.2721,Spartak Moscow,0.1123,0.2616,0.6261,h,0.78611,0.195363,0.78611,0.195363,6,2,1,0,1.8844,w,2018-07-28 19:00:00,1,0,0,3,0.5907469999999999,150,18,301,13,1,0,0,3,0.5907469999999999,0.78611,0.195363,0.78611,0.195363,1,0,1.8844,1,0,0,3,0.5907469999999999,0.78611,0.195363,0.78611,0.195363,1,0,1.8844,FC Orenburg,0.4856,0.4276,0.0868
2,a,0.681723,0.183598,0.681723,0.183598,5,1,0,1,1.8032,l,2018-08-12 14:00:00,0,0,1,0,0.4981249999999999,134,10,262,22,0,1,2,2,-0.6022379999999998,2.26104,3.617548,2.26104,2.863278,0,1,3.0753,0,1,2,2,-0.6022379999999998,2.26104,3.617548,2.26104,2.863278,0,1,3.0753,FC Orenburg,0.4435,0.4727,0.0838,a,1.36694,1.41184,1.36694,0.525576,2,5,3,0,1.2779,w,2018-08-05 16:30:00,1,0,0,3,0.841364,252,17,78,13,1,1,0,3,0.2506170000000001,1.562303,2.19795,1.562303,1.311686,3,1,1.9659,1,1,0,3,0.2506170000000001,1.562303,2.19795,1.562303,1.311686,3,1,1.9659,Krylya Sovetov Samara,0.3092,0.3503,0.3405
3,a,1.23643,0.478626,1.23643,0.478626,3,2,1,0,2.2401,w,2018-08-19 16:30:00,1,0,0,3,0.7578039999999999,249,15,240,19,1,1,2,5,0.1555660000000001,3.49747,4.096174,3.49747,3.3419039999999995,1,1,5.3154,1,1,2,5,0.1555660000000001,3.49747,4.096174,3.49747,3.3419039999999995,1,1,5.3154,Krylya Sovetov Samara,0.6582,0.2655,0.0763,a,0.340346,0.355563,0.340346,0.355563,0,7,1,0,1.2317,w,2018-08-11 21:30:00,1,0,0,3,-0.015217,310,12,209,26,1,1,1,4,-1.893707,2.11052,3.117963,1.224256,3.117963,1,3,3.113,1,1,1,4,-1.893707,2.11052,3.117963,1.224256,3.117963,1,3,3.113,FC Rostov,0.2268,0.5513,0.2219
4,h,0.71144,0.86284,0.71144,0.108565,5,2,2,1,1.0568,w,2018-08-26 19:00:00,1,0,0,3,0.6028749999999999,169,14,249,14,2,1,2,8,0.758441,4.20891,4.959014,4.20891,3.450469,3,2,6.3722,2,1,2,8,0.758441,4.20891,4.959014,4.20891,3.450469,3,2,6.3722,Anzhi Makhachkala,0.2207,0.3947,0.3846,h,0.886545,1.22131,0.132269,0.46703,1,8,1,3,0.9584,l,2018-08-17 19:30:00,0,0,1,0,-0.334761,286,9,170,23,1,3,0,3,-4.1168792,1.0304268,5.147309999999999,0.2761508,4.39303,2,7,1.7981,1,3,0,3,-4.1168792,1.0304268,5.147309999999999,0.2761508,4.39303,2,7,1.7981,FC Orenburg,0.1778,0.425,0.3972
5,a,1.57872,1.30048,0.824443,1.30048,5,6,1,2,1.6346,l,2018-09-01 16:00:00,0,0,1,0,-0.476037,251,16,142,23,2,2,2,8,0.282404,5.787629999999999,6.259494,5.033353,4.750948999999999,4,4,8.0068,2,2,1,7,0.4404739999999998,4.74198,4.301504,3.987703,3.547229,4,4,7.3332,FC Krasnodar,0.4521,0.2783,0.2696,a,2.10526,2.27389,2.10526,2.27389,7,4,1,1,1.2121,d,2018-08-26 14:00:00,0,1,0,1,-0.1686300000000002,90,21,227,15,2,2,1,7,-0.5342580000000006,5.629009,6.163267,5.629009,6.163267,5,5,6.3087,2,2,1,7,-0.5342580000000006,5.629009,6.163267,5.629009,6.163267,5,5,6.3087,FC Orenburg,0.3132,0.2725,0.4143
6,h,1.84517,1.56513,1.84517,1.56513,5,8,1,1,1.6038,d,2018-09-14 16:30:00,0,1,0,1,0.28004,186,26,224,18,2,2,3,9,0.562444,7.6328,7.824624,6.878523,6.316078999999999,5,5,9.6106,2,2,1,7,1.6628069999999997,6.053483,4.390674,5.299206,3.636399,5,5,8.3385,Dinamo Moscow,0.4478,0.2604,0.2918,h,1.12944,0.173048,1.12944,0.173048,8,6,2,0,2.2143,w,2018-09-02 13:30:00,1,0,0,3,0.956392,170,13,197,16,2,1,3,9,0.991228,4.757954,4.520995999999999,4.757954,3.766726,8,4,8.715800000000002,2,1,2,8,1.102223,4.338138,3.990185,4.338138,3.235915,8,4,7.5844,FC Orenburg,0.6341,0.312,0.0539
7,a,0.580973,2.79425,0.580973,2.79425,6,8,3,5,0.1646999999999999,l,2018-09-23 13:30:00,0,0,1,0,-2.213277,273,24,168,27,2,3,3,9,-1.6508329999999996,8.213773,10.618874,7.459496,9.110329,8,10,9.7753,2,2,1,7,-1.048595,5.952733,7.001326,5.198456,6.247051,8,9,6.699999999999999,Zenit St. Petersburg,0.0272,0.0831,0.8897,a,1.07246,0.511651,1.07246,0.511651,9,2,2,1,1.8588,w,2018-09-16 11:00:00,1,0,0,3,0.560809,188,17,265,18,6,0,1,19,7.246430999999999,10.667395,3.420964,10.667395,3.420964,12,2,15.543,4,0,1,13,4.840579,7.875055,3.034476,7.875055,3.034476,9,2,10.6202,FC Orenburg,0.5108,0.3264,0.1628
8,h,1.64623,0.244911,1.64623,0.244911,11,5,2,0,2.5105,w,2018-09-29 16:00:00,1,0,0,3,1.401319,189,21,243,8,3,3,3,12,-0.2495139999999995,9.860003,10.863785,9.105726,9.35524,10,10,12.2858,2,2,1,7,-0.4050799999999999,6.362533,6.7676110000000005,5.608256,6.013336,9,9,6.9704,FK Akhmat,0.7751,0.1852,0.0397,h,0.401264,0.376319,0.401264,0.376319,3,5,1,1,1.2533,d,2018-09-22 16:00:00,0,1,0,1,0.0249449999999999,226,15,211,30,3,3,2,11,1.4341584,7.6357274,5.447290999999999,6.8814494,5.447290999999999,9,10,12.5313,2,1,2,8,1.564125,4.990664000000001,2.672261,4.236386,2.672261,7,6,8.8026,FC Orenburg,0.2418,0.5279,0.2303
9,a,1.02269,0.600398,1.02269,0.600398,5,14,1,0,1.763,w,2018-10-07 16:00:00,1,0,0,3,0.4222920000000001,303,22,158,27,4,3,3,15,0.1727780000000005,10.882693,11.464183,10.128416,9.955638,11,10,14.0488,2,2,1,7,-0.5856629999999998,6.673783,6.505169,5.919506,6.505169,8,8,7.6766,CSKA Moscow,0.476,0.335,0.189,a,1.91319,0.727684,1.15891,0.727684,10,9,1,0,2.3332,w,2018-09-28 14:30:00,1,0,0,3,0.4312260000000001,155,21,240,23,4,1,4,16,5.58371,12.910891,6.572905,11.402338,5.818628,14,4,17.0799,3,0,2,11,2.9635700000000003,7.64582,4.682247,6.891540000000001,3.92797,10,2,8.911399999999999,FC Orenburg,0.7102,0.2026,0.0872
10,h,1.42539,0.829372,1.42539,0.829372,1,1,2,1,1.8734,w,2018-10-19 17:30:00,1,0,0,3,0.5960179999999999,185,22,274,24,5,3,3,18,0.7687960000000005,12.308083,12.293555,11.553806000000002,10.78501,13,11,15.9222,3,1,1,10,0.4863920000000004,6.520453,6.034061,6.520453,6.034061,9,7,7.9154,FC Rostov,0.5167,0.3233,0.16,h,1.45524,0.932588,1.45524,0.932588,9,1,0,1,1.7728000000000002,l,2018-10-06 13:30:00,0,0,1,0,0.5226520000000001,148,17,246,13,5,2,3,18,4.614561600000001,10.51572,4.3926034000000005,9.007164999999999,4.3926034000000005,10,4,18.8841,1,1,3,6,2.163601,5.211425,2.293546,4.457147,2.293546,3,3,9.4178,FC Orenburg,0.4922,0.2962,0.2116
11,a,1.13195,1.4174,1.13195,1.4174,3,12,3,0,1.1619000000000002,w,2018-10-28 10:00:00,1,0,0,3,-0.28545,236,20,132,21,6,3,3,21,0.4833460000000005,13.440033,13.710955,12.685756,12.20241,16,11,17.0841,4,1,0,12,-0.0790979999999996,5.807233,5.886331,5.807233,5.886331,11,6,7.4735,FC Yenisey Krasnoyarsk,0.2947,0.2778,0.4275,a,0.990084,0.896855,0.990084,0.896855,5,1,0,0,1.434,d,2018-10-20 08:30:00,0,1,0,1,0.093229,204,19,210,15,1,7,3,6,-1.9243000000000008,9.916681,12.595256,9.162408999999998,11.086709,6,16,12.1045,0,4,1,1,-1.044904,4.568533,5.613439,3.814261,4.859164999999999,4,8,5.896999999999999,FC Orenburg,0.3637,0.3429,0.2934
12,h,1.59687,1.1611,1.59687,1.1611,12,2,3,1,1.7043,w,2018-11-03 11:00:00,1,0,0,3,0.43577,187,27,270,23,7,3,3,24,0.9191160000000004,15.036903,14.872055,14.282626,13.36351,19,12,18.7884,5,0,0,15,2.5699490000000003,6.82313,4.2531810000000005,6.82313,4.2531810000000005,11,2,9.0131,Arsenal Tula,0.478,0.2703,0.2517,h,0.442165,1.04509,0.442165,1.04509,3,3,2,2,0.6685,d,2018-10-27 13:30:00,0,1,0,1,-0.6029250000000002,194,19,269,29,3,4,5,14,0.0016130000000005,13.120304,13.708251,12.201314,12.199701,16,15,15.443,1,1,3,6,1.0253680000000005,8.104745,6.91466,7.185755000000001,6.160387,9,9,7.536300000000001,FC Orenburg,0.1193,0.3106,0.5701
13,a,0.247569,1.18265,0.247569,1.18265,10,3,0,0,0.4412,d,2018-11-11 13:30:00,0,1,0,1,-0.935081,197,39,216,27,7,3,4,25,-0.0159649999999994,15.284472,16.054705,14.530195,14.54616,19,12,19.2296,4,0,1,13,0.2335490000000001,5.424469,5.19092,5.424469,5.19092,9,2,6.9438,Rubin Kazan,0.0603,0.2603,0.6794,a,0.24388,1.7098,0.24388,0.955527,2,2,0,1,0.1891999999999999,l,2018-11-05 11:00:00,0,0,1,0,-0.711647,184,11,170,26,4,2,7,19,-0.0255690000000005,12.315488000000002,13.849611,11.561215000000002,11.586784,13,11,15.9414,2,1,2,8,1.490805,5.105077,5.122821,5.105077,3.614272,4,3,6.451099999999999,FC Orenburg,0.0219,0.1235,0.8546
14,h,2.00409,1.1596,2.00409,0.40532,8,4,1,2,1.9991,l,2018-11-23 17:30:00,0,0,1,0,1.59877,157,27,230,18,7,4,4,25,1.5828050000000005,17.288562,17.214305,16.534285,14.95148,20,14,21.2287,3,1,1,10,1.410027,6.405869000000001,5.750122,6.405869000000001,4.995842,9,4,7.179900000000001,Ural,0.5843,0.2462,0.1695,h,1.17802,0.848882,1.17802,0.848882,5,8,2,1,1.6246,w,2018-11-10 11:00:00,1,0,0,3,0.329138,185,14,270,20,5,5,4,19,-1.8926795000000007,15.814609,16.953011500000002,15.060332,16.953011500000002,16,21,18.5614,2,1,2,8,1.4937970000000005,6.4853380000000005,4.991541,6.4853380000000005,4.991541,6,5,7.916799999999999,FC Orenburg,0.4338,0.3232,0.243
15,a,2.67071,1.52218,1.91643,1.52218,9,7,1,2,2.2227,l,2018-12-02 16:00:00,0,0,1,0,0.39425,213,30,163,13,7,5,4,25,1.9770550000000005,19.959272,18.736485,18.450715,16.47366,21,16,23.4514,2,2,1,7,1.208259,7.651189,6.4429300000000005,6.896909,5.688649999999999,8,5,7.529199999999999,Spartak Moscow,0.6788,0.1863,0.1349,h,2.30277,0.548141,2.30277,0.548141,15,4,3,1,2.6161,w,2018-11-25 11:00:00,1,0,0,3,1.7546290000000002,185,11,246,21,6,5,4,22,3.1012433,17.99304,15.0565167,15.73022,12.6289767,17,16,21.8364,1,3,1,4,0.4476280000000001,7.056065,6.773151,6.301788999999999,5.854161,7,9,6.838699999999999,Krylya Sovetov Samara,0.83,0.1261,0.0439
16,h,1.79516,1.65472,1.79516,1.65472,5,7,2,1,1.4775999999999998,w,2018-12-08 14:30:00,1,0,0,3,0.1404400000000001,109,33,228,18,8,5,4,28,2.117495000000001,21.754432,20.391205,20.245875,18.12838,23,17,24.928999999999995,2,2,1,7,1.634149,8.314399000000002,6.68025,7.560119,5.92597,7,6,7.8449,FC Orenburg,0.3942,0.295,0.3108,a,1.65472,1.79516,1.65472,1.79516,7,5,1,2,1.2274,l,2018-12-08 14:30:00,0,0,1,0,-0.1404400000000001,228,18,109,33,6,6,4,22,-1.1071056,15.305097999999996,16.5441976,13.042272,14.1493776,17,15,20.5575,2,2,1,7,1.2262644,6.445852,3.7110416,4.937306,3.7110416,6,6,9.6099,Lokomotiv Moscow,0.3108,0.295,0.3942
17,h,1.15602,0.494145,1.15602,0.494145,6,1,2,2,1.935,d,2019-03-02 13:30:00,0,1,0,1,0.661875,121,22,258,15,8,5,5,29,2.779370000000001,22.910452,20.88535,21.401895000000003,18.622525,25,19,26.863999999999997,1,2,2,5,1.8602540000000003,7.873549,6.013294999999999,7.119269,5.259015,6,7,8.0756,Krylya Sovetov Samara,0.5413,0.3111,0.1476,a,0.494145,1.15602,0.494145,1.15602,1,6,2,2,0.7539,d,2019-03-02 13:30:00,0,1,0,1,-0.661875,258,15,121,22,5,9,3,18,-12.486443,12.590042999999998,23.435951000000006,10.949508,23.435951000000006,12,24,15.4733,2,2,1,7,-3.7106980000000007,4.053121999999999,7.009549000000001,3.2988509999999995,7.009549000000001,7,8,4.7429,Lokomotiv Moscow,0.1476,0.3111,0.5413
18,a,2.94502,0.331727,2.94502,0.331727,11,4,2,0,2.8503000000000003,w,2019-03-10 18:00:00,1,0,0,3,2.613293,159,35,258,26,9,5,5,32,5.392663000000001,25.855472,21.217077,24.346915000000003,18.954252,27,19,29.714299999999994,2,2,1,7,5.408628,10.571,5.162372,9.81672,4.408092,8,7,10.4847,Anzhi Makhachkala,0.9311,0.057,0.0119,a,0.257685,1.13185,0.257685,1.13185,0,8,1,0,0.5579000000000001,w,2019-03-01 13:30:00,1,0,0,3,-0.8741650000000001,250,24,159,26,5,10,3,18,-14.0314592,11.8496328,24.372537,7.3239778,21.355437,10,25,15.1562,1,2,2,5,-2.029485,4.692690000000001,7.476445,3.93841,5.967895,2,6,5.1077,FC Orenburg,0.0795,0.3194,0.6011
