,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.84325,0.250977,3.84325,0.250977,33,1,6,2,2.9555,w,2016-08-20 20:15:00,1,0,0,3,3.592273,117,22,281,8,1,0,0,3,3.592273,3.84325,0.250977,3.84325,0.250977,6,2,2.9555,1,0,0,3,3.592273,3.84325,0.250977,3.84325,0.250977,6,2,2.9555,Real Betis,0.9792,0.0179,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.33658,0.625251,2.33658,0.625251,12,3,1,0,2.583,w,2016-08-28 22:15:00,1,0,0,3,1.711329,159,12,400,47,2,0,0,6,5.303602,6.17983,0.876228,6.17983,0.876228,7,2,5.5385,2,0,0,6,5.303602,6.17983,0.876228,6.17983,0.876228,7,2,5.5385,Athletic Club,0.8149,0.1383,0.0468,a,0.604671,1.43642,0.604671,0.545579,2,2,1,2,0.5312,l,2016-08-21 20:15:00,0,0,1,0,0.0590919999999999,118,22,243,14,0,1,0,0,0.0590919999999999,0.604671,1.43642,0.604671,0.545579,1,2,0.5312,0,1,0,0,0.0590919999999999,0.604671,1.43642,0.604671,0.545579,1,2,0.5312,Sporting Gijon,0.0872,0.2696,0.6432
2,h,1.352,0.290172,1.352,0.290172,16,0,1,2,2.2647000000000004,l,2016-09-10 22:30:00,0,0,1,0,1.0618280000000002,109,24,258,5,2,1,0,6,6.36543,7.53183,1.1664,7.53183,1.1664,8,4,7.8032,2,1,0,6,6.36543,7.53183,1.1664,7.53183,1.1664,8,4,7.8032,Alaves,0.6681,0.2604,0.0715,h,1.12017,0.27695,1.12017,0.27695,2,4,0,0,2.2021,d,2016-08-28 20:15:00,0,1,0,1,0.8432200000000001,265,13,288,28,0,0,2,2,-2.5588285,1.1533915,4.455500000000001,1.1533915,3.71222,1,1,2.2053,0,0,2,2,-2.5588285,1.1533915,4.455500000000001,1.1533915,3.71222,1,1,2.2053,Sporting Gijon,0.6353,0.2962,0.0685
3,a,2.94825,1.18104,2.20497,1.18104,13,5,5,1,2.5514,w,2016-09-17 15:00:00,1,0,0,3,1.0239299999999998,157,15,350,64,3,1,0,9,7.38936,10.48008,2.34744,9.7368,2.34744,13,5,10.3546,3,1,0,9,7.38936,10.48008,2.34744,9.7368,2.34744,13,5,10.3546,Leganes,0.8068,0.131,0.0622,a,0.484862,1.65936,0.484862,0.916086,4,7,1,2,0.3627,l,2016-09-11 14:00:00,0,0,1,0,-0.4312239999999999,283,31,212,23,1,1,1,4,-0.6822139999999999,1.5832700000000002,3.008758,1.5832700000000002,2.265484,2,2,2.6423,1,1,1,4,-0.6822139999999999,1.5832700000000002,3.008758,1.5832700000000002,2.265484,2,2,2.6423,Sporting Gijon,0.059,0.1857,0.7553
4,h,1.32384,0.295787,1.32384,0.295787,9,1,1,1,2.2661,d,2016-09-22 00:00:00,0,1,0,1,1.028053,160,40,399,26,3,1,1,10,8.417413,11.803920000000002,2.6432269999999995,11.06064,2.6432269999999995,14,6,12.6207,3,1,1,10,8.417413,11.803920000000002,2.6432269999999995,11.06064,2.6432269999999995,14,6,12.6207,Atletico Madrid,0.6671,0.2648,0.0681,h,2.52857,0.503786,1.7853,0.503786,7,11,5,0,2.7315,w,2016-09-17 18:15:00,1,0,0,3,1.281514,278,28,341,27,2,0,2,8,6.9156035,9.830598,1.4284445,8.344047999999999,1.4284445,10,1,10.1171,2,0,2,8,6.9156035,9.830598,1.4284445,8.344047999999999,1.4284445,10,1,10.1171,Sporting Gijon,0.8797,0.0924,0.0279
5,a,3.6662,0.631314,3.6662,0.631314,5,6,5,0,2.919,w,2016-09-24 18:15:00,1,0,0,3,3.034886,162,24,349,34,4,1,1,13,11.452299,15.47012,3.274541,14.72684,3.274541,19,6,15.539700000000002,3,1,1,10,7.860025999999999,11.62687,3.023564,10.883589999999998,3.023564,13,4,12.5842,Sporting Gijon,0.9628,0.0306,0.0066,a,0.847147,1.38706,0.103869,0.643778,0,5,1,2,0.7813000000000001,l,2016-09-21 22:00:00,0,0,1,0,-0.539909,303,29,98,24,2,2,1,7,-2.292511,4.723662999999999,6.125333,2.34627,4.638781000000001,5,9,6.1099,2,2,1,7,-2.292511,4.723662999999999,6.125333,2.34627,4.638781000000001,5,9,6.1099,Celta Vigo,0.134,0.3793,0.4867
6,a,2.27848,1.53201,1.53533,1.53201,10,5,3,4,1.9469000000000003,l,2016-10-02 22:45:00,0,0,1,0,0.0033199999999999,115,29,271,25,4,2,1,13,11.455619,17.748600000000003,4.806551,16.26217,4.806551,22,10,17.486600000000003,2,2,1,7,6.152017000000001,11.56877,3.930323,10.08234,3.930323,15,8,11.9481,Celta Vigo,0.5711,0.2336,0.1953,a,0.705192,0.542865,0.705192,0.542865,3,7,2,0,1.4575000000000002,w,2016-09-25 22:45:00,1,0,0,3,0.162327,182,30,280,26,2,3,1,7,-2.6346400000000005,4.367108,7.001744,3.623826,6.258466,5,8,6.566000000000001,2,2,1,7,-2.374736000000001,3.718558,6.0932900000000005,2.975276,5.350012000000001,5,7,5.4846,Espanyol,0.3516,0.4027,0.2457
7,h,4.85964,0.278286,4.85964,0.278286,17,0,4,0,2.991,w,2016-10-15 18:15:00,1,0,0,3,4.581354,148,27,261,23,5,2,1,16,16.036973,22.60824,5.084836999999999,21.12181,5.084836999999999,26,10,20.4776,3,1,1,10,9.671543,15.07641,3.918437,13.58998,3.918437,18,6,12.674400000000002,Deportivo La Coruna,0.9958,0.0036,0.0006,h,1.26977,0.234392,1.26977,0.234392,1,0,2,1,2.276,w,2016-10-01 22:45:00,1,0,0,3,1.035378,127,28,190,35,2,3,2,8,0.9094630000000004,6.733464000000001,5.080728,5.990191,5.080728,5,6,11.3331,1,3,1,4,0.3949540000000002,4.523577,4.128623,4.523577,4.128623,3,5,7.543,Sporting Gijon,0.6682,0.2714,0.0604
8,a,2.05021,0.839578,1.30694,0.839578,8,7,3,2,2.306,w,2016-10-22 18:15:00,1,0,0,3,0.4673619999999999,141,23,388,25,6,2,1,19,16.504335,24.65845,5.924415,22.42875,5.924415,29,12,22.783600000000003,3,1,1,10,9.114975,14.17837,3.576975,12.69195,3.576975,16,7,12.429000000000002,Valencia,0.7039,0.1943,0.1018,a,0.962304,0.487759,0.962304,0.487759,4,7,2,1,1.8348,w,2016-10-16 20:30:00,1,0,0,3,0.474545,196,22,232,36,3,5,0,9,3.2715780000000008,11.438274,11.281114,10.694997,7.423418999999998,11,15,11.9355,3,2,0,9,1.113266,6.299964000000001,6.6731240000000005,5.556687,4.443421,7,7,7.455999999999999,Sporting Gijon,0.4945,0.3513,0.1542
9,h,1.75167,0.0445853,1.75167,0.0445853,17,0,1,0,2.7383,w,2016-10-29 22:45:00,1,0,0,3,1.7070847,142,29,361,14,7,2,1,22,18.2114197,26.410120000000003,5.969000299999999,24.18042,5.969000299999999,30,12,25.5219,4,1,0,12,9.7940067,14.6062,3.3257733000000003,13.119780000000002,3.3257733000000003,16,6,12.9012,Granada,0.8711,0.125,0.0039,h,0.546868,0.242784,0.546868,0.242784,1,4,0,0,1.5849,d,2016-10-22 22:45:00,0,1,0,1,0.304084,237,19,224,21,0,6,3,3,-7.291723000000001,8.016963,14.465859,7.174136,14.465859,8,23,8.8124,0,4,1,1,-3.612579,3.22724,6.839819,3.22724,6.839819,3,13,4.870299999999999,Sporting Gijon,0.3582,0.5103,0.1315
