,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.270003,2.73735,0.270003,2.73735,4,9,0,3,0.088,l,2016-08-21 22:15:00,0,0,1,0,-2.467347,315,41,247,21,0,1,0,0,-2.467347,0.270003,2.73735,0.270003,2.73735,0,3,0.088,0,1,0,0,-2.467347,0.270003,2.73735,0.270003,2.73735,0,3,0.088,Real Madrid,0.0101,0.0577,0.9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.758033,0.342253,0.758033,0.342253,6,4,2,0,1.8479,w,2016-08-27 20:15:00,1,0,0,3,0.41578,132,23,198,31,1,1,0,3,-2.0515670000000004,1.028036,3.079603,1.028036,3.079603,2,3,1.9359,1,1,0,3,-2.0515670000000004,1.028036,3.079603,1.028036,3.079603,2,3,1.9359,Osasuna,0.4864,0.3887,0.1249,a,0.829951,0.834224,0.829951,0.834224,4,4,1,1,1.3854,d,2016-08-19 22:45:00,0,1,0,1,-0.0042729999999999,177,45,150,29,0,0,1,1,-0.0042729999999999,0.829951,0.834224,0.829951,0.834224,1,1,1.3854,0,0,1,1,-0.0042729999999999,0.829951,0.834224,0.829951,0.834224,1,1,1.3854,Malaga,0.3393,0.3675,0.2932
2,h,0.303769,0.0708424,0.303769,0.0708424,5,0,1,1,1.4507,d,2016-09-09 22:45:00,0,1,0,1,0.2329266,158,37,294,17,1,1,1,4,-1.8186404000000005,1.331805,3.1504454,1.331805,3.1504454,3,4,3.3866000000000005,1,1,1,4,-1.8186404000000005,1.331805,3.1504454,1.331805,3.1504454,3,4,3.3866000000000005,Espanyol,0.2503,0.6998,0.0499,h,0.449707,0.43567,0.449707,0.43567,5,3,2,2,1.2693,d,2016-08-27 00:00:00,0,1,0,1,0.014037,168,27,203,25,0,1,1,1,-1.170823,1.867737,3.03856,1.867737,3.03856,6,8,1.9181,0,1,1,1,-1.170823,1.867737,3.03856,1.867737,3.03856,6,8,1.9181,Malaga,0.2578,0.4959,0.2463
3,a,1.03528,1.42126,1.03528,0.677981,8,3,1,2,0.9811,l,2016-09-18 20:30:00,0,0,1,0,0.357299,198,29,261,18,1,2,1,4,-1.4613414000000002,2.367085,4.5717054,2.367085,3.8284264,4,6,4.3677,1,2,1,4,-1.4613414000000002,2.367085,4.5717054,2.367085,3.8284264,4,6,4.3677,Villarreal,0.2296,0.2923,0.4781,a,2.47884,1.05974,1.73556,1.05974,5,4,2,0,2.4017,w,2016-09-10 20:15:00,1,0,0,3,0.6758200000000001,189,27,229,28,1,0,2,5,1.876136,4.817815,2.198399,4.074535,2.198399,3,1,6.1172,1,0,2,5,1.876136,4.817815,2.198399,4.074535,2.198399,3,1,6.1172,Malaga,0.746,0.1637,0.0903
4,h,2.81655,1.02708,1.32999,1.02708,15,2,4,1,2.5834,w,2016-09-22 00:00:00,1,0,0,3,0.30291,267,33,276,9,2,2,1,7,-1.1584314000000002,5.183635,5.5987854,3.697075,4.8555064,8,7,6.9511,2,2,1,7,-1.1584314000000002,5.183635,5.5987854,3.697075,4.8555064,8,7,6.9511,Las Palmas,0.8185,0.1279,0.0536,h,0.869251,0.645227,0.125973,0.645227,8,5,1,0,1.6025,w,2016-09-17 22:45:00,1,0,0,3,-0.519254,129,20,383,38,3,1,0,9,-1.056777,5.573752000000001,5.887124,4.087197,5.143974,11,5,5.8358,3,1,0,9,-1.056777,5.573752000000001,5.887124,4.087197,5.143974,11,5,5.8358,Malaga,0.3973,0.4106,0.1921
5,a,0.0863513,1.67754,0.0863513,0.934265,2,7,0,2,0.142,l,2016-09-24 15:00:00,0,0,1,0,-0.8479137,152,23,117,26,2,3,1,7,-2.0063451000000003,5.269986299999999,7.276325399999999,3.7834263,5.7897714,8,9,7.093100000000001,2,2,1,7,0.4610018999999999,4.999983299999999,4.5389754,3.5134233,3.0524214,8,6,7.0051,Eibar,0.0082,0.1174,0.8744,a,1.77918,0.474926,1.77918,0.474926,2,7,1,2,2.5314,l,2016-09-20 22:00:00,0,0,1,0,1.304254,186,28,183,24,2,2,1,7,-2.088964,5.3871340000000005,7.334656,4.502419,6.591383,6,6,5.193099999999999,2,2,1,7,-2.088964,5.3871340000000005,7.334656,4.502419,6.591383,6,6,5.193099999999999,Malaga,0.7885,0.1659,0.0456
6,h,1.18527,0.68749,1.18527,0.68749,8,4,1,0,1.821,w,2016-09-30 22:45:00,1,0,0,3,0.49778,147,30,231,38,3,3,1,10,-1.5085651000000002,6.455256299999999,7.9638154,4.9686963,6.477261400000001,9,9,8.914100000000001,2,2,1,7,0.5430019,5.427220299999999,4.884212400000001,3.9406603,3.3976584,7,6,6.978200000000001,Real Betis,0.4911,0.3477,0.1612,h,0.741813,0.786565,0.741813,0.786565,2,2,1,0,1.2978999999999998,w,2016-09-23 22:45:00,1,0,0,3,-0.044752,155,35,173,25,2,2,2,8,-2.388233,5.968302,9.199362,5.968302,8.356535,8,11,6.869299999999999,2,1,2,8,1.2040399999999996,5.717325,5.356112,5.717325,4.513285,6,5,6.842700000000001,Malaga,0.3086,0.3721,0.3193
7,a,0.618302,1.53028,0.618302,1.53028,1,10,2,3,0.5959000000000001,l,2016-10-16 18:15:00,0,0,1,0,-0.911978,147,21,220,33,3,4,1,10,-2.4205431,7.073558299999999,9.4940954,5.586998299999999,8.007541400000001,11,12,9.510000000000002,2,3,0,6,-0.6019027,5.741753299999999,6.343650000000001,4.2551933,4.857096,8,8,6.1234,Athletic Club,0.1115,0.2614,0.6271,a,0.599527,1.38797,0.599527,1.38797,1,7,1,2,0.6795,l,2016-10-02 20:30:00,0,0,1,0,-0.7884429999999999,227,28,143,32,4,3,0,12,-1.6140889999999994,7.13536,8.89701,6.39208,8.006169,10,8,8.118400000000001,4,1,0,12,0.0381480000000004,5.905438,5.12401,5.162158,5.12401,9,5,7.3085,Malaga,0.1351,0.2742,0.5907
8,h,1.84569,0.772306,1.84569,0.772306,4,3,3,0,2.1621,w,2016-10-22 20:30:00,1,0,0,3,1.073384,189,40,282,26,4,4,1,13,-1.3471591000000005,8.9192483,10.2664014,7.4326883,8.779847400000001,14,12,11.6721,3,2,0,9,0.1141822999999998,6.5521633,5.694696,5.0656033,4.951421000000001,10,6,7.3044,Alaves,0.6436,0.2313,0.1251,h,1.34202,0.419972,1.34202,0.419972,6,4,1,1,2.2567,d,2016-10-16 14:00:00,0,1,0,1,0.922048,227,39,211,33,2,2,4,10,-3.781367500000001,6.3512185,11.619143,6.3512185,10.132585999999998,9,8,8.8957,1,2,2,5,-0.160711,4.907655,5.811643,4.907655,5.068365999999999,6,6,6.2155,Malaga,0.6707,0.2446,0.0847
9,a,1.47952,0.192695,1.47952,0.192695,2,2,2,0,2.5658,w,2016-10-28 22:45:00,1,0,0,3,1.286825,167,29,309,36,5,4,1,16,-0.0603341000000003,10.3987683,10.4590964,8.9122083,8.972542400000002,16,12,14.2379,3,2,0,9,1.0980972999999996,5.2151333,4.860311,5.2151333,4.117036,8,5,7.286799999999999,Leganes,0.7978,0.1724,0.0298,a,1.18794,3.12089,1.18794,2.37761,4,7,0,4,0.3355,l,2016-10-23 20:30:00,0,0,1,0,-1.1896699999999998,216,28,219,27,3,5,1,10,-5.416326,7.396436,14.299443,6.653283,12.069609,9,17,6.8408,2,3,0,6,-3.710182,4.632126,8.342435,3.888973,7.599155,6,10,3.880900000000001,Malaga,0.07,0.1255,0.8045
