,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.250977,3.84325,0.250977,3.84325,1,33,2,6,0.0266,l,2016-08-20 20:15:00,0,0,1,0,-3.592273,281,8,117,22,0,1,0,0,-3.592273,0.250977,3.84325,0.250977,3.84325,2,6,0.0266,0,1,0,0,-3.592273,0.250977,3.84325,0.250977,3.84325,2,6,0.0266,Barcelona,0.0029,0.0179,0.9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.593093,0.590187,0.593093,0.590187,2,3,0,0,1.2889,d,2016-08-26 22:45:00,0,1,0,1,0.0029059999999999,168,36,223,22,0,1,1,1,-3.589367,0.84407,4.433437,0.84407,4.433437,2,6,1.3155,0,1,1,1,-3.589367,0.84407,4.433437,0.84407,4.433437,2,6,1.3155,Deportivo La Coruna,0.2873,0.427,0.2857,h,1.6197,0.359012,0.876427,0.359012,0,3,2,1,2.506,w,2016-08-20 00:00:00,1,0,0,3,0.517415,193,12,214,32,1,0,0,3,0.517415,1.6197,0.359012,0.876427,0.359012,2,1,2.506,1,0,0,3,0.517415,1.6197,0.359012,0.876427,0.359012,2,1,2.506,Eibar,0.7761,0.1777,0.0462
2,a,1.96896,1.81116,1.96896,1.81116,9,9,3,2,1.5108,w,2016-09-11 18:00:00,1,0,0,3,0.1577999999999999,222,42,173,29,1,1,1,4,-3.431567,2.81303,6.244597,2.81303,6.244597,5,8,2.8263,1,1,1,4,-3.431567,2.81303,6.244597,2.81303,6.244597,5,8,2.8263,Valencia,0.4204,0.2496,0.33,a,2.05592,1.36093,2.05592,0.476215,6,2,0,1,1.9414,l,2016-08-27 20:15:00,0,0,1,0,1.579705,119,22,237,30,0,2,0,0,2.316112,3.32715,2.63903,3.32715,1.011038,2,5,3.2399000000000004,0,2,0,0,2.316112,3.32715,2.63903,3.32715,1.011038,2,5,3.2399000000000004,Eibar,0.5592,0.2638,0.177
3,h,1.96299,1.41911,1.96299,0.576283,14,2,2,2,1.7662999999999998,d,2016-09-16 22:45:00,0,1,0,1,1.386707,148,31,258,28,1,1,2,5,-2.04486,4.77602,7.663707,4.77602,6.82088,7,10,4.592599999999999,1,1,2,5,-2.04486,4.77602,7.663707,4.77602,6.82088,7,10,4.592599999999999,Granada,0.5004,0.2651,0.2345,h,1.96158,1.12057,1.96158,1.12057,2,2,1,2,2.1136,l,2016-09-11 20:15:00,0,0,1,0,0.84101,85,13,298,24,0,2,1,1,-2.292437,3.370613,5.663049999999999,3.370613,5.663049999999999,3,8,2.9735,0,2,1,1,-2.292437,3.370613,5.663049999999999,3.370613,5.663049999999999,3,8,2.9735,Eibar,0.6135,0.2731,0.1134
4,a,0.450469,0.74909,0.450469,0.74909,5,10,0,1,0.9788,l,2016-09-21 00:00:00,0,0,1,0,-0.298621,216,35,155,39,1,2,2,5,-2.343481,5.226489,8.412797,5.226489,7.56997,7,11,5.571399999999999,1,2,2,5,-2.343481,5.226489,8.412797,5.226489,7.56997,7,11,5.571399999999999,Sevilla,0.1904,0.4076,0.402,a,1.22253,0.767442,1.22253,0.767442,5,5,1,1,1.7593,d,2016-09-17 20:30:00,0,1,0,1,0.4550879999999999,164,20,233,35,2,0,2,8,3.374195,7.525713,3.408368,6.782563,3.408368,9,6,7.6318,2,0,2,8,3.374195,7.525713,3.408368,6.782563,3.408368,9,6,7.6318,Eibar,0.4853,0.3034,0.2113
5,h,0.741813,0.786565,0.741813,0.786565,2,2,1,0,1.2978999999999998,w,2016-09-23 22:45:00,1,0,0,3,-0.044752,155,35,173,25,2,2,2,8,-2.388233,5.968302,9.199362,5.968302,8.356535,8,11,6.869299999999999,2,1,2,8,1.2040399999999996,5.717325,5.356112,5.717325,4.513285,6,5,6.842700000000001,Malaga,0.3086,0.3721,0.3193,h,0.474926,1.77918,0.474926,1.77918,7,2,2,1,0.3026999999999999,w,2016-09-20 22:00:00,1,0,0,3,-1.304254,183,24,186,28,1,2,2,5,-1.470584,3.449787,6.406929,3.449787,4.920371,5,7,4.2061,1,2,2,5,-1.470584,3.449787,6.406929,3.449787,4.920371,5,7,4.2061,Eibar,0.0456,0.1659,0.7885
6,a,0.68749,1.18527,0.68749,1.18527,4,8,0,1,0.8313,l,2016-09-30 22:45:00,0,0,1,0,-0.49778,231,38,147,30,2,3,2,8,-2.886013,6.655792,10.384632,6.655792,9.541805,8,12,7.700599999999999,2,2,1,7,0.7033539999999997,5.8117220000000005,5.951194999999999,5.8117220000000005,5.1083680000000005,6,6,6.3851,Real Sociedad,0.1612,0.3477,0.4911,a,0.0863513,1.67754,0.0863513,0.934265,2,7,0,2,0.142,l,2016-09-24 15:00:00,0,0,1,0,-0.8479137,152,23,117,26,2,3,1,7,-2.0063451000000003,5.269986299999999,7.276325399999999,3.7834263,5.7897714,8,9,7.093100000000001,2,2,1,7,0.4610018999999999,4.999983299999999,4.5389754,3.5134233,3.0524214,8,6,7.0051,Eibar,0.0082,0.1174,0.8744
7,h,0.908061,3.98737,0.908061,3.98737,7,13,1,6,0.0854999999999999,l,2016-10-15 22:45:00,0,0,1,0,-3.079309,336,29,313,18,2,4,2,8,-5.965322,7.563853,14.372002,7.563853,13.529175,9,18,7.7860999999999985,1,3,1,4,-2.533755,4.7508230000000005,8.127405,4.7508230000000005,7.284578,4,10,4.959799999999999,Real Madrid,0.0139,0.0438,0.9423,h,1.67419,0.445,1.67419,0.445,13,2,1,1,2.3539,d,2016-10-02 18:15:00,0,1,0,1,1.22919,141,21,301,36,4,0,3,15,11.882247,15.56551,5.169436,15.56551,3.683263,16,7,16.359700000000004,2,0,3,9,7.635175,10.80725,4.658248,10.80725,3.172075,11,6,10.8082,Eibar,0.7159,0.2062,0.0779
8,a,1.23524,0.929293,1.23524,0.929293,6,2,2,1,1.6224,w,2016-10-21 22:45:00,1,0,0,3,0.3059469999999998,128,17,225,34,3,4,2,11,-5.659375,8.799093,15.301295,8.799093,14.458468,11,19,9.408499999999998,2,3,0,6,-3.614515,4.023073,7.637588,4.023073,7.637588,4,9,4.8159,Osasuna,0.4366,0.3126,0.2508,a,1.40368,0.802032,1.40368,0.802032,2,3,3,2,1.9106000000000003,w,2016-10-17 22:45:00,1,0,0,3,0.6016480000000001,245,22,95,24,1,4,3,6,-6.393154999999999,7.724981,12.631957000000002,5.495532000000001,11.888687,10,17,7.6960000000000015,1,2,2,5,-2.467651,5.517436999999999,7.2418,4.0308790000000005,6.49853,7,9,5.4106000000000005,Eibar,0.545,0.2756,0.1794
9,h,0.72975,0.750127,0.72975,0.750127,5,3,0,1,1.2811,l,2016-10-30 21:30:00,0,0,1,0,-0.0203769999999999,173,25,297,22,3,5,2,11,-5.679752,9.528842999999998,16.051422,9.528842999999998,15.208595,11,20,10.6896,2,3,0,6,-3.336271,4.302354,7.638625,4.302354,7.638625,4,9,5.1182,Espanyol,0.3031,0.3718,0.3251,h,0.850937,2.01542,0.850937,2.01542,3,9,3,3,0.4681,d,2016-10-22 15:00:00,0,1,0,1,-1.1644830000000002,181,24,226,29,1,3,5,8,-3.9138526,6.2296034,10.143456000000002,6.2296034,10.143456000000002,12,17,8.4972,1,1,3,6,-2.1009010000000004,3.460636,5.561537,3.460636,5.561537,5,6,4.762999999999999,Eibar,0.0879,0.2044,0.7077
