,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.64855,0.908454,0.64855,0.908454,4,2,0,1,1.0814,l,2016-08-22 22:00:00,0,0,1,0,-0.259904,164,29,354,36,0,1,0,0,-0.259904,0.64855,0.908454,0.64855,0.908454,0,1,1.0814,0,1,0,0,-0.259904,0.64855,0.908454,0.64855,0.908454,0,1,1.0814,Leganes,0.2419,0.3557,0.4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.241185,2.02091,0.241185,2.02091,4,7,1,2,0.1829,l,2016-08-27 22:15:00,0,0,1,0,-1.7797250000000002,287,21,240,33,0,2,0,0,-2.039629,0.8897349999999999,2.929364,0.8897349999999999,2.929364,1,3,1.2643,0,2,0,0,-2.039629,0.8897349999999999,2.929364,0.8897349999999999,2.929364,1,3,1.2643,Real Madrid,0.021,0.1199,0.8591,a,2.73735,0.270003,2.73735,0.270003,9,4,3,0,2.8543000000000003,w,2016-08-21 22:15:00,1,0,0,3,2.467347,247,21,315,41,1,0,0,3,2.467347,2.73735,0.270003,2.73735,0.270003,3,0,2.8543000000000003,1,0,0,3,2.467347,2.73735,0.270003,2.73735,0.270003,3,0,2.8543000000000003,Real Sociedad,0.9322,0.0577,0.0101
2,h,0.701483,2.42263,0.701483,2.42263,8,11,0,4,0.2991,l,2016-09-10 15:00:00,0,0,1,0,-1.7211469999999998,137,28,251,22,0,3,0,0,-3.760776,1.591218,5.351994,1.591218,5.351994,1,7,1.5634,0,3,0,0,-3.760776,1.591218,5.351994,1.591218,5.351994,1,7,1.5634,Atletico Madrid,0.052,0.1431,0.8049,a,0.700848,0.189954,0.700848,0.189954,7,0,0,0,1.8339,d,2016-08-28 00:15:00,0,1,0,1,0.510894,152,24,294,33,0,0,2,2,3.9129425,4.879398,0.2231755,4.136118,0.2231755,1,1,4.8278,0,0,2,2,3.9129425,4.879398,0.2231755,4.136118,0.2231755,1,1,4.8278,Leganes,0.4615,0.4494,0.0891
3,a,0.683638,0.259738,0.683638,0.259738,10,5,0,0,1.7057,d,2016-09-18 14:00:00,0,1,0,1,0.4238999999999999,124,32,257,39,0,3,1,1,-3.336876,2.274856,5.611732,2.274856,5.611732,1,7,3.2691,0,3,1,1,-3.336876,2.274856,5.611732,2.274856,5.611732,1,7,3.2691,Osasuna,0.4148,0.4613,0.1239,a,1.03534,3.7979,0.292449,3.7979,4,16,2,5,0.1366,l,2016-09-10 18:00:00,0,0,1,0,-3.505451,321,31,139,16,0,2,1,1,-3.925504,2.207544,5.390157,1.464653,5.390157,3,8,2.2854,0,2,1,1,-3.925504,2.207544,5.390157,1.464653,5.390157,3,8,2.2854,Real Madrid,0.0223,0.0697,0.908
4,h,1.38706,0.847147,0.643778,0.103869,5,0,2,1,1.8394,w,2016-09-21 22:00:00,1,0,0,3,0.539909,98,24,303,29,1,3,1,4,-2.7969670000000004,3.661916,6.458879,2.918634,5.715601,3,8,5.1085,1,3,1,4,-2.7969670000000004,3.661916,6.458879,2.918634,5.715601,3,8,5.1085,Sporting Gijon,0.4867,0.3793,0.134,a,0.503786,2.52857,0.503786,1.7853,11,7,0,5,0.1760999999999999,l,2016-09-17 18:15:00,0,0,1,0,-1.281514,341,27,278,28,2,1,1,7,-1.752602,3.876516,4.738273,2.242401,3.995003000000001,4,7,5.3286,2,1,1,7,-1.752602,3.876516,4.738273,2.242401,3.995003000000001,4,7,5.3286,Atletico Madrid,0.0279,0.0924,0.8797
5,a,0.705192,0.542865,0.705192,0.542865,3,7,2,0,1.4575000000000002,w,2016-09-25 22:45:00,1,0,0,3,0.162327,182,30,280,26,2,3,1,7,-2.6346400000000005,4.367108,7.001744,3.623826,6.258466,5,8,6.566000000000001,2,2,1,7,-2.374736000000001,3.718558,6.0932900000000005,2.975276,5.350012000000001,5,7,5.4846,Espanyol,0.3516,0.4027,0.2457,a,1.39628,1.06944,1.39628,1.06944,5,3,2,1,1.6622,w,2016-09-22 22:00:00,1,0,0,3,0.32684,157,18,183,26,1,2,2,5,-1.4861116,4.1652474,5.651359,4.1652474,5.651359,9,12,5.3964,1,2,2,5,-1.4861116,4.1652474,5.651359,4.1652474,5.651359,9,12,5.3964,Osasuna,0.4577,0.2891,0.2532
6,h,1.53201,2.27848,1.53201,1.53533,5,10,4,3,0.8195,w,2016-10-02 22:45:00,1,0,0,3,-0.0033199999999999,271,25,115,29,3,3,1,10,-2.6379600000000005,5.899118,9.280224,5.155836000000001,7.793796,9,11,7.3855,3,1,1,10,-0.5983309999999998,5.009383,6.35086,4.266101000000001,4.864432,8,8,6.1212,Barcelona,0.1953,0.2336,0.5711,a,3.6662,0.631314,3.6662,0.631314,5,6,5,0,2.919,w,2016-09-24 18:15:00,1,0,0,3,3.034886,162,24,349,34,4,1,1,13,11.452299,15.47012,3.274541,14.72684,3.274541,19,6,15.539700000000002,3,1,1,10,7.860025999999999,11.62687,3.023564,10.883589999999998,3.023564,13,4,12.5842,Sporting Gijon,0.9628,0.0306,0.0066
7,a,0.258037,1.79979,0.258037,1.79979,3,6,0,5,0.1946999999999999,l,2016-10-16 22:45:00,0,0,1,0,-1.541753,298,23,338,24,3,4,1,10,-4.1797130000000005,6.157155,11.080014,5.413873000000001,9.593586,9,16,7.5802,3,1,1,10,-0.4189370000000001,4.565937,5.72802,3.822655,4.241592,8,9,6.0168,Villarreal,0.0223,0.1278,0.8499,a,0.696855,0.351825,0.696855,0.351825,12,2,0,0,1.6932,d,2016-10-02 20:30:00,0,1,0,1,0.34503,231,23,355,25,3,0,4,13,2.001725,10.956829999999998,6.725274,7.983719,5.981994,9,4,12.8826,3,0,2,11,0.8014089999999998,8.617854999999999,5.586615,5.644744,4.843335,8,3,9.1671,Espanyol,0.4234,0.423,0.1536
8,h,1.82791,0.72415,1.08463,0.72415,5,2,4,1,2.2941,w,2016-10-23 14:00:00,1,0,0,3,0.36048,147,22,177,31,4,4,1,13,-3.819233000000001,7.985065,11.804164,6.498503,10.317736,13,17,9.8743,4,1,0,12,-0.4823569999999999,5.710209,6.192432,4.223647,4.706004,12,10,6.6052,Deportivo La Coruna,0.6945,0.2106,0.0949,a,0.278286,4.85964,0.278286,4.85964,0,17,0,4,0.0054,l,2016-10-15 18:15:00,0,0,1,0,-4.581354,261,23,148,27,2,4,2,8,-3.671891,7.01175,9.940368,6.268477,9.940368,5,10,11.3385,1,3,1,4,-4.655502,4.09313,8.748632,4.09313,8.748632,3,8,5.795299999999999,Barcelona,0.0006,0.0036,0.9958
9,a,1.23697,2.07556,1.23697,1.33228,5,6,3,3,0.7549999999999999,d,2016-10-30 23:45:00,0,1,0,1,-0.09531,367,22,70,26,4,4,2,14,-3.914543000000001,9.222035,13.879724,7.735473000000001,11.650016,16,20,10.6293,3,1,1,10,-1.117576,5.560119,7.420845,4.816839,5.934415,13,12,5.5208,Las Palmas,0.1742,0.2324,0.5934,a,0.5357,1.67294,0.5357,0.929667,8,9,1,2,0.4216999999999999,l,2016-10-23 20:30:00,0,0,1,0,-0.393967,199,14,331,42,3,3,3,12,-1.3083839999999998,10.897632,14.435721999999998,9.411077,10.719461,17,15,10.6851,0,2,3,3,-0.251607,5.323880000000001,8.548598,5.323880000000001,5.575487,6,10,4.8493,Villarreal,0.0749,0.197,0.7281
