,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.16377,1.03562,1.4095,1.03562,5,12,1,0,2.2208,w,2019-07-14 18:30:00,1,0,0,3,0.37388,264,26,157,29,1,0,0,3,0.37388,2.16377,1.03562,1.4095,1.03562,1,0,2.2208,1,0,0,3,0.37388,2.16377,1.03562,1.4095,1.03562,1,0,2.2208,FC Krasnodar,0.6723,0.2039,0.1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.42343,2.44508,1.42343,2.44508,3,5,0,3,0.6388,l,2019-07-21 11:00:00,0,0,1,0,-1.02165,193,23,288,27,1,1,0,3,-0.64777,3.5872,3.4807,2.83293,3.4807,1,3,2.8596000000000004,1,1,0,3,-0.64777,3.5872,3.4807,2.83293,3.4807,1,3,2.8596000000000004,Ural,0.1425,0.2113,0.6462,h,1.21141,1.65282,1.21141,0.898549,2,6,3,2,0.9853,w,2019-07-13 13:30:00,1,0,0,3,0.312861,192,20,199,15,1,0,0,3,0.312861,1.21141,1.65282,1.21141,0.898549,3,2,0.9853,1,0,0,3,0.312861,1.21141,1.65282,1.21141,0.898549,3,2,0.9853,FC Ufa,0.2369,0.2746,0.4885
2,a,0.79744,1.45067,0.79744,1.45067,1,3,0,1,0.8233999999999999,l,2019-07-29 17:00:00,0,0,1,0,-0.6532299999999999,301,24,214,25,1,2,0,3,-1.3009999999999995,4.38464,4.931369999999999,3.63037,4.931369999999999,1,4,3.683,1,2,0,3,-1.3009999999999995,4.38464,4.931369999999999,3.63037,4.931369999999999,1,4,3.683,Rubin Kazan,0.1833,0.2735,0.5432,a,1.23967,2.51832,1.23967,2.51832,1,9,1,0,0.5597,w,2019-07-21 16:00:00,1,0,0,3,-1.27865,223,11,219,33,1,0,1,4,-1.7705300000000002,2.41204,4.93684,2.41204,4.18257,2,1,1.0882999999999998,1,0,1,4,-1.7705300000000002,2.41204,4.93684,2.41204,4.18257,2,1,1.0882999999999998,Dinamo Moscow,0.1233,0.1898,0.6869
3,h,0.53833,0.372463,0.53833,0.372463,4,4,2,1,1.4351,w,2019-08-05 18:00:00,1,0,0,3,0.165867,223,32,263,30,2,2,0,6,-1.1351329999999995,4.92297,5.303832999999999,4.1687,5.303832999999999,3,5,5.1181,2,2,0,6,-1.1351329999999995,4.92297,5.303832999999999,4.1687,5.303832999999999,3,5,5.1181,FC Orenburg,0.3179,0.4814,0.2007,h,1.95859,2.05033,1.95859,1.29605,7,12,0,2,1.2948,l,2019-07-28 11:00:00,0,0,1,0,0.6625400000000001,301,23,168,11,0,3,0,0,-0.1295089999999999,3.44774,4.331529,3.44774,3.577249,2,6,3.3644,0,3,0,0,-0.1295089999999999,3.44774,4.331529,3.44774,3.577249,2,6,3.3644,Zenit St. Petersburg,0.3444,0.2616,0.394
4,h,1.01237,0.800104,1.01237,0.800104,0,2,1,3,1.5634,l,2019-08-11 19:30:00,0,0,1,0,0.2122659999999999,243,23,210,34,2,3,0,6,-0.9228669999999998,5.93534,6.103936999999999,5.18107,6.103936999999999,4,8,6.6815,2,3,0,6,-0.9228669999999998,5.93534,6.103936999999999,5.18107,6.103936999999999,4,8,6.6815,Spartak Moscow,0.4079,0.3397,0.2524,h,0.580905,0.844036,0.580905,0.844036,0,12,0,0,1.0867,d,2019-08-03 17:00:00,0,1,0,1,-0.263131,314,15,134,35,1,1,2,5,-3.614722,4.099944,6.960396,3.345674,6.960396,3,4,3.2174,1,1,2,5,-3.614722,4.099944,6.960396,3.345674,6.960396,3,4,3.2174,Dinamo Moscow,0.2412,0.3631,0.3957
5,a,0.414236,2.90532,0.414236,2.90532,0,12,0,0,0.106,d,2019-08-17 17:00:00,0,1,0,1,-2.4910840000000003,221,13,133,27,2,3,1,7,-3.413951,6.349576,9.009257,5.595306,9.009257,4,8,6.7875,1,3,1,4,-3.787831,4.185806,7.973637,4.185806,7.973637,3,8,4.5667,Zenit St. Petersburg,0.0147,0.0619,0.9234,a,1.80941,0.87339,1.80941,0.87339,10,5,2,0,2.1114,w,2019-08-10 17:00:00,1,0,0,3,0.93602,203,26,200,38,4,0,1,13,5.12282,10.41222,3.780850000000001,8.90367,3.780850000000001,9,2,11.3616,4,0,1,13,5.12282,10.41222,3.780850000000001,8.90367,3.780850000000001,9,2,11.3616,Dinamo Moscow,0.6279,0.2277,0.1444
6,a,0.660186,2.40643,0.660186,2.40643,5,14,0,3,0.2951,l,2019-08-25 14:30:00,0,0,1,0,-1.746244,180,15,203,27,2,4,1,7,-5.160195,7.009762,11.415687,6.255492,11.415687,4,11,7.082599999999999,1,3,1,4,-4.512425,3.422562,7.934987,3.422562,7.934987,3,8,4.223,CSKA Moscow,0.0493,0.1472,0.8035,a,1.30039,2.18446,1.30039,2.18446,9,6,1,2,0.741,l,2019-08-19 18:00:00,0,0,1,0,-0.8840700000000001,156,35,156,22,3,2,1,10,0.2860229999999999,6.869462,6.583444,6.115189,5.829166000000001,5,5,8.3468,3,1,1,10,-0.2081530000000001,5.920274,5.374154000000001,5.166001,5.374154000000001,5,3,7.306299999999999,Spartak Moscow,0.1694,0.2328,0.5978
7,h,0.861492,0.148436,0.861492,0.148436,12,1,1,1,2.0168,d,2019-08-31 17:00:00,0,1,0,1,0.713056,124,25,274,24,2,4,2,8,-4.447139,7.871254,11.564123,7.116984,11.564123,5,12,9.0994,1,2,2,5,-3.146139,3.4866140000000003,6.632753000000001,3.4866140000000003,6.632753000000001,4,8,5.416399999999999,FC Tambov,0.5365,0.4073,0.0562,h,0.8282,1.43116,0.8282,1.43116,14,4,0,2,0.8714999999999999,l,2019-08-24 12:00:00,0,0,1,0,-0.6029599999999999,270,17,277,18,1,5,1,4,-3.2865990000000003,5.685479,8.972078,5.685479,8.972078,6,11,6.682,1,3,1,4,-1.830499,4.601209,6.431708,4.601209,6.431708,4,7,5.2356,Dinamo Moscow,0.1997,0.2724,0.5279
8,a,0.896002,1.63672,0.141727,1.63672,5,14,1,2,0.6604,l,2019-09-16 17:30:00,0,0,1,0,-1.494993,204,11,241,13,2,5,2,8,-5.942132,8.767256,13.200843,7.258711000000001,13.200843,6,14,9.759799999999998,0,3,2,2,-4.806999,3.844286,7.89701,3.090011,7.89701,3,9,4.6417,FC Rostov,0.1057,0.3433,0.551,a,1.88066,2.17999,1.88066,2.17999,7,10,2,1,1.151,w,2019-08-31 14:30:00,1,0,0,3,-0.2993300000000001,169,32,128,24,5,1,2,17,3.612675,12.12548,9.267074999999998,12.12548,8.512805,14,11,13.0655,3,1,1,10,1.894203,7.525401,5.631198,7.525401,5.631198,7,6,8.315000000000001,Lokomotiv Moscow,0.3048,0.2366,0.4586
9,h,1.50822,2.58573,1.50822,2.58573,3,6,1,1,0.6197,d,2019-09-21 11:00:00,0,1,0,1,-1.07751,268,36,174,17,2,5,3,9,-7.019642,10.275476,15.786573,8.766931000000001,15.786573,7,15,10.379499999999998,0,2,3,3,-6.096775,4.340135999999999,9.682636,3.5858609999999995,9.682636,3,7,3.698,Krylya Sovetov Samara,0.139,0.2027,0.6583,a,2.40543,1.94209,0.896879,1.03717,2,10,2,4,1.7877,l,2019-09-15 16:00:00,0,0,1,0,-0.1402909999999999,242,21,206,23,2,6,1,7,-3.894538,10.85474,13.391369,8.591911,12.486449,12,15,10.6737,1,3,1,4,-1.315938,6.485924000000001,7.198231,4.977373000000001,6.293310999999999,6,8,6.1375,FC Krasnodar,0.51,0.2577,0.2323
10,a,0.74923,1.80726,0.74923,1.80726,3,8,0,2,0.627,l,2019-09-30 16:30:00,0,0,1,0,-1.05803,187,17,241,30,2,6,3,9,-8.077672,11.024706,17.593833,9.516161000000002,17.593833,7,17,11.0065,0,3,2,2,-4.663721000000001,4.675129999999999,8.584575999999998,3.920855,8.584575999999998,3,9,4.219,PFC Sochi,0.1334,0.2268,0.6398,a,1.18294,0.727353,1.18294,0.727353,4,6,3,2,1.7955,w,2019-09-22 11:00:00,1,0,0,3,0.4555870000000001,263,19,159,30,2,5,3,9,-2.408084,11.79359,14.955944,11.039320000000002,13.447404,8,13,12.7,2,2,1,7,0.6364670000000004,7.444013000000001,6.807546,6.689743000000001,6.053276,8,7,7.0947,Dinamo Moscow,0.496,0.3075,0.1965
11,a,1.40815,0.646211,1.40815,0.646211,5,6,1,0,1.9769,w,2019-10-05 09:30:00,1,0,0,3,0.761939,183,21,170,19,3,6,3,12,-7.315733,12.432856,18.240044,10.924311000000005,18.240044,8,17,12.9834,1,2,2,5,-2.155538,5.423094,6.824357,4.668819,6.824357,4,6,5.9008,FC Ufa,0.5611,0.2936,0.1453,a,0.0953737,0.335117,0.0953737,0.335117,0,6,0,0,0.8629,d,2019-09-29 11:00:00,0,1,0,1,-0.2397433,337,12,125,17,4,4,3,15,-5.5076943,9.4905277,14.998221,8.736256699999998,14.243951,11,10,10.4625,2,1,2,8,-3.7816253,3.9504117,8.486307,3.9504117,7.732037,3,2,3.3686,Rubin Kazan,0.063,0.6739,0.2631
12,h,0.471301,1.18386,0.471301,1.18386,1,5,0,2,0.6528,l,2019-10-18 17:30:00,0,0,1,0,-0.7125589999999999,200,35,253,26,3,7,3,12,-8.028292,12.904157,19.423904,11.395612000000003,19.423904,8,19,13.6362,1,3,1,4,-3.5811530000000005,5.032903,7.859781000000001,4.278628,7.859781000000001,3,7,4.5368,Lokomotiv Moscow,0.1205,0.2913,0.5882,h,2.15352,0.29411,1.39924,0.29411,4,5,2,1,2.7237,w,2019-10-06 12:00:00,1,0,0,3,1.10513,225,27,186,16,8,2,2,26,10.304121,24.405998000000004,11.839050000000002,21.388898,11.084777,20,11,24.151300000000003,4,1,0,12,2.8939440000000003,9.490387,5.087883,7.981827000000001,5.087883,8,5,10.219,Arsenal Tula,0.8726,0.1059,0.0215
13,h,1.28853,1.2775,1.28853,1.2775,4,5,1,1,1.3537,d,2019-10-26 14:30:00,0,1,0,1,0.0110299999999998,281,31,178,18,3,7,4,13,-8.017262,14.192687,20.701404,12.684142000000003,20.701404,9,20,14.9899,1,2,2,5,-2.07513,5.425431,7.500561,5.425431,7.500561,3,6,5.2301,Arsenal Tula,0.352,0.2977,0.3503,h,3.40361,0.451437,1.14079,0.451437,10,1,1,1,2.9239,d,2019-10-20 14:30:00,0,1,0,1,0.689353,123,17,230,12,4,6,3,15,-1.162872,15.453272,18.124707,13.190452,14.353324,15,19,16.1611,0,3,2,2,-0.3016810000000001,7.447243,9.257487,5.184423,5.486104,4,9,5.731199999999999,PFC Sochi,0.9644,0.0307,0.0049
14,a,1.459,1.01856,0.704726,0.264281,4,3,1,1,1.8059,d,2019-11-02 11:00:00,0,1,0,1,0.440445,246,28,255,26,3,7,5,14,-7.576817,15.651687,21.719964,13.388868000000002,20.965685,10,21,16.7958,1,2,2,5,-0.557175,5.376211,5.933390999999999,4.621937,5.179112,3,6,6.4163,Dinamo Moscow,0.4861,0.3476,0.1663,a,0.860837,1.22876,0.860837,0.474484,2,8,1,0,0.9303,w,2019-10-27 13:30:00,1,0,0,3,0.3863529999999999,226,21,182,20,3,6,5,14,2.3526169999999995,17.227806,16.383735,17.227806,14.875189,10,15,19.6661,1,3,1,4,-0.6669130000000001,4.714826,6.136015,4.714826,5.3817390000000005,4,9,5.4916,CSKA Moscow,0.1968,0.3399,0.4633
15,h,0.829775,1.41719,0.829775,1.41719,5,4,0,0,0.8583000000000001,d,2019-11-08 16:30:00,0,1,0,1,-0.5874149999999999,250,29,223,28,3,7,6,15,-8.164232,16.481462,23.137154,14.218643000000002,22.382875,10,21,17.6541,1,1,3,6,-0.0865599999999999,5.456756,5.543321,4.702482,4.789042,3,4,6.647600000000001,Ural,0.1888,0.2919,0.5193,h,1.59627,1.34513,1.59627,1.34513,11,4,1,2,1.5632,l,2019-11-04 11:00:00,0,0,1,0,0.2511400000000001,127,22,327,18,5,7,3,18,-8.135990999999999,18.219942,27.110201,16.711398999999997,24.84739,21,29,15.607900000000004,1,3,1,4,-2.237164,5.345706,9.09141,5.345706,7.58287,4,9,4.4014,FC Orenburg,0.4333,0.2633,0.3034
16,a,1.19646,1.87186,0.44218,1.87186,5,9,2,1,0.7783,w,2019-11-23 08:30:00,1,0,0,3,-1.42968,201,21,201,15,4,7,6,18,-9.593912,17.677922000000002,25.009014000000004,14.660823000000002,24.254735000000004,12,22,18.4324,1,1,3,6,-2.278179,5.245066,6.76897,3.736512,6.014691,4,5,5.449,FC Orenburg,0.1544,0.3151,0.5305,h,0.729144,0.302892,0.729144,0.302892,6,4,0,0,1.7371,d,2019-11-10 08:30:00,0,1,0,1,0.426252,170,30,246,21,5,7,4,19,4.037918,22.394009000000004,19.110371,20.885459000000004,16.847541,20,22,23.9369,2,1,2,8,1.846305,6.501354,4.655049,6.501354,4.655049,5,3,8.283,FC Ufa,0.4335,0.4366,0.1299
