,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.03562,2.16377,1.03562,1.4095,12,5,0,1,0.5752999999999999,l,2019-07-14 18:30:00,0,0,1,0,-0.37388,157,29,264,26,0,1,0,0,-0.37388,1.03562,2.16377,1.03562,1.4095,0,1,0.5752999999999999,0,1,0,0,-0.37388,1.03562,2.16377,1.03562,1.4095,0,1,0.5752999999999999,FK Akhmat,0.1238,0.2039,0.6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.7705,1.12735,1.7705,1.12735,14,4,3,2,1.858,w,2019-07-20 11:00:00,1,0,0,3,0.6431499999999999,71,25,316,16,1,1,0,3,0.2692699999999999,2.80612,3.2911200000000003,2.80612,2.5368500000000003,3,3,2.4333,1,1,0,3,0.2692699999999999,2.80612,3.2911200000000003,2.80612,2.5368500000000003,3,3,2.4333,FC Ufa,0.5377,0.2449,0.2174,a,1.65282,1.21141,0.898549,1.21141,6,2,2,3,1.7401,l,2019-07-13 13:30:00,0,0,1,0,-0.312861,199,15,192,20,0,1,0,0,-0.312861,1.65282,1.21141,0.898549,1.21141,2,3,1.7401,0,1,0,0,-0.312861,1.65282,1.21141,0.898549,1.21141,2,3,1.7401,Ural,0.4885,0.2746,0.2369
2,h,2.78278,0.636108,2.78278,0.636108,8,4,3,0,2.7011,w,2019-07-27 16:00:00,1,0,0,3,2.146672,138,17,320,22,2,1,0,6,2.415942,5.5889,3.927228,5.5889,3.1729580000000004,6,3,5.134399999999999,2,1,0,6,2.415942,5.5889,3.927228,5.5889,3.1729580000000004,6,3,5.134399999999999,PFC Sochi,0.8688,0.0947,0.0365,h,0.451965,3.49532,0.451965,2.74105,7,11,0,2,0.0579,l,2019-07-21 18:30:00,0,0,1,0,-2.289085,310,17,223,14,0,2,0,0,-1.375036,2.258705,4.388011,2.258705,3.633741,0,3,2.198,0,2,0,0,-1.375036,2.258705,4.388011,2.258705,3.633741,0,3,2.198,Zenit St. Petersburg,0.0084,0.0327,0.9589
3,a,0.180588,1.68841,0.180588,1.68841,1,7,1,1,0.2455,d,2019-08-03 19:30:00,0,1,0,1,-1.507822,222,24,212,24,2,1,1,7,0.9081199999999994,5.769488,5.615638000000001,5.769488,4.861368000000001,7,4,5.379899999999999,2,1,1,7,0.9081199999999994,5.769488,5.615638000000001,5.769488,4.861368000000001,7,4,5.379899999999999,Zenit St. Petersburg,0.0269,0.1648,0.8083,a,2.05033,1.95859,1.29605,1.95859,12,7,2,0,1.4436,w,2019-07-28 11:00:00,1,0,0,3,-0.6625400000000001,168,11,301,23,3,0,0,9,2.678978,6.9144000000000005,2.726872,5.40585,2.726872,6,1,6.660500000000001,3,0,0,9,2.678978,6.9144000000000005,2.726872,5.40585,2.726872,6,1,6.660500000000001,FC Orenburg,0.394,0.2616,0.3444
4,h,2.06893,0.973788,2.06893,0.973788,8,1,1,0,2.2239000000000004,w,2019-08-10 17:00:00,1,0,0,3,1.095142,231,24,182,24,3,1,1,10,2.0032619999999994,7.838418,6.589426,7.838418,5.8351560000000005,8,4,7.6038,3,1,1,10,2.0032619999999994,7.838418,6.589426,7.838418,5.8351560000000005,8,4,7.6038,Rubin Kazan,0.6693,0.216,0.1147,h,1.03403,1.2226,1.03403,1.2226,7,6,0,1,1.1721,l,2019-08-04 17:00:00,0,0,1,0,-0.1885699999999999,181,13,165,33,2,1,1,7,-1.30587,4.896739999999999,6.95688,4.896739999999999,6.20261,3,2,4.163499999999999,2,1,1,7,-1.30587,4.896739999999999,6.95688,4.896739999999999,6.20261,3,2,4.163499999999999,CSKA Moscow,0.2904,0.3009,0.4087
5,a,1.19372,0.402856,1.19372,0.402856,4,5,2,0,2.0645,w,2019-08-17 14:30:00,1,0,0,3,0.7908639999999999,182,22,294,25,4,1,1,13,2.7941259999999994,9.032138,6.992282,9.032138,6.238012,10,4,9.6683,4,0,1,13,3.168006,7.996518,4.828512,7.996518,4.828512,10,3,9.093,FC Tambov,0.5886,0.2987,0.1127,a,1.03687,1.96059,1.03687,1.96059,3,3,2,2,0.7257,d,2019-08-10 12:00:00,0,1,0,1,-0.92372,280,21,185,19,1,3,1,4,-1.8927750000000003,4.454423,6.347198000000001,4.454423,6.347198000000001,6,7,5.1737,1,3,1,4,-1.8927750000000003,4.454423,6.347198000000001,4.454423,6.347198000000001,6,7,5.1737,FC Orenburg,0.1676,0.2229,0.6095
6,h,1.15089,0.661157,1.15089,0.661157,10,2,1,1,1.7691,d,2019-08-24 17:00:00,0,1,0,1,0.489733,122,21,212,20,4,1,2,14,3.283859,10.183028,7.653439,10.183028,6.8991690000000006,11,5,11.4374,3,0,2,11,3.014589,7.376908,4.362318999999999,7.376908,4.362318999999999,8,2,9.004100000000001,Lokomotiv Moscow,0.4863,0.3102,0.2035,a,2.34859,0.484973,1.59432,0.484973,10,6,2,1,2.6768,w,2019-08-18 17:00:00,1,0,0,3,1.109347,166,24,198,13,4,1,1,13,7.89991,14.254454,5.600277,12.745914,4.846004,11,5,13.0116,4,1,0,12,7.40803,11.835934,4.427907,11.081664,3.673634,10,4,10.7244,Dinamo Moscow,0.8567,0.1067,0.0366
7,a,1.32806,0.798248,1.32806,0.798248,12,3,4,2,1.7741,w,2019-09-01 12:00:00,1,0,0,3,0.5298120000000001,152,22,270,14,5,1,2,17,3.813671,11.511088,8.451687,11.511088,7.697417000000001,15,7,13.2115,3,0,2,11,1.397729,5.922187999999999,4.524459,5.922187999999999,4.524459,9,4,8.077100000000002,Ural,0.4939,0.2924,0.2137,h,2.44765,1.20384,1.69338,1.20384,7,6,3,1,2.3369,w,2019-08-26 16:00:00,1,0,0,3,0.4895400000000001,253,13,278,20,3,3,1,10,-4.461186,10.205623,14.666810000000002,9.451353,13.912539,12,14,7.750000000000001,1,3,1,4,-5.795697,6.549132999999999,11.59056,5.794863,11.59056,6,12,4.614800000000001,PFC Sochi,0.7119,0.2012,0.0869
8,h,1.94209,2.40543,1.03717,0.896879,10,2,4,2,0.9546,w,2019-09-15 16:00:00,1,0,0,3,0.1402909999999999,206,23,242,21,6,1,2,20,3.953962,13.453178,10.857117,12.548258,8.594296,19,9,14.1661,4,0,1,13,3.0458420000000004,7.683689999999999,5.241479,6.778769999999999,3.732928,12,5,8.786200000000001,Krylya Sovetov Samara,0.2323,0.2577,0.51,h,0.625301,1.3511,0.625301,1.3511,5,6,0,0,0.6909000000000001,d,2019-08-30 18:00:00,0,1,0,1,-0.725799,217,23,267,22,2,5,1,7,-3.754247,8.449309999999999,11.449279,7.695031999999999,11.449279,10,11,8.886,1,3,1,4,-3.1863370000000004,5.131564,8.317901,5.131564,8.317901,5,6,4.5792,Dinamo Moscow,0.1398,0.2715,0.5887
9,a,0.903499,1.62769,0.903499,0.873419,8,8,2,3,0.7227999999999999,l,2019-09-22 16:00:00,0,0,1,0,0.0300800000000001,112,20,263,29,6,2,2,20,3.984042,14.356677,12.484806999999998,13.451757,9.467715,21,12,14.8889,3,1,1,10,1.98078,6.5182590000000005,5.895381,5.613339,3.632559000000001,13,8,7.2851,CSKA Moscow,0.1541,0.2605,0.5854,a,1.8874,0.51095,1.13312,0.51095,18,7,2,0,2.4774000000000003,w,2019-09-15 13:30:00,1,0,0,3,0.6221699999999999,152,25,270,22,6,2,1,19,4.128136,13.254672,8.372261,11.746118999999998,7.6179830000000015,12,6,15.7778,3,1,1,10,2.912089999999999,8.348734,4.682364,7.594454,4.682364,8,3,9.3684,FC Tambov,0.7691,0.1701,0.0608
