,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.973431,1.50584,0.973431,1.50584,5,4,1,1,0.8893,d,2019-07-12 17:00:00,0,1,0,1,-0.532409,208,20,170,19,0,0,1,1,-0.532409,0.973431,1.50584,0.973431,1.50584,1,1,0.8893,0,0,1,1,-0.532409,0.973431,1.50584,0.973431,1.50584,1,1,0.8893,Arsenal Tula,0.206,0.2713,0.5227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.51832,1.23967,2.51832,1.23967,9,1,0,1,2.2505,l,2019-07-21 16:00:00,0,0,1,0,1.27865,219,33,223,11,0,1,1,1,0.746241,3.4917510000000003,2.7455100000000003,3.4917510000000003,2.7455100000000003,1,2,3.1398,0,1,1,1,0.746241,3.4917510000000003,2.7455100000000003,3.4917510000000003,2.7455100000000003,1,2,3.1398,Rubin Kazan,0.6869,0.1898,0.1233,a,1.17237,2.41852,1.17237,1.66425,6,9,1,1,0.5286,d,2019-07-15 17:00:00,0,1,0,1,-0.4918800000000001,290,22,304,37,0,0,1,1,-0.4918800000000001,1.17237,2.41852,1.17237,1.66425,1,1,0.5286,0,0,1,1,-0.4918800000000001,1.17237,2.41852,1.17237,1.66425,1,1,0.5286,Lokomotiv Moscow,0.1148,0.1842,0.701
2,h,1.69636,0.651191,1.69636,0.651191,10,4,2,0,2.1874,w,2019-07-26 17:00:00,1,0,0,3,1.045169,264,31,180,19,1,1,1,4,1.79141,5.188111,3.396701,5.188111,3.396701,3,2,5.3272,1,1,1,4,1.79141,5.188111,3.396701,5.188111,3.396701,3,2,5.3272,Ural,0.6521,0.2311,0.1168,h,2.44508,1.42343,2.44508,1.42343,5,3,3,0,2.1499,w,2019-07-21 11:00:00,1,0,0,3,1.02165,288,27,193,23,2,0,0,6,1.334511,3.65649,3.07625,3.65649,2.321979,6,2,3.1352,2,0,0,6,1.334511,3.65649,3.07625,3.65649,2.321979,6,2,3.1352,FK Akhmat,0.6462,0.2113,0.1425
3,a,0.844036,0.580905,0.844036,0.580905,12,0,0,0,1.5502,d,2019-08-03 17:00:00,0,1,0,1,0.263131,134,35,314,15,1,1,2,5,2.054541,6.032147,3.977606,6.032147,3.977606,3,2,6.8774,1,1,2,5,2.054541,6.032147,3.977606,6.032147,3.977606,3,2,6.8774,Spartak Moscow,0.3957,0.3631,0.2412,a,0.842638,1.73925,0.842638,1.73925,9,4,0,2,0.6533,l,2019-07-27 13:30:00,0,0,1,0,-0.896612,156,20,209,23,1,1,1,4,-3.351591,3.519039,6.11636,2.764769,6.11636,3,4,2.1307,1,1,1,4,-3.351591,3.519039,6.11636,2.764769,6.11636,3,4,2.1307,FC Tambov,0.1407,0.2312,0.6281
4,h,0.87339,1.80941,0.87339,1.80941,5,10,0,2,0.6609,l,2019-08-10 17:00:00,0,0,1,0,-0.93602,200,38,203,26,1,2,2,5,1.118521,6.905537,5.787016,6.905537,5.787016,3,4,7.5383,1,2,2,5,1.118521,6.905537,5.787016,6.905537,5.787016,3,4,7.5383,Zenit St. Petersburg,0.1444,0.2277,0.6279,h,1.68841,0.180588,1.68841,0.180588,7,1,1,1,2.5897,d,2019-08-03 19:30:00,0,1,0,1,1.507822,212,24,222,24,3,0,1,10,4.1868,8.60281,2.9074600000000004,7.09426,2.9074600000000004,7,2,9.2502,3,0,1,10,4.1868,8.60281,2.9074600000000004,7.09426,2.9074600000000004,7,2,9.2502,FC Krasnodar,0.8083,0.1648,0.0269
5,h,0.484973,2.34859,0.484973,1.59432,6,10,1,2,0.2165,l,2019-08-18 17:00:00,0,0,1,0,-1.109347,198,13,166,24,1,3,2,5,0.0091739999999997,7.39051,8.135606000000001,7.39051,7.381336,4,6,7.754799999999999,1,3,1,4,0.5415830000000001,6.417079,6.629766,6.417079,5.875496,3,5,6.8655,Lokomotiv Moscow,0.0366,0.1067,0.8567,h,4.59167,0.902241,4.59167,0.902241,11,4,4,0,2.9359,w,2019-08-11 14:30:00,1,0,0,3,3.689429,201,32,178,20,3,1,1,10,6.790563000000001,11.905864,5.115304,11.151594,4.361031,9,4,10.3348,3,1,1,10,6.790563000000001,11.905864,5.115304,11.151594,4.361031,9,4,10.3348,Ural,0.9707,0.0238,0.0055
6,a,1.43116,0.8282,1.43116,0.8282,4,14,2,0,1.8561,w,2019-08-24 12:00:00,1,0,0,3,0.6029599999999999,277,18,270,17,2,3,2,8,0.6121339999999997,8.82167,8.963806000000002,8.82167,8.209536,6,6,9.6109,2,2,1,7,-0.1341070000000001,5.329919,6.218296,5.329919,5.464026,5,4,6.4711,FC Tambov,0.5279,0.2724,0.1997,h,0.402856,1.19372,0.402856,1.19372,5,4,0,2,0.6368,l,2019-08-17 14:30:00,0,0,1,0,-0.7908639999999999,294,25,182,22,1,4,1,4,-2.6836390000000003,4.857279,7.540918,4.857279,7.540918,6,9,5.8105,1,3,1,4,-1.6312060000000002,4.540962,6.172168,4.540962,6.172168,5,7,5.359999999999999,FC Krasnodar,0.1127,0.2987,0.5886
7,a,1.3511,0.625301,1.3511,0.625301,6,5,0,0,2.0376,d,2019-08-30 18:00:00,0,1,0,1,0.725799,267,22,217,23,2,3,3,9,1.3379329999999996,10.17277,9.589107000000002,10.17277,8.834837,6,6,11.6485,1,2,2,5,-0.4534770000000002,4.984659,6.192406000000001,4.984659,5.438136,3,4,6.321299999999999,Krylya Sovetov Samara,0.5887,0.2715,0.1398,h,1.08984,1.80278,1.08984,1.80278,4,7,1,2,0.8233,l,2019-08-25 17:00:00,0,0,1,0,-0.7129400000000001,209,26,134,20,2,5,0,6,-3.0284480000000005,7.824008999999999,10.098179,7.069730999999999,10.098179,10,11,8.195099999999998,1,4,0,3,-2.449472,5.454179,7.903651000000001,5.454179,7.903651000000001,6,8,5.2452000000000005,Spartak Moscow,0.1858,0.2659,0.5483
8,h,2.34021,0.658613,2.34021,0.658613,11,6,0,0,2.526,d,2019-09-16 17:00:00,0,1,0,1,1.681597,105,24,344,11,2,3,4,10,3.01953,12.51298,10.247720000000005,12.51298,9.49345,6,6,14.174499999999998,1,2,2,5,0.9649889999999998,6.480833,6.270114,6.480833,5.515844,3,4,7.2971,FC Ufa,0.7927,0.1479,0.0594,h,1.21165,1.82723,1.21165,1.07296,10,3,1,2,0.8013000000000001,l,2019-08-31 09:30:00,0,0,1,0,0.1386899999999999,156,23,224,18,3,4,1,10,-2.063109,7.816065999999999,9.879174,7.061794999999999,9.124904,10,10,8.892299999999999,2,2,1,7,-1.096032,4.099046,5.949348,4.099046,5.195078,4,3,4.9495000000000005,FC Orenburg,0.1746,0.2775,0.5479
9,h,0.727353,1.18294,0.727353,1.18294,6,4,2,3,0.897,l,2019-09-22 11:00:00,0,0,1,0,-0.4555870000000001,159,30,263,19,2,4,4,10,2.563943,13.240333,11.430660000000003,13.240333,10.67639,8,9,15.0715,1,2,2,5,1.4454219999999998,6.334796,5.643644000000001,6.334796,4.889374,5,5,7.5332,PFC Sochi,0.1965,0.3075,0.496,h,0.696383,1.50506,0.696383,1.50506,6,5,0,1,0.7119,l,2019-09-14 16:00:00,0,0,1,0,-0.8086770000000001,211,21,232,20,1,5,3,6,-2.863671,10.61065,14.228590999999998,9.85638,12.720051,5,11,10.9045,1,2,2,5,0.2268330000000002,6.97016,6.743327,6.21589,5.989057,5,5,6.709199999999999,Lokomotiv Moscow,0.1525,0.2544,0.5931
