,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.04646,0.934821,1.04646,0.934821,4,2,1,0,1.4127999999999998,w,2016-08-21 22:45:00,1,0,0,3,0.1116389999999999,313,63,176,18,1,0,0,3,0.1116389999999999,1.04646,0.934821,1.04646,0.934821,1,0,1.4127999999999998,1,0,0,3,0.1116389999999999,1.04646,0.934821,1.04646,0.934821,1,0,1.4127999999999998,Empoli,0.3601,0.3325,0.3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.933904,0.314303,0.172605,0.314303,1,1,2,1,2.1231000000000004,w,2016-08-28 22:45:00,1,0,0,3,-0.141698,246,32,329,28,2,0,0,6,-0.030059,1.980364,1.249124,1.219065,1.249124,3,1,3.5359000000000003,2,0,0,6,-0.030059,1.980364,1.249124,1.219065,1.249124,3,1,3.5359000000000003,Atalanta,0.6014,0.3189,0.0797,h,1.54669,1.80658,1.54669,1.80658,9,3,3,4,1.1199,l,2016-08-21 22:45:00,0,0,1,0,-0.2598900000000002,139,12,323,23,0,1,0,0,-0.2598900000000002,1.54669,1.80658,1.54669,1.80658,3,4,1.1199,0,1,0,0,-0.2598900000000002,1.54669,1.80658,1.54669,1.80658,3,4,1.1199,Lazio,0.2829,0.2712,0.4459
2,a,1.23572,3.61418,1.23572,2.85288,3,7,2,3,0.2254,l,2016-09-11 17:00:00,0,0,1,0,-1.61716,313,39,200,34,2,1,0,6,-1.647219,3.2160839999999995,4.863304,2.454785,4.102004,5,4,3.7613,2,1,0,6,-1.647219,3.2160839999999995,4.863304,2.454785,4.102004,5,4,3.7613,Roma,0.0429,0.0967,0.8604,a,2.92514,1.76368,2.16384,1.76368,10,9,2,2,2.149,d,2016-08-28 22:45:00,0,1,0,1,0.40016,240,15,247,35,1,0,1,4,4.109184000000001,8.673919999999999,2.280836,6.39002,2.280836,6,2,5.1434,1,0,1,4,4.109184000000001,8.673919999999999,2.280836,6.39002,2.280836,6,2,5.1434,Cagliari,0.6527,0.1909,0.1564
3,h,0.594515,0.782456,0.594515,0.782456,7,5,0,1,1.0773,l,2016-09-16 22:45:00,0,0,1,0,-0.187941,226,32,243,22,2,2,0,6,-1.83516,3.810599,5.64576,3.0493,4.88446,5,5,4.8386000000000005,2,2,0,6,-1.83516,3.810599,5.64576,3.0493,4.88446,5,5,4.8386000000000005,AC Milan,0.2333,0.3774,0.3893,h,0.959858,0.507771,0.959858,0.507771,7,2,0,1,1.8048,l,2016-09-11 17:00:00,0,0,1,0,0.452087,166,22,287,16,1,2,0,3,-0.6743129999999998,4.359571,5.033881,3.598271,4.272584,5,7,4.0039,1,2,0,3,-0.6743129999999998,4.359571,5.033881,3.598271,4.272584,5,7,4.0039,Udinese,0.4859,0.3471,0.167
4,a,0.902754,1.04424,0.902754,1.04424,1,3,0,2,1.2118,l,2016-09-21 20:30:00,0,0,1,0,-0.1414860000000001,217,30,340,46,2,3,0,6,-1.976646,4.713353,6.69,3.952054,5.9287,5,7,6.050400000000001,2,3,0,6,-1.976646,4.713353,6.69,3.952054,5.9287,5,7,6.050400000000001,Bologna,0.2896,0.343,0.3674,a,0.312903,1.47652,0.312903,1.47652,4,5,1,3,0.4448,l,2016-09-17 22:45:00,0,0,1,0,-1.163617,452,15,279,28,2,2,0,6,-1.895411,4.335714,7.005855,4.335714,6.231125,5,9,4.966,2,2,0,6,-1.895411,4.335714,7.005855,4.335714,6.231125,5,9,4.966,Napoli,0.0708,0.2324,0.6968
5,a,1.13075,1.33563,1.13075,1.33563,4,4,1,2,1.1638,l,2016-09-26 23:00:00,0,0,1,0,-0.2048800000000001,154,40,235,39,2,4,0,6,-2.1815260000000003,5.844103,8.02563,5.082803999999999,7.26433,6,9,7.214200000000001,1,4,0,3,-2.293165,4.797642999999999,7.090809,4.036344,6.329509,5,9,5.801400000000001,Cagliari,0.2915,0.2893,0.4192,a,0.0712181,3.23331,0.0712181,3.23331,1,9,0,4,0.0253,l,2016-09-21 22:45:00,0,0,1,0,-3.1620919,360,22,244,36,1,3,1,4,-4.2356019,4.7021191,10.46032,4.7021191,8.937721,7,11,3.5339000000000005,1,3,1,4,-4.2356019,4.7021191,10.46032,4.7021191,8.937721,7,11,3.5339000000000005,Juventus,0.0013,0.0214,0.9773
6,h,1.44665,0.514686,1.44665,0.514686,11,3,1,1,2.1135,d,2016-10-02 17:00:00,0,1,0,1,0.931964,245,32,218,13,2,4,1,7,-1.2495620000000005,7.290753,8.540315999999999,6.529453999999999,7.779016,7,10,9.3277,0,4,1,1,-1.2195030000000002,5.310389,7.291192000000001,5.310389,6.529892,4,9,5.7918,Palermo,0.6136,0.2727,0.1137,h,0.115058,1.22962,0.115058,1.22962,3,9,0,1,0.3428,l,2016-09-24 20:00:00,0,0,1,0,-1.1145619999999998,350,23,259,20,1,3,2,5,-5.4955,3.254805,9.5116,3.254805,8.750305,3,7,3.2408,1,2,2,5,-4.928483,2.903587,7.83207,2.903587,7.83207,3,6,2.9096,Juventus,0.0272,0.2612,0.7116
7,a,1.6457,1.69154,1.6457,0.930238,6,2,1,1,1.2884,d,2016-10-15 20:00:00,0,1,0,1,0.7154619999999999,153,21,316,10,2,4,2,8,-0.5341000000000004,8.936453,10.231856,8.175154,8.709254,8,11,10.6161,0,3,2,2,1.1131189999999995,5.720369,5.368552,5.720369,4.6072500000000005,3,7,6.8548,Pescara,0.3408,0.266,0.3932,h,0.518031,1.81437,0.518031,1.81437,4,6,0,2,0.4253,l,2016-10-01 20:00:00,0,0,1,0,-1.296339,248,19,327,29,0,4,3,3,-2.5451790000000005,7.878156,9.662037,7.116858,9.662037,5,12,8.9977,0,3,2,2,-3.1258190000000003,5.336926,7.701447,4.575627999999999,7.701447,2,8,5.6284,Chievo,0.0775,0.1928,0.7297
8,h,2.08079,1.0875,1.31949,1.0875,4,7,2,1,2.1657,w,2016-10-22 20:00:00,1,0,0,3,0.2319900000000001,227,21,102,18,3,4,2,11,-0.3021100000000002,11.017243,11.319356,9.494644,9.796754,10,12,12.7818,1,2,2,5,1.5330499999999998,7.206643999999999,5.673596,6.445344,4.912294000000001,5,7,7.943200000000001,Genoa,0.6432,0.2361,0.1207,a,1.0875,2.08079,1.0875,1.31949,7,4,1,2,0.5982,l,2016-10-22 20:00:00,0,0,1,0,-0.2319900000000001,102,18,227,21,3,2,3,12,2.1798337,9.24566,8.5884263,9.24566,7.0658263,9,7,11.2298,1,1,3,6,0.3253097,3.91814,4.3541303,3.91814,3.5928303,3,3,6.402000000000001,Sampdoria,0.1207,0.2361,0.6432
9,a,0.347792,2.13285,0.347792,2.13285,4,12,1,4,0.2047,l,2016-10-26 22:45:00,0,0,1,0,-1.7850579999999998,400,26,214,22,3,5,2,11,-2.087168,11.365035,13.452206,9.842436,11.929604,11,16,12.9865,1,2,2,5,-0.110522,6.651681999999999,6.762205999999999,5.890382,6.000904,6,9,6.936100000000001,Juventus,0.0272,0.1231,0.8497,a,0.731154,0.254814,0.731154,0.254814,5,4,0,1,1.7584,l,2016-10-22 22:45:00,0,0,1,0,0.47634,155,31,242,32,7,2,0,21,14.771564900000005,18.534842,3.0019771000000004,17.773542,3.0019771000000004,17,6,21.7421,4,1,0,12,10.0485159,11.819184,1.0093681,11.057884,1.0093681,10,2,12.9339,AC Milan,0.4381,0.4441,0.1178
10,h,0.821852,2.47165,0.821852,2.47165,4,5,1,0,0.3349,w,2016-10-30 23:45:00,1,0,0,3,-1.649798,285,33,250,21,4,5,2,14,-3.736966,12.186887,15.923856,10.664288,14.401254,12,16,13.3214,2,1,2,8,-1.5554399999999995,6.342784,7.898225999999999,5.581484,7.1369240000000005,6,7,6.107200000000001,Inter,0.0633,0.145,0.7917,h,2.39829,0.547634,2.39829,0.547634,12,3,2,1,2.6868,w,2016-10-26 22:45:00,1,0,0,3,1.850656,301,31,257,22,4,4,2,14,3.2328680000000007,15.102979,11.870111,14.341679,11.108811,13,13,16.4724,1,3,1,4,0.4537450000000003,7.796932,7.343187,7.035632,6.581887,6,8,7.660299999999999,Torino,0.8561,0.1185,0.0254
11,a,0.799869,1.57162,0.799869,1.57162,3,7,1,1,0.7768999999999999,d,2016-11-06 21:00:00,0,1,0,1,-0.771751,249,24,243,30,4,5,3,15,-4.508717,12.986756,17.495476,11.464156999999998,15.972874,13,17,14.0983,2,1,2,8,-3.259155,5.696003,8.95516,4.934703,8.193857999999999,6,7,4.7706,Fiorentina,0.1742,0.2543,0.5715,h,1.57162,0.799869,1.57162,0.799869,7,3,1,1,1.9688,d,2016-11-06 21:00:00,0,1,0,1,0.771751,243,30,249,24,4,2,5,17,0.906554,14.097717,10.907264,11.813818,10.907264,14,11,17.535400000000003,2,0,3,9,3.531171,8.28045,3.987978000000001,7.519149,3.987978000000001,8,5,10.2694,Sampdoria,0.5715,0.2543,0.1742
12,h,2.54447,1.14682,1.78317,1.14682,5,4,3,2,2.3690999999999995,w,2016-11-20 15:30:00,1,0,0,3,0.63635,170,37,248,22,5,5,3,18,-3.872367,15.531226,18.642296,13.247327,17.119694,16,19,16.467399999999998,3,1,1,10,-3.338266999999999,6.594773,8.410440000000001,5.072173,8.410440000000001,8,8,5.8513,Sassuolo,0.7301,0.1788,0.0911,h,1.04128,1.3028,1.04128,1.3028,3,4,0,3,1.0557,l,2016-11-06 18:00:00,0,0,1,0,-0.26152,233,21,259,28,5,6,1,16,-1.605992,14.478592,16.084591,12.955997,14.561989,16,20,15.694,1,3,1,4,-0.5854310000000001,5.997280999999999,7.344012000000001,5.997280999999999,6.582712000000001,5,10,5.5858,Atalanta,0.2344,0.3525,0.4131
13,a,1.42112,0.573257,1.42112,0.573257,3,7,1,1,2.1497,d,2016-11-27 18:00:00,0,1,0,1,0.8478629999999999,126,19,354,25,5,5,4,19,-3.024504,16.952346,19.215553000000003,14.668447,17.692951,17,20,18.6171,2,1,2,8,-2.722394,5.935103,7.896197,5.173803,7.896197,7,8,5.8353,Crotone,0.6308,0.2573,0.1119,h,1.36886,1.0138,1.36886,1.0138,3,2,0,2,1.628,l,2016-11-20 18:00:00,0,0,1,0,0.3550599999999999,349,14,120,17,1,10,2,5,-8.367831,12.677434,20.284096,11.154965,19.522796000000003,10,26,12.9127,1,3,1,4,-2.0526219999999995,5.851492,7.904117999999999,5.090196,7.142817999999999,4,8,5.757000000000001,Torino,0.4476,0.2852,0.2672
14,h,0.945158,0.733393,0.945158,0.733393,7,7,2,0,1.5186,w,2016-12-04 18:00:00,1,0,0,3,0.2117650000000001,246,34,193,33,6,5,4,22,-2.812739,17.897503999999998,19.948946000000003,15.613604999999998,18.426344,19,20,20.1357,3,0,2,11,-0.7255709999999997,6.532469,6.496739999999999,5.771169,6.496739999999999,8,4,7.1492,Torino,0.3932,0.339,0.2678,h,1.0585,0.902262,1.0585,0.902262,9,6,2,1,1.4698,w,2016-11-26 21:00:00,1,0,0,3,0.156238,283,27,239,20,7,3,4,25,-1.2796790000000002,20.897153,20.640808000000003,17.077229,18.356908,31,17,18.4515,3,1,1,10,-1.3743779999999997,6.642034000000001,7.255112,5.880734,7.255112,12,6,6.2206,Chievo,0.3838,0.3184,0.2978
