,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.517156,5.74878,0.517156,4.22618,6,13,0,4,0.0031,l,2016-08-20 20:00:00,0,0,1,0,-3.709024,357,14,92,17,0,1,0,0,-3.709024,0.517156,5.74878,0.517156,4.22618,0,4,0.0031,0,1,0,0,-3.709024,0.517156,5.74878,0.517156,4.22618,0,4,0.0031,Roma,0.0002,0.0025,0.9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.912097,1.18302,0.912097,1.18302,3,2,2,0,1.1021999999999998,w,2016-08-28 22:45:00,1,0,0,3,-0.2709229999999999,281,34,145,29,1,1,0,3,-3.979947,1.429253,6.9318,1.429253,5.4092,2,4,1.1053,1,1,0,3,-3.979947,1.429253,6.9318,1.429253,5.4092,2,4,1.1053,Empoli,0.2623,0.3153,0.4224,h,0.934821,1.04646,0.934821,1.04646,2,4,0,1,1.2547,l,2016-08-21 22:45:00,0,0,1,0,-0.1116389999999999,176,18,313,63,0,1,0,0,-0.1116389999999999,0.934821,1.04646,0.934821,1.04646,0,1,1.2547,0,1,0,0,-0.1116389999999999,0.934821,1.04646,0.934821,1.04646,0,1,1.2547,Sampdoria,0.3074,0.3325,0.3601
2,a,0.507771,0.959858,0.507771,0.959858,2,7,1,0,0.8481000000000001,w,2016-09-11 17:00:00,1,0,0,3,-0.452087,287,16,166,22,2,1,0,6,-4.432034,1.937024,7.891658,1.937024,6.369058,3,4,1.9534,2,1,0,6,-4.432034,1.937024,7.891658,1.937024,6.369058,3,4,1.9534,AC Milan,0.167,0.3471,0.4859,a,0.804413,2.78103,0.804413,2.78103,3,6,2,4,0.1754,l,2016-08-27 22:45:00,0,0,1,0,-1.976617,357,19,251,22,1,1,0,3,-1.1263999999999998,3.399713,4.52611,2.638413,3.764813,5,6,2.1991,1,1,0,3,-1.1263999999999998,3.399713,4.52611,2.638413,3.764813,5,6,2.1991,Napoli,0.0275,0.0929,0.8796
3,h,0.753743,2.50145,0.753743,2.50145,3,10,1,2,0.2841,l,2016-09-18 14:30:00,0,0,1,0,-1.747707,291,27,137,27,2,2,0,6,-6.179741,2.690767,10.393108,2.690767,8.870508000000001,4,6,2.2375,2,2,0,6,-6.179741,2.690767,10.393108,2.690767,8.870508000000001,4,6,2.2375,Chievo,0.0492,0.1365,0.8143,h,2.00749,0.74614,2.00749,0.74614,2,3,1,1,2.3567000000000005,d,2016-09-11 17:00:00,0,1,0,1,1.2613500000000002,256,25,304,18,1,1,1,4,1.054237,3.5810790000000003,2.5268420000000003,3.5810790000000003,2.5268420000000003,3,2,4.8764,1,1,1,4,1.054237,3.5810790000000003,2.5268420000000003,3.5810790000000003,2.5268420000000003,3,2,4.8764,Lazio,0.7243,0.1838,0.0919
4,h,1.89441,1.08173,1.89441,0.320435,2,2,2,2,2.0095,d,2016-09-21 22:45:00,0,1,0,1,1.573975,398,20,152,24,2,2,1,7,-4.605766,4.585177,11.474838,4.585177,9.190943,6,8,4.247,2,2,1,7,-4.605766,4.585177,11.474838,4.585177,9.190943,6,8,4.247,Fiorentina,0.5814,0.2653,0.1533,a,1.08173,1.89441,0.320435,1.89441,2,2,2,2,0.7252,d,2016-09-21 22:45:00,0,1,0,1,-1.573975,152,24,398,20,2,1,1,7,-3.208224,2.827177,5.274106,2.065882,5.274106,5,4,3.3736,2,1,1,7,-3.208224,2.827177,5.274106,2.065882,5.274106,5,4,3.3736,Udinese,0.1533,0.2653,0.5814
5,a,0.611892,1.51059,0.611892,1.51059,3,3,0,1,0.573,l,2016-09-25 17:00:00,0,0,1,0,-0.8986980000000001,282,29,243,26,2,3,1,7,-5.5044640000000005,5.197069,12.985428,5.197069,10.701533,6,9,4.82,2,2,1,7,-1.79544,4.679913,7.236648000000001,4.679913,6.475353,6,5,4.8169,Sassuolo,0.1104,0.2418,0.6478,a,0.435427,0.195009,0.435427,0.195009,1,4,1,2,1.5367000000000002,l,2016-09-21 22:45:00,0,0,1,0,0.240418,193,22,227,20,3,2,0,9,-2.440901,5.790811,6.709117,4.268216,6.709117,7,6,6.806100000000001,3,2,0,9,-2.440901,5.790811,6.709117,4.268216,6.709117,7,6,6.806100000000001,Chievo,0.3264,0.5575,0.1161
6,h,1.05481,1.29748,1.05481,1.29748,2,12,0,3,1.1663,l,2016-10-01 22:45:00,0,0,1,0,-0.2426699999999999,308,15,274,24,2,4,1,7,-5.747134000000001,6.251879,14.282908,6.251879,11.999013,6,12,5.9863,1,3,1,4,-1.7671870000000005,4.822626,7.351108,4.822626,6.589813000000001,4,8,4.881,Lazio,0.2904,0.2951,0.4145,h,1.91368,1.03563,1.91368,1.03563,13,5,2,0,2.0453,w,2016-09-25 17:00:00,1,0,0,3,0.87805,272,30,184,20,3,2,1,10,0.8632489999999999,8.383159,9.042508,8.383159,7.519909999999999,10,7,7.6569,2,2,1,7,0.6033589999999998,6.576579000000001,7.495818000000001,6.576579000000001,5.97322,6,4,6.048,Empoli,0.6018,0.2399,0.1583
7,a,0.257762,2.46977,0.257762,1.70847,2,6,1,2,0.0906,l,2016-10-15 22:45:00,0,0,1,0,-1.450708,297,14,283,29,2,5,1,7,-7.1978420000000005,6.509640999999999,16.752678,6.509640999999999,13.707483000000002,7,14,6.0769,0,4,1,1,-2.765808,4.572616999999999,8.861020000000002,4.572616999999999,7.338425000000001,4,10,4.1235,Juventus,0.0107,0.0585,0.9308,a,4.15533,0.310516,4.15533,0.310516,6,2,3,0,2.9753,w,2016-10-02 14:30:00,1,0,0,3,3.844814,195,40,316,36,6,1,0,18,12.844516900000002,15.333918,2.4894011000000003,15.333918,2.4894011000000003,15,4,17.132800000000003,4,1,0,12,11.0810469,13.15953,2.0784831000000006,13.15953,2.0784831000000006,12,3,12.9239,Empoli,0.9884,0.0101,0.0015
8,h,2.33345,0.694512,0.810854,0.694512,5,10,3,1,2.6168,w,2016-10-23 14:30:00,1,0,0,3,0.1163419999999999,353,18,218,25,3,5,1,10,-7.0815,8.843091,17.44719,7.320494999999999,14.401995,10,15,8.6937,1,3,1,4,-0.9017590000000002,6.152324,7.054081999999999,4.629728,5.531487,6,9,6.4562,Pescara,0.8299,0.1271,0.043,h,1.69154,1.6457,0.930238,1.6457,2,6,1,1,1.4456,d,2016-10-15 20:00:00,0,1,0,1,-0.7154619999999999,316,10,153,21,0,4,4,4,-3.260641000000001,9.569696,11.307737,8.047096,11.307737,6,13,10.4433,0,2,3,3,-3.664001,5.502616000000001,7.644017,3.980016,7.644017,2,7,5.8009,Sampdoria,0.3932,0.266,0.3408
9,a,0.990877,0.59003,0.990877,0.59003,7,3,3,1,1.7126,w,2016-10-27 22:45:00,1,0,0,3,0.4008469999999999,281,27,254,27,4,5,1,13,-6.680653,9.833968,18.03722,8.311371999999999,14.992025000000002,13,16,10.4063,2,3,0,6,-2.0748869999999995,5.248791,6.562382,3.726195,5.801082000000001,7,8,6.1593,Palermo,0.4557,0.3455,0.1988,a,0.435093,2.48508,0.435093,2.48508,2,10,1,4,0.1829,l,2016-10-23 22:45:00,0,0,1,0,-2.049987,369,19,225,40,1,5,3,6,-8.818729999999999,5.070335000000001,14.65036,5.070335000000001,13.889065,6,16,5.090400000000001,1,3,1,4,-5.017922,2.976958,7.99488,2.976958,7.99488,4,10,3.084,Roma,0.0264,0.1037,0.8699
