,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.41716,1.08269,1.41716,1.08269,8,2,2,2,1.6194,d,2016-08-21 22:45:00,0,1,0,1,0.33447,293,34,316,13,0,0,1,1,0.33447,1.41716,1.08269,1.41716,1.08269,2,2,1.6194,0,0,1,1,0.33447,1.41716,1.08269,1.41716,1.08269,2,2,1.6194,Pescara,0.4402,0.2988,0.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.78103,0.804413,2.78103,0.804413,6,3,4,2,2.7317000000000005,w,2016-08-27 22:45:00,1,0,0,3,1.976617,251,22,357,19,1,0,1,4,2.311087,4.19819,1.887103,4.19819,1.887103,6,4,4.351100000000001,1,0,1,4,2.311087,4.19819,1.887103,4.19819,1.887103,6,4,4.351100000000001,AC Milan,0.8796,0.0929,0.0275,h,2.5953,1.74508,1.834,0.983783,6,12,3,2,2.0237,w,2016-08-21 20:00:00,1,0,0,3,0.8502170000000001,167,19,202,32,1,0,0,3,0.8502170000000001,2.5953,1.74508,1.834,0.983783,3,2,2.0237,1,0,0,3,0.8502170000000001,2.5953,1.74508,1.834,0.983783,3,2,2.0237,Torino,0.6062,0.2051,0.1887
2,a,1.89333,0.58528,1.89333,0.58528,9,0,3,0,2.376,w,2016-09-10 22:45:00,1,0,0,3,1.30805,346,22,466,10,2,0,1,7,3.619137,6.09152,2.472383,6.09152,2.472383,9,4,6.7271,2,0,1,7,3.619137,6.09152,2.472383,6.09152,2.472383,9,4,6.7271,Palermo,0.7259,0.1983,0.0758,a,0.544244,1.94441,0.544244,1.94441,1,7,1,1,0.4024999999999999,d,2016-08-28 20:00:00,0,1,0,1,-1.400166,354,32,122,28,0,1,1,1,-1.967183,0.895462,3.62394,0.895462,2.862645,1,2,0.7337,0,1,1,1,-1.967183,0.895462,3.62394,0.895462,2.862645,1,2,0.7337,Inter,0.0713,0.1886,0.7401
3,h,1.47652,0.312903,1.47652,0.312903,5,4,3,1,2.3228,w,2016-09-17 22:45:00,1,0,0,3,1.163617,279,28,452,15,3,0,1,10,4.782754,7.56804,2.785286,7.56804,2.785286,12,5,9.0499,3,0,1,10,4.782754,7.56804,2.785286,7.56804,2.785286,12,5,9.0499,Bologna,0.6968,0.2324,0.0708,h,1.75506,0.916015,1.75506,0.916015,5,3,2,1,2.0655,w,2016-09-11 14:30:00,1,0,0,3,0.839045,301,25,236,20,2,1,0,6,-0.7317939999999996,4.022811,5.529335,4.022811,4.754605,4,6,4.5212,2,1,0,6,-0.7317939999999996,4.022811,5.529335,4.022811,4.754605,4,6,4.5212,Cagliari,0.6061,0.2472,0.1467
4,a,0.928776,0.838569,0.928776,0.838569,8,3,0,0,1.398,d,2016-09-21 22:45:00,0,1,0,1,0.090207,121,18,337,29,3,0,2,11,4.872961,8.496815999999999,3.623855,8.496815999999999,3.623855,12,5,10.4479,3,0,2,11,4.872961,8.496815999999999,3.623855,8.496815999999999,3.623855,12,5,10.4479,Genoa,0.352,0.342,0.306,h,0.838569,0.928776,0.838569,0.928776,3,8,0,0,1.26,d,2016-09-21 22:45:00,0,1,0,1,-0.090207,337,29,121,18,2,1,1,7,1.764317,6.166089,5.1630720000000005,6.166089,4.401772,6,4,6.0878,2,1,1,7,1.764317,6.166089,5.1630720000000005,6.166089,4.401772,6,4,6.0878,Napoli,0.306,0.342,0.352
5,h,0.644091,0.41855,0.644091,0.41855,12,4,2,0,1.4891,w,2016-09-24 22:45:00,1,0,0,3,0.225541,358,22,400,24,4,0,2,14,5.098502,9.140907,4.042405,9.140907,4.042405,14,5,11.937,4,0,1,13,4.764032,7.723746999999999,2.959715,7.723746999999999,2.959715,12,3,10.3176,Chievo,0.3457,0.452,0.2023,h,0.195009,0.435427,0.195009,0.435427,4,1,2,1,0.9058,w,2016-09-21 22:45:00,1,0,0,3,-0.240418,227,20,193,22,3,1,1,10,2.561526,6.277538000000001,3.716012,6.277538000000001,3.716012,7,4,8.3616,3,1,1,10,2.561526,6.277538000000001,3.716012,6.277538000000001,3.716012,7,4,8.3616,Sassuolo,0.1161,0.5575,0.3264
6,a,0.559123,1.57211,0.559123,1.57211,4,3,0,1,0.5325,l,2016-10-02 17:00:00,0,0,1,0,-1.012987,144,21,351,29,4,1,2,14,4.085515,9.700029999999998,5.614514999999999,9.700029999999998,5.614514999999999,14,6,12.469500000000002,3,1,1,10,1.7744280000000003,5.50184,3.727412,5.50184,3.727412,8,2,8.118400000000001,Atalanta,0.102,0.2265,0.6715,a,2.1441,0.659193,2.1441,0.659193,4,5,3,1,2.5310999999999995,w,2016-09-26 21:00:00,1,0,0,3,1.4849069999999998,278,20,254,30,2,4,0,6,2.2338999999999998,9.128593,6.133393,7.605994,5.372094000000001,9,12,10.0255,2,3,0,6,2.49379,7.581903,4.326813,6.059304,3.5655140000000003,6,8,8.9056,Crotone,0.7926,0.1533,0.0541
7,h,1.65517,1.81758,1.65517,1.81758,11,1,1,3,1.2524,l,2016-10-15 17:00:00,0,0,1,0,-0.1624099999999999,288,20,290,18,4,2,2,14,3.923105,11.355199999999998,7.432094999999999,11.355199999999998,7.432094999999999,15,9,13.721900000000002,2,2,1,7,0.3039680000000004,5.26368,4.959712,5.26368,4.959712,6,5,6.9948,Roma,0.3336,0.2516,0.4148,h,2.39527,1.17527,2.39527,1.17527,3,7,2,1,2.2085,w,2016-10-02 22:45:00,1,0,0,3,1.22,295,18,168,21,4,2,1,13,9.493470000000002,20.89897,9.121473,17.09247,7.598999999999999,16,9,15.3838,3,2,0,9,5.384286,12.22505,6.840637,10.70245,5.318164,10,7,10.2404,Inter,0.6738,0.1871,0.1391
8,a,2.32041,1.78468,2.32041,1.78468,5,6,2,1,1.7932,w,2016-10-23 17:00:00,1,0,0,3,0.5357299999999998,214,26,283,31,5,2,2,17,4.458835,13.67561,9.216774999999998,13.67561,9.216774999999998,17,10,15.515100000000002,2,2,1,7,-0.3239189999999999,6.10757,6.431488999999999,6.10757,6.431488999999999,5,5,6.465199999999999,Crotone,0.5128,0.2548,0.2324,a,0.634162,2.05142,0.634162,2.05142,1,15,1,2,0.3994,l,2016-10-16 17:00:00,0,0,1,0,-1.417258,305,26,170,27,0,7,1,1,-6.315209000000001,6.825942,12.379978,6.064769,12.379978,6,18,7.1557,0,4,1,1,-3.477122,4.895535000000001,7.611483999999999,4.134362,7.611483999999999,4,12,5.1582,Sassuolo,0.0734,0.1792,0.7474
9,h,3.89995,0.29497,3.89995,0.29497,7,5,2,0,2.9726,w,2016-10-26 22:45:00,1,0,0,3,3.60498,218,37,351,14,6,2,2,20,8.063815,17.57556,9.511744999999998,17.57556,9.511744999999998,19,10,18.487700000000004,3,2,0,9,3.190854,9.078744,5.88789,9.078744,5.88789,7,5,8.0398,Empoli,0.9871,0.0113,0.0016,h,0.445783,1.014,0.445783,1.014,2,3,0,0,0.7707999999999999,d,2016-10-23 17:00:00,0,1,0,1,-0.568217,199,32,228,39,1,5,3,6,-7.2009477,5.263144299999999,12.464092,5.263144299999999,12.464092,2,11,7.633599999999999,0,3,2,2,-6.9417057,2.3238503,9.265556,2.3238503,9.265556,0,7,2.7303,Chievo,0.1445,0.3373,0.5182
