,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.5603,0.244198,1.5603,0.244198,3,3,2,1,2.4653,w,2016-08-20 22:45:00,1,0,0,3,1.316102,314,27,340,19,1,0,0,3,1.316102,1.5603,0.244198,1.5603,0.244198,2,1,2.4653,1,0,0,3,1.316102,1.5603,0.244198,1.5603,0.244198,2,1,2.4653,Fiorentina,0.754,0.2033,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.614088,0.16672,0.614088,0.16672,4,0,1,0,1.7436,w,2016-08-27 20:00:00,1,0,0,3,0.447368,323,29,323,35,2,0,0,6,1.76347,2.174388,0.410918,2.174388,0.410918,3,1,4.2089,2,0,0,6,1.76347,2.174388,0.410918,2.174388,0.410918,3,1,4.2089,Lazio,0.4157,0.4965,0.0878,a,1.80658,1.54669,1.80658,1.54669,3,9,4,3,1.6089000000000002,w,2016-08-21 22:45:00,1,0,0,3,0.2598900000000002,323,23,139,12,1,0,0,3,0.2598900000000002,1.80658,1.54669,1.80658,1.54669,4,3,1.6089000000000002,1,0,0,3,0.2598900000000002,1.80658,1.54669,1.80658,1.54669,4,3,1.6089000000000002,Atalanta,0.4459,0.2712,0.2829
2,h,3.29973,0.835114,3.29973,0.835114,12,4,3,1,2.7710000000000004,w,2016-09-10 20:00:00,1,0,0,3,2.464616,139,25,390,26,3,0,0,9,4.228086,5.474118,1.246032,5.474118,1.246032,6,2,6.979900000000001,3,0,0,9,4.228086,5.474118,1.246032,5.474118,1.246032,6,2,6.979900000000001,Sassuolo,0.8991,0.0737,0.0272,h,0.54343,1.45854,0.54343,1.45854,6,9,2,1,0.4752,w,2016-08-28 22:45:00,1,0,0,3,-0.91511,329,28,186,22,2,0,0,6,-0.3480929999999999,2.22296,1.809758,1.461665,1.809758,3,1,2.9628,2,0,0,6,-0.3480929999999999,2.22296,1.809758,1.461665,1.809758,3,1,2.9628,Pescara,0.0793,0.2373,0.6834
3,a,1.24154,0.746577,1.24154,0.746577,3,8,1,2,1.8283,l,2016-09-18 20:00:00,0,0,1,0,0.494963,210,24,268,20,3,1,0,9,4.7230490000000005,6.715658,1.992609,6.715658,1.992609,7,4,8.808200000000001,3,1,0,9,4.7230490000000005,6.715658,1.992609,6.715658,1.992609,7,4,8.808200000000001,Inter,0.5095,0.2998,0.1907,a,1.70313,1.52585,1.70313,1.52585,8,3,2,1,1.4789,w,2016-09-11 22:45:00,1,0,0,3,0.1772800000000001,218,35,332,25,1,1,1,4,1.816513,4.66469,2.848177,4.66469,2.848177,3,4,5.440300000000001,1,1,1,4,1.816513,4.66469,2.848177,4.66469,2.848177,3,4,5.440300000000001,Pescara,0.4103,0.248,0.3417
4,h,3.23331,0.0712181,3.23331,0.0712181,9,1,4,0,2.9533,w,2016-09-21 22:45:00,1,0,0,3,3.1620919,244,36,360,22,4,1,0,12,7.885140900000001,9.948968,2.0638271,9.948968,2.0638271,11,4,11.761500000000002,4,1,0,12,7.885140900000001,9.948968,2.0638271,9.948968,2.0638271,11,4,11.761500000000002,Cagliari,0.9773,0.0214,0.0013,h,1.03866,1.02015,1.03866,0.258851,3,4,3,0,1.2608,w,2016-09-18 17:00:00,1,0,0,3,0.779809,254,25,177,32,1,2,1,4,-1.07351,4.630901,7.22701,4.630901,5.704411,7,7,3.5086000000000004,1,2,1,4,-1.07351,4.630901,7.22701,4.630901,5.704411,7,7,3.5086000000000004,Atalanta,0.3063,0.3419,0.3518
5,a,1.22962,0.115058,1.22962,0.115058,9,3,1,0,2.3960000000000004,w,2016-09-24 20:00:00,1,0,0,3,1.1145619999999998,259,20,350,23,5,1,0,15,8.9997029,11.178588,2.1788851,11.178588,2.1788851,12,4,14.157500000000002,4,1,0,12,7.6836009,9.618288,1.9346871,9.618288,1.9346871,10,3,11.6922,Palermo,0.7116,0.2612,0.0272,a,1.04637,1.6265,1.04637,1.6265,2,4,1,0,0.8916000000000001,w,2016-09-21 22:45:00,1,0,0,3,-0.58013,203,24,219,31,1,2,2,5,-4.380938,3.1397470000000003,8.28198,3.1397470000000003,7.520685,3,6,2.898,1,2,2,5,-4.380938,3.1397470000000003,8.28198,3.1397470000000003,7.520685,3,6,2.898,Atalanta,0.2001,0.2913,0.5086
6,a,4.15533,0.310516,4.15533,0.310516,6,2,3,0,2.9753,w,2016-10-02 14:30:00,1,0,0,3,3.844814,195,40,316,36,6,1,0,18,12.844516900000002,15.333918,2.4894011000000003,15.333918,2.4894011000000003,15,4,17.132800000000003,4,1,0,12,11.0810469,13.15953,2.0784831000000006,13.15953,2.0784831000000006,12,3,12.9239,Empoli,0.9884,0.0101,0.0015,a,1.03563,1.91368,1.03563,1.91368,5,13,0,2,0.7148,l,2016-09-25 17:00:00,0,0,1,0,-0.87805,184,20,272,30,1,4,1,4,-2.594865,4.412131,7.006996,4.412131,7.006996,2,8,5.9487000000000005,1,3,1,4,-2.483226,3.47731,5.960536,3.47731,5.960536,2,7,4.694,Lazio,0.1583,0.2399,0.6018
7,h,2.46977,0.257762,1.70847,0.257762,6,2,2,1,2.8509,w,2016-10-15 22:45:00,1,0,0,3,1.450708,283,29,297,14,7,1,0,21,14.295224900000004,17.803688,2.7471631000000003,17.042388,2.7471631000000003,17,5,19.9837,4,1,0,12,10.067138900000002,12.32957,1.5011311000000005,11.56827,1.5011311000000005,11,3,13.003799999999998,Udinese,0.9308,0.0585,0.0107,h,1.05481,1.29748,1.05481,1.29748,2,12,0,3,1.1663,l,2016-10-01 22:45:00,0,0,1,0,-0.2426699999999999,308,15,274,24,2,4,1,7,-5.747134000000001,6.251879,14.282908,6.251879,11.999013,6,12,5.9863,1,3,1,4,-1.7671870000000005,4.822626,7.351108,4.822626,6.589813000000001,4,8,4.881,Lazio,0.2904,0.2951,0.4145
8,a,0.731154,0.254814,0.731154,0.254814,5,4,0,1,1.7584,l,2016-10-22 22:45:00,0,0,1,0,0.47634,155,31,242,32,7,2,0,21,14.771564900000005,18.534842,3.0019771000000004,17.773542,3.0019771000000004,17,6,21.7421,4,1,0,12,10.0485159,11.819184,1.0093681,11.057884,1.0093681,10,2,12.9339,AC Milan,0.4381,0.4441,0.1178,a,1.59791,0.253892,1.59791,0.253892,1,7,3,1,2.5632,w,2016-10-16 22:45:00,1,0,0,3,1.344018,203,20,297,17,5,2,1,16,1.429389,11.495648,9.304957000000002,9.211746,7.782357000000001,15,11,12.9707,4,0,1,13,2.103702,7.136076999999999,4.271076000000001,5.613474999999999,3.509773,10,4,8.9668,Chievo,0.7981,0.1689,0.033
9,h,2.13285,0.347792,2.13285,0.347792,12,4,4,1,2.6722,w,2016-10-26 22:45:00,1,0,0,3,1.7850579999999998,214,22,400,26,8,2,0,24,16.556622900000004,20.667692,3.3497691000000005,19.906392,3.3497691000000005,21,7,24.4143,4,1,0,12,8.671482,10.718724,1.285942,9.957424,1.285942,10,3,12.6528,Sampdoria,0.8497,0.1231,0.0272,h,2.08079,1.0875,1.31949,1.0875,4,7,2,1,2.1657,w,2016-10-22 20:00:00,1,0,0,3,0.2319900000000001,227,21,102,18,3,4,2,11,-0.3021100000000002,11.017243,11.319356,9.494644,9.796754,10,12,12.7818,1,2,2,5,1.5330499999999998,7.206643999999999,5.673596,6.445344,4.912294000000001,5,7,7.943200000000001,Genoa,0.6432,0.2361,0.1207
