,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,5.74878,0.517156,4.22618,0.517156,13,6,4,0,2.9944,w,2016-08-20 20:00:00,1,0,0,3,3.709024,92,17,357,14,1,0,0,3,3.709024,5.74878,0.517156,4.22618,0.517156,4,0,2.9944,1,0,0,3,3.709024,5.74878,0.517156,4.22618,0.517156,4,0,2.9944,Udinese,0.9973,0.0025,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.92514,1.76368,2.16384,1.76368,10,9,2,2,2.149,d,2016-08-28 22:45:00,0,1,0,1,0.40016,240,15,247,35,1,0,1,4,4.109184000000001,8.673919999999999,2.280836,6.39002,2.280836,6,2,5.1434,1,0,1,4,4.109184000000001,8.673919999999999,2.280836,6.39002,2.280836,6,2,5.1434,Cagliari,0.6527,0.1909,0.1564,a,0.912546,1.52666,0.912546,1.52666,3,9,1,3,0.9004000000000001,l,2016-08-21 22:45:00,0,0,1,0,-0.6141139999999999,283,20,112,37,0,1,0,0,-0.6141139999999999,0.912546,1.52666,0.912546,1.52666,1,3,0.9004000000000001,0,1,0,0,-0.6141139999999999,0.912546,1.52666,0.912546,1.52666,1,3,0.9004000000000001,Genoa,0.2081,0.2761,0.5158
2,h,3.61418,1.23572,2.85288,1.23572,7,3,3,2,2.6779,w,2016-09-11 17:00:00,1,0,0,3,1.61716,200,34,313,39,2,0,1,7,5.726344000000001,12.2881,3.516556,9.2429,3.516556,9,4,7.821299999999999,2,0,1,7,5.726344000000001,12.2881,3.516556,9.2429,3.516556,9,4,7.821299999999999,Sampdoria,0.8604,0.0967,0.0429,h,0.933904,0.314303,0.172605,0.314303,1,1,2,1,2.1231000000000004,w,2016-08-28 22:45:00,1,0,0,3,-0.141698,246,32,329,28,2,0,0,6,-0.030059,1.980364,1.249124,1.219065,1.249124,3,1,3.5359000000000003,2,0,0,6,-0.030059,1.980364,1.249124,1.219065,1.249124,3,1,3.5359000000000003,Atalanta,0.6014,0.3189,0.0797
3,a,1.02389,0.737697,1.02389,0.737697,11,3,0,1,1.5763,l,2016-09-18 22:45:00,0,0,1,0,0.2861929999999999,248,32,336,23,2,1,1,7,6.012537000000001,13.31199,4.254252999999999,10.26679,4.254252999999999,9,5,9.3976,2,1,1,7,6.012537000000001,13.31199,4.254252999999999,10.26679,4.254252999999999,9,5,9.3976,Fiorentina,0.4126,0.3385,0.2489,h,0.737697,1.02389,0.737697,1.02389,3,11,1,0,1.0852,w,2016-09-18 22:45:00,1,0,0,3,-0.2861929999999999,336,23,248,32,2,1,0,6,-1.634249,1.745447,3.379696,1.745447,3.379696,3,2,2.6484,2,1,0,6,-1.634249,1.745447,3.379696,1.745447,3.379696,3,2,2.6484,Roma,0.2489,0.3385,0.4126
4,h,2.21659,1.20964,2.21659,0.448467,6,4,4,0,2.0951,w,2016-09-21 22:45:00,1,0,0,3,1.768123,129,27,474,16,3,1,1,10,7.780660000000001,15.52858,5.463893,12.48338,4.702719999999999,13,5,11.4927,3,1,1,10,7.780660000000001,15.52858,5.463893,12.48338,4.702719999999999,13,5,11.4927,Crotone,0.6222,0.2285,0.1493,h,1.13821,0.612635,1.13821,0.612635,2,6,1,1,1.8442,d,2016-09-18 17:00:00,0,1,0,1,0.5255749999999999,413,33,115,34,0,3,1,1,-2.3125120000000003,3.068617,5.3811290000000005,3.068617,5.3811290000000005,3,7,3.8417,0,3,1,1,-2.3125120000000003,3.068617,5.3811290000000005,3.068617,5.3811290000000005,3,7,3.8417,Palermo,0.5118,0.3088,0.1794
5,a,2.97512,2.48231,2.21382,1.72101,17,9,1,3,1.6826,l,2016-09-25 14:30:00,0,0,1,0,0.4928100000000002,121,32,303,26,3,2,1,10,8.273470000000001,18.5037,7.946203,14.6972,6.423729999999999,14,8,13.1753,2,2,1,7,4.564446,12.75492,7.429047,10.47102,5.906573999999999,10,8,10.1809,Torino,0.4874,0.2204,0.2922,a,0.628442,0.988465,0.628442,0.988465,2,6,0,0,1.0073,d,2016-09-21 22:45:00,0,1,0,1,-0.3600230000000001,266,22,169,21,1,2,2,5,1.1785479999999997,7.9695399999999985,6.777565,6.433512999999999,5.254964999999999,8,6,6.8939,1,2,2,5,1.1785479999999997,7.9695399999999985,6.777565,6.433512999999999,5.254964999999999,8,6,6.8939,Pescara,0.2179,0.3536,0.4285
6,h,2.39527,1.17527,2.39527,1.17527,3,7,2,1,2.2085,w,2016-10-02 22:45:00,1,0,0,3,1.22,295,18,168,21,4,2,1,13,9.493470000000002,20.89897,9.121473,17.09247,7.598999999999999,16,9,15.3838,3,2,0,9,5.384286,12.22505,6.840637,10.70245,5.318164,10,7,10.2404,Inter,0.6738,0.1871,0.1391,h,1.37159,0.551483,1.37159,0.551483,8,4,1,1,2.0368,d,2016-09-25 17:00:00,0,1,0,1,0.8201070000000001,199,38,318,22,3,1,2,11,3.5992300000000004,8.677637,5.078407,8.677637,5.078407,8,6,10.8489,3,0,2,11,3.360163,7.660487000000001,4.300324,7.660487000000001,4.300324,8,4,9.2964,Bologna,0.5846,0.283,0.1324
7,a,1.81758,1.65517,1.81758,1.65517,1,11,3,1,1.496,w,2016-10-15 17:00:00,1,0,0,3,0.1624099999999999,290,18,288,20,5,2,1,16,9.655880000000002,22.71655,10.776643,18.91005,9.254169999999998,19,10,16.8798,3,2,0,9,3.929536,10.42845,7.260087,9.66715,5.737614,10,6,9.0585,Napoli,0.4148,0.2516,0.3336,a,0.559123,1.57211,0.559123,1.57211,4,3,0,1,0.5325,l,2016-10-02 17:00:00,0,0,1,0,-1.012987,144,21,351,29,4,1,2,14,4.085515,9.700029999999998,5.614514999999999,9.700029999999998,5.614514999999999,14,6,12.469500000000002,3,1,1,10,1.7744280000000003,5.50184,3.727412,5.50184,3.727412,8,2,8.118400000000001,Atalanta,0.102,0.2265,0.6715
8,h,2.48508,0.435093,2.48508,0.435093,10,2,4,1,2.7134,w,2016-10-23 22:45:00,1,0,0,3,2.049987,225,40,369,19,6,2,1,19,11.705867,25.20163,11.211736,21.39513,9.689263,23,11,19.5932,4,1,0,12,5.69333,11.88964,6.957483000000001,11.12834,5.43501,14,6,10.1956,Palermo,0.8699,0.1037,0.0264,h,0.865751,1.20703,0.865751,1.20703,7,7,1,4,1.0529000000000002,l,2016-10-17 22:45:00,0,0,1,0,-0.341279,200,26,313,46,1,4,3,6,-6.768743,4.635242000000001,12.16528,4.635242000000001,11.403985,5,12,4.907500000000001,1,2,2,5,-3.49351,3.1545,6.648009999999999,3.1545,6.648009999999999,4,7,3.7481,Torino,0.2523,0.296,0.4517
9,a,2.21845,1.00699,1.45715,1.00699,10,5,3,1,2.2977,w,2016-10-26 22:45:00,1,0,0,3,0.4501599999999999,152,20,292,21,7,2,1,22,12.156027000000002,27.42008,12.218726,22.85228,10.696253,26,12,21.8909,4,1,0,12,4.375367,11.8915,6.7548330000000005,10.3689,5.993533,13,7,10.3982,Sassuolo,0.705,0.1827,0.1123,a,0.638691,1.39945,0.638691,1.39945,5,9,1,1,0.6923,d,2016-10-23 20:00:00,0,1,0,1,-0.7607590000000001,283,26,267,31,5,3,1,16,-0.364062,11.171422,10.774191,9.648827,10.012889,14,12,13.2219,2,2,1,7,2.317257,5.816037999999999,4.260083,5.816037999999999,3.498781,8,8,7.9525,Bologna,0.1353,0.2864,0.5783
