,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.01715,0.778083,1.01715,0.778083,4,4,0,2,1.5525,l,2016-08-21 22:45:00,0,0,1,0,0.239067,167,25,391,35,0,1,0,0,0.239067,1.01715,0.778083,1.01715,0.778083,0,2,1.5525,0,1,0,0,0.239067,1.01715,0.778083,1.01715,0.778083,0,2,1.5525,Chievo,0.4053,0.3366,0.2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.94441,0.544244,1.94441,0.544244,7,1,1,1,2.4089,d,2016-08-28 20:00:00,0,1,0,1,1.400166,122,28,354,32,0,1,1,1,1.639233,2.96156,1.322327,2.96156,1.322327,1,3,3.9614,0,1,1,1,1.639233,2.96156,1.322327,2.96156,1.322327,1,3,3.9614,Palermo,0.7401,0.1886,0.0713,h,0.351218,1.67953,0.351218,0.918235,5,8,0,1,0.3312,l,2016-08-21 22:45:00,0,0,1,0,-0.5670170000000001,316,29,213,26,0,1,0,0,-0.5670170000000001,0.351218,1.67953,0.351218,0.918235,0,1,0.3312,0,1,0,0,-0.5670170000000001,0.351218,1.67953,0.351218,0.918235,0,1,0.3312,Sassuolo,0.05,0.1812,0.7688
2,a,1.70313,1.52585,1.70313,1.52585,8,3,2,1,1.4789,w,2016-09-11 22:45:00,1,0,0,3,0.1772800000000001,218,35,332,25,1,1,1,4,1.816513,4.66469,2.848177,4.66469,2.848177,3,4,5.440300000000001,1,1,1,4,1.816513,4.66469,2.848177,4.66469,2.848177,3,4,5.440300000000001,Pescara,0.4103,0.248,0.3417,a,1.45854,0.54343,1.45854,0.54343,9,6,1,2,2.2875,l,2016-08-28 22:45:00,0,0,1,0,0.91511,186,22,329,28,0,1,1,1,0.5806399999999999,2.54123,1.96059,2.54123,1.96059,3,4,3.3693,0,1,1,1,0.5806399999999999,2.54123,1.96059,2.54123,1.96059,3,4,3.3693,Sassuolo,0.6834,0.2373,0.0793
3,h,0.746577,1.24154,0.746577,1.24154,8,3,2,1,0.8719000000000001,w,2016-09-18 20:00:00,1,0,0,3,-0.494963,268,20,210,24,2,1,1,7,1.32155,5.4112670000000005,4.089717,5.4112670000000005,4.089717,5,5,6.312200000000001,2,1,1,7,1.32155,5.4112670000000005,4.089717,5.4112670000000005,4.089717,5,5,6.312200000000001,Juventus,0.1907,0.2998,0.5095,h,3.29973,0.835114,3.29973,0.835114,12,4,3,1,2.7710000000000004,w,2016-09-10 20:00:00,1,0,0,3,2.464616,139,25,390,26,3,0,0,9,4.228086,5.474118,1.246032,5.474118,1.246032,6,2,6.979900000000001,3,0,0,9,4.228086,5.474118,1.246032,5.474118,1.246032,6,2,6.979900000000001,Sassuolo,0.8991,0.0737,0.0272
4,a,1.89478,0.437207,1.89478,0.437207,5,4,2,0,2.4999,w,2016-09-21 22:45:00,1,0,0,3,1.457573,313,29,249,26,3,1,1,10,2.779123,7.306047,4.526924,7.306047,4.526924,7,5,8.812100000000001,3,1,1,10,2.779123,7.306047,4.526924,7.306047,4.526924,7,5,8.812100000000001,Empoli,0.7768,0.1695,0.0537,a,0.184549,0.718392,0.184549,0.718392,4,5,0,0,0.6757,d,2016-09-18 17:00:00,0,1,0,1,-0.5338430000000001,207,20,289,39,1,2,1,4,-0.2592420000000001,2.939294,3.1985360000000003,2.939294,3.1985360000000003,2,4,4.9033,1,2,1,4,-0.2592420000000001,2.939294,3.1985360000000003,2.939294,3.1985360000000003,2,4,4.9033,Torino,0.0793,0.4378,0.4829
5,h,1.37159,0.551483,1.37159,0.551483,8,4,1,1,2.0368,d,2016-09-25 17:00:00,0,1,0,1,0.8201070000000001,199,38,318,22,3,1,2,11,3.5992300000000004,8.677637,5.078407,8.677637,5.078407,8,6,10.8489,3,0,2,11,3.360163,7.660487000000001,4.300324,7.660487000000001,4.300324,8,4,9.2964,Bologna,0.5846,0.283,0.1324,h,1.04424,0.902754,1.04424,0.902754,3,1,2,0,1.4452,w,2016-09-21 20:30:00,1,0,0,3,0.1414860000000001,340,46,217,30,3,2,0,9,-1.7539249999999995,5.379954000000001,7.908608999999999,5.379954000000001,7.133878999999999,7,9,6.4112,3,2,0,9,-1.7539249999999995,5.379954000000001,7.908608999999999,5.379954000000001,7.133878999999999,7,9,6.4112,Sampdoria,0.3674,0.343,0.2896
6,a,1.17527,2.39527,1.17527,2.39527,7,3,1,2,0.6044,l,2016-10-02 22:45:00,0,0,1,0,-1.22,168,21,295,18,3,2,2,11,2.3792300000000006,9.852907,7.473677,9.852907,7.473677,9,8,11.4533,3,1,1,10,0.7399970000000002,6.8913470000000006,6.15135,6.8913470000000006,6.15135,8,5,7.491900000000001,Roma,0.1391,0.1871,0.6738,a,2.97512,2.48231,2.21382,1.72101,17,9,1,3,1.6826,l,2016-09-25 14:30:00,0,0,1,0,0.4928100000000002,121,32,303,26,3,2,1,10,8.273470000000001,18.5037,7.946203,14.6972,6.423729999999999,14,8,13.1753,2,2,1,7,4.564446,12.75492,7.429047,10.47102,5.906573999999999,10,8,10.1809,Torino,0.4874,0.2204,0.2922
7,h,2.61615,1.4579,1.85485,1.4579,10,1,1,2,2.2633,l,2016-10-16 17:00:00,0,0,1,0,0.3969500000000001,166,20,291,21,3,3,2,11,2.776180000000001,12.469057,8.931577,11.707757,8.931577,10,10,13.7166,2,2,1,7,0.9596670000000004,7.804367000000001,6.083399999999999,7.043067000000001,6.083399999999999,7,6,8.276299999999999,Cagliari,0.6907,0.1912,0.1181,h,0.586739,1.25433,0.586739,1.25433,2,3,2,1,0.7883,w,2016-10-02 17:00:00,1,0,0,3,-0.6675909999999999,186,21,249,26,3,3,1,10,-4.6983129,6.6244881,12.845399999999998,6.6244881,11.322800999999998,11,13,5.8691,3,2,0,9,-3.6840389,3.9482621,8.3936,3.9482621,7.632301,8,8,4.3086,Crotone,0.1664,0.2891,0.5445
8,a,0.235632,2.3909,0.235632,1.6296,2,5,1,2,0.069,l,2016-10-23 17:00:00,0,0,1,0,-1.393968,248,27,279,33,3,4,2,11,1.382212000000001,12.704689,11.322477,11.943389000000002,10.561177,11,12,13.7856,1,3,1,4,0.0606620000000004,7.293422,7.232760000000001,6.532122,6.47146,6,7,7.473399999999999,Atalanta,0.0056,0.0522,0.9422,a,0.93609,1.36172,0.93609,1.36172,7,7,0,0,0.9967,d,2016-10-16 14:30:00,0,1,0,1,-0.42563,356,20,179,23,3,4,1,10,2.8212569999999992,11.636793,8.054236,10.114194,7.292937,10,12,13.2632,2,2,1,7,1.872585,7.29895,4.665066,6.537651,4.665066,4,5,8.9832,Fiorentina,0.23,0.3067,0.4633
9,h,2.39829,0.547634,2.39829,0.547634,12,3,2,1,2.6868,w,2016-10-26 22:45:00,1,0,0,3,1.850656,301,31,257,22,4,4,2,14,3.2328680000000007,15.102979,11.870111,14.341679,11.108811,13,13,16.4724,1,3,1,4,0.4537450000000003,7.796932,7.343187,7.035632,6.581887,6,8,7.660299999999999,Torino,0.8561,0.1185,0.0254,h,1.66152,1.31796,0.900223,1.31796,3,7,2,2,1.6597,d,2016-10-23 17:00:00,0,1,0,1,-0.417737,212,24,261,26,4,2,3,15,0.0946989999999994,14.255118999999995,13.385696,11.196495,11.101795999999998,19,11,12.230899999999998,3,0,2,11,-1.4438720000000005,6.914021000000001,7.596596000000001,5.391424000000001,6.835296000000001,11,5,6.3443,Lazio,0.4609,0.277,0.2621
