,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.52666,0.912546,1.52666,0.912546,9,3,3,1,1.8235,w,2016-08-21 22:45:00,1,0,0,3,0.6141139999999999,112,37,283,20,1,0,0,3,0.6141139999999999,1.52666,0.912546,1.52666,0.912546,3,1,1.8235,1,0,0,3,0.6141139999999999,1.52666,0.912546,1.52666,0.912546,3,1,1.8235,Cagliari,0.5158,0.2761,0.2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.39624,1.02444,2.39624,1.02444,7,1,3,1,2.3926,w,2016-08-28 22:45:00,1,0,0,3,1.3718,178,26,231,24,2,0,0,6,1.985914,3.9229,1.936986,3.9229,1.936986,6,2,4.2161,2,0,0,6,1.985914,3.9229,1.936986,3.9229,1.936986,6,2,4.2161,Crotone,0.7366,0.1828,0.0806,a,0.38438,1.73535,0.38438,1.73535,3,9,0,1,0.3808,l,2016-08-21 22:45:00,0,0,1,0,-1.35097,248,27,292,24,0,1,0,0,-1.35097,0.38438,1.73535,0.38438,1.73535,0,1,0.3808,0,1,0,0,-1.35097,0.38438,1.73535,0.38438,1.73535,0,1,0.3808,Bologna,0.0622,0.1942,0.7436
2,a,1.40462,2.29731,1.40462,1.53601,5,3,0,2,0.6116999999999999,l,2016-09-18 17:00:00,0,0,1,0,-0.1313900000000001,210,29,255,25,2,1,0,6,1.854524,5.32752,4.2342960000000005,5.32752,3.472996,6,4,4.8278,2,1,0,6,1.854524,5.32752,4.2342960000000005,5.32752,3.472996,6,4,4.8278,Sassuolo,0.1249,0.237,0.6381,h,0.54343,1.45854,0.54343,1.45854,6,9,2,1,0.4752,w,2016-08-28 22:45:00,1,0,0,3,-0.91511,329,28,186,22,2,0,0,6,-0.3480929999999999,2.22296,1.809758,1.461665,1.809758,3,1,2.9628,2,0,0,6,-0.3480929999999999,2.22296,1.809758,1.461665,1.809758,3,1,2.9628,Pescara,0.0793,0.2373,0.6834
3,h,0.838569,0.928776,0.838569,0.928776,3,8,0,0,1.26,d,2016-09-21 22:45:00,0,1,0,1,-0.090207,337,29,121,18,2,1,1,7,1.764317,6.166089,5.1630720000000005,6.166089,4.401772,6,4,6.0878,2,1,1,7,1.764317,6.166089,5.1630720000000005,6.166089,4.401772,6,4,6.0878,Napoli,0.306,0.342,0.352,a,1.89333,0.58528,1.89333,0.58528,9,0,3,0,2.376,w,2016-09-10 22:45:00,1,0,0,3,1.30805,346,22,466,10,2,0,1,7,3.619137,6.09152,2.472383,6.09152,2.472383,9,4,6.7271,2,0,1,7,3.619137,6.09152,2.472383,6.09152,2.472383,9,4,6.7271,Palermo,0.7259,0.1983,0.0758
4,h,0.507435,1.09165,0.507435,1.09165,3,5,1,1,0.7253000000000001,d,2016-09-25 17:00:00,0,1,0,1,-0.584215,241,32,181,25,2,1,2,8,1.1801020000000002,6.673524,6.254722000000001,6.673524,5.493422000000001,7,5,6.8131,2,1,2,8,1.1801020000000002,6.673524,6.254722000000001,6.673524,5.493422000000001,7,5,6.8131,Pescara,0.1384,0.3101,0.5515,a,1.21293,3.04807,0.451632,3.04807,1,12,0,3,0.3263,l,2016-09-17 20:00:00,0,0,1,0,-2.596438,258,20,182,25,0,3,1,1,-2.1930780000000003,5.28001,6.71179,4.518712,6.71179,4,9,4.9687,0,3,1,1,-2.1930780000000003,5.28001,6.71179,4.518712,6.71179,4,9,4.9687,Lazio,0.0639,0.1346,0.8015
5,a,1.19687,0.1582,1.19687,0.1582,10,1,1,0,2.4207,w,2016-10-02 17:00:00,1,0,0,3,1.0386700000000002,194,36,259,20,3,1,2,11,2.2187720000000004,7.870393999999999,6.412922000000001,7.870393999999999,5.651622000000001,8,5,9.2338,2,1,2,8,1.604658,6.343734,5.500376,6.343734,4.739076,5,4,7.410299999999999,Bologna,0.7275,0.2382,0.0343,h,1.04424,0.902754,1.04424,0.902754,3,1,2,0,1.4452,w,2016-09-21 20:30:00,1,0,0,3,0.1414860000000001,340,46,217,30,3,2,0,9,-1.7539249999999995,5.379954000000001,7.908608999999999,5.379954000000001,7.133878999999999,7,9,6.4112,3,2,0,9,-1.7539249999999995,5.379954000000001,7.908608999999999,5.379954000000001,7.133878999999999,7,9,6.4112,Sampdoria,0.3674,0.343,0.2896
6,h,0.287766,0.0947143,0.287766,0.0947143,7,6,0,0,1.3978,d,2016-10-16 17:00:00,0,1,0,1,0.1930517,318,27,196,29,3,1,3,12,2.4118237,8.158159999999999,6.507636300000001,8.158159999999999,5.7463363,8,5,10.6316,1,1,3,6,0.4259097,4.23526,4.5706503,4.23526,3.8093503,2,3,6.4155,Empoli,0.2317,0.7027,0.0656,a,1.03563,1.91368,1.03563,1.91368,5,13,0,2,0.7148,l,2016-09-25 17:00:00,0,0,1,0,-0.87805,184,20,272,30,1,4,1,4,-2.594865,4.412131,7.006996,4.412131,7.006996,2,8,5.9487000000000005,1,3,1,4,-2.483226,3.47731,5.960536,3.47731,5.960536,2,7,4.694,Lazio,0.1583,0.2399,0.6018
7,a,1.0875,2.08079,1.0875,1.31949,7,4,1,2,0.5982,l,2016-10-22 20:00:00,0,0,1,0,-0.2319900000000001,102,18,227,21,3,2,3,12,2.1798337,9.24566,8.5884263,9.24566,7.0658263,9,7,11.2298,1,1,3,6,0.3253097,3.91814,4.3541303,3.91814,3.5928303,3,3,6.402000000000001,Sampdoria,0.1207,0.2361,0.6432,h,1.44665,0.514686,1.44665,0.514686,11,3,1,1,2.1135,d,2016-10-02 17:00:00,0,1,0,1,0.931964,245,32,218,13,2,4,1,7,-1.2495620000000005,7.290753,8.540315999999999,6.529453999999999,7.779016,7,10,9.3277,0,4,1,1,-1.2195030000000002,5.310389,7.291192000000001,5.310389,6.529892,4,9,5.7918,Palermo,0.6136,0.2727,0.1137
8,h,0.918374,0.437331,0.918374,0.437331,3,5,3,0,1.8199,w,2016-10-25 22:45:00,1,0,0,3,0.481043,286,22,238,23,4,2,3,15,2.6608767,10.164034,9.0257573,10.164034,7.503157300000001,12,7,13.0497,2,1,2,8,0.8965597000000001,3.997945,3.8626853,3.997945,3.1013853,6,3,6.9619,AC Milan,0.4891,0.3526,0.1583,a,1.59791,0.253892,1.59791,0.253892,1,7,3,1,2.5632,w,2016-10-16 22:45:00,1,0,0,3,1.344018,203,20,297,17,5,2,1,16,1.429389,11.495648,9.304957000000002,9.211746,7.782357000000001,15,11,12.9707,4,0,1,13,2.103702,7.136076999999999,4.271076000000001,5.613474999999999,3.509773,10,4,8.9668,Chievo,0.7981,0.1689,0.033
9,a,0.801499,1.30193,0.801499,1.30193,8,6,0,3,0.9227,l,2016-10-30 15:30:00,0,0,1,0,-0.5004310000000001,167,23,231,23,4,3,3,15,2.1604457000000004,10.965533,10.3276873,10.965533,8.8050873,12,10,13.9724,2,2,1,7,0.9803437,4.292009,4.0729653,4.292009,3.3116653,5,5,7.1593,Atalanta,0.2054,0.3065,0.4881,h,2.3909,0.235632,1.6296,0.235632,5,2,2,1,2.8788,w,2016-10-23 17:00:00,1,0,0,3,1.393968,279,33,248,27,4,4,1,13,4.215224999999999,14.027693,8.289868,11.743794,7.528569,12,13,16.142000000000003,3,1,1,10,4.046361999999999,8.6697,3.862038,7.9084,3.862038,6,3,10.4647,Inter,0.9422,0.0522,0.0056
