,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.80658,1.54669,1.80658,1.54669,3,9,4,3,1.6089000000000002,w,2016-08-21 22:45:00,1,0,0,3,0.2598900000000002,323,23,139,12,1,0,0,3,0.2598900000000002,1.80658,1.54669,1.80658,1.54669,4,3,1.6089000000000002,1,0,0,3,0.2598900000000002,1.80658,1.54669,1.80658,1.54669,4,3,1.6089000000000002,Atalanta,0.4459,0.2712,0.2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.16672,0.614088,0.16672,0.614088,0,4,0,1,0.7599,l,2016-08-27 20:00:00,0,0,1,0,-0.447368,323,35,323,29,1,1,0,3,-0.1874779999999998,1.9733,2.160778,1.9733,2.160778,4,4,2.3688,1,1,0,3,-0.1874779999999998,1.9733,2.160778,1.9733,2.160778,4,4,2.3688,Juventus,0.0878,0.4965,0.4157,h,1.5603,0.244198,1.5603,0.244198,3,3,2,1,2.4653,w,2016-08-20 22:45:00,1,0,0,3,1.316102,314,27,340,19,1,0,0,3,1.316102,1.5603,0.244198,1.5603,0.244198,2,1,2.4653,1,0,0,3,1.316102,1.5603,0.244198,1.5603,0.244198,2,1,2.4653,Fiorentina,0.754,0.2033,0.0427
2,a,0.74614,2.00749,0.74614,2.00749,3,2,1,1,0.4595,d,2016-09-11 17:00:00,0,1,0,1,-1.2613500000000002,304,18,256,25,1,1,1,4,-1.448828,2.71944,4.168267999999999,2.71944,4.168267999999999,5,5,2.8283000000000005,1,1,1,4,-1.448828,2.71944,4.168267999999999,2.71944,4.168267999999999,5,5,2.8283000000000005,Chievo,0.0919,0.1838,0.7243,a,0.795506,0.763552,0.795506,0.763552,10,4,0,1,1.4087999999999998,l,2016-08-28 22:45:00,0,0,1,0,0.031954,358,24,207,18,1,1,0,3,-0.207113,1.573589,1.780702,1.573589,1.780702,2,1,2.5197,1,1,0,3,-0.207113,1.573589,1.780702,1.573589,1.780702,2,1,2.5197,Fiorentina,0.3498,0.3594,0.2908
3,h,3.04807,1.21293,3.04807,0.451632,12,1,3,0,2.5391,w,2016-09-17 20:00:00,1,0,0,3,2.596438,182,25,258,20,2,1,1,7,1.14761,5.76751,5.381198,5.76751,4.6199,8,5,5.3674,2,1,1,7,1.14761,5.76751,5.381198,5.76751,4.6199,8,5,5.3674,Pescara,0.8015,0.1346,0.0639,h,1.52585,1.70313,1.52585,1.70313,3,8,1,2,1.2731,l,2016-09-11 22:45:00,0,0,1,0,-0.1772800000000001,332,25,218,35,0,2,1,1,0.4033599999999998,4.06708,3.66372,4.06708,3.66372,4,6,4.6424,0,2,1,1,0.4033599999999998,4.06708,3.66372,4.06708,3.66372,4,6,4.6424,Inter,0.3417,0.248,0.4103
4,a,0.701969,2.62568,0.701969,1.86438,6,7,0,2,0.2442,l,2016-09-20 22:45:00,0,0,1,0,-1.162411,214,36,171,26,2,2,1,7,-0.014801,6.469479,8.006878,6.469479,6.484279999999999,8,7,5.6116,2,2,1,7,-0.014801,6.469479,8.006878,6.469479,6.484279999999999,8,7,5.6116,AC Milan,0.043,0.1152,0.8418,a,0.782456,0.594515,0.782456,0.594515,5,7,1,0,1.5453,w,2016-09-16 22:45:00,1,0,0,3,0.187941,243,22,226,32,2,2,0,6,-0.4863719999999998,5.142027,5.628396,4.380727,4.8670990000000005,6,7,5.5492,2,2,0,6,-0.4863719999999998,5.142027,5.628396,4.380727,4.8670990000000005,6,7,5.5492,Sampdoria,0.3893,0.3774,0.2333
5,h,1.91368,1.03563,1.91368,1.03563,13,5,2,0,2.0453,w,2016-09-25 17:00:00,1,0,0,3,0.87805,272,30,184,20,3,2,1,10,0.8632489999999999,8.383159,9.042508,8.383159,7.519909999999999,10,7,7.6569,2,2,1,7,0.6033589999999998,6.576579000000001,7.495818000000001,6.576579000000001,5.97322,6,4,6.048,Empoli,0.6018,0.2399,0.1583,h,0.437207,1.89478,0.437207,1.89478,4,5,0,2,0.3306,l,2016-09-21 22:45:00,0,0,1,0,-1.457573,249,26,313,29,1,3,1,4,-1.716815,3.376501,5.093316,3.376501,5.093316,2,6,5.2339,1,3,1,4,-1.716815,3.376501,5.093316,3.376501,5.093316,2,6,5.2339,Inter,0.0537,0.1695,0.7768
6,a,1.29748,1.05481,1.29748,1.05481,12,2,3,0,1.5386,w,2016-10-01 22:45:00,1,0,0,3,0.2426699999999999,274,24,308,15,4,2,1,13,1.105919,9.680639,10.097318,9.680639,8.57472,13,7,9.1955,3,1,1,10,1.2933969999999997,7.707339,7.93654,7.707339,6.4139420000000005,9,3,6.8267,Udinese,0.4145,0.2951,0.2904,a,0.611892,1.51059,0.611892,1.51059,3,3,0,1,0.573,l,2016-09-25 17:00:00,0,0,1,0,-0.8986980000000001,282,29,243,26,2,3,1,7,-5.5044640000000005,5.197069,12.985428,5.197069,10.701533,6,9,4.82,2,2,1,7,-1.79544,4.679913,7.236648000000001,4.679913,6.475353,6,5,4.8169,Sassuolo,0.1104,0.2418,0.6478
7,h,2.91842,1.04123,2.15712,1.04123,14,3,1,1,2.5626,d,2016-10-16 17:00:00,0,1,0,1,1.1158899999999998,177,32,273,19,4,2,2,14,2.2218089999999995,12.599059,11.138548,11.837758999999998,9.61595,14,8,11.7581,3,1,1,10,3.670637,9.879619,6.970280000000001,9.118319,5.447682,9,3,8.9298,Bologna,0.81,0.1326,0.0574,h,0.1582,1.19687,0.1582,1.19687,1,10,0,1,0.3410999999999999,l,2016-10-02 17:00:00,0,0,1,0,-1.0386700000000002,259,20,194,36,3,3,1,10,-3.612702,6.089637000000001,10.477069,6.089637000000001,9.702339,8,11,7.4325,2,2,1,7,-2.041863,3.821886,5.863749,3.821886,5.863749,6,6,4.9768,Genoa,0.0343,0.2382,0.7275
8,a,1.31796,1.66152,1.31796,0.900223,7,3,2,2,1.0633,d,2016-10-23 17:00:00,0,1,0,1,0.417737,261,26,212,24,4,2,3,15,2.6395459999999997,13.917018999999998,12.800068,13.155718999999998,10.516173,16,10,12.8214,2,1,2,8,1.4919359999999997,8.149508999999998,7.418870000000001,7.388209,5.896273000000001,8,5,7.454000000000001,Torino,0.2621,0.277,0.4609,a,1.20703,0.865751,1.20703,0.865751,7,7,4,1,1.6511,w,2016-10-17 22:45:00,1,0,0,3,0.341279,313,46,200,26,4,2,2,14,0.5124359999999994,12.593598999999998,12.067736,10.296271999999998,9.783836,17,9,10.5712,3,0,2,11,-0.4922920000000003,5.970893,6.463185,5.209593,5.701885000000001,9,3,6.5711,Palermo,0.4517,0.296,0.2523
9,h,3.41279,1.28037,2.65153,0.519068,10,6,4,1,2.6268,w,2016-10-26 22:45:00,1,0,0,3,2.1324620000000003,216,19,270,15,5,2,3,18,4.772008,17.329808999999997,14.080438,15.807249,11.035241,20,11,15.4482,3,0,2,11,4.786809,10.86033,6.0735600000000005,9.33777,4.550961,12,4,9.8366,Cagliari,0.838,0.1128,0.0492,h,1.30024,2.22004,1.30024,2.22004,3,7,3,5,0.7365,l,2016-10-23 17:00:00,0,0,1,0,-0.9198,388,27,186,16,4,4,1,13,-6.0150629,9.3826281,17.68159,9.3826281,15.397690999999998,16,19,7.1511,3,2,0,9,-4.9415529,4.7517271,10.45458,4.7517271,9.69328,9,12,3.6425,Fiorentina,0.1737,0.2154,0.6109
