,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.63294,1.49532,0.63294,0.735229,3,2,0,2,0.5325,l,2014-08-09 20:00:00,0,0,1,0,-0.102289,257,16,215,20,0,1,0,0,-0.102289,0.63294,1.49532,0.63294,0.735229,0,2,0.5325,0,1,0,0,-0.102289,0.63294,1.49532,0.63294,0.735229,0,2,0.5325,Saint-Etienne,0.0911,0.2592,0.6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.00409,0.908766,1.00409,0.908766,2,2,1,0,1.4634,w,2014-08-16 19:00:00,1,0,0,3,0.0953239999999999,255,17,267,29,1,1,0,3,-0.0069650000000001,1.6370299999999998,2.404086,1.6370299999999998,1.643995,1,2,1.9959,1,1,0,3,-0.0069650000000001,1.6370299999999998,2.404086,1.6370299999999998,1.643995,1,2,1.9959,Lens,0.3814,0.3192,0.2994,a,0.167128,1.025,0.167128,1.025,2,3,0,1,0.4914,l,2014-08-09 20:00:00,0,0,1,0,-0.857872,306,14,296,25,0,1,0,0,-0.857872,0.167128,1.025,0.167128,1.025,0,1,0.4914,0,1,0,0,-0.857872,0.167128,1.025,0.167128,1.025,0,1,0.4914,Nantes,0.0565,0.3219,0.6216
2,h,0.452052,0.708459,0.452052,0.708459,2,3,0,1,1.0421,l,2014-08-23 16:00:00,0,0,1,0,-0.2564069999999999,259,33,152,19,1,2,0,3,-0.263372,2.089082,3.112545,2.089082,2.352454,1,3,3.0380000000000003,1,2,0,3,-0.263372,2.089082,3.112545,2.089082,2.352454,1,3,3.0380000000000003,Marseille,0.2042,0.4295,0.3663,h,1.10223,1.55953,1.10223,1.55953,7,3,0,2,0.9668,l,2014-08-17 16:00:00,0,0,1,0,-0.4573,140,27,255,36,0,1,1,1,-0.536683,2.41974,2.95642,1.659644,2.196327,3,5,2.2154,0,1,1,1,-0.536683,2.41974,2.95642,1.659644,2.196327,3,5,2.2154,Montpellier,0.2342,0.2642,0.5016
3,a,0.607468,2.04974,0.607468,2.04974,4,2,0,4,0.3474,l,2014-08-30 19:00:00,0,0,1,0,-1.442272,291,23,160,14,1,3,0,3,-1.705644,2.69655,5.162285,2.69655,4.402194,1,7,3.3854,1,3,0,3,-1.705644,2.69655,5.162285,2.69655,4.402194,1,7,3.3854,Lorient,0.0629,0.1587,0.7784,a,0.335937,0.782421,0.335937,0.782421,0,5,0,2,0.8152999999999999,l,2014-08-23 19:00:00,0,0,1,0,-0.446484,415,14,206,34,1,1,1,4,-0.2075479999999999,2.994907,3.202514,2.2348760000000003,2.442424,2,3,3.8369,1,1,1,4,-0.2075479999999999,2.994907,3.202514,2.2348760000000003,2.442424,2,3,3.8369,Lille,0.1387,0.3992,0.4621
4,h,1.68757,0.289488,0.927472,0.289488,6,9,2,1,2.5912,w,2014-09-14 16:00:00,1,0,0,3,0.6379839999999999,281,24,134,24,2,3,0,6,-1.06766,4.384119999999999,5.451773,3.624022,4.691682,3,8,5.9766,2,3,0,6,-1.06766,4.384119999999999,5.451773,3.624022,4.691682,3,8,5.9766,Bordeaux,0.811,0.1582,0.0308,h,1.35871,1.03398,1.35871,1.03398,12,1,1,1,1.605,d,2014-08-31 13:00:00,0,1,0,1,0.3247300000000002,153,28,318,14,3,0,1,10,1.52788,7.264984000000001,3.456821,4.984701,3.456821,9,3,7.545,3,0,1,10,1.52788,7.264984000000001,3.456821,4.984701,3.456821,9,3,7.545,SC Bastia,0.4358,0.2976,0.2666
5,a,0.0833917,1.44179,0.0833917,1.44179,1,2,0,1,0.2113,l,2014-09-21 16:00:00,0,0,1,0,-1.3583983,198,18,244,19,2,4,0,6,-2.4260583,4.467511699999999,6.893563,3.7074137,6.133472,3,9,6.1879,2,3,0,6,-2.3237693000000004,3.8345717,5.398243,3.0744736999999995,5.398243,3,7,5.6554,Monaco,0.0127,0.1732,0.8141,a,0.920354,1.78993,0.920354,1.78993,7,8,1,2,0.7276999999999999,l,2014-09-12 19:30:00,0,0,1,0,-0.869576,307,23,215,18,1,3,1,4,-1.5181369999999998,6.165055,9.978263,5.404965,6.923102,5,9,5.5433,1,3,1,4,-1.5181369999999998,6.165055,9.978263,5.404965,6.923102,5,9,5.5433,Lyon,0.1669,0.227,0.6061
6,h,0.74288,0.329026,0.74288,0.329026,5,4,0,1,1.7063,l,2014-09-24 18:00:00,0,0,1,0,0.413854,94,16,287,28,2,5,0,6,-2.0122043,5.210391699999999,7.222589,4.4502937,6.462498,3,10,7.8942,1,4,0,3,-2.0052393,3.5733617,4.818503,2.8132637,4.818503,2,8,5.898300000000001,Metz,0.4272,0.4247,0.1481,h,1.75071,0.445841,1.75071,0.445841,8,3,3,1,2.4285,w,2014-09-20 19:00:00,1,0,0,3,1.304869,257,18,145,21,2,2,2,8,-2.9685479,6.561791100000001,7.144291999999999,4.1757441,7.144291999999999,6,6,7.768799999999999,2,2,1,7,-1.4810049999999997,6.504654,5.599612,4.118607,5.599612,6,6,7.575099999999999,SC Bastia,0.7474,0.1863,0.0663
7,a,0.440641,0.958,0.440641,0.958,2,6,1,2,0.8097000000000001,l,2014-09-27 19:00:00,0,0,1,0,-0.5173589999999999,163,29,179,24,2,6,0,6,-2.5295633,5.651032699999999,8.180589,4.8909347,7.420498,4,12,8.703899999999999,1,4,0,3,-2.2661913,3.5619507,5.068044,2.8018527,5.068044,3,9,5.665900000000001,Montpellier,0.1522,0.3531,0.4947,h,0.381379,0.821933,0.381379,0.821933,3,4,0,1,0.8677999999999999,l,2014-09-24 18:00:00,0,0,1,0,-0.440554,260,21,207,36,3,3,1,10,0.7241440000000002,6.515905,6.657754000000001,6.515905,5.791761000000001,5,3,9.0981,2,2,1,7,-0.0005319999999999,3.938815,4.80534,3.938815,3.939347,3,2,5.7573,Monaco,0.1561,0.3995,0.4444
8,h,0.909291,0.720094,0.909291,0.720094,4,8,0,1,1.539,l,2014-10-05 16:00:00,0,0,1,0,0.1891969999999999,143,20,273,23,2,7,0,6,-2.3403663,6.560323699999999,8.900682999999999,5.8002257,8.140592,4,13,10.2429,1,4,0,3,-0.6347223000000001,3.8637737,3.738398,3.1036757,3.738398,3,6,6.857500000000002,Nantes,0.3922,0.3624,0.2454,h,1.90868,0.693743,1.14859,0.693743,3,7,1,1,2.3615,d,2014-09-28 16:00:00,0,1,0,1,0.454847,359,21,233,16,3,2,3,12,5.5876015,12.035735999999998,4.9130365000000005,9.740611,4.1530095,6,6,16.459999999999997,2,1,2,8,3.5859175,7.799058,2.6929555,6.278872999999999,2.6929555,4,4,10.9782,Lyon,0.7239,0.1898,0.0863
9,a,1.14653,1.90889,1.14653,1.90889,4,8,2,1,0.8329000000000001,w,2014-10-18 19:00:00,1,0,0,3,-0.7623599999999999,334,21,118,18,3,7,0,9,-3.1027263,7.706853699999999,10.809573,6.9467557,10.049482,6,14,11.0758,1,4,0,3,-2.0350663,3.3227337,5.3578,3.3227337,5.3578,3,6,5.0992000000000015,Lille,0.1961,0.2446,0.5593,a,0.368029,2.33678,0.368029,2.33678,3,4,0,3,0.1306,l,2014-10-05 16:00:00,0,0,1,0,-1.968751,242,39,276,24,4,2,3,15,-1.1538571,7.020120000000001,7.4138821,6.260025000000001,7.4138821,7,5,12.5379,2,2,1,7,-1.468304,3.537655,5.005959,3.537655,5.005959,3,4,5.7841000000000005,Lyon,0.0171,0.0793,0.9036
