,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.09333,1.6254,1.33324,0.865369,10,0,1,2,1.7529,l,2014-08-10 20:00:00,0,0,1,0,0.4678709999999999,206,30,370,17,0,1,0,0,0.4678709999999999,2.09333,1.6254,1.33324,0.865369,1,2,1.7529,0,1,0,0,0.4678709999999999,2.09333,1.6254,1.33324,0.865369,1,2,1.7529,Lorient,0.491,0.2799,0.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.575148,3.76512,0.575148,2.24493,7,6,1,4,0.0196,l,2014-08-17 20:00:00,0,0,1,0,-1.669782,259,37,279,20,0,2,0,0,-1.2019110000000002,2.668478,5.39052,1.908388,3.1102990000000004,2,6,1.7725,0,2,0,0,-1.2019110000000002,2.668478,5.39052,1.908388,3.1102990000000004,2,6,1.7725,Bordeaux,0.0014,0.0154,0.9832,a,0.750184,1.01756,0.750184,1.01756,3,2,1,0,1.0915,w,2014-08-09 20:00:00,1,0,0,3,-0.267376,204,20,292,26,1,0,0,3,-0.267376,0.750184,1.01756,0.750184,1.01756,1,0,1.0915,1,0,0,3,-0.267376,0.750184,1.01756,0.750184,1.01756,1,0,1.0915,Montpellier,0.2516,0.3367,0.4117
2,a,0.835173,2.58841,0.835173,1.81347,1,4,1,0,0.281,w,2014-08-24 20:00:00,1,0,0,3,-0.978297,247,28,401,31,1,2,0,3,-2.180208,3.503651,7.97893,2.743561,4.923769,3,6,2.0535,1,2,0,3,-2.180208,3.503651,7.97893,2.743561,4.923769,3,6,2.0535,Nantes,0.0475,0.1385,0.814,a,0.623268,1.21778,0.623268,0.457753,2,2,1,1,0.7145999999999999,d,2014-08-16 19:00:00,0,1,0,1,0.165515,221,24,280,26,1,0,1,4,1.023387,1.6482679999999998,1.384908,1.6482679999999998,0.624881,2,1,2.9013,1,0,1,4,1.023387,1.6482679999999998,1.384908,1.6482679999999998,0.624881,2,1,2.9013,Metz,0.1349,0.3099,0.5552
3,h,1.74105,0.209403,1.74105,0.209403,7,2,1,1,2.7621,d,2014-08-30 16:00:00,0,1,0,1,1.531647,224,26,282,18,1,2,1,4,-0.6485609999999999,5.244701,8.188333,4.484611,5.133172,4,7,4.8156,1,2,1,4,-0.6485609999999999,5.244701,8.188333,4.484611,5.133172,4,7,4.8156,Lille,0.8865,0.1026,0.0109,h,0.782421,0.335937,0.782421,0.335937,5,0,2,0,1.7855,w,2014-08-23 19:00:00,1,0,0,3,0.446484,206,34,415,14,2,0,1,7,1.8460939,3.2730620000000004,0.6668731,2.512967,0.6668731,3,0,6.6185,2,0,1,7,1.8460939,3.2730620000000004,0.6668731,2.512967,0.6668731,3,0,6.6185,Lorient,0.4621,0.3992,0.1387
4,a,0.920354,1.78993,0.920354,1.78993,7,8,1,2,0.7276999999999999,l,2014-09-12 19:30:00,0,0,1,0,-0.869576,307,23,215,18,1,3,1,4,-1.5181369999999998,6.165055,9.978263,5.404965,6.923102,5,9,5.5433,1,3,1,4,-1.5181369999999998,6.165055,9.978263,5.404965,6.923102,5,9,5.5433,Lyon,0.1669,0.227,0.6061,a,2.14951,1.50793,2.14951,0.747903,8,3,1,2,1.8727,l,2014-08-31 16:00:00,0,0,1,0,1.4016069999999998,180,22,323,27,1,3,0,3,1.254832,6.410221,5.155316,5.650121,4.395289,4,5,6.3773,1,3,0,3,1.254832,6.410221,5.155316,5.650121,4.395289,4,5,6.3773,Metz,0.5377,0.2596,0.2027
5,h,1.44179,0.0833917,1.44179,0.0833917,2,1,1,0,2.6155000000000004,w,2014-09-21 16:00:00,1,0,0,3,1.3583983,244,19,198,18,2,3,1,7,-0.1597386999999999,7.606845,10.0616547,6.846755,7.0064937,6,9,8.1588,2,2,1,7,-0.6276097,5.513515,8.4362547,5.513515,6.1411247,5,7,6.405900000000001,Guingamp,0.8141,0.1732,0.0127,h,1.68757,0.289488,0.927472,0.289488,6,9,2,1,2.5912,w,2014-09-14 16:00:00,1,0,0,3,0.6379839999999999,281,24,134,24,2,3,0,6,-1.06766,4.384119999999999,5.451773,3.624022,4.691682,3,8,5.9766,2,3,0,6,-1.06766,4.384119999999999,5.451773,3.624022,4.691682,3,8,5.9766,Bordeaux,0.811,0.1582,0.0308
6,a,0.821933,0.381379,0.821933,0.381379,4,3,1,0,1.7327,w,2014-09-24 18:00:00,1,0,0,3,0.440554,207,36,260,21,3,3,1,10,0.2808153000000001,8.428778,10.4430337,7.668687999999999,7.3878727,7,9,9.8915,3,1,1,10,1.4827263,5.760300000000001,5.0525137,5.760300000000001,4.2775737,5,3,8.119,Montpellier,0.4444,0.3995,0.1561,a,0.349895,0.816887,0.349895,0.816887,3,7,0,0,0.8177000000000001,d,2014-09-21 13:00:00,0,1,0,1,-0.466992,273,28,148,22,3,2,1,10,1.1646980000000002,6.134526,5.835821,6.134526,4.969828000000001,5,2,8.2303,3,1,1,10,0.8973220000000002,5.116966000000001,5.085637,5.116966000000001,4.219644000000001,5,1,6.6585,Lille,0.1384,0.4025,0.4591
7,h,0.582276,0.392234,0.582276,0.392234,7,0,0,1,1.4914999999999998,l,2014-09-27 13:00:00,0,0,1,0,0.190042,155,33,254,32,3,4,1,10,0.4708573000000001,9.011054,10.8352677,8.250964,7.7801067,7,10,11.383,2,2,1,7,2.6510653,5.507403,2.8563377,5.507403,2.8563377,4,4,9.3295,Nice,0.3442,0.4589,0.1969,h,0.86697,0.220894,0.86697,0.220894,3,5,1,0,1.9985,w,2014-09-24 18:00:00,1,0,0,3,0.646076,198,24,237,34,3,3,1,10,-4.806852500000001,5.806662500000001,11.373608,5.806662500000001,10.613514999999998,7,11,7.1239,2,3,0,6,-4.7512455000000005,3.2650895,8.776428000000001,3.2650895,8.016335,4,9,4.6412,Lille,0.5394,0.3803,0.0803
8,a,1.28795,1.23205,1.28795,1.23205,5,7,1,1,1.3961,d,2014-10-05 20:00:00,0,1,0,1,0.0558999999999998,386,41,212,27,3,4,2,11,0.5267572999999999,10.299004,12.0673177,9.538914,9.0121567,8,11,12.7791,2,2,1,7,1.1753182999999998,5.054302999999999,3.8789847,5.054302999999999,3.8789847,4,4,7.963500000000001,Paris Saint Germain,0.3625,0.3086,0.3289,a,0.504659,0.661996,0.504659,0.661996,4,5,1,1,1.1222,d,2014-09-27 16:00:00,0,1,0,1,-0.157337,117,17,323,35,3,0,5,14,6.283152999999999,12.022351,4.979108000000001,11.262261,4.979108000000001,14,5,16.352,2,0,3,9,4.656673,7.470489000000001,2.813816,7.470489000000001,2.813816,10,3,10.5369,Toulouse,0.2333,0.4223,0.3444
9,h,2.44399,1.3361,1.68389,1.3361,6,6,2,0,2.2197,w,2014-10-18 19:00:00,1,0,0,3,0.34779,205,29,237,31,4,4,2,14,0.8745472999999999,12.742994,13.4034177,11.222804,10.3482567,10,11,14.9988,3,1,1,10,2.3926843,6.577938999999999,3.4251547,5.817838999999999,3.4251547,5,2,9.4555,Evian Thonon Gaillard,0.6729,0.201,0.1261,h,1.25083,0.334334,0.490737,0.334334,2,5,3,0,2.2937000000000003,w,2014-10-04 19:00:00,1,0,0,3,0.1564029999999999,151,26,191,20,3,5,1,10,-1.155315,7.55057,7.945792000000001,6.790477,7.945792000000001,11,16,11.7694,3,2,0,9,-0.0761550000000001,4.330827,3.6468890000000007,3.570734,3.6468890000000007,9,6,7.3239,Metz,0.6815,0.2492,0.0693
