,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.6254,2.09333,0.865369,1.33324,0,10,2,1,0.9672,w,2014-08-10 20:00:00,1,0,0,3,-0.4678709999999999,370,17,206,30,1,0,0,3,-0.4678709999999999,1.6254,2.09333,0.865369,1.33324,2,1,0.9672,1,0,0,3,-0.4678709999999999,1.6254,2.09333,0.865369,1.33324,2,1,0.9672,Monaco,0.2291,0.2799,0.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.03357,0.326763,1.03357,0.326763,4,1,0,0,2.0544,d,2014-08-16 19:00:00,0,1,0,1,0.7068070000000001,255,24,364,21,1,0,1,4,0.2389360000000001,2.65897,2.420093,1.898939,1.660003,2,1,3.0216000000000003,1,0,1,4,0.2389360000000001,2.65897,2.420093,1.898939,1.660003,2,1,3.0216000000000003,Nice,0.5782,0.3198,0.102,h,2.21481,1.56361,2.21481,1.56361,11,8,3,2,1.8569,w,2014-08-09 20:00:00,1,0,0,3,0.6512,224,18,215,25,1,0,0,3,0.6512,2.21481,1.56361,2.21481,1.56361,3,2,1.8569,1,0,0,3,0.6512,2.21481,1.56361,2.21481,1.56361,3,2,1.8569,Toulouse,0.5335,0.2564,0.2101
2,a,0.335937,0.782421,0.335937,0.782421,0,5,0,2,0.8152999999999999,l,2014-08-23 19:00:00,0,0,1,0,-0.446484,415,14,206,34,1,1,1,4,-0.2075479999999999,2.994907,3.202514,2.2348760000000003,2.442424,2,3,3.8369,1,1,1,4,-0.2075479999999999,2.994907,3.202514,2.2348760000000003,2.442424,2,3,3.8369,Lille,0.1387,0.3992,0.4621,a,0.945961,0.273799,0.185866,0.273799,1,0,1,0,2.1913,w,2014-08-15 19:30:00,1,0,0,3,-0.087933,190,21,394,37,1,0,1,4,1.3996099,2.490641,0.3309361,1.730546,0.3309361,1,0,4.833,1,0,1,4,1.3996099,2.490641,0.3309361,1.730546,0.3309361,1,0,4.833,Caen,0.6326,0.2935,0.0739
3,h,2.04974,0.607468,2.04974,0.607468,2,4,4,0,2.4939,w,2014-08-30 19:00:00,1,0,0,3,1.442272,160,14,291,23,2,1,1,7,1.2347240000000002,5.044646999999999,3.809982,4.284616,3.049892,6,3,6.3308,2,1,1,7,1.2347240000000002,5.044646999999999,3.809982,4.284616,3.049892,6,3,6.3308,Guingamp,0.7784,0.1587,0.0629,h,0.452052,0.708459,0.452052,0.708459,2,3,0,1,1.0421,l,2014-08-23 16:00:00,0,0,1,0,-0.2564069999999999,259,33,152,19,1,2,0,3,-0.263372,2.089082,3.112545,2.089082,2.352454,1,3,3.0380000000000003,1,2,0,3,-0.263372,2.089082,3.112545,2.089082,2.352454,1,3,3.0380000000000003,Marseille,0.2042,0.4295,0.3663
4,a,0.37765,1.48717,0.37765,1.48717,4,4,0,1,0.4284,l,2014-09-13 19:00:00,0,0,1,0,-1.10952,202,28,282,32,2,2,1,7,0.1252040000000001,5.422297,5.297152,4.662266,4.537062,6,4,6.7592,2,2,1,7,0.1252040000000001,5.422297,5.297152,4.662266,4.537062,6,4,6.7592,Montpellier,0.0676,0.2256,0.7068,a,0.127161,1.27017,0.127161,1.27017,1,2,0,1,0.3321,l,2014-08-30 19:00:00,0,0,1,0,-1.143009,243,27,189,35,2,2,0,6,0.5221700000000002,4.297461,4.641284,4.297461,3.775291,4,2,5.0666,2,2,0,6,0.5221700000000002,4.297461,4.641284,4.297461,3.775291,4,2,5.0666,Nantes,0.0298,0.2427,0.7275
5,h,0.236254,0.826222,0.236254,0.826222,1,3,0,1,0.6306,l,2014-09-20 19:00:00,0,0,1,0,-0.589968,167,12,422,20,2,3,1,7,-0.4647639999999999,5.658550999999999,6.123374,4.89852,5.363284,6,5,7.3898,1,3,1,4,0.0031069999999999,4.033151,4.030044,4.033151,4.030044,4,4,6.4226,Reims,0.0861,0.3723,0.5416,h,0.295284,1.54377,0.295284,1.54377,3,5,2,0,0.354,w,2014-09-13 19:00:00,1,0,0,3,-1.2484860000000002,305,22,111,21,1,3,1,4,-3.7214590000000007,5.106571,11.10831,5.106571,8.82803,7,11,2.8936,1,3,1,4,-3.7214590000000007,5.106571,11.10831,5.106571,8.82803,7,11,2.8936,Toulouse,0.0492,0.2064,0.7444
6,a,0.450279,2.15635,0.450279,2.15635,5,8,0,4,0.2786,l,2014-09-24 18:00:00,0,0,1,0,-1.706071,430,25,340,12,2,4,1,7,-2.1708350000000003,6.108829999999999,8.279724,5.348799,7.519634,6,9,7.6684,1,4,0,3,-2.409771,3.44986,5.859631,3.44986,5.859631,4,8,4.6468,Lyon,0.0456,0.1418,0.8126,a,0.538028,1.71499,0.538028,1.71499,5,9,1,1,0.4367,d,2014-09-21 20:00:00,0,1,0,1,-1.176962,446,26,233,35,2,3,1,7,0.9474459999999998,8.738179,7.79066,7.978079,7.030633,7,7,8.8593,1,3,1,4,0.0194919999999996,6.674179,7.414714,6.674179,6.654687,5,7,6.196,Paris Saint Germain,0.0808,0.1943,0.7249
7,h,0.791519,0.834365,0.791519,0.834365,6,2,0,2,1.2295,l,2014-09-27 19:00:00,0,0,1,0,-0.042846,158,17,290,26,2,5,1,7,-2.213681,6.900348999999999,9.114089,6.140318,8.353999,6,11,8.8979,1,4,0,3,-2.006133,3.905442,5.911575000000001,3.905442,5.911575000000001,4,8,5.061,Evian Thonon Gaillard,0.2917,0.3544,0.3539,h,0.96835,0.860457,0.96835,0.860457,1,3,2,1,1.409,w,2014-09-24 18:00:00,1,0,0,3,0.107893,297,28,235,28,1,5,1,4,-1.354564,5.465375,6.819939000000001,5.465375,6.819939000000001,6,16,8.059600000000001,1,3,1,4,-0.1721910000000002,3.589178,3.761369,3.589178,3.761369,4,7,6.3584,Lens,0.3588,0.3326,0.3086
8,a,0.692365,0.307003,0.692365,0.307003,2,3,2,0,1.6943,w,2014-10-04 19:00:00,1,0,0,3,0.385362,302,27,149,29,3,5,1,10,-1.828319,7.592713999999999,9.421092,6.832682999999999,8.661002,8,11,10.5922,1,4,0,3,-3.0630430000000004,2.548067,5.61111,2.548067,5.61111,2,8,4.2614,SC Bastia,0.4173,0.4424,0.1403,a,0.464606,0.668915,0.464606,0.668915,3,4,0,1,1.0811,l,2014-09-27 19:00:00,0,0,1,0,-0.204309,300,24,192,30,1,3,4,7,-3.611774,5.672724999999999,9.284505,4.15254,7.764314,7,11,8.0977,0,2,3,3,-2.0223850000000003,2.962536,5.745016,2.962536,4.984921,3,6,4.5557,Lille,0.2145,0.4376,0.3479
9,h,0.179886,1.46047,0.179886,1.46047,0,6,0,1,0.3094,l,2014-10-18 16:00:00,0,0,1,0,-1.280584,298,15,297,27,3,6,1,10,-3.108903,7.772599999999999,10.881562,7.012568999999999,10.121472,8,12,10.9016,1,4,0,3,-3.2341070000000003,2.3503030000000003,5.58441,2.3503030000000003,5.58441,2,8,4.1424,Saint-Etienne,0.0349,0.2047,0.7604,h,1.29929,0.821394,1.29929,0.821394,7,2,0,1,1.7723,l,2014-10-05 13:00:00,0,0,1,0,0.4778960000000001,130,27,207,19,4,3,2,14,2.875883,11.694454,7.29838,10.174263,7.29838,9,10,15.705299999999998,2,2,1,7,1.8144650000000004,6.220747,4.406282,6.220747,4.406282,4,4,8.1138,Toulouse,0.4854,0.3161,0.1985
