,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.49532,0.63294,0.735229,0.63294,2,3,2,0,2.2083,w,2014-08-09 20:00:00,1,0,0,3,0.102289,215,20,257,16,1,0,0,3,0.102289,1.49532,0.63294,0.735229,0.63294,2,0,2.2083,1,0,0,3,0.102289,1.49532,0.63294,0.735229,0.63294,2,0,2.2083,Guingamp,0.6497,0.2592,0.0911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.42892,0.285467,2.42892,0.285467,11,2,3,1,2.7611000000000003,w,2014-08-17 16:00:00,1,0,0,3,2.143453,182,14,230,19,2,0,0,6,2.245742,3.92424,0.918407,3.164149,0.918407,5,1,4.9694,2,0,0,6,2.245742,3.92424,0.918407,3.164149,0.918407,5,1,4.9694,Reims,0.8901,0.0908,0.0191,h,1.36787,2.65538,1.36787,1.89529,2,11,2,2,0.5058,d,2014-08-08 19:30:00,0,1,0,1,-0.52742,474,15,180,24,0,0,1,1,-0.52742,1.36787,2.65538,1.36787,1.89529,2,2,0.5058,0,0,1,1,-0.52742,1.36787,2.65538,1.36787,1.89529,2,2,0.5058,Paris Saint Germain,0.1036,0.195,0.7014
2,h,1.16489,0.364811,0.40479,0.364811,6,2,0,0,2.2174,d,2014-08-24 16:00:00,0,1,0,1,0.0399789999999999,222,25,264,26,2,0,1,7,2.285721,5.08913,1.283218,3.5689390000000003,1.283218,5,1,7.1868,2,0,1,7,2.285721,5.08913,1.283218,3.5689390000000003,1.283218,5,1,7.1868,Rennes,0.6409,0.2947,0.0644,h,1.81988,1.06246,1.81988,1.06246,2,2,6,2,2.0096000000000003,w,2014-08-16 19:00:00,1,0,0,3,0.75742,232,16,361,24,1,1,0,3,-0.170534,2.195826,3.12646,2.195826,2.36636,6,4,2.2219,1,1,0,3,-0.170534,2.195826,3.12646,2.195826,2.36636,6,4,2.2219,Evian Thonon Gaillard,0.5873,0.2477,0.165
3,a,0.384577,1.60888,0.384577,1.60888,2,6,0,5,0.4047,l,2014-08-31 20:00:00,0,0,1,0,-1.224303,509,30,207,20,2,1,1,7,1.0614179999999995,5.473707,2.892098,3.953516000000001,2.892098,5,6,7.5915,2,1,1,7,1.0614179999999995,5.473707,2.892098,3.953516000000001,2.892098,5,6,7.5915,Paris Saint Germain,0.0667,0.2046,0.7287,a,0.388902,0.632883,0.388902,0.632883,6,3,0,0,1.0345,d,2014-08-22 19:30:00,0,1,0,1,-0.2439809999999999,109,12,546,26,1,0,2,5,1.62648,4.551862,2.165292,3.791772,2.165292,4,2,5.815099999999999,1,0,2,5,1.62648,4.551862,2.165292,3.791772,2.165292,4,2,5.815099999999999,Evian Thonon Gaillard,0.1953,0.4486,0.3561
4,h,1.40877,0.54212,1.40877,0.54212,8,1,1,0,2.0949,w,2014-09-13 19:00:00,1,0,0,3,0.86665,175,18,294,11,3,1,1,10,1.928068,6.882477,3.434218,5.362286000000001,3.434218,6,6,9.6864,3,1,1,10,1.928068,6.882477,3.434218,5.362286000000001,3.434218,6,6,9.6864,Caen,0.6047,0.2808,0.1145,h,0.419379,1.17366,0.419379,0.413566,1,10,0,1,0.5604,l,2014-08-30 19:00:00,0,0,1,0,0.005813,353,18,116,27,2,2,0,6,0.449249,3.734518,4.805458,3.734518,3.285269,5,2,4.0755,2,2,0,6,0.449249,3.734518,4.805458,3.734518,3.285269,5,2,4.0755,Rennes,0.0934,0.2802,0.6264
5,a,1.03801,0.880858,1.03801,0.880858,6,1,1,0,1.4354,w,2014-09-21 16:00:00,1,0,0,3,0.157152,211,22,260,23,4,1,1,13,2.08522,7.920487,4.315076,6.400296000000001,4.315076,7,6,11.1218,3,1,1,10,1.982931,6.425167,3.682136,5.6650670000000005,3.682136,5,6,8.9135,Lens,0.3649,0.3407,0.2944,a,0.302581,0.689205,0.302581,0.689205,3,3,1,1,0.8568,d,2014-09-13 19:00:00,0,1,0,1,-0.3866239999999999,292,26,158,17,2,2,1,7,-0.5434609999999999,5.887945,4.9112160000000005,4.367755,4.9112160000000005,6,5,7.1104,2,2,1,7,-0.5434609999999999,5.887945,4.9112160000000005,4.367755,4.9112160000000005,6,5,7.1104,SC Bastia,0.1389,0.4401,0.421
6,h,2.12624,1.03818,2.12624,1.03818,6,3,1,1,2.1763,d,2014-09-25 20:00:00,0,1,0,1,1.08806,222,30,250,24,4,1,2,14,3.17328,10.046727,5.353256,8.526536,5.353256,8,7,13.298099999999998,2,1,2,8,0.927538,6.1224870000000005,4.434849,5.362387,4.434849,3,6,8.3287,Bordeaux,0.6511,0.223,0.1259,h,0.539429,0.365111,0.539429,0.365111,3,4,2,1,1.4368,w,2014-09-19 19:30:00,1,0,0,3,0.174318,209,9,279,26,4,1,1,13,1.0642140000000002,8.093901,5.509502,5.813618000000001,4.749403999999999,12,6,9.2324,3,1,1,10,1.3315900000000005,7.343717000000001,4.491942,5.063434000000001,3.731844,11,6,8.1409,Evian Thonon Gaillard,0.3168,0.4864,0.1968
7,a,0.348437,1.12373,0.348437,1.12373,2,4,1,2,0.6349,l,2014-09-28 20:00:00,0,0,1,0,-0.7752929999999999,367,34,222,29,4,2,2,14,2.397987,10.395164,6.476986,8.874973,6.476986,9,9,13.932999999999998,2,2,1,7,0.112266,5.306034,5.193768,5.306034,5.193768,4,8,6.7462,Marseille,0.1068,0.3145,0.5787,a,3.62665,0.383029,2.86656,0.383029,7,2,5,0,2.9366000000000003,w,2014-09-23 18:00:00,1,0,0,3,2.483531,195,24,317,34,5,1,1,16,6.519258,14.060529,6.781178,12.540343,6.021085,19,6,12.6234,5,0,0,15,7.055941000000001,11.640789,3.824758,10.880699,3.824758,16,1,10.408,Reims,0.9703,0.0257,0.004
8,h,1.29929,0.821394,1.29929,0.821394,7,2,0,1,1.7723,l,2014-10-05 13:00:00,0,0,1,0,0.4778960000000001,130,27,207,19,4,3,2,14,2.875883,11.694454,7.29838,10.174263,7.29838,9,10,15.705299999999998,2,2,1,7,1.8144650000000004,6.220747,4.406282,6.220747,4.406282,4,4,8.1138,Toulouse,0.4854,0.3161,0.1985,h,0.661996,0.504659,0.661996,0.504659,5,4,1,1,1.4554999999999998,d,2014-09-27 16:00:00,0,1,0,1,0.157337,323,35,117,17,3,3,2,11,2.6655960000000007,10.897087,7.471393,9.376897,6.711301,12,11,12.540399999999998,2,1,2,8,2.8411450000000005,7.179518,2.8181829999999994,5.659328,2.8181829999999994,8,6,9.2961,Paris Saint Germain,0.3444,0.4223,0.2333
9,a,1.46047,0.179886,1.46047,0.179886,6,0,1,0,2.4859,w,2014-10-18 16:00:00,1,0,0,3,1.280584,297,27,298,15,5,3,2,17,4.156467,13.154924,7.478266,11.634733,7.478266,10,10,18.1912,2,2,1,7,2.228399,6.2724470000000005,4.044047999999999,6.2724470000000005,4.044047999999999,4,4,8.5048,Lorient,0.7604,0.2047,0.0349,a,0.692365,0.307003,0.692365,0.307003,2,3,2,0,1.6943,w,2014-10-04 19:00:00,1,0,0,3,0.385362,302,27,149,29,3,5,1,10,-1.828319,7.592713999999999,9.421092,6.832682999999999,8.661002,8,11,10.5922,1,4,0,3,-3.0630430000000004,2.548067,5.61111,2.548067,5.61111,2,8,4.2614,SC Bastia,0.4173,0.4424,0.1403
