,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.56361,2.21481,1.56361,2.21481,8,11,2,3,0.8867,l,2014-08-09 20:00:00,0,0,1,0,-0.6512,215,25,224,18,0,1,0,0,-0.6512,1.56361,2.21481,1.56361,2.21481,2,3,0.8867,0,1,0,0,-0.6512,1.56361,2.21481,1.56361,2.21481,2,3,0.8867,Nice,0.2101,0.2564,0.5335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.43956,1.28964,1.43956,1.28964,7,5,2,1,1.5025,w,2014-08-16 19:00:00,1,0,0,3,0.14992,187,23,129,12,1,1,0,3,-0.50128,3.00317,3.50445,3.00317,3.50445,4,4,2.3892,1,1,0,3,-0.50128,3.00317,3.50445,3.00317,3.50445,4,4,2.3892,Lyon,0.4104,0.2713,0.3183,h,2.064,0.375946,1.3039,0.375946,5,3,2,0,2.6633,w,2014-08-10 16:00:00,1,0,0,3,0.927954,240,31,293,16,1,0,0,3,0.927954,2.064,0.375946,1.3039,0.375946,2,0,2.6633,1,0,0,3,0.927954,2.064,0.375946,1.3039,0.375946,2,0,2.6633,Rennes,0.8463,0.1244,0.0293
2,a,0.714399,1.14876,0.714399,0.388668,2,1,0,1,0.8551,l,2014-08-23 19:00:00,0,0,1,0,0.325731,146,26,211,27,1,2,0,3,-0.1755489999999999,3.717569,4.65321,3.717569,3.893118,4,5,3.2443,1,2,0,3,-0.1755489999999999,3.717569,4.65321,3.717569,3.893118,4,5,3.2443,SC Bastia,0.1783,0.3202,0.5015,a,0.164539,1.50758,0.164539,1.50758,1,6,0,2,0.3103,l,2014-08-16 16:00:00,0,0,1,0,-1.343041,512,21,182,27,0,1,1,1,-1.263658,1.561429,2.82509,0.8013359999999999,2.064994,3,5,1.7173,0,1,1,1,-1.263658,1.561429,2.82509,0.8013359999999999,2.064994,3,5,1.7173,Paris Saint Germain,0.034,0.2083,0.7577
3,h,0.851431,0.710663,0.851431,0.710663,8,1,1,0,1.4068,w,2014-08-30 19:00:00,1,0,0,3,0.140768,123,25,276,28,2,2,0,6,-0.0347809999999999,4.569,5.363873,4.569,4.603781,5,5,4.6511,2,2,0,6,-0.0347809999999999,4.569,5.363873,4.569,4.603781,5,5,4.6511,Evian Thonon Gaillard,0.347,0.3658,0.2872,h,0.632883,0.388902,0.632883,0.388902,3,6,0,0,1.5169,d,2014-08-22 19:30:00,0,1,0,1,0.2439809999999999,546,26,109,12,0,2,1,1,-0.938392,2.50908,3.447472,2.50908,3.447472,2,9,3.2181,0,2,1,1,-0.938392,2.50908,3.447472,2.50908,3.447472,2,9,3.2181,Paris Saint Germain,0.3561,0.4486,0.1953
4,a,1.54377,0.295284,1.54377,0.295284,5,3,0,2,2.4396,l,2014-09-13 19:00:00,0,0,1,0,1.2484860000000002,111,21,305,22,2,3,0,6,1.2137050000000005,6.11277,5.659157,6.11277,4.899064999999999,5,7,7.0907,2,3,0,6,1.2137050000000005,6.11277,5.659157,6.11277,4.899064999999999,5,7,7.0907,Reims,0.7444,0.2064,0.0492,a,1.28585,2.67759,1.28585,1.1574,3,4,2,4,0.4488,l,2014-08-30 19:00:00,0,0,1,0,0.1284499999999999,267,22,222,18,0,3,1,1,-2.4729730000000005,4.811287,9.56454,4.811287,7.28426,5,11,2.5396,0,3,1,1,-2.4729730000000005,4.811287,9.56454,4.811287,7.28426,5,11,2.5396,Lens,0.0925,0.1713,0.7362
5,h,3.64275,0.664786,2.12256,0.664786,7,3,3,3,2.8804,d,2014-09-20 19:00:00,0,1,0,1,1.457774,146,28,293,19,2,3,1,7,2.6714790000000006,9.75552,6.323943,8.235330000000001,5.563851,8,10,9.9711,2,2,1,7,3.3226790000000004,8.19191,4.109133,6.6717200000000005,3.349041,6,7,9.0844,Caen,0.9468,0.04,0.0132,a,0.54212,1.40877,0.54212,1.40877,1,8,0,1,0.6243000000000001,l,2014-09-13 19:00:00,0,0,1,0,-0.86665,294,11,175,18,2,3,0,6,-0.4174009999999999,4.276638,6.214228,4.276638,4.694039,5,3,4.6998,2,3,0,6,-0.4174009999999999,4.276638,6.214228,4.276638,4.694039,5,3,4.6998,Saint-Etienne,0.1145,0.2808,0.6047
6,a,0.479571,0.642791,0.479571,0.642791,4,2,3,0,1.1138,w,2014-09-23 20:00:00,1,0,0,3,-0.1632199999999999,255,25,162,19,3,3,1,10,2.5082590000000007,10.235091,6.966734,8.714901000000001,6.206642,11,10,11.0849,2,2,1,7,3.009539,7.231921,3.462284,5.711731,2.702192,7,6,8.695699999999999,Rennes,0.2264,0.4346,0.339,a,1.37752,1.4979,1.37752,1.4979,5,6,0,3,1.2705,l,2014-09-20 16:00:00,0,0,1,0,-0.1203799999999999,275,25,183,26,2,2,2,8,-1.545376,5.397677,7.703158999999999,4.637582999999999,6.182959,8,8,6.4923,2,1,2,8,-0.6174219999999999,5.021731,5.639158999999999,4.261637,4.879059,8,6,6.28,Marseille,0.3298,0.2811,0.3891
7,h,0.661996,0.504659,0.661996,0.504659,5,4,1,1,1.4554999999999998,d,2014-09-27 16:00:00,0,1,0,1,0.157337,323,35,117,17,3,3,2,11,2.6655960000000007,10.897087,7.471393,9.376897,6.711301,12,11,12.540399999999998,2,1,2,8,2.8411450000000005,7.179518,2.8181829999999994,5.659328,2.8181829999999994,8,6,9.2961,Paris Saint Germain,0.3444,0.4223,0.2333,a,2.14743,0.943355,2.14743,0.943355,6,2,2,0,2.2171000000000003,w,2014-09-24 20:00:00,1,0,0,3,1.204075,188,23,544,26,3,0,4,13,6.440489999999999,11.517692,4.317112000000001,10.757602,4.317112000000001,13,4,15.2298,2,0,3,9,4.570029,7.354732,2.784703,7.354732,2.784703,9,2,10.4492,Caen,0.6711,0.2038,0.1251
8,a,0.821394,1.29929,0.821394,1.29929,2,7,1,0,0.9116,w,2014-10-05 13:00:00,1,0,0,3,-0.4778960000000001,207,19,130,27,4,3,2,14,2.1877000000000004,11.718481,8.770683,10.198291,8.010591,13,11,13.451999999999998,2,1,2,8,2.222481,7.149481,3.40681,5.629291,3.40681,8,6,8.800899999999999,Saint-Etienne,0.1985,0.3161,0.4854,a,0.348437,1.12373,0.348437,1.12373,2,4,1,2,0.6349,l,2014-09-28 20:00:00,0,0,1,0,-0.7752929999999999,367,34,222,29,4,2,2,14,2.397987,10.395164,6.476986,8.874973,6.476986,9,9,13.932999999999998,2,2,1,7,0.112266,5.306034,5.193768,5.306034,5.193768,4,8,6.7462,Marseille,0.1068,0.3145,0.5787
9,a,0.242119,1.15665,0.242119,1.15665,1,4,0,2,0.5116,l,2014-10-19 13:00:00,0,0,1,0,-0.914531,190,34,201,32,4,4,2,14,1.2731690000000004,11.9606,9.927333,10.440410000000002,9.167241,13,13,13.963599999999998,2,1,2,8,0.0594640000000001,5.84783,4.268176,4.32764,4.268176,8,6,6.8729,Marseille,0.0724,0.2944,0.6332,a,2.73148,0.496129,2.73148,0.496129,8,1,2,1,2.7216,w,2014-10-04 16:00:00,1,0,0,3,2.235351,106,24,320,40,7,1,1,22,9.529902,17.915739,7.625743999999999,16.395553,6.865651,23,8,17.395599999999998,5,0,0,15,5.823534,10.10091,3.517286,9.34082,3.517286,15,3,10.7103,Caen,0.8749,0.0969,0.0282
