,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.01756,0.750184,1.01756,0.750184,2,3,0,1,1.5718,l,2014-08-09 20:00:00,0,0,1,0,0.267376,292,26,204,20,0,1,0,0,0.267376,1.01756,0.750184,1.01756,0.750184,0,1,1.5718,0,1,0,0,0.267376,1.01756,0.750184,1.01756,0.750184,0,1,1.5718,Bordeaux,0.4117,0.3367,0.2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.55953,1.10223,1.55953,1.10223,3,7,2,0,1.769,w,2014-08-17 16:00:00,1,0,0,3,0.4573,255,36,140,27,1,1,0,3,0.7246760000000001,2.57709,1.852414,2.57709,1.852414,2,1,3.3408,1,1,0,3,0.7246760000000001,2.57709,1.852414,2.57709,1.852414,2,1,3.3408,Marseille,0.5016,0.2642,0.2342,a,1.31751,1.39689,0.557414,0.636797,1,2,3,3,1.2486,d,2014-08-09 20:00:00,0,1,0,1,-0.0793829999999999,110,23,201,35,0,0,1,1,-0.0793829999999999,1.31751,1.39689,0.557414,0.636797,3,3,1.2486,0,0,1,1,-0.0793829999999999,1.31751,1.39689,0.557414,0.636797,3,3,1.2486,SC Bastia,0.3014,0.3444,0.3542
2,h,1.59321,1.5187,1.59321,0.652707,6,3,2,0,1.3937,w,2014-08-23 19:00:00,1,0,0,3,0.940503,154,21,231,25,2,1,0,6,1.6651790000000002,4.1703,3.371114,4.1703,2.505121,4,1,4.734500000000001,2,1,0,6,1.6651790000000002,4.1703,3.371114,4.1703,2.505121,4,1,4.734500000000001,Metz,0.369,0.2867,0.3443,h,1.21778,0.623268,0.457753,0.623268,2,2,1,1,1.9755,d,2014-08-16 19:00:00,0,1,0,1,-0.165515,280,26,221,24,0,0,2,2,-1.6530579,1.2749171,2.167948,0.5148901,2.167948,1,1,2.1692,0,0,2,2,-1.6530579,1.2749171,2.167948,0.5148901,2.167948,1,1,2.1692,Nantes,0.5552,0.3099,0.1349
3,a,0.127161,1.27017,0.127161,1.27017,1,2,0,1,0.3321,l,2014-08-30 19:00:00,0,0,1,0,-1.143009,243,27,189,35,2,2,0,6,0.5221700000000002,4.297461,4.641284,4.297461,3.775291,4,2,5.0666,2,2,0,6,0.5221700000000002,4.297461,4.641284,4.297461,3.775291,4,2,5.0666,Nantes,0.0298,0.2427,0.7275,h,2.58841,0.835173,1.81347,0.835173,4,1,0,1,2.5805,l,2014-08-24 20:00:00,0,0,1,0,0.978297,401,31,247,28,1,1,1,4,2.001684,4.236678,2.220081,3.4617379999999995,1.460054,2,2,5.4818,1,1,1,4,2.001684,4.236678,2.220081,3.4617379999999995,1.460054,2,2,5.4818,Monaco,0.814,0.1385,0.0475
4,h,1.48717,0.37765,1.48717,0.37765,4,4,1,0,2.346,w,2014-09-13 19:00:00,1,0,0,3,1.10952,282,32,202,28,3,2,0,9,1.6316900000000003,5.784631,5.018934,5.784631,4.152941,5,2,7.4126,3,2,0,9,1.6316900000000003,5.784631,5.018934,5.784631,4.152941,5,2,7.4126,Lorient,0.7068,0.2256,0.0676,h,2.04974,0.607468,2.04974,0.607468,2,4,4,0,2.4939,w,2014-08-30 19:00:00,1,0,0,3,1.442272,160,14,291,23,2,1,1,7,1.2347240000000002,5.044646999999999,3.809982,4.284616,3.049892,6,3,6.3308,2,1,1,7,1.2347240000000002,5.044646999999999,3.809982,4.284616,3.049892,6,3,6.3308,Guingamp,0.7784,0.1587,0.0629
5,a,0.349895,0.816887,0.349895,0.816887,3,7,0,0,0.8177000000000001,d,2014-09-21 13:00:00,0,1,0,1,-0.466992,273,28,148,22,3,2,1,10,1.1646980000000002,6.134526,5.835821,6.134526,4.969828000000001,5,2,8.2303,3,1,1,10,0.8973220000000002,5.116966000000001,5.085637,5.116966000000001,4.219644000000001,5,1,6.6585,Lille,0.1384,0.4025,0.4591,h,1.46293,0.987708,1.46293,0.987708,2,2,2,0,1.7712,w,2014-09-14 13:00:00,1,0,0,3,0.475222,175,26,292,21,3,0,2,11,0.7896689000000001,4.945395,3.3956311,4.1853,3.3956311,6,1,8.525,3,0,2,11,0.7896689000000001,4.945395,3.3956311,4.1853,3.3956311,6,1,8.525,Nantes,0.4848,0.3168,0.1984
6,h,0.381379,0.821933,0.381379,0.821933,3,4,0,1,0.8677999999999999,l,2014-09-24 18:00:00,0,0,1,0,-0.440554,260,21,207,36,3,3,1,10,0.7241440000000002,6.515905,6.657754000000001,6.515905,5.791761000000001,5,3,9.0981,2,2,1,7,-0.0005319999999999,3.938815,4.80534,3.938815,3.939347,3,2,5.7573,Monaco,0.1561,0.3995,0.4444,h,1.44179,0.0833917,1.44179,0.0833917,2,1,1,0,2.6155000000000004,w,2014-09-21 16:00:00,1,0,0,3,1.3583983,244,19,198,18,2,3,1,7,-0.1597386999999999,7.606845,10.0616547,6.846755,7.0064937,6,9,8.1588,2,2,1,7,-0.6276097,5.513515,8.4362547,5.513515,6.1411247,5,7,6.405900000000001,Guingamp,0.8141,0.1732,0.0127
7,h,0.958,0.440641,0.958,0.440641,6,2,2,1,1.8372,w,2014-09-27 19:00:00,1,0,0,3,0.5173589999999999,179,24,163,29,4,3,1,13,1.2415030000000002,7.473905,7.098395000000001,7.473905,6.232402000000001,7,4,10.935299999999998,2,2,1,7,-0.423676,3.303605,3.727281,3.303605,3.727281,3,3,6.2008,Guingamp,0.4947,0.3531,0.1522,h,0.74288,0.329026,0.74288,0.329026,5,4,0,1,1.7063,l,2014-09-24 18:00:00,0,0,1,0,0.413854,94,16,287,28,2,5,0,6,-2.0122043,5.210391699999999,7.222589,4.4502937,6.462498,3,10,7.8942,1,4,0,3,-2.0052393,3.5733617,4.818503,2.8132637,4.818503,2,8,5.898300000000001,Metz,0.4272,0.4247,0.1481
8,a,0.520645,1.13335,0.520645,1.13335,2,1,1,1,0.6371,d,2014-10-04 19:00:00,0,1,0,1,-0.612705,252,39,134,25,4,3,2,14,0.6287980000000002,7.99455,8.231745,7.99455,7.365752000000001,8,5,11.572399999999998,2,1,2,8,0.1066279999999998,3.697089,3.590461,3.697089,3.590461,4,3,6.505800000000001,Nice,0.1076,0.3143,0.5781,a,0.392234,0.582276,0.392234,0.582276,0,7,1,0,1.0496,w,2014-09-27 13:00:00,1,0,0,3,-0.190042,254,32,155,33,4,3,1,13,-4.996894500000001,6.198896500000001,11.955884,6.198896500000001,11.195790999999998,8,11,8.1735,3,2,0,9,-5.140543500000001,2.8271905000000004,7.967734000000001,2.8271905000000004,7.967734000000001,4,6,4.8639,Monaco,0.1969,0.4589,0.3442
9,a,1.23199,2.47834,1.23199,2.47834,1,10,1,5,0.5742,l,2014-10-19 20:00:00,0,0,1,0,-1.2463500000000003,248,24,152,26,4,4,2,14,-0.6175520000000001,9.22654,10.710085,9.22654,9.844092000000002,9,10,12.146599999999998,1,2,2,5,-2.2492420000000006,3.441909,5.691151,3.441909,5.691151,4,8,4.734,Lyon,0.1247,0.2001,0.6752,h,2.33678,0.368029,2.33678,0.368029,4,3,3,0,2.7901,w,2014-10-05 16:00:00,1,0,0,3,1.968751,276,24,242,39,4,3,2,14,4.167421,13.925052,10.517648,13.164952,8.997531,15,8,14.677700000000002,3,0,2,11,2.912589,7.514831,5.362332,7.514831,4.602242,11,3,8.3004,Lille,0.9036,0.0793,0.0171
10,a,0.705528,0.716961,0.705528,0.716961,3,0,0,1,1.3023,l,2014-10-25 19:00:00,0,0,1,0,-0.0114329999999999,274,28,166,29,4,5,2,14,-0.628985,9.932068,11.427046,9.932068,10.561053,9,11,13.448899999999998,1,3,1,4,-1.793683,3.797542,5.591225,3.797542,5.591225,4,9,5.2186,Reims,0.3065,0.3828,0.3107,a,1.07275,0.36688,1.07275,0.36688,1,4,1,1,2.0308,d,2014-10-18 19:00:00,0,1,0,1,0.7058700000000001,149,22,343,16,3,5,2,11,-6.523554000000001,7.965868,17.529792,7.965868,14.489422,10,20,8.3374,2,2,1,7,-2.802095,2.859297,6.421482,2.859297,5.661392,3,9,5.4438,Nantes,0.5697,0.3217,0.1086
11,h,2.13023,0.196777,2.13023,0.196777,8,6,2,0,2.7538,w,2014-11-01 19:00:00,1,0,0,3,1.933453,177,34,186,41,5,5,2,17,1.304468,12.062297999999998,11.623823,12.062297999999998,10.757830000000002,11,11,16.2027,2,2,1,7,0.5803239999999996,5.546393,4.966069,5.546393,4.966069,6,8,7.1046,Evian Thonon Gaillard,0.8855,0.0973,0.0172,h,0.258938,2.12732,0.258938,1.36722,3,6,0,2,0.1407,l,2014-10-25 19:00:00,0,0,1,0,-1.108282,190,21,218,21,3,7,1,10,-2.611387,9.145608,12.517102,8.385515000000002,10.996902,11,20,12.489400000000002,3,2,0,9,-1.14893,4.648583,6.55762,3.88849,5.037420000000001,7,5,5.8388,Nantes,0.0163,0.0918,0.8919
12,a,0.550295,1.50095,0.550295,1.50095,4,1,0,2,0.5395,l,2014-11-08 19:00:00,0,0,1,0,-0.950655,142,29,158,25,5,6,2,17,0.3538129999999999,12.612593,13.124773,12.612593,12.258780000000002,11,13,16.7422,1,3,1,4,-0.8876900000000003,5.138688,6.026378000000001,5.138688,6.026378000000001,4,9,5.806900000000001,SC Bastia,0.0963,0.2506,0.6531,a,0.427032,0.67025,0.427032,0.67025,5,0,0,1,1.0551,l,2014-11-01 19:00:00,0,0,1,0,-0.243218,134,19,312,23,2,6,4,10,-6.174901,7.543354999999999,13.718262,6.02317,12.198071,9,17,11.1443,1,4,0,3,-2.7674360000000005,2.335236,5.102672,2.335236,5.102672,2,7,4.127699999999999,Guingamp,0.2074,0.4329,0.3597
