,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.31751,1.39689,0.557414,0.636797,1,2,3,3,1.2486,d,2014-08-09 20:00:00,0,1,0,1,-0.0793829999999999,110,23,201,35,0,0,1,1,-0.0793829999999999,1.31751,1.39689,0.557414,0.636797,3,3,1.2486,0,0,1,1,-0.0793829999999999,1.31751,1.39689,0.557414,0.636797,3,3,1.2486,SC Bastia,0.3014,0.3444,0.3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.10223,1.55953,1.10223,1.55953,7,3,0,2,0.9668,l,2014-08-17 16:00:00,0,0,1,0,-0.4573,140,27,255,36,0,1,1,1,-0.536683,2.41974,2.95642,1.659644,2.196327,3,5,2.2154,0,1,1,1,-0.536683,2.41974,2.95642,1.659644,2.196327,3,5,2.2154,Montpellier,0.2342,0.2642,0.5016,h,1.01756,0.750184,1.01756,0.750184,2,3,0,1,1.5718,l,2014-08-09 20:00:00,0,0,1,0,0.267376,292,26,204,20,0,1,0,0,0.267376,1.01756,0.750184,1.01756,0.750184,0,1,1.5718,0,1,0,0,0.267376,1.01756,0.750184,1.01756,0.750184,0,1,1.5718,Bordeaux,0.4117,0.3367,0.2516
2,a,0.708459,0.452052,0.708459,0.452052,3,2,1,0,1.5284,w,2014-08-23 16:00:00,1,0,0,3,0.2564069999999999,152,19,259,33,1,1,1,4,-0.2802760000000001,3.128199,3.408472,2.368103,2.6483790000000003,4,5,3.7438,1,1,1,4,-0.2802760000000001,3.128199,3.408472,2.368103,2.6483790000000003,4,5,3.7438,Guingamp,0.3663,0.4295,0.2042,a,1.00409,0.908766,1.00409,0.908766,2,2,1,0,1.4634,w,2014-08-16 19:00:00,1,0,0,3,0.0953239999999999,255,17,267,29,1,1,0,3,-0.0069650000000001,1.6370299999999998,2.404086,1.6370299999999998,1.643995,1,2,1.9959,1,1,0,3,-0.0069650000000001,1.6370299999999998,2.404086,1.6370299999999998,1.643995,1,2,1.9959,Lens,0.3814,0.3192,0.2994
3,h,4.68663,0.699986,4.68663,0.699986,7,2,4,0,2.9415,w,2014-08-29 19:30:00,1,0,0,3,3.986644,193,28,294,36,2,1,1,7,3.706368,7.814829,4.108458000000001,7.054733000000001,3.3483650000000003,8,5,6.6853,2,1,1,7,3.706368,7.814829,4.108458000000001,7.054733000000001,3.3483650000000003,8,5,6.6853,Nice,0.9738,0.0201,0.0061,h,0.830133,1.39097,0.830133,0.630877,5,9,1,3,0.8269,l,2014-08-23 19:00:00,0,0,1,0,0.199256,219,24,204,29,1,1,1,4,0.1436489999999999,3.371706,3.98815,3.371706,3.228057,4,5,3.3096,1,1,1,4,0.1436489999999999,3.371706,3.98815,3.371706,3.228057,4,5,3.3096,Bordeaux,0.1791,0.2896,0.5313
4,a,1.12115,0.912171,1.12115,0.912171,2,2,3,1,1.5531,w,2014-09-14 20:00:00,1,0,0,3,0.2089790000000001,188,23,330,33,3,1,1,10,3.915347,8.935979,5.0206290000000005,8.175883,4.260536,11,6,8.2384,3,1,1,10,3.915347,8.935979,5.0206290000000005,8.175883,4.260536,11,6,8.2384,Evian Thonon Gaillard,0.4115,0.3186,0.2699,a,0.710663,0.851431,0.710663,0.851431,1,8,0,1,1.2274,l,2014-08-30 19:00:00,0,0,1,0,-0.140768,276,28,123,25,0,3,1,1,-1.07916,3.219743,4.298903,3.219743,4.298903,2,10,4.4455,0,3,1,1,-1.07916,3.219743,4.298903,3.219743,4.298903,2,10,4.4455,Toulouse,0.2872,0.3658,0.347
5,h,1.4979,1.37752,1.4979,1.37752,6,5,3,0,1.4484,w,2014-09-20 16:00:00,1,0,0,3,0.1203799999999999,183,26,275,25,4,1,1,13,4.035727,10.433879,6.398149,9.673783,5.638056000000001,14,6,9.6868,4,1,0,12,4.11511,9.116369,5.001259,9.116369,5.001259,11,3,8.4382,Rennes,0.3891,0.2811,0.3298,h,0.28586,1.49453,0.28586,1.49453,2,9,1,1,0.3526,d,2014-09-13 16:00:00,0,1,0,1,-1.20867,459,18,238,30,2,1,2,8,-1.424996,4.020156999999999,6.205259,3.260063,4.685059000000001,8,5,5.2218,2,1,2,8,-1.424996,4.020156999999999,6.205259,3.260063,4.685059000000001,8,5,5.2218,Paris Saint Germain,0.0477,0.2095,0.7428
6,a,3.62665,0.383029,2.86656,0.383029,7,2,5,0,2.9366000000000003,w,2014-09-23 18:00:00,1,0,0,3,2.483531,195,24,317,34,5,1,1,16,6.519258,14.060529,6.781178,12.540343,6.021085,19,6,12.6234,5,0,0,15,7.055941000000001,11.640789,3.824758,10.880699,3.824758,16,1,10.408,Reims,0.9703,0.0257,0.004,a,0.826222,0.236254,0.826222,0.236254,3,1,1,0,1.9971,w,2014-09-20 19:00:00,1,0,0,3,0.589968,422,20,167,12,2,3,1,7,-3.1314910000000005,5.932793,11.344564000000002,5.932793,9.064284,8,11,4.890700000000001,2,3,0,6,-2.604071,4.564923,8.689184000000001,4.564923,7.1689940000000005,6,9,4.3849,Lorient,0.5416,0.3723,0.0861
7,h,1.12373,0.348437,1.12373,0.348437,4,2,2,1,2.0506,w,2014-09-28 20:00:00,1,0,0,3,0.7752929999999999,222,29,367,34,6,1,1,19,7.294550999999999,15.184259,7.129614999999999,13.664073,6.369522,21,7,14.674,5,0,0,15,7.574827,12.05606,3.721143,11.29597,3.721143,17,2,10.9302,Saint-Etienne,0.5787,0.3145,0.1068,h,2.12624,1.03818,2.12624,1.03818,6,3,1,1,2.1763,d,2014-09-25 20:00:00,0,1,0,1,1.08806,222,30,250,24,4,1,2,14,3.17328,10.046727,5.353256,8.526536,5.353256,8,7,13.298099999999998,2,1,2,8,0.927538,6.1224870000000005,4.434849,5.362387,4.434849,3,6,8.3287,Bordeaux,0.6511,0.223,0.1259
8,a,2.73148,0.496129,2.73148,0.496129,8,1,2,1,2.7216,w,2014-10-04 16:00:00,1,0,0,3,2.235351,106,24,320,40,7,1,1,22,9.529902,17.915739,7.625743999999999,16.395553,6.865651,23,8,17.395599999999998,5,0,0,15,5.823534,10.10091,3.517286,9.34082,3.517286,15,3,10.7103,Caen,0.8749,0.0969,0.0282,a,0.375391,0.518773,0.375391,0.518773,1,6,0,0,1.0958,d,2014-09-28 16:00:00,0,1,0,1,-0.143382,250,24,271,22,2,4,2,8,-3.222632,6.2601700000000005,12.523181,6.2601700000000005,9.482802,8,8,6.454299999999999,0,3,2,2,-3.666068,2.945031,8.891383,2.945031,6.611099,3,7,2.9392,Lens,0.2014,0.4916,0.307
9,h,1.15665,0.242119,1.15665,0.242119,4,1,2,0,2.194,w,2014-10-19 13:00:00,1,0,0,3,0.914531,201,32,190,34,8,1,1,25,10.444433,19.072389,7.867862999999999,17.552203,7.10777,25,8,19.5896,5,0,0,15,6.529086,10.13641,2.8472340000000003,9.37632,2.8472340000000003,14,2,11.3512,Toulouse,0.6332,0.2944,0.0724,a,0.821394,1.29929,0.821394,1.29929,2,7,1,0,0.9116,w,2014-10-05 13:00:00,1,0,0,3,-0.4778960000000001,207,19,130,27,4,3,2,14,2.1877000000000004,11.718481,8.770683,10.198291,8.010591,13,11,13.451999999999998,2,1,2,8,2.222481,7.149481,3.40681,5.629291,3.40681,8,6,8.800899999999999,Saint-Etienne,0.1985,0.3161,0.4854
