,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.535961,1.33166,0.535961,1.33166,0,11,2,0,0.7095,w,2015-08-09 16:30:00,1,0,0,3,-0.795699,274,22,196,24,1,0,0,3,-0.795699,0.535961,1.33166,0.535961,1.33166,2,0,0.7095,1,0,0,3,-0.795699,0.535961,1.33166,0.535961,1.33166,2,0,0.7095,Arsenal,0.1423,0.2826,0.5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.513491,1.80939,0.513491,1.80939,10,5,1,2,0.3156,l,2015-08-15 18:00:00,0,0,1,0,-1.295899,102,16,331,22,1,1,0,3,-2.091598,1.049452,3.14105,1.049452,3.14105,3,2,1.0251,1,1,0,3,-2.091598,1.049452,3.14105,1.049452,3.14105,3,2,1.0251,Leicester,0.0482,0.171,0.7808,h,2.56803,1.45946,1.80686,1.45946,5,6,4,2,2.1323,w,2015-08-08 18:00:00,1,0,0,3,0.3473999999999999,272,25,172,18,1,0,0,3,0.3473999999999999,2.56803,1.45946,1.80686,1.45946,4,2,2.1323,1,0,0,3,0.3473999999999999,2.56803,1.45946,1.80686,1.45946,4,2,2.1323,Sunderland,0.6422,0.2057,0.1521
2,h,1.50203,2.8554,0.740861,2.09423,3,7,3,4,0.488,l,2015-08-22 18:00:00,0,0,1,0,-1.353369,218,22,193,18,1,2,0,3,-3.444967,2.551482,5.996449999999999,1.790313,5.23528,6,6,1.5131,1,2,0,3,-3.444967,2.551482,5.996449999999999,1.790313,5.23528,6,6,1.5131,Bournemouth,0.1041,0.1757,0.7202,a,0.460805,2.15062,0.460805,2.15062,6,9,0,1,0.2779,l,2015-08-17 23:00:00,0,0,1,0,-1.6898149999999998,260,26,186,29,0,2,0,0,-1.5959619999999997,1.3369110000000002,2.932873,1.3369110000000002,2.932873,0,2,1.7001000000000002,0,2,0,0,-1.5959619999999997,1.3369110000000002,2.932873,1.3369110000000002,2.932873,0,2,1.7001000000000002,Liverpool,0.0456,0.1411,0.8133
3,a,0.97217,0.561737,0.97217,0.561737,1,12,3,0,1.7362,w,2015-08-29 18:00:00,1,0,0,3,0.4104329999999999,266,22,173,29,2,2,0,6,-3.0345340000000003,3.523652,6.558186999999999,2.762483,5.797016999999999,9,6,3.2493,2,2,0,6,-3.0345340000000003,3.523652,6.558186999999999,2.762483,5.797016999999999,9,6,3.2493,Liverpool,0.467,0.3352,0.1978,a,1.29206,1.83755,1.29206,1.83755,9,14,0,0,0.9402,d,2015-08-24 23:00:00,0,1,0,1,-0.54549,292,28,146,26,2,0,1,7,1.0929239999999998,3.772553,2.6796290000000003,3.772553,2.6796290000000003,2,0,4.6858,2,0,1,7,1.0929239999999998,3.772553,2.6796290000000003,3.772553,2.6796290000000003,2,0,4.6858,Arsenal,0.2258,0.2628,0.5114
4,h,1.71282,0.716599,1.71282,0.716599,4,4,2,0,2.1995,w,2015-09-14 23:00:00,1,0,0,3,0.996221,293,25,148,18,3,2,0,9,-2.0383130000000005,5.236472,7.274785999999999,4.475303,6.513615999999999,11,6,5.4488,3,2,0,9,-2.0383130000000005,5.236472,7.274785999999999,4.475303,6.513615999999999,11,6,5.4488,Newcastle United,0.6555,0.233,0.1115,h,0.0319694,2.33948,0.0319694,2.33948,0,15,0,1,0.0692,l,2015-08-29 15:45:00,0,0,1,0,-2.3075106,371,17,155,28,0,2,2,2,-4.6861116,2.1296084,6.81572,2.1296084,6.81572,2,5,2.4469,0,2,2,2,-4.6861116,2.1296084,6.81572,2.1296084,6.81572,2,5,2.4469,Arsenal,0.002,0.0632,0.9348
5,a,0.995273,2.98465,0.995273,2.98465,3,15,2,1,0.2422,w,2015-09-19 20:30:00,1,0,0,3,-1.989377,309,13,143,39,4,2,0,12,-4.02769,6.231745,10.259436,5.470576,9.498266,13,7,5.691000000000001,3,2,0,9,-3.231991,5.695784,8.927776,4.934615,8.166606,11,7,4.9815000000000005,Manchester City,0.0415,0.1177,0.8408,a,3.08883,0.743193,3.08883,0.743193,8,2,1,0,2.8169000000000004,w,2015-09-12 18:00:00,1,0,0,3,2.345637,206,24,207,24,5,0,0,15,7.703805000000001,10.3076,2.603795,10.3076,2.603795,11,0,12.4225,5,0,0,15,7.703805000000001,10.3076,2.603795,10.3076,2.603795,11,0,12.4225,Crystal Palace,0.9174,0.0647,0.0179
6,h,2.60407,1.38603,2.60407,1.38603,9,3,2,2,2.1942,d,2015-09-26 18:00:00,0,1,0,1,1.21804,270,30,175,26,4,2,1,13,-2.8096499999999995,8.835815,11.645466,8.074646000000001,10.884296,15,9,7.885200000000001,3,1,1,10,-0.7180519999999999,7.786363,8.504415999999999,7.025194,7.743245999999999,12,7,6.860100000000001,Norwich,0.6699,0.1845,0.1456,a,0.556271,1.90447,0.556271,1.90447,3,12,1,1,0.4423,d,2015-09-20 19:00:00,0,1,0,1,-1.348199,319,21,195,22,2,2,2,8,0.2376340000000003,8.523715,8.286081,8.523715,8.286081,9,10,8.6833,2,1,2,8,1.2166240000000004,7.392955,6.176331,7.392955,6.176331,8,7,8.0291,Liverpool,0.0809,0.1996,0.7195
7,a,1.93656,1.08401,1.93656,1.08401,7,3,2,2,2.0329,d,2015-10-03 18:00:00,0,1,0,1,0.8525500000000001,197,21,247,19,4,2,2,14,-1.9571,10.772375,12.729475999999998,10.011206,11.968305999999998,17,11,9.9181,3,0,2,11,1.4878670000000005,8.220893,6.733026,8.220893,6.733026,11,5,8.405,Sunderland,0.5985,0.2374,0.1641,a,0.832139,2.8971,0.832139,2.8971,1,6,0,3,0.1436,l,2015-09-26 18:00:00,0,0,1,0,-2.0649610000000003,352,16,180,28,0,5,2,2,-6.140267000000001,5.454568,13.117175,5.454568,11.594835,6,16,4.5064,0,3,2,2,-4.405135,3.66598,8.832284999999999,3.66598,8.071114999999999,3,9,3.5069000000000004,Manchester United,0.0177,0.0905,0.8918
8,a,2.76356,1.08391,2.76356,0.322738,15,9,3,1,2.5125,w,2015-10-17 18:00:00,1,0,0,3,2.440822,165,23,251,20,5,2,2,17,0.4837220000000004,13.535935,13.813385999999998,12.774766,12.291043999999998,20,12,12.430600000000002,3,0,2,11,3.518256,10.012283,7.255198999999999,10.012283,6.494027,11,6,9.1813,Crystal Palace,0.7874,0.1503,0.0623,h,1.99083,0.255528,1.22966,0.255528,3,1,2,0,2.728,w,2015-10-03 15:45:00,1,0,0,3,0.974132,147,35,221,21,5,3,0,15,0.3140209999999998,12.112906,10.276545,10.590566,10.276545,11,7,12.7831,3,2,0,9,-0.046475,7.800952,6.325087000000001,6.278612,6.325087000000001,5,3,8.318999999999999,West Bromwich Albion,0.8739,0.1063,0.0198
9,h,0.77284,1.1356,0.77284,1.1356,3,4,2,1,1.0066000000000002,w,2015-10-24 18:00:00,1,0,0,3,-0.3627599999999999,263,28,201,26,6,2,2,20,0.1209620000000004,14.308775,14.948985999999998,13.547606000000002,13.426643999999998,22,13,13.437200000000002,3,0,2,11,2.159275,9.072303,7.674200000000001,9.072303,6.913028000000001,11,7,7.9884,Chelsea,0.225,0.3316,0.4434,h,1.22875,0.795846,1.22875,0.795846,6,2,2,0,1.7231,w,2015-10-17 18:00:00,1,0,0,3,0.4329039999999999,238,44,205,21,3,4,2,11,-1.6976899999999997,10.212826,13.432856999999998,10.212826,11.910515999999998,14,17,10.359400000000004,2,2,1,7,0.7436160000000003,5.779603,5.035987,5.779603,5.035987,8,8,7.3331,Aston Villa,0.4675,0.3206,0.2119
